0.1315	7.3E10
0.1316	7.3E10
0.1317	7.3E10
0.1318	7.3E10
0.1319	7.3E10
0.132	7.3E10
0.1321	7.3E10
0.1322	7.3E10
0.1323	7.3E10
0.1324	7.3E10
0.1325	7.3E10
0.1326	7.3E10
0.1327	7.3E10
0.1328	7.3E10
0.1329	7.3E10
0.133	7.3E10
0.1331	7.3E10
0.1332	7.3E10
0.1333	7.3E10
0.1334	7.3E10
0.1335	7.3E10
0.1336	7.3E10
0.1337	7.3E10
0.1338	7.3E10
0.1339	7.3E10
0.134	7.3E10
0.1341	7.3E10
0.1342	7.3E10
0.1343	7.3E10
0.1344	7.3E10
0.1345	7.3E10
0.1346	7.3E10
0.1347	7.3E10
0.1348	7.3E10
0.1349	7.3E10
0.135	7.3E10
0.1351	7.3E10
0.1352	7.3E10
0.1353	7.3E10
0.1354	7.3E10
0.1355	7.3E10
0.1356	7.3E10
0.1357	7.3E10
0.1358	7.3E10
0.1359	7.3E10
0.136	7.3E10
0.1361	7.3E10
0.1362	7.3E10
0.1363	7.3E10
0.1364	7.3E10
0.1365	7.3E10
0.1366	7.3E10
0.1367	7.3E10
0.1368	7.3E10
0.1369	7.3E10
0.137	7.3E10
0.1371	7.3E10
0.1372	7.3E10
0.1373	7.3E10
0.1374	7.3E10
0.1375	7.3E10
0.1376	7.3E10
0.1377	7.3E10
0.1378	7.3E10
0.1379	7.3E10
0.138	7.3E10
0.1381	7.3E10
0.1382	7.3E10
0.1383	7.3E10
0.1384	7.3E10
0.1385	7.3E10
0.1386	7.3E10
0.1387	7.3E10
0.1388	7.3E10
0.1389	7.3E10
0.139	7.3E10
0.1391	7.3E10
0.1392	7.3E10
0.1393	7.3E10
0.1394	7.3E10
0.1395	7.3E10
0.1396	7.3E10
0.1397	7.3E10
0.1398	7.3E10
0.1399	7.3E10
0.14	7.3E10
0.1401	7.3E10
0.1402	7.3E10
0.1403	7.3E10
0.1404	7.3E10
0.1405	7.3E10
0.1406	7.3E10
0.1407	7.3E10
0.1408	7.3E10
0.1409	7.3E10
0.141	7.3E10
0.1411	7.3E10
0.1412	7.3E10
0.1413	7.3E10
0.1414	7.3E10
0.1415	7.3E10
0.1416	7.3E10
0.1417	7.3E10
0.1418	7.3E10
0.1419	7.3E10
0.142	7.3E10
0.1421	7.3E10
0.1422	7.3E10
0.1423	7.3E10
0.1424	7.3E10
0.1425	7.3E10
0.1426	7.3E10
0.1427	7.3E10
0.1428	7.3E10
0.1429	7.3E10
0.143	7.3E10
0.1431	7.3E10
0.1432	7.3E10
0.1433	7.3E10
0.1434	7.3E10
0.1435	7.3E10
0.1436	7.3E10
0.1437	7.3E10
0.1438	7.3E10
0.1439	7.3E10
0.144	7.3E10
0.1441	7.3E10
0.1442	7.3E10
0.1443	7.3E10
0.1444	7.3E10
0.1445	7.3E10
0.1446	7.3E10
0.1447	7.3E10
0.1448	7.3E10
0.1449	7.3E10
0.145	7.3E10
0.1451	7.3E10
0.1452	7.3E10
0.1453	7.3E10
0.1454	7.3E10
0.1455	7.3E10
0.1456	7.3E10
0.1457	7.3E10
0.1458	7.3E10
0.1459	7.3E10
0.146	7.3E10
0.1461	7.3E10
0.1462	7.3E10
0.1463	7.3E10
0.1464	7.3E10
0.1465	7.3E10
0.1466	7.3E10
0.1467	7.3E10
0.1468	7.3E10
0.1469	7.3E10
0.147	7.3E10
0.1471	7.3E10
0.1472	7.3E10
0.1473	7.3E10
0.1474	7.3E10
0.1475	7.3E10
0.1476	7.3E10
0.1477	7.3E10
0.1478	7.3E10
0.1479	7.3E10
0.148	7.3E10
0.1481	7.3E10
0.1482	7.3E10
0.1483	7.3E10
0.1484	7.3E10
0.1485	7.3E10
0.1486	7.3E10
0.1487	7.3E10
0.1488	7.3E10
0.1489	7.3E10
0.149	7.3E10
0.1491	7.3E10
0.1492	7.3E10
0.1493	7.3E10
0.1494	7.3E10
0.1495	7.3E10
0.1496	7.3E10
0.1497	7.3E10
0.1498	7.3E10
0.1499	7.3E10
0.15	7.3E10
0.1501	7.3E10
0.1502	7.3E10
0.1503	7.3E10
0.1504	7.3E10
0.1505	7.3E10
0.1506	7.3E10
0.1507	7.3E10
0.1508	7.3E10
0.1509	7.3E10
0.151	7.3E10
0.1511	7.3E10
0.1512	7.3E10
0.1513	7.3E10
0.1514	7.3E10
0.1515	7.3E10
0.1516	7.3E10
0.1517	7.3E10
0.1518	7.3E10
0.1519	7.3E10
0.152	7.3E10
0.1521	7.3E10
0.1522	7.3E10
0.1523	7.3E10
0.1524	7.3E10
0.1525	7.3E10
0.1526	7.3E10
0.1527	7.3E10
0.1528	7.3E10
0.1529	7.3E10
0.153	7.3E10
0.1531	7.3E10
0.1532	7.3E10
0.1533	7.3E10
0.1534	7.3E10
0.1535	7.3E10
0.1536	7.3E10
0.1537	7.3E10
0.1538	7.3E10
0.1539	7.3E10
0.154	7.3E10
0.1541	7.3E10
0.1542	7.3E10
0.1543	7.3E10
0.1544	7.3E10
0.1545	7.3E10
0.1546	7.3E10
0.1547	7.3E10
0.1548	7.3E10
0.1549	7.3E10
0.155	7.3E10
0.1551	7.3E10
0.1552	7.3E10
0.1553	7.3E10
0.1554	7.3E10
0.1555	7.3E10
0.1556	7.3E10
0.1557	7.3E10
0.1558	7.3E10
0.1559	7.3E10
0.156	7.3E10
0.1561	7.3E10
0.1562	7.3E10
0.1563	7.3E10
0.1564	7.3E10
0.1565	7.3E10
0.1566	7.3E10
0.1567	7.3E10
0.1568	7.3E10
0.1569	7.3E10
0.157	7.3E10
0.1571	7.3E10
0.1572	7.3E10
0.1573	7.3E10
0.1574	7.3E10
0.1575	7.3E10
0.1576	7.3E10
0.1577	7.3E10
0.1578	7.3E10
0.1579	7.3E10
0.158	7.3E10
0.1581	7.3E10
0.1582	7.3E10
0.1583	7.3E10
0.1584	7.3E10
0.1585	7.3E10
0.1586	7.3E10
0.1587	7.3E10
0.1588	7.3E10
0.1589	7.3E10
0.159	7.3E10
0.1591	7.3E10
0.1592	7.3E10
0.1593	7.3E10
0.1594	7.3E10
0.1595	7.3E10
0.1596	7.3E10
0.1597	7.3E10
0.1598	7.3E10
0.1599	7.3E10
0.16	7.3E10
0.1601	7.3E10
0.1602	7.3E10
0.1603	7.3E10
0.1604	7.3E10
0.1605	7.3E10
0.1606	7.3E10
0.1607	7.3E10
0.1608	7.3E10
0.1609	7.3E10
0.161	7.3E10
0.1611	7.3E10
0.1612	7.3E10
0.1613	7.3E10
0.1614	7.3E10
0.1615	7.3E10
0.1616	7.3E10
0.1617	7.3E10
0.1618	7.3E10
0.1619	7.3E10
0.162	7.3E10
0.1621	7.3E10
0.1622	7.3E10
0.1623	7.3E10
0.1624	7.3E10
0.1625	7.3E10
0.1626	7.3E10
0.1627	7.3E10
0.1628	7.3E10
0.1629	7.3E10
0.163	7.3E10
0.1631	7.3E10
0.1632	7.3E10
0.1633	7.3E10
0.1634	7.3E10
0.1635	7.3E10
0.1636	7.3E10
0.1637	7.3E10
0.1638	7.3E10
0.1639	7.3E10
0.164	7.3E10
0.1641	7.3E10
0.1642	7.3E10
0.1643	7.3E10
0.1644	7.3E10
0.1645	7.3E10
0.1646	7.3E10
0.1647	7.3E10
0.1648	7.3E10
0.1649	7.3E10
0.165	7.3E10
0.1651	7.3E10
0.1652	7.3E10
0.1653	7.3E10
0.1654	7.3E10
0.1655	7.3E10
0.1656	7.3E10
0.1657	7.3E10
0.1658	7.3E10
0.1659	7.3E10
0.166	7.3E10
0.1661	7.3E10
0.1662	7.3E10
0.1663	7.3E10
0.1664	7.3E10
0.1665	7.3E10
0.1666	7.3E10
0.1667	7.3E10
0.1668	7.3E10
0.1669	7.3E10
0.167	7.3E10
0.1671	7.3E10
0.1672	7.3E10
0.1673	7.3E10
0.1674	7.3E10
0.1675	7.3E10
0.1676	7.3E10
0.1677	7.3E10
0.1678	7.3E10
0.1679	7.3E10
0.168	7.3E10
0.1681	7.3E10
0.1682	7.3E10
0.1683	7.3E10
0.1684	7.3E10
0.1685	7.3E10
0.1686	7.3E10
0.1687	7.3E10
0.1688	7.3E10
0.1689	7.3E10
0.169	7.3E10
0.1691	7.3E10
0.1692	7.3E10
0.1693	7.3E10
0.1694	7.3E10
0.1695	7.3E10
0.1696	7.3E10
0.1697	7.3E10
0.1698	7.3E10
0.1699	7.3E10
0.17	7.3E10
0.1701	7.3E10
0.1702	7.3E10
0.1703	7.3E10
0.1704	7.3E10
0.1705	7.3E10
0.1706	7.3E10
0.1707	7.3E10
0.1708	7.3E10
0.1709	7.3E10
0.171	7.3E10
0.1711	7.3E10
0.1712	7.3E10
0.1713	7.3E10
0.1714	7.3E10
0.1715	7.3E10
0.1716	7.3E10
0.1717	7.3E10
0.1718	7.3E10
0.1719	7.3E10
0.172	7.3E10
0.1721	7.3E10
0.1722	7.3E10
0.1723	7.3E10
0.1724	7.3E10
0.1725	7.3E10
0.1726	7.3E10
0.1727	7.3E10
0.1728	7.3E10
0.1729	7.3E10
0.173	7.3E10
0.1731	7.3E10
0.1732	7.3E10
0.1733	7.3E10
0.1734	7.3E10
0.1735	7.3E10
0.1736	7.3E10
0.1737	7.3E10
0.1738	7.3E10
0.1739	7.3E10
0.174	7.3E10
0.1741	7.3E10
0.1742	7.3E10
0.1743	7.3E10
0.1744	7.3E10
0.1745	7.3E10
0.1746	7.3E10
0.1747	7.3E10
0.1748	7.3E10
0.1749	7.3E10
0.175	7.3E10
0.1751	7.3E10
0.1752	7.3E10
0.1753	7.3E10
0.1754	7.3E10
0.1755	7.3E10
0.1756	7.3E10
0.1757	7.3E10
0.1758	7.3E10
0.1759	7.3E10
0.176	7.3E10
0.1761	7.3E10
0.1762	7.3E10
0.1763	7.3E10
0.1764	7.3E10
0.1765	7.3E10
0.1766	7.3E10
0.1767	7.3E10
0.1768	7.3E10
0.1769	7.3E10
0.177	7.3E10
0.1771	7.3E10
0.1772	7.3E10
0.1773	7.3E10
0.1774	7.3E10
0.1775	7.3E10
0.1776	7.3E10
0.1777	7.3E10
0.1778	7.3E10
0.1779	7.3E10
0.178	7.3E10
0.1781	7.3E10
0.1782	7.3E10
0.1783	7.3E10
0.1784	7.3E10
0.1785	7.3E10
0.1786	7.3E10
0.1787	7.3E10
0.1788	7.3E10
0.1789	7.3E10
0.179	7.3E10
0.1791	7.3E10
0.1792	7.3E10
0.1793	7.3E10
0.1794	7.3E10
0.1795	7.3E10
0.1796	7.3E10
0.1797	7.3E10
0.1798	7.3E10
0.1799	7.3E10
0.18	7.3E10
0.1801	7.3E10
0.1802	7.3E10
0.1803	7.3E10
0.1804	7.3E10
0.1805	7.3E10
0.1806	7.3E10
0.1807	7.3E10
0.1808	7.3E10
0.1809	7.3E10
0.181	7.3E10
0.1811	7.3E10
0.1812	7.3E10
0.1813	7.3E10
0.1814	7.3E10
0.1815	7.3E10
0.1816	7.3E10
0.1817	7.3E10
0.1818	7.3E10
0.1819	7.3E10
0.182	7.3E10
0.1821	7.3E10
0.1822	7.3E10
0.1823	7.3E10
0.1824	7.3E10
0.1825	7.3E10
0.1826	7.3E10
0.1827	7.3E10
0.1828	7.3E10
0.1829	7.3E10
0.183	7.3E10
0.1831	7.3E10
0.1832	7.3E10
0.1833	7.3E10
0.1834	7.3E10
0.1835	7.3E10
0.1836	7.3E10
0.1837	7.3E10
0.1838	7.3E10
0.1839	7.3E10
0.184	7.3E10
0.1841	7.3E10
0.1842	7.3E10
0.1843	7.3E10
0.1844	7.3E10
0.1845	7.3E10
0.1846	7.3E10
0.1847	7.3E10
0.1848	7.3E10
0.1849	7.3E10
0.185	7.3E10
0.1851	7.3E10
0.1852	7.3E10
0.1853	7.3E10
0.1854	7.3E10
0.1855	7.3E10
0.1856	7.3E10
0.1857	7.3E10
0.1858	7.3E10
0.1859	7.3E10
0.186	7.3E10
0.1861	7.3E10
0.1862	7.3E10
0.1863	7.3E10
0.1864	7.3E10
0.1865	7.3E10
0.1866	7.3E10
0.1867	7.3E10
0.1868	7.3E10
0.1869	7.3E10
0.187	7.3E10
0.1871	7.3E10
0.1872	7.3E10
0.1873	7.3E10
0.1874	7.3E10
0.1875	7.3E10
0.1876	7.3E10
0.1877	7.3E10
0.1878	7.3E10
0.1879	7.3E10
0.188	7.3E10
0.1881	7.3E10
0.1882	7.3E10
0.1883	7.3E10
0.1884	7.3E10
0.1885	7.3E10
0.1886	7.3E10
0.1887	7.3E10
0.1888	7.3E10
0.1889	7.3E10
0.189	7.3E10
0.1891	7.3E10
0.1892	7.3E10
0.1893	7.3E10
0.1894	7.3E10
0.1895	7.3E10
0.1896	7.3E10
0.1897	7.3E10
0.1898	7.3E10
0.1899	7.3E10
0.19	7.3E10
0.1901	7.3E10
0.1902	7.3E10
0.1903	7.3E10
0.1904	7.3E10
0.1905	7.3E10
0.1906	7.3E10
0.1907	7.3E10
0.1908	7.3E10
0.1909	7.3E10
0.191	7.3E10
0.1911	7.3E10
0.1912	7.3E10
0.1913	7.3E10
0.1914	7.3E10
0.1915	7.3E10
0.1916	7.3E10
0.1917	7.3E10
0.1918	7.3E10
0.1919	7.3E10
0.192	7.3E10
0.1921	7.3E10
0.1922	7.3E10
0.1923	7.3E10
0.1924	7.3E10
0.1925	7.3E10
0.1926	7.3E10
0.1927	7.3E10
0.1928	7.3E10
0.1929	7.3E10
0.193	7.3E10
0.1931	7.3E10
0.1932	7.3E10
0.1933	7.3E10
0.1934	7.3E10
0.1935	7.3E10
0.1936	7.3E10
0.1937	7.3E10
0.1938	7.3E10
0.1939	7.3E10
0.194	7.3E10
0.1941	7.3E10
0.1942	7.3E10
0.1943	7.3E10
0.1944	7.3E10
0.1945	7.3E10
0.1946	7.3E10
0.1947	7.3E10
0.1948	7.3E10
0.1949	7.3E10
0.195	7.3E10
0.1951	7.3E10
0.1952	7.3E10
0.1953	7.3E10
0.1954	7.3E10
0.1955	7.3E10
0.1956	7.3E10
0.1957	7.3E10
0.1958	7.3E10
0.1959	7.3E10
0.196	7.3E10
0.1961	7.3E10
0.1962	7.3E10
0.1963	7.3E10
0.1964	7.3E10
0.1965	7.3E10
0.1966	7.3E10
0.1967	7.3E10
0.1968	7.3E10
0.1969	7.3E10
0.197	7.3E10
0.1971	7.3E10
0.1972	7.3E10
0.1973	7.3E10
0.1974	7.3E10
0.1975	7.3E10
0.1976	7.3E10
0.1977	7.3E10
0.1978	7.3E10
0.1979	7.3E10
0.198	7.3E10
0.1981	7.3E10
0.1982	7.3E10
0.1983	7.3E10
0.1984	7.3E10
0.1985	7.3E10
0.1986	7.3E10
0.1987	7.3E10
0.1988	7.3E10
0.1989	7.3E10
0.199	7.3E10
0.1991	7.3E10
0.1992	7.3E10
0.1993	7.3E10
0.1994	7.3E10
0.1995	7.3E10
0.1996	7.3E10
0.1997	7.3E10
0.1998	7.3E10
0.1999	7.3E10
0.2	7.3E10
0.2001	7.3E10
