0.1124	5.47668E-5
0.1125	5.47249E-5
0.1126	5.46831E-5
0.1127	5.46413E-5
0.1128	5.45995E-5
0.1129	5.45578E-5
0.113	5.45161E-5
0.1131	5.44744E-5
0.1132	5.44329E-5
0.1133	5.43913E-5
0.1134	5.43498E-5
0.1135	5.43083E-5
0.1136	5.42669E-5
0.1137	5.42256E-5
0.1138	5.41842E-5
0.1139	5.4143E-5
0.114	5.41017E-5
0.1141	5.40606E-5
0.1142	5.40194E-5
0.1143	5.39783E-5
0.1144	5.39373E-5
0.1145	5.38963E-5
0.1146	5.38554E-5
0.1147	5.38145E-5
0.1148	5.37736E-5
0.1149	5.37328E-5
0.115	5.3692E-5
0.1151	5.36514E-5
0.1152	5.36107E-5
0.1153	5.35701E-5
0.1154	5.35295E-5
0.1155	5.3489E-5
0.1156	5.34485E-5
0.1157	5.34081E-5
0.1158	5.33678E-5
0.1159	5.33275E-5
0.116	5.32872E-5
0.1161	5.3247E-5
0.1162	5.32068E-5
0.1163	5.31667E-5
0.1164	5.31266E-5
0.1165	5.30866E-5
0.1166	5.30467E-5
0.1167	5.30067E-5
0.1168	5.29669E-5
0.1169	5.29271E-5
0.117	5.28873E-5
0.1171	5.28476E-5
0.1172	5.28079E-5
0.1173	5.27683E-5
0.1174	5.27288E-5
0.1175	5.26893E-5
0.1176	5.26498E-5
0.1177	5.26104E-5
0.1178	5.2571E-5
0.1179	5.25318E-5
0.118	5.24925E-5
0.1181	5.24533E-5
0.1182	5.24142E-5
0.1183	5.23751E-5
0.1184	5.2336E-5
0.1185	5.2297E-5
0.1186	5.22581E-5
0.1187	5.22192E-5
0.1188	5.21804E-5
0.1189	5.21416E-5
0.119	5.21029E-5
0.1191	5.20642E-5
0.1192	5.20256E-5
0.1193	5.1987E-5
0.1194	5.19485E-5
0.1195	5.191E-5
0.1196	5.18716E-5
0.1197	5.18332E-5
0.1198	5.17949E-5
0.1199	5.17566E-5
0.12	5.17184E-5
0.1201	5.16803E-5
0.1202	5.16422E-5
0.1203	5.16042E-5
0.1204	5.15662E-5
0.1205	5.15282E-5
0.1206	5.14903E-5
0.1207	5.14525E-5
0.1208	5.14147E-5
0.1209	5.1377E-5
0.121	5.13393E-5
0.1211	5.13017E-5
0.1212	5.12641E-5
0.1213	5.12266E-5
0.1214	5.11891E-5
0.1215	5.11517E-5
0.1216	5.11144E-5
0.1217	5.10771E-5
0.1218	5.10398E-5
0.1219	5.10026E-5
0.122	5.09655E-5
0.1221	5.09284E-5
0.1222	5.08914E-5
0.1223	5.08544E-5
0.1224	5.08174E-5
0.1225	5.07805E-5
0.1226	5.07437E-5
0.1227	5.07069E-5
0.1228	5.06702E-5
0.1229	5.06336E-5
0.123	5.0597E-5
0.1231	5.05604E-5
0.1232	5.05239E-5
0.1233	5.04874E-5
0.1234	5.0451E-5
0.1235	5.04147E-5
0.1236	5.03784E-5
0.1237	5.03421E-5
0.1238	5.03059E-5
0.1239	5.02698E-5
0.124	5.02337E-5
0.1241	5.01977E-5
0.1242	5.01617E-5
0.1243	5.01258E-5
0.1244	5.00899E-5
0.1245	5.00541E-5
0.1246	5.00183E-5
0.1247	4.99826E-5
0.1248	4.9947E-5
0.1249	4.99114E-5
0.125	4.98758E-5
0.1251	4.98403E-5
0.1252	4.98049E-5
0.1253	4.97695E-5
0.1254	4.97341E-5
0.1255	4.96988E-5
0.1256	4.96636E-5
0.1257	4.96284E-5
0.1258	4.95933E-5
0.1259	4.95582E-5
0.126	4.95231E-5
0.1261	4.94882E-5
0.1262	4.94532E-5
0.1263	4.94184E-5
0.1264	4.93835E-5
0.1265	4.93488E-5
0.1266	4.93141E-5
0.1267	4.92794E-5
0.1268	4.92448E-5
0.1269	4.92102E-5
0.127	4.91757E-5
0.1271	4.91413E-5
0.1272	4.91068E-5
0.1273	4.90725E-5
0.1274	4.90382E-5
0.1275	4.90039E-5
0.1276	4.89697E-5
0.1277	4.89356E-5
0.1278	4.89015E-5
0.1279	4.88674E-5
0.128	4.88334E-5
0.1281	4.87995E-5
0.1282	4.87656E-5
0.1283	4.87318E-5
0.1284	4.8698E-5
0.1285	4.86643E-5
0.1286	4.86306E-5
0.1287	4.85969E-5
0.1288	4.85634E-5
0.1289	4.85298E-5
0.129	4.84963E-5
0.1291	4.84629E-5
0.1292	4.84295E-5
0.1293	4.83962E-5
0.1294	4.83629E-5
0.1295	4.83297E-5
0.1296	4.82965E-5
0.1297	4.82634E-5
0.1298	4.82303E-5
0.1299	4.81973E-5
0.13	4.81643E-5
0.1301	4.81314E-5
0.1302	4.80985E-5
0.1303	4.80656E-5
0.1304	4.80329E-5
0.1305	4.80001E-5
0.1306	4.79675E-5
0.1307	4.79348E-5
0.1308	4.79023E-5
0.1309	4.78697E-5
0.131	4.78373E-5
0.1311	4.78048E-5
0.1312	4.77724E-5
0.1313	4.77401E-5
0.1314	4.77078E-5
0.1315	4.76756E-5
0.1316	4.76434E-5
0.1317	4.76113E-5
0.1318	4.75792E-5
0.1319	4.75472E-5
0.132	4.75152E-5
0.1321	4.74832E-5
0.1322	4.74514E-5
0.1323	4.74195E-5
0.1324	4.73877E-5
0.1325	4.7356E-5
0.1326	4.73243E-5
0.1327	4.72926E-5
0.1328	4.7261E-5
0.1329	4.72295E-5
0.133	4.7198E-5
0.1331	4.71665E-5
0.1332	4.71351E-5
0.1333	4.71038E-5
0.1334	4.70724E-5
0.1335	4.70412E-5
0.1336	4.701E-5
0.1337	4.69788E-5
0.1338	4.69477E-5
0.1339	4.69166E-5
0.134	4.68856E-5
0.1341	4.68546E-5
0.1342	4.68237E-5
0.1343	4.67928E-5
0.1344	4.6762E-5
0.1345	4.67312E-5
0.1346	4.67004E-5
0.1347	4.66697E-5
0.1348	4.66391E-5
0.1349	4.66085E-5
0.135	4.65779E-5
0.1351	4.65474E-5
0.1352	4.6517E-5
0.1353	4.64866E-5
0.1354	4.64562E-5
0.1355	4.64259E-5
0.1356	4.63956E-5
0.1357	4.63654E-5
0.1358	4.63352E-5
0.1359	4.6305E-5
0.136	4.62749E-5
0.1361	4.62449E-5
0.1362	4.62149E-5
0.1363	4.61849E-5
0.1364	4.6155E-5
0.1365	4.61252E-5
0.1366	4.60953E-5
0.1367	4.60656E-5
0.1368	4.60358E-5
0.1369	4.60062E-5
0.137	4.59765E-5
0.1371	4.59469E-5
0.1372	4.59174E-5
0.1373	4.58879E-5
0.1374	4.58584E-5
0.1375	4.5829E-5
0.1376	4.57996E-5
0.1377	4.57703E-5
0.1378	4.5741E-5
0.1379	4.57118E-5
0.138	4.56826E-5
0.1381	4.56535E-5
0.1382	4.56244E-5
0.1383	4.55953E-5
0.1384	4.55663E-5
0.1385	4.55373E-5
0.1386	4.55084E-5
0.1387	4.54795E-5
0.1388	4.54507E-5
0.1389	4.54219E-5
0.139	4.53931E-5
0.1391	4.53644E-5
0.1392	4.53357E-5
0.1393	4.53071E-5
0.1394	4.52785E-5
0.1395	4.525E-5
0.1396	4.52215E-5
0.1397	4.51931E-5
0.1398	4.51646E-5
0.1399	4.51363E-5
0.14	4.5108E-5
0.1401	4.50797E-5
0.1402	4.50514E-5
0.1403	4.50233E-5
0.1404	4.49951E-5
0.1405	4.4967E-5
0.1406	4.49389E-5
0.1407	4.49109E-5
0.1408	4.48829E-5
0.1409	4.4855E-5
0.141	4.48271E-5
0.1411	4.47992E-5
0.1412	4.47714E-5
0.1413	4.47436E-5
0.1414	4.47159E-5
0.1415	4.46882E-5
0.1416	4.46606E-5
0.1417	4.46329E-5
0.1418	4.46054E-5
0.1419	4.45779E-5
0.142	4.45504E-5
0.1421	4.45229E-5
0.1422	4.44955E-5
0.1423	4.44682E-5
0.1424	4.44408E-5
0.1425	4.44136E-5
0.1426	4.43863E-5
0.1427	4.43591E-5
0.1428	4.4332E-5
0.1429	4.43048E-5
0.143	4.42778E-5
0.1431	4.42507E-5
0.1432	4.42237E-5
0.1433	4.41968E-5
0.1434	4.41699E-5
0.1435	4.4143E-5
0.1436	4.41161E-5
0.1437	4.40893E-5
0.1438	4.40626E-5
0.1439	4.40359E-5
0.144	4.40092E-5
0.1441	4.39825E-5
0.1442	4.3956E-5
0.1443	4.39294E-5
0.1444	4.39029E-5
0.1445	4.38764E-5
0.1446	4.38499E-5
0.1447	4.38235E-5
0.1448	4.37972E-5
0.1449	4.37708E-5
0.145	4.37446E-5
0.1451	4.37183E-5
0.1452	4.36921E-5
0.1453	4.36659E-5
0.1454	4.36398E-5
0.1455	4.36137E-5
0.1456	4.35876E-5
0.1457	4.35616E-5
0.1458	4.35356E-5
0.1459	4.35097E-5
0.146	4.34838E-5
0.1461	4.34579E-5
0.1462	4.34321E-5
0.1463	4.34063E-5
0.1464	4.33806E-5
0.1465	4.33549E-5
0.1466	4.33292E-5
0.1467	4.33035E-5
0.1468	4.32779E-5
0.1469	4.32524E-5
0.147	4.32268E-5
0.1471	4.32013E-5
0.1472	4.31759E-5
0.1473	4.31505E-5
0.1474	4.31251E-5
0.1475	4.30998E-5
0.1476	4.30744E-5
0.1477	4.30492E-5
0.1478	4.3024E-5
0.1479	4.29988E-5
0.148	4.29736E-5
0.1481	4.29485E-5
0.1482	4.29234E-5
0.1483	4.28983E-5
0.1484	4.28733E-5
0.1485	4.28483E-5
0.1486	4.28234E-5
0.1487	4.27985E-5
0.1488	4.27736E-5
0.1489	4.27488E-5
0.149	4.2724E-5
0.1491	4.26992E-5
0.1492	4.26745E-5
0.1493	4.26498E-5
0.1494	4.26252E-5
0.1495	4.26005E-5
0.1496	4.25759E-5
0.1497	4.25514E-5
0.1498	4.25269E-5
0.1499	4.25024E-5
0.15	4.2478E-5
0.1501	4.24536E-5
0.1502	4.24292E-5
0.1503	4.24048E-5
0.1504	4.23805E-5
0.1505	4.23563E-5
0.1506	4.2332E-5
0.1507	4.23078E-5
0.1508	4.22837E-5
0.1509	4.22595E-5
0.151	4.22354E-5
0.1511	4.22114E-5
0.1512	4.21873E-5
0.1513	4.21634E-5
0.1514	4.21394E-5
0.1515	4.21155E-5
0.1516	4.20916E-5
0.1517	4.20677E-5
0.1518	4.20439E-5
0.1519	4.20201E-5
0.152	4.19963E-5
0.1521	4.19726E-5
0.1522	4.19489E-5
0.1523	4.19253E-5
0.1524	4.19016E-5
0.1525	4.1878E-5
0.1526	4.18545E-5
0.1527	4.1831E-5
0.1528	4.18075E-5
0.1529	4.1784E-5
0.153	4.17606E-5
0.1531	4.17372E-5
0.1532	4.17138E-5
0.1533	4.16905E-5
0.1534	4.16672E-5
0.1535	4.1644E-5
0.1536	4.16207E-5
0.1537	4.15976E-5
0.1538	4.15744E-5
0.1539	4.15513E-5
0.154	4.15281E-5
0.1541	4.15051E-5
0.1542	4.1482E-5
0.1543	4.14591E-5
0.1544	4.14361E-5
0.1545	4.14131E-5
0.1546	4.13902E-5
0.1547	4.13674E-5
0.1548	4.13445E-5
0.1549	4.13217E-5
0.155	4.12989E-5
0.1551	4.12762E-5
0.1552	4.12535E-5
0.1553	4.12308E-5
0.1554	4.12081E-5
0.1555	4.11855E-5
0.1556	4.11629E-5
0.1557	4.11404E-5
0.1558	4.11178E-5
0.1559	4.10953E-5
0.156	4.10729E-5
0.1561	4.10504E-5
0.1562	4.1028E-5
0.1563	4.10057E-5
0.1564	4.09833E-5
0.1565	4.0961E-5
0.1566	4.09387E-5
0.1567	4.09165E-5
0.1568	4.08943E-5
0.1569	4.08721E-5
0.157	4.08499E-5
0.1571	4.08278E-5
0.1572	4.08057E-5
0.1573	4.07836E-5
0.1574	4.07616E-5
0.1575	4.07396E-5
0.1576	4.07176E-5
0.1577	4.06956E-5
0.1578	4.06737E-5
0.1579	4.06518E-5
0.158	4.063E-5
0.1581	4.06081E-5
0.1582	4.05863E-5
0.1583	4.05646E-5
0.1584	4.05428E-5
0.1585	4.05211E-5
0.1586	4.04995E-5
0.1587	4.04778E-5
0.1588	4.04562E-5
0.1589	4.04346E-5
0.159	4.0413E-5
0.1591	4.03915E-5
0.1592	4.037E-5
0.1593	4.03485E-5
0.1594	4.03271E-5
0.1595	4.03056E-5
0.1596	4.02842E-5
0.1597	4.02629E-5
0.1598	4.02416E-5
0.1599	4.02203E-5
0.16	4.0199E-5
0.1601	4.01777E-5
0.1602	4.01565E-5
0.1603	4.01353E-5
0.1604	4.01142E-5
0.1605	4.0093E-5
0.1606	4.00719E-5
0.1607	4.00508E-5
0.1608	4.00298E-5
0.1609	4.00088E-5
0.161	3.99878E-5
0.1611	3.99668E-5
0.1612	3.99459E-5
0.1613	3.9925E-5
0.1614	3.99041E-5
0.1615	3.98832E-5
0.1616	3.98624E-5
0.1617	3.98416E-5
0.1618	3.98208E-5
0.1619	3.98001E-5
0.162	3.97794E-5
0.1621	3.97587E-5
0.1622	3.9738E-5
0.1623	3.97174E-5
0.1624	3.96968E-5
0.1625	3.96762E-5
0.1626	3.96557E-5
0.1627	3.96351E-5
0.1628	3.96146E-5
0.1629	3.95942E-5
0.163	3.95737E-5
0.1631	3.95533E-5
0.1632	3.95329E-5
0.1633	3.95126E-5
0.1634	3.94922E-5
0.1635	3.94719E-5
0.1636	3.94516E-5
0.1637	3.94314E-5
0.1638	3.94111E-5
0.1639	3.93909E-5
0.164	3.93708E-5
0.1641	3.93506E-5
0.1642	3.93305E-5
0.1643	3.93104E-5
0.1644	3.92903E-5
0.1645	3.92703E-5
0.1646	3.92502E-5
0.1647	3.92302E-5
0.1648	3.92103E-5
0.1649	3.91903E-5
0.165	3.91704E-5
0.1651	3.91505E-5
0.1652	3.91307E-5
0.1653	3.91108E-5
0.1654	3.9091E-5
0.1655	3.90712E-5
0.1656	3.90515E-5
0.1657	3.90317E-5
0.1658	3.9012E-5
0.1659	3.89923E-5
0.166	3.89727E-5
0.1661	3.8953E-5
0.1662	3.89334E-5
0.1663	3.89138E-5
0.1664	3.88943E-5
0.1665	3.88747E-5
0.1666	3.88552E-5
0.1667	3.88357E-5
0.1668	3.88163E-5
0.1669	3.87968E-5
0.167	3.87774E-5
0.1671	3.8758E-5
0.1672	3.87387E-5
0.1673	3.87193E-5
0.1674	3.87E-5
0.1675	3.86808E-5
0.1676	3.86615E-5
0.1677	3.86422E-5
0.1678	3.8623E-5
0.1679	3.86039E-5
0.168	3.85847E-5
0.1681	3.85655E-5
0.1682	3.85464E-5
0.1683	3.85273E-5
0.1684	3.85083E-5
0.1685	3.84892E-5
0.1686	3.84702E-5
0.1687	3.84512E-5
0.1688	3.84322E-5
0.1689	3.84133E-5
0.169	3.83944E-5
0.1691	3.83755E-5
0.1692	3.83566E-5
0.1693	3.83377E-5
0.1694	3.83189E-5
0.1695	3.83001E-5
0.1696	3.82813E-5
0.1697	3.82626E-5
0.1698	3.82438E-5
0.1699	3.82251E-5
0.17	3.82064E-5
0.1701	3.81878E-5
0.1702	3.81691E-5
0.1703	3.81505E-5
0.1704	3.81319E-5
0.1705	3.81133E-5
0.1706	3.80948E-5
0.1707	3.80763E-5
0.1708	3.80578E-5
0.1709	3.80393E-5
0.171	3.80208E-5
0.1711	3.80024E-5
0.1712	3.7984E-5
0.1713	3.79656E-5
0.1714	3.79472E-5
0.1715	3.79289E-5
0.1716	3.79106E-5
0.1717	3.78923E-5
0.1718	3.7874E-5
0.1719	3.78557E-5
0.172	3.78375E-5
0.1721	3.78193E-5
0.1722	3.78011E-5
0.1723	3.7783E-5
0.1724	3.77648E-5
0.1725	3.77467E-5
0.1726	3.77286E-5
0.1727	3.77105E-5
0.1728	3.76925E-5
0.1729	3.76745E-5
0.173	3.76565E-5
0.1731	3.76385E-5
0.1732	3.76205E-5
0.1733	3.76026E-5
0.1734	3.75847E-5
0.1735	3.75668E-5
0.1736	3.75489E-5
0.1737	3.7531E-5
0.1738	3.75132E-5
0.1739	3.74954E-5
0.174	3.74776E-5
0.1741	3.74599E-5
0.1742	3.74421E-5
0.1743	3.74244E-5
0.1744	3.74067E-5
0.1745	3.7389E-5
0.1746	3.73713E-5
0.1747	3.73537E-5
0.1748	3.73361E-5
0.1749	3.73185E-5
0.175	3.73009E-5
0.1751	3.72834E-5
0.1752	3.72658E-5
0.1753	3.72483E-5
0.1754	3.72308E-5
0.1755	3.72134E-5
0.1756	3.71959E-5
0.1757	3.71785E-5
0.1758	3.71611E-5
0.1759	3.71437E-5
0.176	3.71264E-5
0.1761	3.7109E-5
0.1762	3.70917E-5
0.1763	3.70744E-5
0.1764	3.70571E-5
0.1765	3.70398E-5
0.1766	3.70226E-5
0.1767	3.70054E-5
0.1768	3.69882E-5
0.1769	3.6971E-5
0.177	3.69539E-5
0.1771	3.69367E-5
0.1772	3.69196E-5
0.1773	3.69025E-5
0.1774	3.68854E-5
0.1775	3.68684E-5
0.1776	3.68514E-5
0.1777	3.68343E-5
0.1778	3.68173E-5
0.1779	3.68004E-5
0.178	3.67834E-5
0.1781	3.67665E-5
0.1782	3.67496E-5
0.1783	3.67327E-5
0.1784	3.67158E-5
0.1785	3.66989E-5
0.1786	3.66821E-5
0.1787	3.66653E-5
0.1788	3.66485E-5
0.1789	3.66317E-5
0.179	3.6615E-5
0.1791	3.65982E-5
0.1792	3.65815E-5
0.1793	3.65648E-5
0.1794	3.65481E-5
0.1795	3.65315E-5
0.1796	3.65149E-5
0.1797	3.64982E-5
0.1798	3.64816E-5
0.1799	3.64651E-5
0.18	3.64485E-5
0.1801	3.6432E-5
0.1802	3.64154E-5
0.1803	3.63989E-5
0.1804	3.63824E-5
0.1805	3.6366E-5
0.1806	3.63495E-5
0.1807	3.63331E-5
0.1808	3.63167E-5
0.1809	3.63003E-5
0.181	3.62839E-5
0.1811	3.62676E-5
0.1812	3.62513E-5
0.1813	3.6235E-5
0.1814	3.62187E-5
0.1815	3.62024E-5
0.1816	3.61861E-5
0.1817	3.61699E-5
0.1818	3.61537E-5
0.1819	3.61375E-5
0.182	3.61213E-5
0.1821	3.61051E-5
0.1822	3.6089E-5
0.1823	3.60729E-5
0.1824	3.60568E-5
0.1825	3.60407E-5
0.1826	3.60246E-5
0.1827	3.60086E-5
0.1828	3.59925E-5
0.1829	3.59765E-5
0.183	3.59605E-5
0.1831	3.59445E-5
0.1832	3.59286E-5
0.1833	3.59126E-5
0.1834	3.58967E-5
0.1835	3.58808E-5
0.1836	3.58649E-5
0.1837	3.5849E-5
0.1838	3.58332E-5
0.1839	3.58174E-5
0.184	3.58016E-5
0.1841	3.57858E-5
0.1842	3.577E-5
0.1843	3.57542E-5
0.1844	3.57385E-5
0.1845	3.57227E-5
0.1846	3.5707E-5
0.1847	3.56914E-5
0.1848	3.56757E-5
0.1849	3.566E-5
0.185	3.56444E-5
0.1851	3.56288E-5
0.1852	3.56132E-5
0.1853	3.55976E-5
0.1854	3.5582E-5
0.1855	3.55665E-5
0.1856	3.55509E-5
0.1857	3.55354E-5
0.1858	3.55199E-5
0.1859	3.55044E-5
0.186	3.5489E-5
0.1861	3.54735E-5
0.1862	3.54581E-5
0.1863	3.54427E-5
0.1864	3.54273E-5
0.1865	3.54119E-5
0.1866	3.53966E-5
0.1867	3.53812E-5
0.1868	3.53659E-5
0.1869	3.53506E-5
0.187	3.53353E-5
0.1871	3.532E-5
0.1872	3.53048E-5
0.1873	3.52895E-5
0.1874	3.52743E-5
0.1875	3.52591E-5
0.1876	3.52439E-5
0.1877	3.52287E-5
0.1878	3.52136E-5
0.1879	3.51985E-5
0.188	3.51833E-5
0.1881	3.51682E-5
0.1882	3.51531E-5
0.1883	3.51381E-5
0.1884	3.5123E-5
0.1885	3.5108E-5
0.1886	3.50929E-5
0.1887	3.50779E-5
0.1888	3.5063E-5
0.1889	3.5048E-5
0.189	3.5033E-5
0.1891	3.50181E-5
0.1892	3.50032E-5
0.1893	3.49882E-5
0.1894	3.49734E-5
0.1895	3.49585E-5
0.1896	3.49436E-5
0.1897	3.49288E-5
0.1898	3.4914E-5
0.1899	3.48991E-5
0.19	3.48843E-5
0.1901	3.48696E-5
0.1902	3.48548E-5
0.1903	3.48401E-5
0.1904	3.48253E-5
0.1905	3.48106E-5
0.1906	3.47959E-5
0.1907	3.47812E-5
0.1908	3.47666E-5
0.1909	3.47519E-5
0.191	3.47373E-5
0.1911	3.47227E-5
0.1912	3.47081E-5
0.1913	3.46935E-5
0.1914	3.46789E-5
0.1915	3.46644E-5
0.1916	3.46498E-5
0.1917	3.46353E-5
0.1918	3.46208E-5
0.1919	3.46063E-5
0.192	3.45918E-5
0.1921	3.45774E-5
0.1922	3.45629E-5
0.1923	3.45485E-5
0.1924	3.45341E-5
0.1925	3.45197E-5
0.1926	3.45053E-5
0.1927	3.44909E-5
0.1928	3.44766E-5
0.1929	3.44622E-5
0.193	3.44479E-5
0.1931	3.44336E-5
0.1932	3.44193E-5
0.1933	3.4405E-5
0.1934	3.43908E-5
0.1935	3.43765E-5
0.1936	3.43623E-5
0.1937	3.43481E-5
0.1938	3.43339E-5
0.1939	3.43197E-5
0.194	3.43055E-5
0.1941	3.42914E-5
0.1942	3.42772E-5
0.1943	3.42631E-5
0.1944	3.4249E-5
0.1945	3.42349E-5
0.1946	3.42208E-5
0.1947	3.42067E-5
0.1948	3.41927E-5
0.1949	3.41787E-5
0.195	3.41646E-5
0.1951	3.41506E-5
0.1952	3.41366E-5
0.1953	3.41227E-5
0.1954	3.41087E-5
0.1955	3.40948E-5
0.1956	3.40808E-5
0.1957	3.40669E-5
0.1958	3.4053E-5
0.1959	3.40391E-5
0.196	3.40252E-5
0.1961	3.40114E-5
0.1962	3.39975E-5
0.1963	3.39837E-5
0.1964	3.39699E-5
0.1965	3.39561E-5
0.1966	3.39423E-5
0.1967	3.39285E-5
0.1968	3.39148E-5
0.1969	3.3901E-5
0.197	3.38873E-5
0.1971	3.38736E-5
0.1972	3.38599E-5
0.1973	3.38462E-5
0.1974	3.38325E-5
0.1975	3.38188E-5
0.1976	3.38052E-5
0.1977	3.37916E-5
0.1978	3.37779E-5
0.1979	3.37643E-5
0.198	3.37507E-5
0.1981	3.37372E-5
0.1982	3.37236E-5
0.1983	3.37101E-5
0.1984	3.36965E-5
0.1985	3.3683E-5
0.1986	3.36695E-5
0.1987	3.3656E-5
0.1988	3.36425E-5
0.1989	3.36291E-5
0.199	3.36156E-5
0.1991	3.36022E-5
0.1992	3.35888E-5
0.1993	3.35754E-5
0.1994	3.3562E-5
0.1995	3.35486E-5
0.1996	3.35352E-5
0.1997	3.35219E-5
0.1998	3.35085E-5
0.1999	3.34952E-5
0.2	3.34819E-5
0.2001	3.34686E-5
