0.1125	1.42526E-5
0.1126	1.42581E-5
0.1127	1.42635E-5
0.1128	1.4269E-5
0.1129	1.42744E-5
0.113	1.42799E-5
0.1131	1.42853E-5
0.1132	1.42908E-5
0.1133	1.42962E-5
0.1134	1.43017E-5
0.1135	1.43071E-5
0.1136	1.43125E-5
0.1137	1.43179E-5
0.1138	1.43234E-5
0.1139	1.43288E-5
0.114	1.43342E-5
0.1141	1.43396E-5
0.1142	1.4345E-5
0.1143	1.43504E-5
0.1144	1.43558E-5
0.1145	1.43612E-5
0.1146	1.43666E-5
0.1147	1.43719E-5
0.1148	1.43773E-5
0.1149	1.43827E-5
0.115	1.43881E-5
0.1151	1.43934E-5
0.1152	1.43988E-5
0.1153	1.44041E-5
0.1154	1.44095E-5
0.1155	1.44148E-5
0.1156	1.44202E-5
0.1157	1.44255E-5
0.1158	1.44309E-5
0.1159	1.44362E-5
0.116	1.44415E-5
0.1161	1.44468E-5
0.1162	1.44522E-5
0.1163	1.44575E-5
0.1164	1.44628E-5
0.1165	1.44681E-5
0.1166	1.44734E-5
0.1167	1.44787E-5
0.1168	1.4484E-5
0.1169	1.44893E-5
0.117	1.44946E-5
0.1171	1.44999E-5
0.1172	1.45052E-5
0.1173	1.45104E-5
0.1174	1.45157E-5
0.1175	1.4521E-5
0.1176	1.45262E-5
0.1177	1.45315E-5
0.1178	1.45368E-5
0.1179	1.4542E-5
0.118	1.45473E-5
0.1181	1.45525E-5
0.1182	1.45577E-5
0.1183	1.4563E-5
0.1184	1.45682E-5
0.1185	1.45734E-5
0.1186	1.45787E-5
0.1187	1.45839E-5
0.1188	1.45891E-5
0.1189	1.45943E-5
0.119	1.45995E-5
0.1191	1.46047E-5
0.1192	1.46099E-5
0.1193	1.46151E-5
0.1194	1.46203E-5
0.1195	1.46255E-5
0.1196	1.46307E-5
0.1197	1.46359E-5
0.1198	1.46411E-5
0.1199	1.46463E-5
0.12	1.46514E-5
0.1201	1.46566E-5
0.1202	1.46618E-5
0.1203	1.46669E-5
0.1204	1.46721E-5
0.1205	1.46772E-5
0.1206	1.46824E-5
0.1207	1.46875E-5
0.1208	1.46927E-5
0.1209	1.46978E-5
0.121	1.47029E-5
0.1211	1.47081E-5
0.1212	1.47132E-5
0.1213	1.47183E-5
0.1214	1.47234E-5
0.1215	1.47285E-5
0.1216	1.47337E-5
0.1217	1.47388E-5
0.1218	1.47439E-5
0.1219	1.4749E-5
0.122	1.47541E-5
0.1221	1.47592E-5
0.1222	1.47643E-5
0.1223	1.47693E-5
0.1224	1.47744E-5
0.1225	1.47795E-5
0.1226	1.47846E-5
0.1227	1.47896E-5
0.1228	1.47947E-5
0.1229	1.47998E-5
0.123	1.48048E-5
0.1231	1.48099E-5
0.1232	1.48149E-5
0.1233	1.482E-5
0.1234	1.4825E-5
0.1235	1.48301E-5
0.1236	1.48351E-5
0.1237	1.48401E-5
0.1238	1.48452E-5
0.1239	1.48502E-5
0.124	1.48552E-5
0.1241	1.48602E-5
0.1242	1.48653E-5
0.1243	1.48703E-5
0.1244	1.48753E-5
0.1245	1.48803E-5
0.1246	1.48853E-5
0.1247	1.48903E-5
0.1248	1.48953E-5
0.1249	1.49003E-5
0.125	1.49053E-5
0.1251	1.49102E-5
0.1252	1.49152E-5
0.1253	1.49202E-5
0.1254	1.49252E-5
0.1255	1.49301E-5
0.1256	1.49351E-5
0.1257	1.49401E-5
0.1258	1.4945E-5
0.1259	1.495E-5
0.126	1.49549E-5
0.1261	1.49599E-5
0.1262	1.49648E-5
0.1263	1.49698E-5
0.1264	1.49747E-5
0.1265	1.49797E-5
0.1266	1.49846E-5
0.1267	1.49895E-5
0.1268	1.49944E-5
0.1269	1.49994E-5
0.127	1.50043E-5
0.1271	1.50092E-5
0.1272	1.50141E-5
0.1273	1.5019E-5
0.1274	1.50239E-5
0.1275	1.50288E-5
0.1276	1.50337E-5
0.1277	1.50386E-5
0.1278	1.50435E-5
0.1279	1.50484E-5
0.128	1.50533E-5
0.1281	1.50581E-5
0.1282	1.5063E-5
0.1283	1.50679E-5
0.1284	1.50728E-5
0.1285	1.50776E-5
0.1286	1.50825E-5
0.1287	1.50874E-5
0.1288	1.50922E-5
0.1289	1.50971E-5
0.129	1.51019E-5
0.1291	1.51068E-5
0.1292	1.51116E-5
0.1293	1.51164E-5
0.1294	1.51213E-5
0.1295	1.51261E-5
0.1296	1.51309E-5
0.1297	1.51358E-5
0.1298	1.51406E-5
0.1299	1.51454E-5
0.13	1.51502E-5
0.1301	1.5155E-5
0.1302	1.51598E-5
0.1303	1.51647E-5
0.1304	1.51695E-5
0.1305	1.51743E-5
0.1306	1.51791E-5
0.1307	1.51838E-5
0.1308	1.51886E-5
0.1309	1.51934E-5
0.131	1.51982E-5
0.1311	1.5203E-5
0.1312	1.52078E-5
0.1313	1.52125E-5
0.1314	1.52173E-5
0.1315	1.52221E-5
0.1316	1.52268E-5
0.1317	1.52316E-5
0.1318	1.52364E-5
0.1319	1.52411E-5
0.132	1.52459E-5
0.1321	1.52506E-5
0.1322	1.52554E-5
0.1323	1.52601E-5
0.1324	1.52648E-5
0.1325	1.52696E-5
0.1326	1.52743E-5
0.1327	1.5279E-5
0.1328	1.52838E-5
0.1329	1.52885E-5
0.133	1.52932E-5
0.1331	1.52979E-5
0.1332	1.53026E-5
0.1333	1.53073E-5
0.1334	1.53121E-5
0.1335	1.53168E-5
0.1336	1.53215E-5
0.1337	1.53262E-5
0.1338	1.53309E-5
0.1339	1.53355E-5
0.134	1.53402E-5
0.1341	1.53449E-5
0.1342	1.53496E-5
0.1343	1.53543E-5
0.1344	1.5359E-5
0.1345	1.53636E-5
0.1346	1.53683E-5
0.1347	1.5373E-5
0.1348	1.53776E-5
0.1349	1.53823E-5
0.135	1.5387E-5
0.1351	1.53916E-5
0.1352	1.53963E-5
0.1353	1.54009E-5
0.1354	1.54056E-5
0.1355	1.54102E-5
0.1356	1.54148E-5
0.1357	1.54195E-5
0.1358	1.54241E-5
0.1359	1.54287E-5
0.136	1.54334E-5
0.1361	1.5438E-5
0.1362	1.54426E-5
0.1363	1.54472E-5
0.1364	1.54518E-5
0.1365	1.54565E-5
0.1366	1.54611E-5
0.1367	1.54657E-5
0.1368	1.54703E-5
0.1369	1.54749E-5
0.137	1.54795E-5
0.1371	1.54841E-5
0.1372	1.54887E-5
0.1373	1.54932E-5
0.1374	1.54978E-5
0.1375	1.55024E-5
0.1376	1.5507E-5
0.1377	1.55116E-5
0.1378	1.55161E-5
0.1379	1.55207E-5
0.138	1.55253E-5
0.1381	1.55298E-5
0.1382	1.55344E-5
0.1383	1.5539E-5
0.1384	1.55435E-5
0.1385	1.55481E-5
0.1386	1.55526E-5
0.1387	1.55572E-5
0.1388	1.55617E-5
0.1389	1.55663E-5
0.139	1.55708E-5
0.1391	1.55753E-5
0.1392	1.55799E-5
0.1393	1.55844E-5
0.1394	1.55889E-5
0.1395	1.55935E-5
0.1396	1.5598E-5
0.1397	1.56025E-5
0.1398	1.5607E-5
0.1399	1.56115E-5
0.14	1.5616E-5
0.1401	1.56206E-5
0.1402	1.56251E-5
0.1403	1.56296E-5
0.1404	1.56341E-5
0.1405	1.56386E-5
0.1406	1.56431E-5
0.1407	1.56475E-5
0.1408	1.5652E-5
0.1409	1.56565E-5
0.141	1.5661E-5
0.1411	1.56655E-5
0.1412	1.567E-5
0.1413	1.56744E-5
0.1414	1.56789E-5
0.1415	1.56834E-5
0.1416	1.56878E-5
0.1417	1.56923E-5
0.1418	1.56968E-5
0.1419	1.57012E-5
0.142	1.57057E-5
0.1421	1.57101E-5
0.1422	1.57146E-5
0.1423	1.5719E-5
0.1424	1.57235E-5
0.1425	1.57279E-5
0.1426	1.57323E-5
0.1427	1.57368E-5
0.1428	1.57412E-5
0.1429	1.57456E-5
0.143	1.57501E-5
0.1431	1.57545E-5
0.1432	1.57589E-5
0.1433	1.57633E-5
0.1434	1.57678E-5
0.1435	1.57722E-5
0.1436	1.57766E-5
0.1437	1.5781E-5
0.1438	1.57854E-5
0.1439	1.57898E-5
0.144	1.57942E-5
0.1441	1.57986E-5
0.1442	1.5803E-5
0.1443	1.58074E-5
0.1444	1.58118E-5
0.1445	1.58162E-5
0.1446	1.58206E-5
0.1447	1.58249E-5
0.1448	1.58293E-5
0.1449	1.58337E-5
0.145	1.58381E-5
0.1451	1.58424E-5
0.1452	1.58468E-5
0.1453	1.58512E-5
0.1454	1.58555E-5
0.1455	1.58599E-5
0.1456	1.58643E-5
0.1457	1.58686E-5
0.1458	1.5873E-5
0.1459	1.58773E-5
0.146	1.58817E-5
0.1461	1.5886E-5
0.1462	1.58904E-5
0.1463	1.58947E-5
0.1464	1.5899E-5
0.1465	1.59034E-5
0.1466	1.59077E-5
0.1467	1.5912E-5
0.1468	1.59164E-5
0.1469	1.59207E-5
0.147	1.5925E-5
0.1471	1.59293E-5
0.1472	1.59336E-5
0.1473	1.5938E-5
0.1474	1.59423E-5
0.1475	1.59466E-5
0.1476	1.59509E-5
0.1477	1.59552E-5
0.1478	1.59595E-5
0.1479	1.59638E-5
0.148	1.59681E-5
0.1481	1.59724E-5
0.1482	1.59767E-5
0.1483	1.5981E-5
0.1484	1.59853E-5
0.1485	1.59895E-5
0.1486	1.59938E-5
0.1487	1.59981E-5
0.1488	1.60024E-5
0.1489	1.60067E-5
0.149	1.60109E-5
0.1491	1.60152E-5
0.1492	1.60195E-5
0.1493	1.60237E-5
0.1494	1.6028E-5
0.1495	1.60323E-5
0.1496	1.60365E-5
0.1497	1.60408E-5
0.1498	1.6045E-5
0.1499	1.60493E-5
0.15	1.60535E-5
0.1501	1.60578E-5
0.1502	1.6062E-5
0.1503	1.60662E-5
0.1504	1.60705E-5
0.1505	1.60747E-5
0.1506	1.6079E-5
0.1507	1.60832E-5
0.1508	1.60874E-5
0.1509	1.60916E-5
0.151	1.60959E-5
0.1511	1.61001E-5
0.1512	1.61043E-5
0.1513	1.61085E-5
0.1514	1.61127E-5
0.1515	1.61169E-5
0.1516	1.61212E-5
0.1517	1.61254E-5
0.1518	1.61296E-5
0.1519	1.61338E-5
0.152	1.6138E-5
0.1521	1.61422E-5
0.1522	1.61464E-5
0.1523	1.61506E-5
0.1524	1.61547E-5
0.1525	1.61589E-5
0.1526	1.61631E-5
0.1527	1.61673E-5
0.1528	1.61715E-5
0.1529	1.61757E-5
0.153	1.61798E-5
0.1531	1.6184E-5
0.1532	1.61882E-5
0.1533	1.61923E-5
0.1534	1.61965E-5
0.1535	1.62007E-5
0.1536	1.62048E-5
0.1537	1.6209E-5
0.1538	1.62132E-5
0.1539	1.62173E-5
0.154	1.62215E-5
0.1541	1.62256E-5
0.1542	1.62298E-5
0.1543	1.62339E-5
0.1544	1.62381E-5
0.1545	1.62422E-5
0.1546	1.62463E-5
0.1547	1.62505E-5
0.1548	1.62546E-5
0.1549	1.62587E-5
0.155	1.62629E-5
0.1551	1.6267E-5
0.1552	1.62711E-5
0.1553	1.62752E-5
0.1554	1.62794E-5
0.1555	1.62835E-5
0.1556	1.62876E-5
0.1557	1.62917E-5
0.1558	1.62958E-5
0.1559	1.62999E-5
0.156	1.6304E-5
0.1561	1.63081E-5
0.1562	1.63123E-5
0.1563	1.63164E-5
0.1564	1.63205E-5
0.1565	1.63245E-5
0.1566	1.63286E-5
0.1567	1.63327E-5
0.1568	1.63368E-5
0.1569	1.63409E-5
0.157	1.6345E-5
0.1571	1.63491E-5
0.1572	1.63532E-5
0.1573	1.63572E-5
0.1574	1.63613E-5
0.1575	1.63654E-5
0.1576	1.63695E-5
0.1577	1.63735E-5
0.1578	1.63776E-5
0.1579	1.63817E-5
0.158	1.63857E-5
0.1581	1.63898E-5
0.1582	1.63938E-5
0.1583	1.63979E-5
0.1584	1.6402E-5
0.1585	1.6406E-5
0.1586	1.64101E-5
0.1587	1.64141E-5
0.1588	1.64181E-5
0.1589	1.64222E-5
0.159	1.64262E-5
0.1591	1.64303E-5
0.1592	1.64343E-5
0.1593	1.64383E-5
0.1594	1.64424E-5
0.1595	1.64464E-5
0.1596	1.64504E-5
0.1597	1.64545E-5
0.1598	1.64585E-5
0.1599	1.64625E-5
0.16	1.64665E-5
0.1601	1.64705E-5
0.1602	1.64746E-5
0.1603	1.64786E-5
0.1604	1.64826E-5
0.1605	1.64866E-5
0.1606	1.64906E-5
0.1607	1.64946E-5
0.1608	1.64986E-5
0.1609	1.65026E-5
0.161	1.65066E-5
0.1611	1.65106E-5
0.1612	1.65146E-5
0.1613	1.65186E-5
0.1614	1.65226E-5
0.1615	1.65266E-5
0.1616	1.65306E-5
0.1617	1.65345E-5
0.1618	1.65385E-5
0.1619	1.65425E-5
0.162	1.65465E-5
0.1621	1.65505E-5
0.1622	1.65544E-5
0.1623	1.65584E-5
0.1624	1.65624E-5
0.1625	1.65663E-5
0.1626	1.65703E-5
0.1627	1.65743E-5
0.1628	1.65782E-5
0.1629	1.65822E-5
0.163	1.65861E-5
0.1631	1.65901E-5
0.1632	1.65941E-5
0.1633	1.6598E-5
0.1634	1.6602E-5
0.1635	1.66059E-5
0.1636	1.66099E-5
0.1637	1.66138E-5
0.1638	1.66177E-5
0.1639	1.66217E-5
0.164	1.66256E-5
0.1641	1.66295E-5
0.1642	1.66335E-5
0.1643	1.66374E-5
0.1644	1.66413E-5
0.1645	1.66453E-5
0.1646	1.66492E-5
0.1647	1.66531E-5
0.1648	1.6657E-5
0.1649	1.6661E-5
0.165	1.66649E-5
0.1651	1.66688E-5
0.1652	1.66727E-5
0.1653	1.66766E-5
0.1654	1.66805E-5
0.1655	1.66844E-5
0.1656	1.66883E-5
0.1657	1.66922E-5
0.1658	1.66961E-5
0.1659	1.67E-5
0.166	1.67039E-5
0.1661	1.67078E-5
0.1662	1.67117E-5
0.1663	1.67156E-5
0.1664	1.67195E-5
0.1665	1.67234E-5
0.1666	1.67273E-5
0.1667	1.67312E-5
0.1668	1.6735E-5
0.1669	1.67389E-5
0.167	1.67428E-5
0.1671	1.67467E-5
0.1672	1.67505E-5
0.1673	1.67544E-5
0.1674	1.67583E-5
0.1675	1.67622E-5
0.1676	1.6766E-5
0.1677	1.67699E-5
0.1678	1.67738E-5
0.1679	1.67776E-5
0.168	1.67815E-5
0.1681	1.67853E-5
0.1682	1.67892E-5
0.1683	1.6793E-5
0.1684	1.67969E-5
0.1685	1.68007E-5
0.1686	1.68046E-5
0.1687	1.68084E-5
0.1688	1.68123E-5
0.1689	1.68161E-5
0.169	1.68199E-5
0.1691	1.68238E-5
0.1692	1.68276E-5
0.1693	1.68315E-5
0.1694	1.68353E-5
0.1695	1.68391E-5
0.1696	1.68429E-5
0.1697	1.68468E-5
0.1698	1.68506E-5
0.1699	1.68544E-5
0.17	1.68582E-5
0.1701	1.68621E-5
0.1702	1.68659E-5
0.1703	1.68697E-5
0.1704	1.68735E-5
0.1705	1.68773E-5
0.1706	1.68811E-5
0.1707	1.68849E-5
0.1708	1.68887E-5
0.1709	1.68925E-5
0.171	1.68963E-5
0.1711	1.69001E-5
0.1712	1.69039E-5
0.1713	1.69077E-5
0.1714	1.69115E-5
0.1715	1.69153E-5
0.1716	1.69191E-5
0.1717	1.69229E-5
0.1718	1.69267E-5
0.1719	1.69305E-5
0.172	1.69343E-5
0.1721	1.6938E-5
0.1722	1.69418E-5
0.1723	1.69456E-5
0.1724	1.69494E-5
0.1725	1.69532E-5
0.1726	1.69569E-5
0.1727	1.69607E-5
0.1728	1.69645E-5
0.1729	1.69682E-5
0.173	1.6972E-5
0.1731	1.69758E-5
0.1732	1.69795E-5
0.1733	1.69833E-5
0.1734	1.6987E-5
0.1735	1.69908E-5
0.1736	1.69946E-5
0.1737	1.69983E-5
0.1738	1.70021E-5
0.1739	1.70058E-5
0.174	1.70096E-5
0.1741	1.70133E-5
0.1742	1.70171E-5
0.1743	1.70208E-5
0.1744	1.70245E-5
0.1745	1.70283E-5
0.1746	1.7032E-5
0.1747	1.70357E-5
0.1748	1.70395E-5
0.1749	1.70432E-5
0.175	1.70469E-5
0.1751	1.70507E-5
0.1752	1.70544E-5
0.1753	1.70581E-5
0.1754	1.70618E-5
0.1755	1.70656E-5
0.1756	1.70693E-5
0.1757	1.7073E-5
0.1758	1.70767E-5
0.1759	1.70804E-5
0.176	1.70841E-5
0.1761	1.70878E-5
0.1762	1.70916E-5
0.1763	1.70953E-5
0.1764	1.7099E-5
0.1765	1.71027E-5
0.1766	1.71064E-5
0.1767	1.71101E-5
0.1768	1.71138E-5
0.1769	1.71175E-5
0.177	1.71212E-5
0.1771	1.71249E-5
0.1772	1.71286E-5
0.1773	1.71323E-5
0.1774	1.71359E-5
0.1775	1.71396E-5
0.1776	1.71433E-5
0.1777	1.7147E-5
0.1778	1.71507E-5
0.1779	1.71543E-5
0.178	1.7158E-5
0.1781	1.71617E-5
0.1782	1.71654E-5
0.1783	1.71691E-5
0.1784	1.71727E-5
0.1785	1.71764E-5
0.1786	1.71801E-5
0.1787	1.71837E-5
0.1788	1.71874E-5
0.1789	1.71911E-5
0.179	1.71947E-5
0.1791	1.71984E-5
0.1792	1.7202E-5
0.1793	1.72057E-5
0.1794	1.72094E-5
0.1795	1.7213E-5
0.1796	1.72167E-5
0.1797	1.72203E-5
0.1798	1.7224E-5
0.1799	1.72276E-5
0.18	1.72313E-5
0.1801	1.72349E-5
0.1802	1.72385E-5
0.1803	1.72422E-5
0.1804	1.72458E-5
0.1805	1.72494E-5
0.1806	1.72531E-5
0.1807	1.72567E-5
0.1808	1.72603E-5
0.1809	1.7264E-5
0.181	1.72676E-5
0.1811	1.72712E-5
0.1812	1.72748E-5
0.1813	1.72785E-5
0.1814	1.72821E-5
0.1815	1.72857E-5
0.1816	1.72893E-5
0.1817	1.7293E-5
0.1818	1.72966E-5
0.1819	1.73002E-5
0.182	1.73038E-5
0.1821	1.73074E-5
0.1822	1.7311E-5
0.1823	1.73146E-5
0.1824	1.73182E-5
0.1825	1.73218E-5
0.1826	1.73254E-5
0.1827	1.7329E-5
0.1828	1.73326E-5
0.1829	1.73362E-5
0.183	1.73398E-5
0.1831	1.73434E-5
0.1832	1.7347E-5
0.1833	1.73506E-5
0.1834	1.73542E-5
0.1835	1.73578E-5
0.1836	1.73614E-5
0.1837	1.7365E-5
0.1838	1.73685E-5
0.1839	1.73721E-5
0.184	1.73757E-5
0.1841	1.73793E-5
0.1842	1.73829E-5
0.1843	1.73864E-5
0.1844	1.739E-5
0.1845	1.73936E-5
0.1846	1.73972E-5
0.1847	1.74007E-5
0.1848	1.74043E-5
0.1849	1.74078E-5
0.185	1.74114E-5
0.1851	1.7415E-5
0.1852	1.74185E-5
0.1853	1.74221E-5
0.1854	1.74257E-5
0.1855	1.74292E-5
0.1856	1.74328E-5
0.1857	1.74363E-5
0.1858	1.74399E-5
0.1859	1.74434E-5
0.186	1.7447E-5
0.1861	1.74505E-5
0.1862	1.74541E-5
0.1863	1.74576E-5
0.1864	1.74612E-5
0.1865	1.74647E-5
0.1866	1.74682E-5
0.1867	1.74718E-5
0.1868	1.74753E-5
0.1869	1.74789E-5
0.187	1.74824E-5
0.1871	1.74859E-5
0.1872	1.74894E-5
0.1873	1.7493E-5
0.1874	1.74965E-5
0.1875	1.75E-5
0.1876	1.75035E-5
0.1877	1.75071E-5
0.1878	1.75106E-5
0.1879	1.75141E-5
0.188	1.75176E-5
0.1881	1.75211E-5
0.1882	1.75247E-5
0.1883	1.75282E-5
0.1884	1.75317E-5
0.1885	1.75352E-5
0.1886	1.75387E-5
0.1887	1.75422E-5
0.1888	1.75457E-5
0.1889	1.75492E-5
0.189	1.75527E-5
0.1891	1.75562E-5
0.1892	1.75597E-5
0.1893	1.75632E-5
0.1894	1.75667E-5
0.1895	1.75702E-5
0.1896	1.75737E-5
0.1897	1.75772E-5
0.1898	1.75807E-5
0.1899	1.75842E-5
0.19	1.75877E-5
0.1901	1.75912E-5
0.1902	1.75947E-5
0.1903	1.75981E-5
0.1904	1.76016E-5
0.1905	1.76051E-5
0.1906	1.76086E-5
0.1907	1.76121E-5
0.1908	1.76155E-5
0.1909	1.7619E-5
0.191	1.76225E-5
0.1911	1.7626E-5
0.1912	1.76294E-5
0.1913	1.76329E-5
0.1914	1.76364E-5
0.1915	1.76398E-5
0.1916	1.76433E-5
0.1917	1.76468E-5
0.1918	1.76502E-5
0.1919	1.76537E-5
0.192	1.76571E-5
0.1921	1.76606E-5
0.1922	1.76641E-5
0.1923	1.76675E-5
0.1924	1.7671E-5
0.1925	1.76744E-5
0.1926	1.76779E-5
0.1927	1.76813E-5
0.1928	1.76848E-5
0.1929	1.76882E-5
0.193	1.76917E-5
0.1931	1.76951E-5
0.1932	1.76985E-5
0.1933	1.7702E-5
0.1934	1.77054E-5
0.1935	1.77089E-5
0.1936	1.77123E-5
0.1937	1.77157E-5
0.1938	1.77192E-5
0.1939	1.77226E-5
0.194	1.7726E-5
0.1941	1.77295E-5
0.1942	1.77329E-5
0.1943	1.77363E-5
0.1944	1.77397E-5
0.1945	1.77432E-5
0.1946	1.77466E-5
0.1947	1.775E-5
0.1948	1.77534E-5
0.1949	1.77568E-5
0.195	1.77603E-5
0.1951	1.77637E-5
0.1952	1.77671E-5
0.1953	1.77705E-5
0.1954	1.77739E-5
0.1955	1.77773E-5
0.1956	1.77807E-5
0.1957	1.77841E-5
0.1958	1.77875E-5
0.1959	1.77909E-5
0.196	1.77943E-5
0.1961	1.77977E-5
0.1962	1.78011E-5
0.1963	1.78045E-5
0.1964	1.78079E-5
0.1965	1.78113E-5
0.1966	1.78147E-5
0.1967	1.78181E-5
0.1968	1.78215E-5
0.1969	1.78249E-5
0.197	1.78283E-5
0.1971	1.78317E-5
0.1972	1.78351E-5
0.1973	1.78385E-5
0.1974	1.78418E-5
0.1975	1.78452E-5
0.1976	1.78486E-5
0.1977	1.7852E-5
0.1978	1.78554E-5
0.1979	1.78587E-5
0.198	1.78621E-5
0.1981	1.78655E-5
0.1982	1.78688E-5
0.1983	1.78722E-5
0.1984	1.78756E-5
0.1985	1.7879E-5
0.1986	1.78823E-5
0.1987	1.78857E-5
0.1988	1.78891E-5
0.1989	1.78924E-5
0.199	1.78958E-5
0.1991	1.78991E-5
0.1992	1.79025E-5
0.1993	1.79059E-5
0.1994	1.79092E-5
0.1995	1.79126E-5
0.1996	1.79159E-5
0.1997	1.79193E-5
0.1998	1.79226E-5
0.1999	1.7926E-5
0.2	1.79293E-5
0.2001	1.79327E-5
