t	Sv
1.18809999999989	2483.16767209755	2559.1146599998
1.19009999999989	2486.70442780736	2562.5426399998
1.19209999999989	2490.17046242488	2565.9600699998
1.19409999999988	2493.58676337196	2569.3668299998
1.19609999999988	2497.05700590361	2572.7627699998
1.19809999999988	2500.43770657049	2576.14774999981
1.20009999999988	2503.83368100171	2579.52164999981
1.20209999999988	2507.25106029987	2582.88429999981
1.20409999999988	2510.65525076225	2586.23556999981
1.20609999999988	2514.06010472685	2589.57529999981
1.20809999999988	2517.52990830014	2592.90334999981
1.21009999999988	2520.65834944309	2596.21954999981
1.21209999999988	2524.02299835305	2599.52374999981
1.21409999999988	2527.38803423761	2602.81577999981
1.21609999999988	2530.75997806686	2606.09547999981
1.21809999999988	2534.05829922418	2609.36267999981
1.22009999999988	2537.39188019585	2612.61720999981
1.22209999999988	2540.7978788347	2615.85887999981
1.22409999999988	2544.07463119542	2619.08751999981
1.22609999999988	2547.33534474232	2622.30294999981
1.22809999999988	2550.69306843969	2625.50496999981
1.23009999999988	2553.81662368876	2628.69339999981
1.23209999999988	2557.07994156602	2631.86803999981
1.23409999999988	2560.30682184668	2635.02869999981
1.23609999999988	2563.49421197043	2638.17516999981
1.23809999999988	2566.8373539996	2641.30723999981
1.24009999999988	2569.99469976194	2644.42470999981
1.24209999999988	2573.26302796163	2647.52735999981
1.24409999999988	2576.507669801	2650.61496999981
1.24609999999988	2579.73566665617	2653.68731999981
1.24809999999988	2583.03097813355	2656.74417999982
1.25009999999988	2586.23868355894	2659.78531999982
1.25209999999988	2589.30220355779	2662.81050999982
1.25409999999988	2592.32966114377	2665.81950999982
1.25609999999988	2595.52134607024	2668.81206999982
1.25809999999988	2598.7895502875	2671.78794999982
1.26009999999988	2601.97546990979	2674.74688999982
1.26209999999988	2604.95469298356	2677.68863999982
1.26409999999988	2608.10409151787	2680.61293999982
1.26609999999988	2611.21923932341	2683.51951999982
1.26809999999988	2614.3571229765	2686.40811999982
1.27009999999988	2617.38176903547	2689.27845999982
1.27209999999988	2620.45384676967	2692.13025999982
1.27409999999988	2623.45439730182	2694.96324999982
1.27609999999988	2626.51337071401	2697.77713999983
1.27809999999988	2629.47868718067	2700.57163999983
1.28009999999988	2632.59377601131	2703.34644999983
1.28209999999988	2635.54968395067	2706.10128999983
1.28409999999988	2638.60285923375	2708.83585999983
1.28609999999987	2641.61800307313	2711.54983999983
1.28809999999987	2644.61616973385	2714.24292999983
1.29009999999987	2647.59462561943	2716.91483999983
1.29209999999987	2650.55182407111	2719.56522999983
1.29409999999987	2653.511940634	2722.19379999983
1.29609999999987	2656.490551946	2724.80022999984
1.29809999999987	2659.41601277249	2727.38419999984
1.30009999999987	2662.30781419537	2729.94538999984
1.30209999999987	2665.22600388389	2732.48347999984
1.30409999999987	2668.19007141053	2734.99813999984
1.30609999999987	2671.1878613383	2737.48904999984
1.30809999999987	2674.0881178912	2739.95587999984
1.31009999999987	2676.6301874968	2742.39831999984
1.31209999999987	2679.51376136185	2744.81601999985
1.31409999999987	2682.35077598528	2747.20866999985
1.31609999999987	2685.19718391306	2749.57594999985
1.31809999999987	2688.03623334958	2751.91753999985
1.32009999999987	2690.86190132551	2754.23310999985
1.32209999999987	2693.67899924954	2756.52234999985
1.32409999999987	2696.52121946685	2758.78494999985
1.32609999999987	2699.34068085354	2761.02058999986
1.32809999999987	2702.1059927759	2763.22898999986
1.33009999999987	2704.8113040834	2765.40982999986
1.33209999999987	2707.60171602385	2767.56281999986
1.33409999999987	2710.03944864641	2769.68768999986
1.33609999999987	2712.76164428911	2771.78414999986
1.33809999999987	2715.45609280216	2773.85192999987
1.34009999999987	2718.13342455388	2775.89077999987
1.34209999999987	2720.75991057185	2777.90042999987
1.34409999999987	2723.37248333283	2779.88065999987
1.34609999999987	2726.0264968266	2781.83123999987
1.34809999999987	2728.52546308789	2783.75193999987
1.35009999999987	2731.12280287482	2785.64255999988
1.35209999999987	2733.82922981857	2787.50291999988
1.35409999999987	2736.41057729377	2789.33283999988
1.35609999999987	2738.99686781414	2791.13215999988
1.35809999999987	2741.52808280987	2792.90072999988
1.36009999999987	2744.06271578656	2794.63843999989
1.36209999999987	2746.42279116617	2796.34515999989
1.36409999999987	2748.89420529902	2798.02081999989
1.36609999999987	2751.15636641291	2799.66531999989
1.36809999999987	2753.61079824266	2801.27863999989
1.37009999999987	2756.16630440791	2802.86071999989
1.37209999999987	2758.6118192836	2804.4115499999
1.37409999999987	2761.03051780211	2805.9311599999
1.37609999999986	2763.37570700244	2807.4195499999
1.37809999999986	2765.7356721456	2808.8767999999
1.38009999999986	2768.11900111765	2810.3029499999
1.38209999999986	2770.45567832244	2811.69811999991
1.38409999999986	2772.77154225981	2813.06241999991
1.38609999999986	2775.02843898205	2814.39597999991
1.38809999999986	2777.24829898498	2815.69896999991
1.39009999999986	2779.44144586428	2816.97156999991
1.39209999999986	2781.60502816969	2818.21397999992
1.39409999999986	2783.78096501922	2819.42641999992
1.39609999999986	2785.84585352624	2820.60914999992
1.39809999999986	2787.95686069175	2821.76241999992
1.40009999999986	2790.14142996429	2822.88652999992
1.40209999999986	2792.34313959966	2823.98177999993
1.40409999999986	2794.42381301693	2825.04849999993
1.40609999999986	2796.49748338033	2826.08701999993
1.40809999999986	2798.55740421894	2827.09770999993
1.41009999999986	2800.56322839008	2828.08093999993
1.41209999999986	2802.59866689038	2829.03710999993
1.41409999999986	2804.60575475795	2829.96661999994
1.41609999999986	2806.55823477065	2830.86988999994
1.41809999999986	2808.47408179994	2831.74734999994
1.42009999999986	2810.41121215779	2832.59945999994
1.42209999999986	2812.27496550768	2833.42664999994
1.42409999999986	2814.07335439116	2834.22940999994
1.42609999999986	2815.93445534893	2835.00818999995
1.42809999999986	2817.80296706791	2835.76347999995
1.43009999999986	2819.54012752602	2836.49576999995
1.43209999999986	2821.34402381882	2837.20555999995
1.43409999999986	2823.11980381301	2837.89331999995
1.43609999999986	2824.87456267307	2838.55956999995
1.43809999999986	2826.63091384915	2839.20480999995
1.44009999999986	2828.33164480182	2839.82953999996
1.44209999999986	2830.00530223866	2840.43425999996
1.44409999999986	2831.6815071785	2841.01947999996
1.44609999999986	2833.25327072351	2841.58569999996
1.44809999999986	2834.87286497462	2842.13340999996
1.45009999999986	2836.23434224211	2842.66311999996
1.45209999999986	2837.79537390363	2843.17530999996
1.45409999999986	2839.34058215417	2843.67047999997
1.45609999999986	2840.80684908276	2844.14910999997
1.45809999999986	2842.30501408995	2844.61166999997
1.46009999999986	2843.76243493001	2845.05862999997
1.46209999999986	2845.20976940296	2845.49046999997
1.46409999999986	2846.63191387519	2845.90763999997
1.46609999999985	2847.98795524535	2846.31057999997
1.46809999999985	2849.35350386573	2846.69974999997
1.47009999999985	2850.70078424753	2847.07555999997
1.47209999999985	2852.02331498183	2847.43845999997
1.47409999999985	2853.32254968974	2847.78884999997
1.47609999999985	2854.51368488709	2848.12713999998
1.47809999999985	2855.76273590032	2848.45372999998
1.48009999999985	2857.0125170082	2848.76900999998
1.48209999999985	2858.20999855617	2849.07335999998
1.48409999999985	2859.3466973333	2849.36713999998
1.48609999999985	2860.48493347575	2849.65071999998
1.48809999999985	2861.61614563626	2849.92444999998
1.49009999999985	2862.72376380746	2850.18866999998
1.49209999999985	2863.80806155301	2850.44370999998
1.49409999999985	2864.82901654244	2850.68988999998
1.49609999999985	2865.87246042457	2850.92751999998
1.49809999999985	2866.89299915923	2851.15691999998
1.50009999999985	2867.93475254644	2851.37835999998
1.50209999999985	2868.91396154735	2851.59213999998
1.50409999999985	2869.87095949212	2851.79853999998
1.50609999999985	2870.79657178382	2851.99780999999
1.50809999999985	2871.71805136834	2852.19022999999
1.51009999999985	2872.39935501567	2852.37602999999
1.51209999999985	2873.27096465753	2852.55546999999
1.51409999999985	2874.09995564259	2852.72876999999
1.51609999999985	2874.93031898455	2852.89615999999
1.51809999999985	2875.74055543838	2853.05786999999
1.52009999999985	2876.53101507313	2853.21408999999
1.52209999999985	2877.2795647102	2853.36502999999
1.52409999999985	2878.03145014856	2853.51089999999
1.52609999999985	2878.7645578204	2853.65186999999
1.52809999999985	2879.47924291708	2853.78812999999
1.53009999999985	2880.17585976284	2853.91985999999
1.53209999999985	2880.85476161752	2854.04722999999
1.53409999999985	2881.51211708448	2854.17038999999
1.53609999999985	2882.15661207787	2854.28950999999
1.53809999999985	2882.78442473337	2854.40473999999
1.54009999999985	2883.3810910419	2854.51621999999
1.54209999999985	2883.97900873217	2854.62408999999
1.54409999999985	2884.56118427532	2854.72848999999
1.54609999999985	2885.12795967938	2854.82954999999
1.54809999999985	2885.67967432451	2854.92738999999
1.55009999999985	2886.21666475821	2855.02213999999
1.55209999999985	2886.64683197256	2855.11390999999
1.55409999999985	2887.15534894939	2855.20280999999
1.55609999999985	2887.65011661446	2855.28893999999
1.55809999999984	2888.13146013533	2855.37241999999
1.56009999999984	2888.54063580256	2855.45332999999
1.56209999999984	2888.99607215563	2855.53177999999
1.56409999999984	2889.43902012164	2855.60785999999
1.56609999999984	2889.86979032067	2855.68164999999
1.56809999999984	2890.28868878933	2855.75323999999
1.57009999999984	2890.69601686904	2855.82270999999
1.57209999999984	2891.09207110422	2855.89013999999
1.57409999999984	2891.47714315055	2855.95561
1.57609999999984	2891.85151969313	2856.01917999999
1.57809999999984	2892.21548237468	2856.08091999999
1.58009999999984	2892.56930773343	2856.14091
1.58209999999984	2892.88667289115	2856.1992
1.58409999999984	2893.2210211045	2856.25586
1.58609999999984	2893.54602425496	2856.31095
1.58809999999984	2893.85593923916	2856.36452
1.59009999999984	2894.16300892997	2856.41663
1.59209999999984	2894.46148265299	2856.46733
1.59409999999984	2894.75160144288	2856.51667
1.59609999999984	2895.01493181944	2856.5647
1.59809999999984	2895.28903555286	2856.61147
1.60009999999984	2895.55547043396	2856.65703
1.60209999999984	2895.86529577614	2856.7014
1.60409999999984	2896.1173534234	2856.74465
1.60609999999984	2896.36236429336	2856.7868
1.60809999999984	2896.6005342044	2856.8279
1.61009999999984	2896.83206378656	2856.86797
1.61209999999984	2897.0571485458	2856.90707
1.61409999999984	2897.27597893209	2856.94522
1.61609999999984	2897.48874041104	2856.98245
1.61809999999984	2897.67540046473	2857.0188
1.62009999999984	2897.87655828951	2857.0543
1.62209999999984	2898.07217245613	2857.08897
1.62409999999984	2898.26240952577	2857.12285
1.62609999999984	2898.44052869124	2857.15596
1.62809999999984	2898.58524379538	2857.18832
1.63009999999984	2898.76034595115	2857.21997
1.63209999999984	2898.93068624122	2857.25093
1.63409999999984	2899.09640957575	2857.28121
1.63609999999984	2899.25765667421	2857.31085
1.63809999999984	2899.41456415886	2857.33986
1.64009999999984	2899.53817023124	2857.36827
1.64209999999984	2899.68738305332	2857.39609
1.64409999999984	2899.88898003747	2857.42334
1.64609999999984	2900.03032498803	2857.45005
1.64809999999983	2900.16791518042	2857.47623
1.65009999999983	2900.30186666391	2857.50189
1.65209999999983	2900.43229194248	2857.52706
1.65409999999983	2900.55930006826	2857.55175
1.65609999999983	2900.68299673386	2857.57598
1.65809999999983	2900.80348436324	2857.59975
1.66009999999983	2900.92086220142	2857.62309
1.66209999999983	2901.03522640267	2857.64601
1.66409999999983	2901.14667011718	2857.66852
1.66609999999983	2901.25528357625	2857.69064
1.66809999999983	2901.36115417584	2857.71238
1.67009999999983	2901.43061379191	2857.73374
1.67209999999983	2901.53147868392	2857.75474
1.67409999999983	2901.62986456645	2857.7754
1.67609999999983	2901.7258475655	2857.79572
1.67809999999983	2901.81950138756	2857.81571
1.68009999999983	2901.91089739276	2857.83539
1.68209999999983	2902.00010466641	2857.85476
1.68409999999983	2902.08724039493	2857.87383
1.68609999999983	2902.17247794817	2857.89261
1.68809999999983	2902.25573508847	2857.91111
1.69009999999983	2902.33659316899	2857.92934
1.69209999999983	2902.41575344163	2857.94731
1.69409999999983	2902.49329243215	2857.96502
1.69609999999983	2902.56925507972	2857.98248
1.69809999999983	2902.64368500468	2857.99971
1.70009999999983	2902.71662454685	2858.0167
1.70209999999983	2902.78811480277	2858.03346
1.70409999999983	2902.85819566217	2858.05
1.70609999999983	2902.92690584334	2858.06633
1.70809999999983	2902.99428292765	2858.08245
1.71009999999983	2903.06044993945	2858.09837
1.71209999999983	2903.12575675085	2858.1141
1.71409999999983	2903.19011294902	2858.12963
1.71609999999983	2903.25350050321	2858.14498
1.71809999999983	2903.31609663005	2858.16015
1.72009999999983	2903.3778462081	2858.17515
1.72209999999983	2903.43875537956	2858.18998
1.72409999999983	2903.49884280552	2858.20464
1.72609999999983	2903.5581266979	2858.21915
1.72809999999983	2903.61662483073	2858.2335
1.73009999999983	2903.67435455096	2858.2477
1.73209999999983	2903.73133278918	2858.26175
1.73409999999983	2903.78757606998	2858.27566
1.73609999999983	2903.84310052212	2858.28943
1.73809999999983	2903.89792188843	2858.30306
1.74009999999982	2903.95205553547	2858.31657
1.74209999999982	2904.00551646294	2858.32995
1.74409999999982	2904.05270328539	2858.3432
1.74609999999982	2904.10511414048	2858.35633
1.74809999999982	2904.15694555205	2858.36935
1.75009999999982	2904.20820944016	2858.38225
1.75209999999982	2904.25891745605	2858.39504
1.75409999999982	2904.30908098862	2858.40773
1.75609999999982	2904.35871117066	2858.42031
1.75809999999982	2904.40781888504	2858.43278
1.76009999999982	2904.4564147706	2858.44516
1.76209999999982	2904.5045092281	2858.45744
1.76409999999982	2904.5521124258	2858.46963
1.76609999999982	2904.59923430511	2858.48172
1.76809999999982	2904.64588458592	2858.49373
1.77009999999982	2904.69207277197	2858.50565
1.77209999999982	2904.73780815599	2858.51748
1.77409999999982	2904.78335760092	2858.52924
1.77609999999982	2904.8287340267	2858.54091
1.77809999999982	2904.87387722233	2858.5525
1.78009999999982	2904.91868460752	2858.56402
1.78209999999982	2904.96316213542	2858.57547
1.78409999999982	2905.00731564308	2858.58684
1.78609999999982	2905.05115085386	2858.59814
1.78809999999982	2905.09467337986	2858.60938
1.79009999999982	2905.13788872426	2858.62055
1.79209999999982	2905.1808022836	2858.63165
1.79409999999982	2905.22341935005	2858.64269
1.79609999999982	2905.26574511358	2858.65367
1.79809999999982	2905.3077846641	2858.66459
1.80009999999982	2905.34954299358	2858.67545
1.80209999999982	2905.39102499811	2858.68626
1.80409999999982	2905.43223547986	2858.69701
1.80609999999982	2905.47317914908	2858.7077
1.80809999999982	2905.51386062602	2858.71835
1.81009999999982	2905.55435068241	2858.72894
1.81209999999982	2905.5948621331	2858.73948
1.81409999999982	2905.63515956174	2858.74998
1.81609999999982	2905.67524641445	2858.76042
1.81809999999982	2905.7151260764	2858.77082
1.82009999999982	2905.75480187292	2858.78118
1.82209999999982	2905.79427708213	2858.79149
1.82409999999982	2905.83355495055	2858.80177
1.82609999999982	2905.87263866093	2858.81199
1.82809999999982	2905.91153133361	2858.82218
1.83009999999981	2905.95023602844	2858.83233
1.83209999999981	2905.98875572754	2858.84245
1.83409999999981	2906.02709334429	2858.85252
1.83609999999981	2906.06525174603	2858.86256
1.83809999999981	2906.10323375327	2858.87256
1.84009999999981	2906.09495148502	2858.88253
1.84209999999981	2906.13340384872	2858.89246
1.84409999999981	2906.17175621152	2858.90237
1.84609999999981	2906.21024341856	2858.91224
1.84809999999981	2906.24873133292	2858.92208
1.85009999999981	2906.28714752099	2858.93188
1.85209999999981	2906.32549281473	2858.94166
1.85409999999981	2906.36376803533	2858.95142
1.85609999999981	2906.40197399336	2858.96114
1.85809999999981	2906.44011148886	2858.97083
1.86009999999981	2906.47818131149	2858.9805
1.86209999999981	2906.51618424071	2858.99015
1.86409999999981	2906.55412104582	2858.99977
1.86609999999981	2906.59199248615	2859.00936
1.86809999999981	2906.62979931116	2859.01893
1.87009999999981	2906.66754226058	2859.02848
1.87209999999981	2906.70522206455	2859.038
1.87409999999981	2906.7428394437	2859.04751
1.87609999999981	2906.78039510929	2859.05699
1.87809999999981	2906.81788976334	2859.06645
1.88009999999981	2906.85532409876	2859.07589
1.88209999999981	2906.89269879945	2859.08531
1.88409999999981	2906.93001454038	2859.09471
1.88609999999981	2906.9672719878	2859.10409
1.88809999999981	2907.00447179927	2859.11346
1.89009999999981	2907.0416146238	2859.12281
1.89209999999981	2907.07870110198	2859.13214
1.89409999999981	2907.11573186606	2859.14145
1.89609999999981	2907.15270754009	2859.15075
1.89809999999981	2907.18962873998	2859.16003
1.90009999999981	2907.22649607367	2859.16929
1.90209999999981	2907.26331014119	2859.17854
1.90409999999981	2907.30007153476	2859.18778
1.90609999999981	2907.33678083895	2859.197
1.90809999999981	2907.37343863068	2859.20621
1.91009999999981	2907.41004547944	2859.21541
1.91209999999981	2907.4466019473	2859.22459
1.91409999999981	2907.48310858902	2859.23376
1.91609999999981	2907.51956595219	2859.24292
1.91809999999981	2907.5559745773	2859.25206
1.9200999999998	2907.5923349978	2859.26119
1.9220999999998	2907.62864774025	2859.27032
1.9240999999998	2907.66491332437	2859.27943
1.9260999999998	2907.70113226315	2859.28853
1.9280999999998	2907.73730506296	2859.29762
1.9300999999998	2907.77343222355	2859.3067
1.9320999999998	2907.80951423826	2859.31577
1.9340999999998	2907.845551594	2859.32484
1.9360999999998	2907.88154477143	2859.33389
1.9380999999998	2907.91749424492	2859.34293
1.9400999999998	2907.95340048276	2859.35197
1.9420999999998	2907.98926394716	2859.361
1.9440999999998	2908.02508509437	2859.37002
1.9460999999998	2908.06086437473	2859.37903
1.9480999999998	2907.9499351553	2859.38803
1.9500999999998	2907.98602289573	2859.39703
1.9520999999998	2908.02209387691	2859.40602
1.9540999999998	2907.99272424744	2859.415
1.9560999999998	2908.02913927143	2859.42398
1.9580999999998	2908.06556131438	2859.43295
1.9600999999998	2908.10199014839	2859.44191
1.9620999999998	2908.1384255481	2859.45087
1.9640999999998	2908.17486729072	2859.45982
1.9660999999998	2908.21131515594	2859.46877
1.9680999999998	2908.24776892595	2859.47771
1.9700999999998	2908.2842283854	2859.48665
1.9720999999998	2908.32069535155	2859.49558
1.9740999999998	2908.35754136324	2859.50451
1.9760999999998	2908.39441502938	2859.51343
1.9780999999998	2908.43131587705	2859.52235
1.9800999999998	2908.46824343806	2859.53126
1.9820999999998	2908.50519724895	2859.54017
1.9840999999998	2908.54217685093	2859.54908
1.9860999999998	2908.57918178987	2859.55798
1.9880999999998	2908.61621161625	2859.56688
1.9900999999998	2908.65326588511	2859.57578
1.9920999999998	2908.72407698052	2859.58467
1.9940999999998	2908.76168148781	2859.59356
1.9960999999998	2908.79933380548	2859.60244
1.9980999999998	2908.83703324503	2859.61133
