t	fsi_A	fsi_V
1.76409999999982	0.574416410387695	0.629064614981557	0.535654705935854
1.76609999999982	0.574739959172588	0.629403616217642	0.53604996664845
1.76809999999982	0.57509731851092	0.629786373702161	0.536444915896323
1.77009999999982	0.575420718419578	0.630124771002724	0.536839554047479
1.77209999999982	0.57572728680128	0.630426330875144	0.537219866747372
1.77409999999982	0.575973420277221	0.630719765901346	0.537613901250211
1.77609999999982	0.57627105016215	0.631011333365788	0.538007625733801
1.77809999999982	0.576551875899623	0.631347189391278	0.538401040563815
1.78009999999982	0.576798782664004	0.631602661155588	0.538794146105442
1.78209999999982	0.577138171681928	0.631985332560116	0.539203240236918
1.78409999999982	0.577464201553872	0.632299448128214	0.53959573375225
1.78609999999982	0.577720919055304	0.632620499425033	0.539987919057662
1.78809999999982	0.577998111366787	0.632894574293273	0.540379796515991
1.79009999999982	0.578325795648564	0.633284399417601	0.540771366489594
1.79209999999982	0.578642596688388	0.633616960569242	0.541148787257095
1.79409999999982	0.578920686556382	0.633879020233143	0.541539760562081
1.79609999999982	0.579199415430906	0.634212763989549	0.541930427443153
1.79809999999982	0.579499378955864	0.634508996209112	0.542337130115054
1.80009999999982	0.579774193910891	0.634843704840748	0.542727190577975
1.80209999999982	0.580015953161666	0.635081763990783	0.543116945682258
1.80409999999982	0.580356623544101	0.635480658423102	0.54350639578628
1.80609999999982	0.580673023777002	0.63581396263598	0.54391190540657
1.80809999999982	0.580963915017719	0.636097025950868	0.544300751879674
1.81009999999982	0.5812098138166	0.636380128080299	0.544659230977337
1.81209999999982	0.581493119942022	0.636651214829032	0.545063861758022
1.81409999999982	0.58173462936212	0.636928713086516	0.545451814467651
1.81609999999982	0.581963211779544	0.637145115677525	0.545839464280327
1.81809999999982	0.582257382016565	0.637459190363824	0.546243208357043
1.82009999999982	0.582544090897109	0.637805236656156	0.54663025865688
1.82209999999982	0.582861188863943	0.638139402927601	0.5470334153218
1.82409999999982	0.58313398856181	0.638406814514075	0.547419867470216
1.82609999999982	0.583416653723891	0.638704504475991	0.54777604603762
1.82809999999982	0.583673566664246	0.639026221264125	0.548178331735323
1.83009999999981	0.583984851117012	0.639326941521122	0.548563898289831
1.83209999999981	0.584242635390832	0.639637915143967	0.548965599832285
1.83409999999981	0.584555173640982	0.639968619133969	0.549350571616663
1.83609999999981	0.584796068259731	0.640232248007669	0.549751690300908
1.83809999999981	0.585079441846342	0.640514277226081	0.550136068662315
1.84009999999981	0.585365587653824	0.640851243591368	0.550536605781535
1.84209999999981	0.585631002330233	0.64116110674574	0.550890509203896
1.84409999999981	0.585905603972411	0.641440629678434	0.551290476759414
1.84609999999981	0.58620550201886	0.641795381485255	0.55167368389618
1.84809999999981	0.586471213428432	0.642078537484271	0.552073072445543
1.85009999999981	0.586765312686777	0.642382321234704	0.552455690159312
1.85209999999981	0.587050804918822	0.642733537036223	0.552854500984255
1.85409999999981	0.587350661680179	0.643050837852333	0.553236530606135
1.85609999999981	0.587592199712048	0.643313607827613	0.553604959613666
1.85809999999981	0.587902891671644	0.643643932882825	0.553986414014991
1.86009999999981	0.588206493640365	0.643956519436069	0.554384083869374
1.86209999999981	0.588437208228886	0.644208747523065	0.554764952811907
1.86409999999981	0.588743880777664	0.644502534584367	0.555162048748524
1.86609999999981	0.588992477752851	0.644807138999101	0.555542333551471
1.86809999999981	0.589255868653044	0.645082306846155	0.555938856836946
1.87009999999981	0.589546145132038	0.645389828485234	0.556305368927942
1.87209999999981	0.589814663424592	0.645709814974838	0.556684793913975
1.87409999999981	0.590113709156144	0.645994187524381	0.557080474111017
1.87609999999981	0.590353925942	0.646285984742293	0.557475872308778
1.87809999999981	0.590655364249831	0.646594454462455	0.557854428876726
1.88009999999981	0.590916795411514	0.646903911138582	0.558249258160181
1.88209999999981	0.591187089851193	0.647175890098712	0.558614143331695
1.88409999999981	0.591457599073345	0.647475898420814	0.558991845811687
1.88609999999981	0.591728400097683	0.647791475505409	0.559385837507724
1.88809999999981	0.592023908526836	0.648104561826501	0.559779549023618
1.89009999999981	0.592285869767905	0.648381643545618	0.560156388839499
1.89209999999981	0.592589834599544	0.64872256768201	0.560549535145353
1.89409999999981	0.592869912565417	0.648996148879319	0.56094240217836
1.89609999999981	0.593149235168777	0.649332790462805	0.56128879552647
1.89809999999981	0.59342915336396	0.649605866971648	0.561681109698002
1.90009999999981	0.593708394616189	0.649940592906089	0.562073145492655
1.90209999999981	0.593947181084791	0.650163044216847	0.562464903206682
1.90409999999981	0.594251128443309	0.650520845860379	0.562839754195201
1.90609999999981	0.59454741711487	0.650832780981086	0.563201417601922
1.90809999999981	0.594859015796765	0.651164418630669	0.563592347661728
1.91009999999981	0.595176231860172	0.651501188615267	0.563983000826292
1.91209999999981	0.595470534509367	0.65180908162039	0.564356727733993
1.91409999999981	0.595767907086779	0.652121507448404	0.564746822377515
1.91609999999981	0.596033731587636	0.652387774492214	0.565136641018813
1.91809999999981	0.596322800039306	0.652691788457981	0.565496714113048
1.9200999999998	0.596578602392174	0.653012044207639	0.565885992045899
1.9220999999998	0.596835017635631	0.65327955302627	0.56625831910004
1.9240999999998	0.597121708404964	0.653575702099815	0.566647041507187
1.9260999999998	0.597344654514907	0.653831125217909	0.567035489376704
1.9280999999998	0.597610429923154	0.654095883617178	0.567423662999295
1.9300999999998	0.597891251037149	0.65441852725668	0.567782156090044
1.9320999999998	0.598134133281495	0.654688115575384	0.568169792462756
1.9340999999998	0.598396036580295	0.654948545224108	0.568540448414656
1.9360999999998	0.598683670637448	0.655284008275558	0.568927532826107
1.9380999999998	0.598951153330489	0.655546124114308	0.569314344442788
1.9400999999998	0.599222714981125	0.655862832478037	0.569671529632758
1.9420999999998	0.599486297956753	0.6561247921964	0.570057806860505
1.9440999999998	0.599754312313267	0.656428653497364	0.570443812149809
1.9460999999998	0.600051339178459	0.656743135263015	0.570829545787703
1.9480999999998	0.600341756364917	0.657048733929717	0.571215008060912
1.9500999999998	0.600586204371438	0.657313239403101	0.571570896943711
1.9520999999998	0.600877355882567	0.657619424620716	0.571955827645743
1.9540999999998	0.60118320628047	0.657943987289432	0.572340487833387
1.9560999999998	0.601479280848272	0.65825540991829	0.572724877791705
1.9580999999998	0.601774064306546	0.658560277712557	0.573108997805355
1.9600999999998	0.602081206329868	0.658885543150905	0.573463597273759
1.9620999999998	0.602367507821884	0.659184406737565	0.5738304093567
1.9640999999998	0.602625426505102	0.659468159927495	0.574213726177924
1.9660999999998	0.602879208686047	0.659710901096717	0.574596774193524
1.9680999999998	0.603156937064608	0.660021088046803	0.574979553686153
1.9700999999998	0.603418674693585	0.660321788933053	0.575332866152743
1.9720999999998	0.603705814725694	0.660622373408588	0.575731924457748
1.9740999999998	0.603921198199041	0.660844200401173	0.576113915555367
1.9760999999998	0.604212862811991	0.661151507225582	0.576495639238048
1.9780999999998	0.604498899475047	0.661451596864884	0.576877095786499
1.9800999999998	0.604752373529942	0.661735688732254	0.577229136910776
1.9820999999998	0.60503294120778	0.662000717383813	0.577610070223433
1.9840999999998	0.605291729053569	0.662318170545106	0.57799073723451
1.9860999999998	0.605568188843698	0.662580295478086	0.57837113822316
1.9880999999998	0.605825887636554	0.662896152706384	0.578722165623611
1.9900999999998	0.606110296261955	0.663195425121635	0.579102045566944
1.9920999999998	0.606350318905005	0.663425263353023	0.579481660315866
1.9940999999998	0.606642835012122	0.66376298835368	0.579861010147979
1.9960999999998	0.606936080650937	0.664073048820087	0.580240095340498
1.9980999999998	0.60723710243947	0.664392604042938	0.580589859073054
