t	Cd
1.20009999999988	5.95626697506358	5.73813
1.20209999999988	5.95652111707596	5.73802
1.20409999999988	5.95678371153958	5.73791
1.20609999999988	5.95704703930661	5.73780000000001
1.20809999999988	5.95731481453069	5.73770000000001
1.21009999999988	5.95758971402762	5.73761
1.21209999999988	5.95786690758141	5.73751000000001
1.21409999999988	5.95814728629723	5.73742000000001
1.21609999999988	5.95843451471441	5.73734
1.21809999999988	5.95872576945133	5.73726
1.22009999999988	5.95901906964016	5.73718
1.22209999999988	5.95931807312424	5.73711
1.22409999999988	5.95961821065764	5.73704
1.22609999999988	5.95992493832798	5.73697000000001
1.22809999999988	5.9602335372637	5.73691
1.23009999999988	5.96054581952321	5.73686
1.23209999999988	5.96086169801511	5.73680000000001
1.23409999999988	5.96118293230365	5.73676
1.23609999999988	5.96150488179552	5.73671
1.23809999999988	5.96183109340695	5.73667
1.24009999999988	5.96216600409168	5.73664
1.24209999999988	5.96249882946333	5.73661
1.24409999999988	5.96283491318649	5.73658
1.24609999999988	5.96314027382603	5.73656
1.24809999999988	5.9634206391805	5.73654000000001
1.25009999999988	5.96370363175615	5.73653
1.25209999999988	5.96399005616434	5.73653
1.25409999999988	5.96428073085105	5.73652
1.25609999999988	5.96457731504366	5.73653
1.25809999999988	5.96487975653091	5.73654
1.26009999999988	5.96518270608219	5.73655
1.26209999999988	5.96549052384578	5.73657
1.26409999999988	5.96580665185755	5.73659
1.26609999999988	5.96612139893769	5.73662
1.26809999999988	5.96643999184292	5.73665
1.27009999999988	5.96673653048658	5.73669
1.27209999999988	5.96700037668834	5.73673999999999
1.27409999999988	5.96727003939157	5.73678999999999
1.27609999999988	5.96754632648616	5.73684
1.27809999999988	5.96782558141833	5.7369
1.28009999999988	5.96810948183897	5.73697
1.28209999999988	5.96840315260754	5.73704
1.28409999999988	5.96869619445521	5.73712
1.28609999999987	5.96899288306748	5.73720999999999
1.28809999999987	5.96929655877855	5.73729999999999
1.29009999999987	5.9696028854245	5.73739
1.29209999999987	5.96991356057139	5.73749999999999
1.29409999999987	5.9702310125137	5.73760999999999
1.29609999999987	5.97055006607484	5.73772
1.29809999999987	5.97087233725342	5.73784
1.30009999999987	5.97119939039284	5.73796999999999
1.30209999999987	5.97152948313513	5.73810999999999
1.30409999999987	5.97186589734395	5.73824999999999
1.30609999999987	5.97220513475847	5.73839
1.30809999999987	5.97254636859878	5.73854999999999
1.31009999999987	5.97289205644731	5.73870999999999
1.31209999999987	5.97324127548101	5.73887999999999
1.31409999999987	5.97359732020843	5.73905
1.31609999999987	5.9739527171097	5.73923999999999
1.31809999999987	5.97431237690536	5.73942999999999
1.32009999999987	5.97467457797398	5.73961999999999
1.32209999999987	5.9750400769418	5.73982999999999
1.32409999999987	5.97540961439736	5.74003999999999
1.32609999999987	5.97572806667435	5.74025999999999
1.32809999999987	5.97604752689538	5.74047999999999
1.33009999999987	5.97637038746621	5.74071999999999
1.33209999999987	5.97670061547771	5.74095999999999
1.33409999999987	5.97703249528754	5.74120999999999
1.33609999999987	5.97736765484923	5.74146999999997
1.33809999999987	5.97770923712455	5.74172999999999
1.34009999999987	5.97805553024437	5.74200999999997
1.34209999999987	5.9784033354019	5.74228999999997
1.34409999999987	5.97875500325783	5.74257999999997
1.34609999999987	5.97911045446001	5.74286999999999
1.34809999999987	5.97946961116722	5.74317999999999
1.35009999999987	5.97983236723959	5.74349999999997
1.35209999999987	5.98020102759401	5.74381999999997
1.35409999999987	5.98057170960783	5.74414999999997
1.35609999999987	5.9809450813608	5.74448999999997
1.35809999999987	5.98132269773541	5.74483999999997
1.36009999999987	5.98170214878101	5.74518999999999
1.36209999999987	5.98208578249337	5.74555999999997
1.36409999999987	5.98247270249908	5.74593999999997
1.36609999999987	5.9828636631666	5.74631999999997
1.36809999999987	5.98325708350609	5.74670999999997
1.37009999999987	5.98365370357859	5.74710999999997
1.37209999999987	5.98405425913501	5.74751999999997
1.37409999999987	5.98445709552651	5.74793999999997
1.37609999999986	5.98486219196686	5.74836999999997
1.37809999999986	5.98527178485721	5.74880999999997
1.38009999999986	5.98568355897882	5.74924999999997
1.38209999999986	5.9860982732332	5.74970999999997
1.38409999999986	5.98651513269431	5.75016999999997
1.38609999999986	5.98693786025389	5.75064999999996
1.38809999999986	5.98736116805978	5.75112999999997
1.39009999999986	5.98778731294918	5.75161999999997
1.39209999999986	5.98821776046451	5.75211999999997
1.39409999999986	5.98860240563833	5.75262999999997
1.39609999999986	5.98898516739757	5.75314999999997
1.39809999999986	5.9893723445666	5.75367999999996
1.40009999999986	5.98976310199336	5.75421999999996
1.40209999999986	5.99015662357879	5.75475999999997
1.40409999999986	5.99055430729533	5.75531999999996
1.40609999999986	5.99095762021396	5.75588999999996
1.40809999999986	5.99136131695151	5.75645999999996
1.41009999999986	5.991768347921	5.75703999999996
1.41209999999986	5.99218161637899	5.75762999999996
1.41409999999986	5.9925973443404	5.75823999999996
1.41609999999986	5.99301407331256	5.75884999999994
1.41809999999986	5.99343468788887	5.75945999999996
1.42009999999986	5.9938573058075	5.76008999999996
1.42209999999986	5.99423329912307	5.76072999999996
1.42409999999986	5.9946140583909	5.76136999999996
1.42609999999986	5.99500022277885	5.76202999999996
1.42809999999986	5.99538890333927	5.76268999999996
1.43009999999986	5.99578152801591	5.76335999999996
1.43209999999986	5.99617727833086	5.76403999999996
1.43409999999986	5.99657900887395	5.76472999999996
1.43609999999986	5.99698304167068	5.76542999999994
1.43809999999986	5.99739084319617	5.76612999999996
1.44009999999986	5.99780228320692	5.76684999999994
1.44209999999986	5.99821878440106	5.76756999999994
1.44409999999986	5.99863743819038	5.76829999999994
1.44609999999986	5.99905964773203	5.76902999999996
1.44809999999986	5.99948463235117	5.76977999999994
1.45009999999986	5.99991373745372	5.77052999999996
1.45209999999986	6.00034620450243	5.77129999999994
1.45409999999986	6.00078270843923	5.77205999999996
1.45609999999986	6.00122317194302	5.77283999999994
1.45809999999986	6.00166476757303	5.77362999999994
1.46009999999986	6.00210811825429	5.77441999999994
1.46209999999986	6.0025581296981	5.77521999999994
1.46409999999986	6.00301120136997	5.77601999999994
1.46609999999985	6.00346522700453	5.77683999999994
1.46809999999985	6.0039208298829	5.77765999999994
1.47009999999985	6.00438355214797	5.77848999999994
1.47209999999985	6.00484779465223	5.77931999999994
1.47409999999985	6.00531355539554	5.78016999999993
1.47609999999985	6.00578285906354	5.78101999999993
1.47809999999985	6.0062542556114	5.78186999999994
1.48009999999985	6.0067283810351	5.78272999999994
1.48209999999985	6.00720588100416	5.78359999999994
1.48409999999985	6.0076859434964	5.78447999999993
1.48609999999985	6.00817068186369	5.78535999999994
1.48809999999985	6.00865596890363	5.78624999999993
1.49009999999985	6.00914379710875	5.78713999999994
1.49209999999985	6.00963409744848	5.78803999999994
1.49409999999985	6.01012828234482	5.78894999999994
1.49609999999985	6.01062357603418	5.78985999999994
1.49809999999985	6.01111929464776	5.79077999999994
1.50009999999985	6.0116208108945	5.79170999999993
1.50209999999985	6.01212537271821	5.79263999999993
1.50409999999985	6.01262831279306	5.79356999999994
1.50609999999985	6.01312815623485	5.79450999999994
1.50809999999985	6.01359555741928	5.79545999999992
1.51009999999985	6.014062768649	5.79640999999994
1.51209999999985	6.01453516738854	5.79736999999992
1.51409999999985	6.01501200913032	5.79832999999994
1.51609999999985	6.01549052964694	5.79929999999992
1.51809999999985	6.01597213470792	5.80027999999992
1.52009999999985	6.01645674593241	5.80124999999992
1.52209999999985	6.01694427454566	5.80223999999992
1.52409999999985	6.01743605006419	5.80321999999992
1.52609999999985	6.01792942922128	5.80421999999992
1.52809999999985	6.01842506101757	5.80520999999992
1.53009999999985	6.01892415945978	5.80621999999992
1.53209999999985	6.01942670104528	5.80721999999992
1.53409999999985	6.01993071855474	5.80822999999992
1.53609999999985	6.02043750642653	5.80924999999992
1.53809999999985	6.02094961953886	5.81026999999992
1.54009999999985	6.02146184515687	5.81128999999992
1.54209999999985	6.02197682269422	5.81231999999992
1.54409999999985	6.02249449691559	5.81334999999992
1.54609999999985	6.02301542131081	5.81438999999992
1.54809999999985	6.02353964926795	5.81542999999992
1.55009999999985	6.02406582211824	5.81646999999992
1.55209999999985	6.02459264500316	5.81751999999992
1.55409999999985	6.02512526105897	5.81856999999992
1.55609999999985	6.02565843696651	5.81962999999992
1.55809999999984	6.02619418586212	5.82068999999992
1.56009999999984	6.02673308092489	5.82174999999992
1.56209999999984	6.02727440925215	5.82281999999992
1.56409999999984	6.02780376787235	5.82388999999992
1.56609999999984	6.02830980400747	5.82495999999992
1.56809999999984	6.02881900830701	5.82603999999992
1.57009999999984	6.02933259806977	5.82711999999992
1.57209999999984	6.0298480245102	5.82820999999991
1.57409999999984	6.03036654804963	5.82928999999992
1.57609999999984	6.03088618198018	5.83037999999992
1.57809999999984	6.03141196830086	5.83147999999991
1.58009999999984	6.03193941227534	5.83256999999992
1.58209999999984	6.03246981619929	5.83366999999992
1.58409999999984	6.03300250719424	5.83477999999991
1.58609999999984	6.03353866201659	5.83587999999992
1.58809999999984	6.03407889756706	5.83698999999991
1.59009999999984	6.0346206657036	5.8380999999999
1.59209999999984	6.03516522033286	5.83920999999992
1.59409999999984	6.03571060749321	5.84032999999992
1.59609999999984	6.03626179677235	5.8414499999999
1.59809999999984	6.03678269170986	5.84256999999992
1.60009999999984	6.03729984759214	5.8436999999999
1.60209999999984	6.03782032829057	5.84481999999992
1.60409999999984	6.03834540177877	5.84594999999992
1.60609999999984	6.03887192090386	5.8470899999999
1.60809999999984	6.03940232130875	5.84821999999992
1.61009999999984	6.03993531332512	5.8493599999999
1.61209999999984	6.04047208204342	5.8504999999999
1.61409999999984	6.04101134382261	5.8516399999999
1.61609999999984	6.04155373284866	5.8527899999999
1.61809999999984	6.04209978625552	5.85392999999992
1.62009999999984	6.04264821097726	5.8550799999999
1.62209999999984	6.0432014008637	5.85622999999992
1.62409999999984	6.04375630434606	5.8573899999999
1.62609999999984	6.04431415631913	5.8585399999999
1.62809999999984	6.04487487358518	5.8596999999999
1.63009999999984	6.04543791392985	5.8608599999999
1.63209999999984	6.04600449748356	5.8620199999999
1.63409999999984	6.04657391260027	5.86317999999992
1.63609999999984	6.04714558326368	5.8643499999999
1.63809999999984	6.04772240605032	5.8655199999999
1.64009999999984	6.04830018690011	5.8666899999999
1.64209999999984	6.04887896900585	5.8678599999999
1.64409999999984	6.04946172078456	5.8690299999999
1.64609999999984	6.05004773326103	5.8702099999999
1.64809999999983	6.05063821843729	5.87137999999992
1.65009999999983	6.05122954217576	5.8725599999999
1.65209999999983	6.05182174607606	5.87373999999992
1.65409999999983	6.05241835341443	5.8749299999999
1.65609999999983	6.05301752115749	5.8761099999999
1.65809999999983	6.05362040957675	5.8772999999999
1.66009999999983	6.05422406646134	5.8784799999999
1.66209999999983	6.05483024640548	5.8796699999999
1.66409999999983	6.05543891061203	5.8808599999999
1.66609999999983	6.05605061065997	5.8820599999999
1.66809999999983	6.05666480230615	5.8832499999999
1.67009999999983	6.05728085937938	5.8844499999999
1.67209999999983	6.05789989183697	5.8856399999999
1.67409999999983	6.05852066205353	5.8868399999999
1.67609999999983	6.05914379640787	5.8880399999999
1.67809999999983	6.0597692873363	5.8892399999999
1.68009999999983	6.06039764796106	5.8904399999999
1.68209999999983	6.0610277258055	5.8916499999999
1.68409999999983	6.06166058910768	5.8928499999999
1.68609999999983	6.06229569460564	5.8940599999999
1.68809999999983	6.06293247973309	5.8952699999999
1.69009999999983	6.06357148464909	5.8964799999999
1.69209999999983	6.06421265920346	5.8976899999999
1.69409999999983	6.06485655262252	5.8988999999999
1.69609999999983	6.06550253587689	5.9001199999999
1.69809999999983	6.0661506897359	5.9013299999999
1.70009999999983	6.06680096115135	5.9025499999999
1.70209999999983	6.06745451522852	5.9037699999999
1.70409999999983	6.06810901845821	5.9049799999999
1.70609999999983	6.06876396772791	5.90620999999988
1.70809999999983	6.06942274901821	5.9074299999999
1.71009999999983	6.07008361583175	5.9086499999999
1.71209999999983	6.07074654168766	5.9098699999999
1.71409999999983	6.07141153621436	5.9110999999999
1.71609999999983	6.07207859541257	5.9123199999999
1.71809999999983	6.07274717749364	5.9135499999999
1.72009999999983	6.07341834583935	5.9147799999999
1.72209999999983	6.07408978506185	5.9160099999999
1.72409999999983	6.07476601709966	5.9172399999999
1.72609999999983	6.07544315114907	5.9184699999999
1.72809999999983	6.07612229026761	5.91969999999989
1.73009999999983	6.07679805450925	5.92093999999988
1.73209999999983	6.07744964760796	5.9221699999999
1.73409999999983	6.07810497752627	5.92340999999989
1.73609999999983	6.07876123917483	5.9246399999999
1.73809999999983	6.07941896211336	5.9258799999999
1.74009999999982	6.08008038950527	5.9271199999999
1.74209999999982	6.08074602627312	5.92835999999989
1.74409999999982	6.08141253937972	5.92959999999989
1.74609999999982	6.08208044837118	5.93083999999989
1.74809999999982	6.08275197509496	5.93208999999988
1.75009999999982	6.08342596182732	5.93332999999989
1.75209999999982	6.08410234118567	5.93457999999988
1.75409999999982	6.08478166550534	5.93581999999989
1.75609999999982	6.0854628510894	5.93706999999989
1.75809999999982	6.08614694189563	5.93831999999988
1.76009999999982	6.0868317193322	5.93955999999989
1.76209999999982	6.08752045467902	5.94080999999989
1.76409999999982	6.08821258442759	5.94205999999989
1.76609999999982	6.0889053411108	5.94330999999989
1.76809999999982	6.08959928449799	5.94456999999987
1.77009999999982	6.09029660827354	5.94581999999989
1.77209999999982	6.09099782070155	5.94706999999989
1.77409999999982	6.09169963691815	5.94832999999989
1.77609999999982	6.09238042936765	5.94957999999989
1.77809999999982	6.09305809373504	5.95083999999989
1.78009999999982	6.09373858023601	5.95209999999989
1.78209999999982	6.09442183840006	5.95335999999987
1.78409999999982	6.09510732717518	5.95461999999987
1.78609999999982	6.09579615825244	5.95587999999987
1.78809999999982	6.09648609325321	5.95713999999987
1.79009999999982	6.09718037831622	5.95839999999987
1.79209999999982	6.09787734808359	5.95965999999989
1.79409999999982	6.09857693389731	5.96091999999989
1.79609999999982	6.09927917377953	5.96218999999987
1.79809999999982	6.09998410273517	5.96344999999989
1.80009999999982	6.10069112910155	5.96471999999987
1.80209999999982	6.10139964634844	5.96597999999989
1.80409999999982	6.1021118248303	5.96724999999989
1.80609999999982	6.10282705377547	5.96851999999987
1.80809999999982	6.1035447924536	5.96978999999987
1.81009999999982	6.10426507725954	5.97105999999987
1.81209999999982	6.10498787306546	5.97232999999987
1.81409999999982	6.10571152045903	5.97359999999987
1.81609999999982	6.10644032423239	5.97486999999987
1.81809999999982	6.10717052031907	5.97613999999989
1.82009999999982	6.1079015859702	5.97740999999989
1.82209999999982	6.10863615534269	5.97868999999987
1.82409999999982	6.10937313306959	5.97995999999989
1.82609999999982	6.11011139555334	5.98123999999987
1.82809999999982	6.11085466890695	5.98250999999989
1.83009999999981	6.11159922683912	5.98378999999989
1.83209999999981	6.11234454585852	5.98506999999987
1.83409999999981	6.11309326291444	5.98634999999987
1.83609999999981	6.11384319748673	5.98761999999989
1.83809999999981	6.11459695983489	5.98889999999989
1.84009999999981	6.11535353540847	5.99017999999989
1.84209999999981	6.11611022812139	5.99145999999989
1.84409999999981	6.11687076138973	5.99274999999987
1.84609999999981	6.11763353555997	5.99402999999987
1.84809999999981	6.11839691357635	5.99530999999989
1.85009999999981	6.11913857507565	5.99659999999987
1.85209999999981	6.11988140214282	5.99787999999989
1.85409999999981	6.12062694570557	5.99915999999989
1.85609999999981	6.12137518928496	6.00044999999989
1.85809999999981	6.12212507016605	6.00173999999987
1.86009999999981	6.12287867074677	6.00301999999989
1.86209999999981	6.12363698787895	6.00430999999989
1.86409999999981	6.1243947829526	6.00559999999989
1.86609999999981	6.12515629255387	6.00688999999987
1.86809999999981	6.12591936693703	6.00817999999987
1.87009999999981	6.12668658290725	6.00946999999987
1.87209999999981	6.12745635032367	6.01075999999989
1.87409999999981	6.12822709417746	6.01204999999989
1.87609999999981	6.12900292103598	6.01333999999989
1.87809999999981	6.12978027430711	6.01463999999987
1.88009999999981	6.13055862188214	6.01592999999989
1.88209999999981	6.13134103982708	6.01721999999989
1.88409999999981	6.13212438660761	6.01851999999987
1.88609999999981	6.13291123598182	6.01980999999989
1.88809999999981	6.13370100999685	6.02110999999989
1.89009999999981	6.13449317858835	6.02240999999987
1.89209999999981	6.13528777706202	6.02369999999988
1.89409999999981	6.1360833052799	6.02499999999988
1.89609999999981	6.13688276955095	6.02629999999988
1.89809999999981	6.13768310940733	6.02759999999988
1.90009999999981	6.13848885534931	6.02889999999988
1.90209999999981	6.13929553715346	6.03019999999988
1.90409999999981	6.14010464310359	6.03149999999988
1.90609999999981	6.14091620686297	6.03279999999988
1.90809999999981	6.14172869423379	6.03410999999987
1.91009999999981	6.14254510355329	6.03540999999986
1.91209999999981	6.14336239721642	6.03670999999988
1.91409999999981	6.14418508256272	6.03801999999986
1.91609999999981	6.14500715461988	6.03931999999988
1.91809999999981	6.1458331208972	6.04062999999986
1.9200999999998	6.14665997353642	6.04192999999988
1.9220999999998	6.14749068191085	6.04323999999988
1.9240999999998	6.14832221265851	6.04454999999986
1.9260999999998	6.14915706455692	6.04585999999986
1.9280999999998	6.1499941992252	6.04715999999988
1.9300999999998	6.1508340916133	6.04846999999988
1.9320999999998	6.15167581103025	6.04977999999988
1.9340999999998	6.15251880318979	6.05108999999988
1.9360999999998	6.15336506781425	6.05239999999988
1.9380999999998	6.15421256482836	6.05371999999986
1.9400999999998	6.15506374283817	6.05502999999986
1.9420999999998	6.15591566044016	6.05633999999988
1.9440999999998	6.15677177198006	6.05764999999988
1.9460999999998	6.15762810291546	6.05896999999986
1.9480999999998	6.15848765025897	6.06027999999988
1.9500999999998	6.15934839018373	6.06159999999986
1.9520999999998	6.16021228679916	6.06290999999988
1.9540999999998	6.16107835660685	6.06422999999986
1.9560999999998	6.16194655455585	6.06554999999986
1.9580999999998	6.16281594846678	6.06685999999988
1.9600999999998	6.16368949526364	6.06817999999988
1.9620999999998	6.16456324652828	6.06949999999986
1.9640999999998	6.16544063513206	6.07081999999986
1.9660999999998	6.16631875423971	6.07213999999986
1.9680999999998	6.16720047201961	6.07345999999986
1.9700999999998	6.16808387126752	6.07477999999986
1.9720999999998	6.16896943751174	6.07609999999988
1.9740999999998	6.169856189325	6.07741999999988
1.9760999999998	6.17074609206807	6.07874999999986
1.9780999999998	6.17163716088762	6.08006999999986
1.9800999999998	6.17253178792152	6.08138999999988
1.9820999999998	6.17342710686393	6.08271999999986
1.9840999999998	6.17432596584214	6.08403999999988
1.9860999999998	6.17522547877169	6.08536999999986
1.9880999999998	6.17612950916613	6.08669999999986
1.9900999999998	6.17703321850156	6.08801999999988
1.9920999999998	6.17794046518928	6.08934999999986
1.9940999999998	6.17884840642561	6.09067999999986
1.9960999999998	6.17975986815674	6.09200999999986
1.9980999999998	6.18067198092625	6.09333999999986
