t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
58.200000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.516835;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
58.300000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.484848;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
58.400000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.479798;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
58.500000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.479798;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
58.600000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.476431;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
58.700000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.471380;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
58.800000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.466330;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
58.900000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.454545;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
59.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.422559;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
59.100000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.409091;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
59.200000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.378788;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
59.300000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.373737;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
59.400000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.368687;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
59.500000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.361953;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
59.600000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.361953;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
59.700000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.360269;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
59.800000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.360269;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
59.900000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.346801;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
60.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.306397;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
60.100000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;0.297980;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
60.200000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.257576;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
60.300000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.255892;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
60.400000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.255892;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
60.500000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.250842;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
60.600000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.247475;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
60.700000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.247475;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
60.800000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.245791;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
60.900000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.232323;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
61.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.202020;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
61.100000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.190236;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
61.200000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.180135;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
61.300000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.149832;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
61.400000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.148148;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
61.500000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.144781;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
61.600000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.141414;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
61.700000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.139731;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
61.800000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.136364;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
61.900000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.124579;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
62.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;1.000000;0.117845;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
62.100000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;1.000000;0.082492;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
62.200000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;1.000000;0.070707;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
62.300000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;1.000000;0.040404;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
62.400000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;1.000000;0.037037;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
62.500000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;1.000000;0.035354;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
62.600000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;1.000000;0.031987;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
62.700000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;1.000000;0.028620;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
62.800000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.998316;1.000000;0.026936;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
62.900000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.025253;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
63.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.994949;0.016835;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
63.100000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.988215;0.010101;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
63.200000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.966330;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
63.300000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.956229;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
63.400000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.925926;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
63.500000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.924242;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
63.600000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.922559;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
63.700000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.919192;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
63.800000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.919192;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
63.900000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.914141;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
64.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.912458;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
64.100000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.900673;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
64.200000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.888889;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
64.300000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.856902;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
64.400000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.846801;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
64.500000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.814815;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
64.600000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.809764;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
64.700000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.809764;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
64.800000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.808081;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
64.900000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.804714;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
65.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.804714;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
65.100000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.801347;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
65.200000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.789562;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
65.300000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.779461;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
65.400000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.744108;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
65.500000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.739057;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
65.600000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.708754;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
65.700000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.703704;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
65.800000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.700337;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
65.900000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.696970;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
66.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.695286;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
66.100000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.695286;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
66.200000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.691919;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
66.300000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;1.000000;0.996633;0.683502;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;0.000017;
