t	fg_A_per_fg_A_Det
0.0640000000000008	1.86996280667571
0.0660000000000009	1.86668891649234
0.0680000000000009	1.85553212430553
0.070000000000001	1.83697247861553
0.072000000000001	2.02686873605274
0.0740000000000011	2.19321494624368
0.0760000000000012	2.33648819643573
0.0780000000000012	2.45748945845138
0.0800000000000013	2.40770688183128
0.0820000000000013	2.31081579160253
0.0840000000000014	2.20902419956042
0.0860000000000014	2.1052902233227
0.0880000000000015	2.00176661661387
0.0900000000000016	1.90003653908247
0.0920000000000016	1.80120639100176
0.0940000000000017	1.70603942836589
0.0960000000000017	1.61501255971836
0.0980000000000018	1.52842235816454
0.100000000000002	1.44638766308069
0.102000000000002	1.36893544973085
0.104000000000002	1.29600093908273
0.106000000000002	1.22746110842662
0.108000000000002	1.16315819242125
0.110000000000002	1.10290770688936
0.112000000000002	1.04650620477974
0.114000000000002	0.993743020471707
0.116000000000002	0.944996539511827
0.118000000000002	0.900756694471755
0.120000000000002	0.860550061683226
0.122000000000002	0.823919043062628
0.124000000000003	0.79049133889019
0.126000000000002	0.75991700729446
0.128000000000002	0.731906617802931
0.130000000000002	0.706197532276083
0.132000000000002	0.682557685219237
0.134000000000002	0.660785238593321
0.136000000000001	0.640700844403745
0.138000000000001	0.622142939374997
0.140000000000001	0.604970316580839
0.142000000000001	0.589055845785458
0.144	0.574287194216317
0.146	0.560561529518869
0.148	0.547789446905458
0.1501	0.535316095288457
0.1521	0.524252546698264
0.154099999999999	0.513919509543633
0.156099999999999	0.504255894296265
0.158099999999999	0.495208170256508
0.160099999999999	0.486730265642444
0.162099999999998	0.478779544636696
0.164099999999998	0.471308299272557
0.166099999999998	0.464287245605165
0.168099999999998	0.457681877711109
0.170099999999998	0.451461089134381
0.172099999999997	0.445597042753685
0.174099999999997	0.440064954461627
0.176099999999997	0.434840871917616
0.178099999999997	0.429904041367758
0.180099999999996	0.42523645667763
0.182099999999996	0.420819469473924
0.184099999999996	0.416634692729773
0.186099999999996	0.412669609261006
0.188099999999996	0.408908957802685
0.190099999999995	0.4053394211103
0.192099999999995	0.401949412801136
0.194099999999995	0.398727075483615
0.196099999999995	0.395664099436701
0.198099999999995	0.392748666978003
0.200099999999994	0.389974109859374
0.202099999999994	0.387330223914781
0.204099999999994	0.384810832698444
0.206099999999994	0.38240819518618
0.208099999999993	0.380115328512613
0.210099999999993	0.377926485559108
0.212099999999993	0.375578049118844
0.214099999999993	0.378447759548211
0.216099999999993	0.38110956287174
0.218099999999992	0.383768386521496
0.220099999999992	0.38641044412714
0.222099999999992	0.389039669078128
0.224099999999992	0.391641753048952
0.226099999999991	0.394216468305741
0.228099999999991	0.396760200316999
0.230099999999991	0.399266955893239
0.232099999999991	0.401736671939501
0.234099999999991	0.404166735861829
0.23609999999999	0.406552749683666
0.23809999999999	0.408897601425217
0.24009999999999	0.420795578558953
0.24209999999999	0.442421753896752
0.244099999999989	0.463022159100505
0.246099999999989	0.482657419995468
0.248099999999989	0.501382390625585
0.250099999999989	0.519248595201606
0.252099999999989	0.536306390481866
0.254099999999988	0.552597879121556
0.256099999999988	0.568169999197177
0.258099999999988	0.583058622095095
0.260099999999988	0.595339747510308
0.262099999999987	0.596960344683442
0.264099999999987	0.598831678172118
0.266099999999987	0.60092326054323
0.268099999999987	0.603210928495932
0.270099999999987	0.605669542174966
0.272099999999986	0.639706014625237
0.274099999999986	0.644239636025596
0.276099999999986	0.649102501357759
0.278099999999986	0.654251610687007
0.280099999999985	0.659652012828873
0.282099999999985	0.665270639902971
0.284099999999985	0.671074437592325
0.286099999999985	0.677038092706335
0.288099999999985	0.683134073091057
0.290099999999984	0.690369202222944
0.292099999999984	0.704046838656832
0.294099999999984	0.714596205885294
0.296099999999984	0.72523431531536
0.298099999999983	0.732416608438301
0.300099999999983	0.732337836901663
0.302099999999983	0.734379709252671
0.304099999999983	0.731987503598931
0.306099999999983	0.73190285471171
0.308099999999982	0.733884543450715
0.310099999999982	0.742664438933001
0.312099999999982	0.752618150763727
0.314099999999982	0.763658199820466
0.316099999999982	0.77022564736019
0.318099999999981	0.771741659893789
