t	fsi_A	fsi_V
1.77409999999982	0.276865813105895	0.277868614834216	0.257102208230548
1.77609999999982	0.276766893137658	0.277746878405055	0.257045286269039
1.77809999999982	0.27668729451218	0.277654340918321	0.256973463876793
1.78009999999982	0.276589326346787	0.277534178308687	0.256901875141215
1.78209999999982	0.276499101080364	0.277425707226671	0.256830518923973
1.78409999999982	0.27643801280731	0.277361134886417	0.256759394094083
1.78609999999982	0.276357051581585	0.277266564493971	0.25670733535176
1.78809999999982	0.276298342454058	0.277205475814955	0.25663663843415
1.79009999999982	0.276242165399676	0.277148065587358	0.256566169659672
1.79209999999982	0.276186845992226	0.277091805880644	0.256495927925786
1.79409999999982	0.276130492554897	0.277033863593936	0.256425912137014
1.79609999999982	0.276043416057432	0.27692964198852	0.256370989324671
1.79809999999982	0.275985996340551	0.276870061932489	0.25630139833151
1.80009999999982	0.275931639277086	0.276814960219238	0.256232030115311
1.80209999999982	0.27584379731512	0.276709392774439	0.256162883608069
1.80409999999982	0.275792224825852	0.276658403883901	0.256090174469294
1.80609999999982	0.275738895052488	0.276604629772685	0.256021475243012
1.80809999999982	0.275683675098704	0.276547884340897	0.255967720559014
1.81009999999982	0.275624720828573	0.27648539931244	0.255899433948408
1.81209999999982	0.275534368773376	0.276375674221877	0.255831363856561
1.81409999999982	0.275472331870463	0.276308536591184	0.255763509255331
1.81609999999982	0.275418219587413	0.276253223089199	0.255695869123056
1.81809999999982	0.275364021709057	0.276197640800051	0.255639317438043
1.82009999999982	0.275308990543328	0.276140685168745	0.255572087052935
1.82209999999982	0.275252084030513	0.276080800379967	0.255505068157994
1.82409999999982	0.27519636912241	0.276022595993676	0.255438259756885
1.82609999999982	0.275141439072316	0.275965454906622	0.255371660859473
1.82809999999982	0.275078704769432	0.2758964624213	0.255301569815492
1.83009999999981	0.275024740619232	0.275840601053753	0.255249866130203
1.83209999999981	0.274958165792498	0.275765680808013	0.255183873997551
1.83409999999981	0.274904206896792	0.275709676418854	0.255114406901939
1.83609999999981	0.274851164874812	0.275654924532372	0.255048831782446
1.83809999999981	0.274783241521433	0.275577722743121	0.254983460376823
1.84009999999981	0.274696050640029	0.275471564728737	0.25491463116933
1.84209999999981	0.274609443235049	0.275366387474871	0.254849670953597
1.84409999999981	0.274525275538404	0.275264871935667	0.254799226970133
1.84609999999981	0.274477286546846	0.275217855662571	0.254731004516623
1.84809999999981	0.274392787040459	0.275115791131135	0.254666628610579
1.85009999999981	0.274343678878252	0.275067029087546	0.254598823043288
1.85209999999981	0.274294589068132	0.27501814054856	0.254534848980644
1.85409999999981	0.2742424737602	0.274964571754982	0.254467456461845
1.85609999999981	0.274194213210911	0.274916666941535	0.254403880520814
1.85809999999981	0.274144573487635	0.274866547443459	0.254351058556951
1.86009999999981	0.274093679700369	0.27481441419153	0.254287855436004
1.86209999999981	0.274042376077818	0.274761541770061	0.254221255929537
1.86409999999981	0.273970920823728	0.274678259028425	0.254158443755293
1.86609999999981	0.273901100904857	0.274597487555333	0.254092246196301
1.86809999999981	0.273838786222529	0.274528033739112	0.254029821380897
1.87009999999981	0.273788842519496	0.274477079747743	0.253964022114346
1.87209999999981	0.273737591045647	0.274424037672655	0.253898423817877
1.87409999999981	0.273647581444039	0.274312795025041	0.253850565868789
1.87609999999981	0.273593040927821	0.274254826327166	0.253785339144052
1.87809999999981	0.273545373001071	0.274207070078828	0.253723849372392
1.88009999999981	0.273496943547463	0.274158028917438	0.253659012101554
1.88209999999981	0.273448162806024	0.274108323211354	0.253594371367404
1.88409999999981	0.27339798770628	0.274056396981212	0.25352992627766
1.88609999999981	0.273346766484312	0.274002780818864	0.253469189713738
1.88809999999981	0.273295194862363	0.273948520987355	0.253405127069383
1.89009999999981	0.273244061870431	0.273894814088518	0.253341257446146
1.89209999999981	0.273167238329633	0.273802400626923	0.253291380309667
1.89409999999981	0.273115732478361	0.273748135809535	0.253231362822083
1.89609999999981	0.273064154044436	0.273693662283977	0.253168040286747
1.89809999999981	0.273010875939421	0.273636541456149	0.253104907402326
1.90009999999981	0.272957871967059	0.273579748307288	0.25304196331812
1.90209999999981	0.272871893670559	0.273473447848235	0.252979207188464
1.90409999999981	0.272814185926959	0.273409651519642	0.252920097382177
1.90609999999981	0.272729895222205	0.27330594393365	0.252857708643466
1.90809999999981	0.272653233897596	0.273213724219846	0.252795505372832
1.91009999999981	0.272596770736236	0.273151910523464	0.252733486744468
1.91209999999981	0.272549479490708	0.273103805568248	0.252685248130504
1.91409999999981	0.272486454110052	0.273031932769963	0.252623576209269
1.91609999999981	0.272440329725605	0.272985426480499	0.252562086541597
1.91809999999981	0.272394875575909	0.272939778578976	0.252500778320729
1.9200999999998	0.272348428548127	0.272892502066345	0.252439650744742
1.9220999999998	0.272302885560469	0.272846452125823	0.252378703016405
1.9240999999998	0.272225759133102	0.272752913420178	0.252317934343169
1.9260999999998	0.272181162606074	0.27270826278942	0.252257343937138
1.9280999999998	0.272135848418103	0.272662394037778	0.252196931015029
1.9300999999998	0.272058418549476	0.272568301659181	0.252136694798145
1.9320999999998	0.272014832601486	0.272524981939902	0.252076634512333
1.9340999999998	0.271972727549595	0.272483721246349	0.252016749387958
1.9360999999998	0.271929440671716	0.272440532241196	0.25195703865987
1.9380999999998	0.271883095650868	0.272392601810409	0.251907480525011
1.9400999999998	0.271805837032005	0.272298254877566	0.251848102614636
1.9420999999998	0.271760926372145	0.27225246323725	0.251788896869111
1.9440999999998	0.271714474273085	0.272204231846809	0.25172986254068
1.9460999999998	0.271668624733814	0.272156784800204	0.251670998886008
1.9480999999998	0.271625044678486	0.272112608050657	0.251612305166005
1.9500999999998	0.271552516092427	0.272024987060594	0.251550454226902
1.9520999999998	0.271508822412642	0.271980603149714	0.251492103734234
1.9540999999998	0.271445486508872	0.271906589872137	0.251433920966239
1.9560999999998	0.271400346155346	0.27185993451202	0.251375905200797
1.9580999999998	0.271319597530228	0.271759819511136	0.251314751511977
1.9600999999998	0.27127267490593	0.271710520763638	0.25125707308749
1.9620999999998	0.271224755440415	0.271659619083663	0.251199559506024
1.9640999999998	0.271175728799235	0.271606962852935	0.251138922343837
1.9660999999998	0.271128355109354	0.271556697867507	0.251081741767664
1.9680999999998	0.271067569153368	0.271486272503909	0.251024723911972
1.9700999999998	0.270988665530493	0.271388700057646	0.250964596694314
1.9720999999998	0.270909481358341	0.271290832934863	0.250920924178308
1.9740999999998	0.270829066099882	0.271191154120015	0.25086437725841
1.9760999999998	0.270781480348189	0.271140921274281	0.250804734956635
1.9780999999998	0.270733239149824	0.271089600331967	0.250748512695534
1.9800999999998	0.270685961708234	0.271039622897457	0.250689204405744
1.9820999999998	0.27061567948494	0.270954982601484	0.250633304037643
1.9840999999998	0.270555751822565	0.270885972166541	0.250574326940464
1.9860999999998	0.270512901614383	0.270842613540164	0.250518745730826
1.9880999999998	0.270468906485105	0.270797399243038	0.250460097038661
1.9900999999998	0.27040240993594	0.270718332947374	0.250404832283775
1.9920999999998	0.270358493423622	0.270673165024518	0.25034650924026
1.9940999999998	0.27029809190567	0.270603129425537	0.250291558266805
1.9960999999998	0.27023751036487	0.270532880526575	0.250233558146393
1.9980999999998	0.270196026882095	0.27049123988385	0.250178918311018
