t	Cl_star	Cl_star	Cl_star
1.12139999999989	5.69657530496144	5.87053587841292	6.81303840886931	5.69657530496144	5.87053587841292	6.81303840886931
1.12149999999989	5.69662658484611	5.87053945940247	6.81298699402888	5.69662658484611	5.87053945940247	6.81298699402888
1.12159999999989	5.69667786674584	5.87054304583052	6.81293559558979	5.69667786674584	5.87054304583052	6.81293559558979
1.12169999999989	5.69672915066037	5.87054663769669	6.81288421354564	5.69672915066037	5.87054663769669	6.81288421354564
1.12179999999989	5.69678043658943	5.87055023500061	6.81283284789003	5.69678043658943	5.87055023500061	6.81283284789003
1.12189999999989	5.69683172453274	5.87055383774187	6.81278149861655	5.69683172453274	5.87055383774187	6.81278149861655
1.12199999999989	5.69688301449003	5.87055744592009	6.81273016571883	5.69688301449003	5.87055744592009	6.81273016571883
1.12209999999989	5.69693430646104	5.87056105953488	6.81267884919045	5.69693430646104	5.87056105953488	6.81267884919045
1.12219999999989	5.69698560044549	5.87056467858586	6.81262754902506	5.69698560044549	5.87056467858586	6.81262754902506
1.12229999999989	5.69703689644312	5.87056830307264	6.81257626521624	5.69703689644312	5.87056830307264	6.81257626521624
1.12239999999989	5.69708819445364	5.87057193299485	6.81252499775765	5.69708819445364	5.87057193299485	6.81252499775765
1.12249999999989	5.6971394944768	5.87057556835208	6.81247374664288	5.6971394944768	5.87057556835208	6.81247374664288
1.12259999999989	5.69719079651233	5.87057920914397	6.81242251186558	5.69719079651233	5.87057920914397	6.81242251186558
1.12269999999989	5.69724210055995	5.87058285537014	6.81237129341937	5.69724210055995	5.87058285537014	6.81237129341937
1.12279999999989	5.69729340661939	5.87058650703018	6.81232009129789	5.69729340661939	5.87058650703018	6.81232009129789
1.12289999999989	5.6973447146904	5.87059016412373	6.81226890549476	5.6973447146904	5.87059016412373	6.81226890549476
1.12299999999989	5.69739602477268	5.87059382665041	6.81221773600365	5.69739602477268	5.87059382665041	6.81221773600365
1.12309999999989	5.69744733686598	5.87059749460982	6.81216658281819	5.69744733686598	5.87059749460982	6.81216658281819
1.12319999999989	5.69749865097003	5.87060116800159	6.81211544593203	5.69749865097003	5.87060116800159	6.81211544593203
1.12329999999989	5.69754996708456	5.87060484682533	6.81206432533882	5.69754996708456	5.87060484682533	6.81206432533882
1.12339999999989	5.6976012852093	5.87060853108068	6.81201322103222	5.6976012852093	5.87060853108068	6.81201322103222
1.12349999999989	5.69765260534398	5.87061222076724	6.81196213300588	5.69765260534398	5.87061222076724	6.81196213300588
1.12359999999989	5.69770392748834	5.87061591588464	6.81191106125348	5.69770392748834	5.87061591588464	6.81191106125348
1.12369999999989	5.6977552516421	5.87061961643249	6.81186000576868	5.6977552516421	5.87061961643249	6.81186000576868
1.12379999999989	5.69780657780499	5.87062332241042	6.81180896654515	5.69780657780499	5.87062332241042	6.81180896654515
1.12389999999989	5.69785790597675	5.87062703381805	6.81175794357657	5.69785790597675	5.87062703381805	6.81175794357657
1.12399999999989	5.69790923615711	5.87063075065501	6.8117069368566	5.69790923615711	5.87063075065501	6.8117069368566
1.12409999999989	5.69796056834582	5.87063447292091	6.81165594637893	5.69796056834582	5.87063447292091	6.81165594637893
1.12419999999989	5.69801190254259	5.87063820061538	6.81160497213725	5.69801190254259	5.87063820061538	6.81160497213725
1.12429999999989	5.69806323874715	5.87064193373803	6.81155401412523	5.69806323874715	5.87064193373803	6.81155401412523
1.12439999999989	5.69811457695925	5.87064567228851	6.81150307233658	5.69811457695925	5.87064567228851	6.81150307233658
1.12449999999989	5.69816591717862	5.87064941626643	6.81145214676499	5.69816591717862	5.87064941626643	6.81145214676499
1.12459999999989	5.69821725940499	5.87065316567141	6.81140123740415	5.69821725940499	5.87065316567141	6.81140123740415
1.12469999999989	5.69826860363807	5.87065692050307	6.81135034424776	5.69826860363807	5.87065692050307	6.81135034424776
1.12479999999989	5.69831994987763	5.87066068076105	6.81129946728954	5.69831994987763	5.87066068076105	6.81129946728954
1.12489999999989	5.69837129812339	5.87066444644497	6.81124860652318	5.69837129812339	5.87066444644497	6.81124860652318
1.12499999999989	5.69842264837507	5.87066821755446	6.8111977619424	5.69842264837507	5.87066821755446	6.8111977619424
1.12509999999989	5.69847400063243	5.87067199408913	6.81114693354091	5.69847400063243	5.87067199408913	6.81114693354091
1.12519999999989	5.69852535489518	5.87067577604863	6.81109612131243	5.69852535489518	5.87067577604863	6.81109612131243
1.12529999999989	5.69857671116306	5.87067956343257	6.8110453252507	5.69857671116306	5.87067956343257	6.8110453252507
1.12539999999989	5.69862806943581	5.87068335624058	6.81099454534944	5.69862806943581	5.87068335624058	6.81099454534944
1.12549999999989	5.69867942971317	5.87068715447229	6.81094378160236	5.69867942971317	5.87068715447229	6.81094378160236
1.12559999999989	5.69873079199485	5.87069095812734	6.81089303400322	5.69873079199485	5.87069095812734	6.81089303400322
1.12569999999989	5.69878215628061	5.87069476720536	6.81084230254573	5.69878215628061	5.87069476720536	6.81084230254573
1.12579999999989	5.69883352257019	5.87069858170595	6.81079158722365	5.69883352257019	5.87069858170595	6.81079158722365
1.12589999999989	5.69888489086329	5.87070240162878	6.81074088803071	5.69888489086329	5.87070240162878	6.81074088803071
1.12599999999989	5.69893626115968	5.87070622697344	6.81069020496066	5.69893626115968	5.87070622697344	6.81069020496066
1.12609999999989	5.69898763345908	5.87071005773958	6.81063953800725	5.69898763345908	5.87071005773958	6.81063953800725
1.12619999999989	5.69903900776123	5.87071389392684	6.81058888716424	5.69903900776123	5.87071389392684	6.81058888716424
1.12629999999989	5.69909038406586	5.87071773553484	6.81053825242539	5.69909038406586	5.87071773553484	6.81053825242539
1.12639999999989	5.69914176237271	5.87072158256321	6.81048763378444	5.69914176237271	5.87072158256321	6.81048763378444
1.12649999999989	5.69919314268151	5.87072543501158	6.81043703123517	5.69919314268151	5.87072543501158	6.81043703123517
1.12659999999989	5.69924452499199	5.8707292928796	6.81038644477134	5.69924452499199	5.8707292928796	6.81038644477134
1.12669999999989	5.6992959093039	5.8707331561669	6.81033587438672	5.6992959093039	5.8707331561669	6.81033587438672
1.12679999999989	5.69934729561697	5.8707370248731	6.81028532007509	5.69934729561697	5.8707370248731	6.81028532007509
1.12689999999989	5.69939868393094	5.87074089899783	6.81023478183022	5.69939868393094	5.87074089899783	6.81023478183022
1.12699999999989	5.69945007424554	5.87074477854074	6.8101842596459	5.69945007424554	5.87074477854074	6.8101842596459
1.12709999999989	5.69950146656051	5.87074866350145	6.81013375351592	5.69950146656051	5.87074866350145	6.81013375351592
1.12719999999989	5.69955286087558	5.87075255387961	6.81008326343406	5.69955286087558	5.87075255387961	6.81008326343406
1.12729999999989	5.69960425719052	5.87075644967485	6.8100327893941	5.69960425719052	5.87075644967485	6.8100327893941
1.12739999999989	5.69965565550502	5.8707603508868	6.80998233138985	5.69965565550502	5.8707603508868	6.80998233138985
1.12749999999989	5.69970705581885	5.87076425751511	6.80993188941511	5.69970705581885	5.87076425751511	6.80993188941511
1.12759999999989	5.69975845813174	5.87076816955939	6.80988146346367	5.69975845813174	5.87076816955939	6.80988146346367
1.12769999999989	5.69980986244342	5.87077208701931	6.80983105352934	5.69980986244342	5.87077208701931	6.80983105352934
1.12779999999989	5.69986126875363	5.87077600989448	6.80978065960593	5.69986126875363	5.87077600989448	6.80978065960593
1.12789999999989	5.69991267706211	5.87077993818456	6.80973028168726	5.69991267706211	5.87077993818456	6.80973028168726
1.12799999999989	5.69996408736858	5.87078387188917	6.80967991976712	5.69996408736858	5.87078387188917	6.80967991976712
1.12809999999989	5.7000154996728	5.87078781100795	6.80962957383936	5.7000154996728	5.87078781100795	6.80962957383936
1.12819999999989	5.70006691397451	5.87079175554055	6.80957924389778	5.70006691397451	5.87079175554055	6.80957924389778
1.12829999999989	5.70011833027343	5.8707957054866	6.80952892993622	5.70011833027343	5.8707957054866	6.80952892993622
1.12839999999989	5.70016974856932	5.87079966084575	6.80947863194849	5.70016974856932	5.87079966084575	6.80947863194849
1.12849999999989	5.70022116886189	5.87080362161763	6.80942834992844	5.70022116886189	5.87080362161763	6.80942834992844
1.12859999999989	5.70027259115092	5.87080758780189	6.80937808386991	5.70027259115092	5.87080758780189	6.80937808386991
1.12869999999989	5.7003240154361	5.87081155939816	6.80932783376671	5.7003240154361	5.87081155939816	6.80932783376671
1.12879999999989	5.70037544171722	5.87081553640609	6.80927759961272	5.70037544171722	5.87081553640609	6.80927759961272
1.12889999999989	5.70042686999398	5.87081951882532	6.80922738140175	5.70042686999398	5.87081951882532	6.80922738140175
1.12899999999989	5.70047830026614	5.8708235066555	6.80917717912767	5.70047830026614	5.8708235066555	6.80917717912767
1.12909999999989	5.70052973253342	5.87082749989625	6.80912699278434	5.70052973253342	5.87082749989625	6.80912699278434
1.12919999999989	5.70058116679558	5.87083149854725	6.80907682236559	5.70058116679558	5.87083149854725	6.80907682236559
1.12929999999989	5.70063260305234	5.87083550260811	6.8090266678653	5.70063260305234	5.87083550260811	6.8090266678653
1.12939999999989	5.70068404130345	5.87083951207849	6.80897652927734	5.70068404130345	5.87083951207849	6.80897652927734
1.12949999999989	5.70073548154866	5.87084352695803	6.80892640659554	5.70073548154866	5.87084352695803	6.80892640659554
1.12959999999989	5.7007869237877	5.87084754724637	6.80887629981382	5.7007869237877	5.87084754724637	6.80887629981382
1.12969999999989	5.70083836802031	5.87085157294317	6.80882620892601	5.70083836802031	5.87085157294317	6.80882620892601
1.12979999999989	5.70088981424623	5.87085560404805	6.80877613392602	5.70088981424623	5.87085560404805	6.80877613392602
1.12989999999989	5.7009412624652	5.87085964056067	6.8087260748077	5.7009412624652	5.87085964056067	6.8087260748077
1.12999999999989	5.70099271267696	5.87086368248069	6.80867603156494	5.70099271267696	5.87086368248069	6.80867603156494
1.13009999999989	5.70104416488126	5.87086772980773	6.80862600419164	5.70104416488126	5.87086772980773	6.80862600419164
1.13019999999989	5.70109561907782	5.87087178254146	6.80857599268168	5.70109561907782	5.87087178254146	6.80857599268168
1.13029999999989	5.7011470752664	5.87087584068151	6.80852599702896	5.7011470752664	5.87087584068151	6.80852599702896
1.13039999999989	5.70119853344674	5.87087990422755	6.80847601722737	5.70119853344674	5.87087990422755	6.80847601722737
1.13049999999989	5.70124999361857	5.87088397317921	6.80842605327081	5.70124999361857	5.87088397317921	6.80842605327081
1.13059999999989	5.70130145578164	5.87088804753614	6.8083761051532	5.70130145578164	5.87088804753614	6.8083761051532
1.13069999999989	5.70135291993569	5.870892127298	6.80832617286842	5.70135291993569	5.870892127298	6.80832617286842
1.13079999999989	5.70140438608046	5.87089621246443	6.80827625641041	5.70140438608046	5.87089621246443	6.80827625641041
1.13089999999989	5.7014558542157	5.87090030303507	6.80822635577305	5.7014558542157	5.87090030303507	6.80822635577305
1.13099999999989	5.70150732434113	5.87090439900958	6.80817647095027	5.70150732434113	5.87090439900958	6.80817647095027
1.13109999999989	5.70155879645651	5.87090850038762	6.808126601936	5.70155879645651	5.87090850038762	6.808126601936
1.13119999999989	5.70161027056159	5.87091260716884	6.80807674872416	5.70161027056159	5.87091260716884	6.80807674872416
1.13129999999989	5.70166174665609	5.87091671935288	6.80802691130866	5.70166174665609	5.87091671935288	6.80802691130866
1.13139999999989	5.70171322473977	5.8709208369394	6.80797708968345	5.70171322473977	5.8709208369394	6.80797708968345
1.13149999999989	5.70176470481237	5.87092495992805	6.80792728384246	5.70176470481237	5.87092495992805	6.80792728384246
1.13159999999989	5.70181618687362	5.87092908831847	6.80787749377962	5.70181618687362	5.87092908831847	6.80787749377962
1.13169999999989	5.70186767092328	5.87093322211034	6.80782771948887	5.70186767092328	5.87093322211034	6.80782771948887
1.13179999999989	5.7019191569611	5.87093736130329	6.80777796096417	5.7019191569611	5.87093736130329	6.80777796096417
1.13189999999989	5.70197064498679	5.87094150589699	6.80772821819944	5.70197064498679	5.87094150589699	6.80772821819944
1.13199999999989	5.70202213500011	5.87094565589107	6.80767849118865	5.70202213500011	5.87094565589107	6.80767849118865
1.13209999999989	5.70207362700081	5.87094981128521	6.80762877992575	5.70207362700081	5.87094981128521	6.80762877992575
1.13219999999989	5.70212512098862	5.87095397207906	6.8075790844047	5.70212512098862	5.87095397207906	6.8075790844047
1.13229999999989	5.70217661696329	5.87095813827227	6.80752940461944	5.70217661696329	5.87095813827227	6.80752940461944
1.13239999999989	5.70222811492458	5.87096230986449	6.80747974056395	5.70222811492458	5.87096230986449	6.80747974056395
1.13249999999989	5.70227961487221	5.87096648685539	6.80743009223219	5.70227961487221	5.87096648685539	6.80743009223219
1.13259999999989	5.70233111680593	5.87097066924462	6.80738045961814	5.70233111680593	5.87097066924462	6.80738045961814
1.13269999999989	5.7023826207255	5.87097485703182	6.80733084271577	5.7023826207255	5.87097485703182	6.80733084271577
1.13279999999989	5.70243412663065	5.87097905021668	6.80728124151905	5.70243412663065	5.87097905021668	6.80728124151905
1.13289999999989	5.70248563452114	5.87098324879883	6.80723165602196	5.70248563452114	5.87098324879883	6.80723165602196
1.13299999999989	5.70253714439668	5.87098745277796	6.8071820862185	5.70253714439668	5.87098745277796	6.8071820862185
1.13309999999989	5.70258865625706	5.87099166215369	6.80713253210264	5.70258865625706	5.87099166215369	6.80713253210264
1.13319999999989	5.70264017010199	5.87099587692571	6.80708299366838	5.70264017010199	5.87099587692571	6.80708299366838
1.13329999999989	5.70269168593123	5.87100009709366	6.80703347090969	5.70269168593123	5.87100009709366	6.80703347090969
1.13339999999989	5.70274320374452	5.87100432265721	6.8069839638206	5.70274320374452	5.87100432265721	6.8069839638206
1.13349999999989	5.70279472354161	5.87100855361602	6.80693447239509	5.70279472354161	5.87100855361602	6.80693447239509
1.13359999999989	5.70284624532224	5.87101278996974	6.80688499662717	5.70284624532224	5.87101278996974	6.80688499662717
1.13369999999989	5.70289776908615	5.87101703171804	6.80683553651083	5.70289776908615	5.87101703171804	6.80683553651083
1.13379999999989	5.70294929483311	5.87102127886058	6.8067860920401	5.70294929483311	5.87102127886058	6.8067860920401
1.13389999999989	5.70300082256283	5.87102553139702	6.80673666320898	5.70300082256283	5.87102553139702	6.80673666320898
1.13399999999989	5.7030523522751	5.87102978932703	6.8066872500115	5.7030523522751	5.87102978932703	6.8066872500115
1.13409999999989	5.70310388396963	5.87103405265027	6.80663785244166	5.70310388396963	5.87103405265027	6.80663785244166
1.13419999999989	5.70315541764618	5.8710383213664	6.80658847049351	5.70315541764618	5.8710383213664	6.80658847049351
1.13429999999989	5.70320695330449	5.87104259547508	6.80653910416105	5.70320695330449	5.87104259547508	6.80653910416105
1.13439999999989	5.70325849094431	5.87104687497597	6.80648975343832	5.70325849094431	5.87104687497597	6.80648975343832
1.13449999999989	5.70331003056538	5.87105115986875	6.80644041831935	5.70331003056538	5.87105115986875	6.80644041831935
1.13459999999989	5.70336157216747	5.87105545015307	6.80639109879819	5.70336157216747	5.87105545015307	6.80639109879819
1.13469999999989	5.70341311575031	5.8710597458286	6.80634179486885	5.70341311575031	5.8710597458286	6.80634179486885
1.13479999999989	5.70346466131365	5.871064046895	6.8062925065254	5.70346466131365	5.871064046895	6.8062925065254
1.13489999999989	5.70351620885724	5.87106835335194	6.80624323376188	5.70351620885724	5.87106835335194	6.80624323376188
1.13499999999989	5.7035677583808	5.87107266519908	6.80619397657232	5.7035677583808	5.87107266519908	6.80619397657232
1.13509999999989	5.70361930988411	5.8710769824361	6.8061447349508	5.70361930988411	5.8710769824361	6.8061447349508
1.13519999999989	5.70367086336692	5.87108130506266	6.80609550889135	5.70367086336692	5.87108130506266	6.80609550889135
1.13529999999989	5.70372241882896	5.87108563307842	6.80604629838804	5.70372241882896	5.87108563307842	6.80604629838804
1.13539999999989	5.70377397626997	5.87108996648306	6.80599710343493	5.70377397626997	5.87108996648306	6.80599710343493
1.13549999999989	5.70382553568973	5.87109430527624	6.80594792402609	5.70382553568973	5.87109430527624	6.80594792402609
1.13559999999989	5.70387709708796	5.87109864945763	6.80589876015558	5.70387709708796	5.87109864945763	6.80589876015558
1.13569999999989	5.70392866046441	5.87110299902691	6.80584961181748	5.70392866046441	5.87110299902691	6.80584961181748
1.13579999999989	5.70398022581884	5.87110735398373	6.80580047900587	5.70398022581884	5.87110735398373	6.80580047900587
1.13589999999989	5.70403179315101	5.87111171432778	6.80575136171482	5.70403179315101	5.87111171432778	6.80575136171482
1.13599999999989	5.70408336246065	5.8711160800587	6.80570225993841	5.70408336246065	5.8711160800587	6.80570225993841
1.13609999999989	5.70413493374751	5.87112045117618	6.80565317367073	5.70413493374751	5.87112045117618	6.80565317367073
1.13619999999989	5.70418650701134	5.8711248276799	6.80560410290586	5.70418650701134	5.8711248276799	6.80560410290586
1.13629999999989	5.70423808225189	5.87112920956951	6.80555504763791	5.70423808225189	5.87112920956951	6.80555504763791
1.13639999999989	5.7042896594689	5.8711335968447	6.80550600786096	5.7042896594689	5.8711335968447	6.80550600786096
1.13649999999989	5.70434123866214	5.87113798950513	6.8054569835691	5.70434123866214	5.87113798950513	6.8054569835691
1.13659999999989	5.70439281983133	5.87114238755047	6.80540797475644	5.70439281983133	5.87114238755047	6.80540797475644
1.13669999999989	5.70444440297625	5.87114679098041	6.80535898141709	5.70444440297625	5.87114679098041	6.80535898141709
1.13679999999989	5.70449598809664	5.8711511997946	6.80531000354514	5.70449598809664	5.8711511997946	6.80531000354514
1.13689999999989	5.70454757519225	5.87115561399274	6.80526104113471	5.70454757519225	5.87115561399274	6.80526104113471
1.13699999999989	5.70459916426281	5.87116003357447	6.80521209417991	5.70459916426281	5.87116003357447	6.80521209417991
1.13709999999989	5.7046507553081	5.87116445853949	6.80516316267488	5.7046507553081	5.87116445853949	6.80516316267488
1.13719999999989	5.70470234832786	5.87116888888747	6.80511424661371	5.70470234832786	5.87116888888747	6.80511424661371
1.13729999999989	5.70475394332183	5.87117332461809	6.80506534599054	5.70475394332183	5.87117332461809	6.80506534599054
1.13739999999989	5.70480554028977	5.871177765731	6.80501646079949	5.70480554028977	5.871177765731	6.80501646079949
1.13749999999989	5.70485713923142	5.8711822122259	6.80496759103469	5.70485713923142	5.8711822122259	6.80496759103469
1.13759999999989	5.70490874014655	5.87118666410246	6.80491873669029	5.70490874014655	5.87118666410246	6.80491873669029
1.13769999999989	5.70496034303489	5.87119112136036	6.8048698977604	5.70496034303489	5.87119112136036	6.8048698977604
1.13779999999989	5.70501194789621	5.87119558399927	6.80482107423917	5.70501194789621	5.87119558399927	6.80482107423917
1.13789999999989	5.70506355473026	5.87120005201887	6.80477226612075	5.70506355473026	5.87120005201887	6.80477226612075
1.13799999999989	5.70511516353677	5.87120452541883	6.80472347339927	5.70511516353677	5.87120452541883	6.80472347339927
1.13809999999989	5.70516677431551	5.87120900419884	6.8046746960689	5.70516677431551	5.87120900419884	6.8046746960689
1.13819999999989	5.70521838706622	5.87121348835858	6.80462593412379	5.70521838706622	5.87121348835858	6.80462593412379
1.13829999999989	5.70527000178866	5.87121797789772	6.80457718755807	5.70527000178866	5.87121797789772	6.80457718755807
1.13839999999989	5.70532161848257	5.87122247281595	6.80452845636593	5.70532161848257	5.87122247281595	6.80452845636593
1.13849999999989	5.70537323714773	5.87122697311293	6.80447974054151	5.70537323714773	5.87122697311293	6.80447974054151
1.13859999999989	5.70542485778386	5.87123147878835	6.80443104007897	5.70542485778386	5.87123147878835	6.80443104007897
1.13869999999989	5.70547648039073	5.8712359898419	6.8043823549725	5.70547648039073	5.8712359898419	6.8043823549725
1.13879999999989	5.70552810496809	5.87124050627325	6.80433368521626	5.70552810496809	5.87124050627325	6.80433368521626
1.13889999999989	5.70557973151568	5.87124502808208	6.80428503080442	5.70557973151568	5.87124502808208	6.80428503080442
1.13899999999989	5.70563136003328	5.87124955526809	6.80423639173117	5.70563136003328	5.87124955526809	6.80423639173117
1.13909999999989	5.70568299052063	5.87125408783093	6.80418776799068	5.70568299052063	5.87125408783093	6.80418776799068
1.13919999999989	5.70573462297747	5.87125862577031	6.80413915957714	5.70573462297747	5.87125862577031	6.80413915957714
1.13929999999989	5.70578625740356	5.87126316908591	6.80409056648474	5.70578625740356	5.87126316908591	6.80409056648474
1.13939999999989	5.70583789379865	5.8712677177774	6.80404198870766	5.70583789379865	5.8712677177774	6.80404198870766
1.13949999999989	5.70588953216251	5.87127227184447	6.80399342624011	5.70588953216251	5.87127227184447	6.80399342624011
1.13959999999989	5.70594117249487	5.87127683128679	6.80394487907627	5.70594117249487	5.87127683128679	6.80394487907627
1.13969999999989	5.7059928147955	5.87128139610407	6.80389634721036	5.7059928147955	5.87128139610407	6.80389634721036
1.13979999999989	5.70604445906414	5.87128596629599	6.80384783063656	5.70604445906414	5.87128596629599	6.80384783063656
1.13989999999989	5.70609610530056	5.87129054186222	6.80379932934909	5.70609610530056	5.87129054186222	6.80379932934909
1.13999999999989	5.7061477535045	5.87129512280245	6.80375084334216	5.7061477535045	5.87129512280245	6.80375084334216
1.14009999999989	5.70619940367572	5.87129970911637	6.80370237260998	5.70619940367572	5.87129970911637	6.80370237260998
1.14019999999989	5.70625105581397	5.87130430080367	6.80365391714676	5.70625105581397	5.87130430080367	6.80365391714676
1.14029999999989	5.70630270991902	5.87130889786402	6.80360547694673	5.70630270991902	5.87130889786402	6.80360547694673
1.14039999999989	5.70635436599062	5.87131350029713	6.80355705200411	5.70635436599062	5.87131350029713	6.80355705200411
1.14049999999989	5.70640602402851	5.87131810810266	6.80350864231311	5.70640602402851	5.87131810810266	6.80350864231311
1.14059999999989	5.70645768403244	5.87132272128033	6.80346024786798	5.70645768403244	5.87132272128033	6.80346024786798
1.14069999999989	5.70650934600218	5.8713273398298	6.80341186866293	5.70650934600218	5.8713273398298	6.80341186866293
1.14079999999989	5.70656100993748	5.87133196375077	6.80336350469222	5.70656100993748	5.87133196375077	6.80336350469222
1.14089999999989	5.7066126758381	5.87133659304292	6.80331515595006	5.7066126758381	5.87133659304292	6.80331515595006
1.14099999999989	5.70666434370379	5.87134122770595	6.80326682243071	5.70666434370379	5.87134122770595	6.80326682243071
1.14109999999989	5.70671601353431	5.87134586773955	6.80321850412841	5.70671601353431	5.87134586773955	6.80321850412841
1.14119999999989	5.70676768532942	5.8713505131434	6.80317020103741	5.70676768532942	5.8713505131434	6.80317020103741
1.14129999999989	5.70681935908885	5.8713551639172	6.80312191315195	5.70681935908885	5.8713551639172	6.80312191315195
1.14139999999989	5.70687103481238	5.87135982006064	6.80307364046629	5.70687103481238	5.87135982006064	6.80307364046629
1.14149999999989	5.70692271249976	5.8713644815734	6.8030253829747	5.70692271249976	5.8713644815734	6.8030253829747
1.14159999999989	5.70697439215074	5.87136914845519	6.80297714067142	5.70697439215074	5.87136914845519	6.80297714067142
1.14169999999989	5.70702607376508	5.87137382070569	6.80292891355072	5.70702607376508	5.87137382070569	6.80292891355072
1.14179999999989	5.70707775734254	5.8713784983246	6.80288070160686	5.70707775734254	5.8713784983246	6.80288070160686
1.14189999999989	5.70712944288287	5.87138318131159	6.80283250483412	5.70712944288287	5.87138318131159	6.80283250483412
1.14199999999989	5.70718113038584	5.87138786966637	6.80278432322676	5.70718113038584	5.87138786966637	6.80278432322676
1.14209999999989	5.70723281985118	5.87139256338864	6.80273615677908	5.70723281985118	5.87139256338864	6.80273615677908
1.14219999999989	5.70728451127868	5.87139726247809	6.80268800548533	5.70728451127868	5.87139726247809	6.80268800548533
1.14229999999989	5.70733620466806	5.87140196693441	6.8026398693398	5.70733620466806	5.87140196693441	6.8026398693398
1.14239999999989	5.70738790001911	5.8714066767573	6.80259174833677	5.70738790001911	5.8714066767573	6.80259174833677
1.14249999999989	5.70743959733158	5.87141139194645	6.80254364247054	5.70743959733158	5.87141139194645	6.80254364247054
1.14259999999989	5.70749129660522	5.87141611250155	6.80249555173541	5.70749129660522	5.87141611250155	6.80249555173541
1.14269999999989	5.70754299783978	5.87142083842231	6.80244747612564	5.70754299783978	5.87142083842231	6.80244747612564
1.14279999999989	5.70759470103503	5.8714255697084	6.80239941563556	5.70759470103503	5.8714255697084	6.80239941563556
1.14289999999989	5.70764640619073	5.87143030635954	6.80235137025946	5.70764640619073	5.87143030635954	6.80235137025946
1.14299999999989	5.70769811330662	5.87143504837543	6.80230333999164	5.70769811330662	5.87143504837543	6.80230333999164
1.14309999999989	5.70774982238247	5.87143979575575	6.8022553248264	5.70774982238247	5.87143979575575	6.8022553248264
1.14319999999989	5.70780153341803	5.87144454850021	6.80220732475806	5.70780153341803	5.87144454850021	6.80220732475806
1.14329999999989	5.70785324641307	5.8714493066085	6.80215933978093	5.70785324641307	5.8714493066085	6.80215933978093
1.14339999999989	5.70790496136735	5.87145407008031	6.80211136988933	5.70790496136735	5.87145407008031	6.80211136988933
1.14349999999989	5.70795667828061	5.87145883891537	6.80206341507757	5.70795667828061	5.87145883891537	6.80206341507757
1.14359999999989	5.70800839715262	5.87146361311334	6.80201547533998	5.70800839715262	5.87146361311334	6.80201547533998
1.14369999999989	5.70806011798315	5.87146839267395	6.80196755067087	5.70806011798315	5.87146839267395	6.80196755067087
1.14379999999989	5.70811184077194	5.87147317759689	6.80191964106459	5.70811184077194	5.87147317759689	6.80191964106459
1.14389999999989	5.70816356551875	5.87147796788185	6.80187174651545	5.70816356551875	5.87147796788185	6.80187174651545
1.14399999999989	5.70821529222334	5.87148276352854	6.8018238670178	5.70821529222334	5.87148276352854	6.8018238670178
1.14409999999989	5.70826702088549	5.87148756453666	6.80177600256597	5.70826702088549	5.87148756453666	6.80177600256597
1.14419999999989	5.70831875150494	5.87149237090591	6.8017281531543	5.70831875150494	5.87149237090591	6.8017281531543
1.14429999999989	5.70837048408144	5.871497182636	6.80168031877714	5.70837048408144	5.871497182636	6.80168031877714
1.14439999999989	5.70842221861478	5.87150199972661	6.80163249942883	5.70842221861478	5.87150199972661	6.80163249942883
1.14449999999989	5.70847395510469	5.87150682217747	6.80158469510372	5.70847395510469	5.87150682217747	6.80158469510372
1.14459999999989	5.70852569355095	5.87151164998827	6.80153690579617	5.70852569355095	5.87151164998827	6.80153690579617
1.14469999999989	5.7085774339533	5.87151648315871	6.80148913150054	5.7085774339533	5.87151648315871	6.80148913150054
1.14479999999989	5.7086291763115	5.87152132168849	6.80144137221117	5.7086291763115	5.87152132168849	6.80144137221117
1.14489999999989	5.70868092062533	5.87152616557732	6.80139362792244	5.70868092062533	5.87152616557732	6.80139362792244
1.14499999999989	5.70873266689454	5.87153101482491	6.8013458986287	5.70873266689454	5.87153101482491	6.8013458986287
1.14509999999989	5.7087844151189	5.87153586943095	6.80129818432433	5.7087844151189	5.87153586943095	6.80129818432433
1.14519999999989	5.70883616529816	5.87154072939516	6.80125048500369	5.70883616529816	5.87154072939516	6.80125048500369
1.14529999999989	5.70888791743207	5.87154559471724	6.80120280066116	5.70888791743207	5.87154559471724	6.80120280066116
1.14539999999989	5.70893967152041	5.87155046539691	6.80115513129111	5.70893967152041	5.87155046539691	6.80115513129111
1.14549999999989	5.70899142756294	5.87155534143385	6.80110747688794	5.70899142756294	5.87155534143385	6.80110747688794
1.14559999999989	5.70904318555941	5.87156022282778	6.80105983744601	5.70904318555941	5.87156022282778	6.80105983744601
1.14569999999989	5.70909494550959	5.87156510957841	6.80101221295972	5.70909494550959	5.87156510957841	6.80101221295972
1.14579999999989	5.70914670741324	5.87157000168543	6.80096460342345	5.70914670741324	5.87157000168543	6.80096460342345
1.14589999999989	5.70919847127011	5.87157489914857	6.8009170088316	5.70919847127011	5.87157489914857	6.8009170088316
1.14599999999989	5.70925023707998	5.87157980196753	6.80086942917857	5.70925023707998	5.87157980196753	6.80086942917857
1.14609999999989	5.70930200484259	5.87158471014202	6.80082186445875	5.70930200484259	5.87158471014202	6.80082186445875
1.14619999999989	5.70935377455772	5.87158962367174	6.80077431466654	5.70935377455772	5.87158962367174	6.80077431466654
