t	fsi_A	fsi_V
1.76609999999982	0.580877747420893	0.640015183407446	0.53604996664845
1.76809999999982	0.581150277774477	0.640338466321758	0.536444915896323
1.77009999999982	0.581438851622805	0.640635165177836	0.536839554047479
1.77209999999982	0.581736079041459	0.640963042296542	0.537219866747372
1.77409999999982	0.582015001712004	0.641315914695668	0.537613901250211
1.77609999999982	0.582286075741412	0.641636923279314	0.538007625733801
1.77809999999982	0.582576590226231	0.641932855822317	0.538401040563815
1.78009999999982	0.582872083193123	0.642258858828957	0.538794146105442
1.78209999999982	0.583147180233309	0.642608060898751	0.539203240236918
1.78409999999982	0.58341519938226	0.64290930578389	0.53959573375225
1.78609999999982	0.583709697935611	0.643220765666409	0.539987919057662
1.78809999999982	0.58398539641454	0.643528214841201	0.540379796515991
1.79009999999982	0.584278798861355	0.643822527145743	0.540771366489594
1.79209999999982	0.584573841965807	0.644148598030151	0.541148787257095
1.79409999999982	0.584844872202972	0.644496559319801	0.541539760562081
1.79609999999982	0.585115630134879	0.644814922959637	0.541930427443153
1.79809999999982	0.585403214384156	0.645106516654358	0.542337130115054
1.80009999999982	0.585694040427517	0.645429768680589	0.542727190577975
1.80209999999982	0.585971902739216	0.645776563175023	0.543116945682258
1.80409999999982	0.58624313264109	0.646092202496071	0.54350639578628
1.80609999999982	0.586525252891304	0.646379784850948	0.54391190540657
1.80809999999982	0.586818663277297	0.646699733123385	0.544300751879674
1.81009999999982	0.587094769629475	0.647044379179833	0.544659230977337
1.81209999999982	0.587363115047214	0.647356531675249	0.545063861758022
1.81409999999982	0.587647110487412	0.647642963874921	0.545451814467651
1.81609999999982	0.587938902788138	0.647961057850459	0.545839464280327
1.81809999999982	0.588209806968035	0.648302659401607	0.546243208357043
1.82009999999982	0.588477126050983	0.64861587469484	0.54663025865688
1.82209999999982	0.588762529265768	0.648901180123619	0.5470334153218
1.82409999999982	0.589056114264886	0.649216808738936	0.547419867470216
1.82609999999982	0.589319806235164	0.649553877760597	0.54777604603762
1.82809999999982	0.589585916378118	0.649840849388485	0.548178331735323
1.83009999999981	0.589875760848649	0.650151153274479	0.548563898289831
1.83209999999981	0.590159223449509	0.65048992433564	0.548965599832285
1.83409999999981	0.590427567911415	0.650800516688834	0.549350571616663
1.83609999999981	0.590661011296139	0.651020106920818	0.549751690300908
1.83809999999981	0.590952431592326	0.651333840033168	0.550136068662315
1.84009999999981	0.591229461360391	0.651672726527975	0.550536605781535
1.84209999999981	0.591494459840135	0.651979857111082	0.550890509203896
1.84409999999981	0.591771105164837	0.652257567131181	0.551290476759414
1.84609999999981	0.592060163198239	0.652568216123308	0.55167368389618
1.84809999999981	0.59233238938032	0.652905645255812	0.552073072445543
1.85009999999981	0.592597086298361	0.653210384532649	0.552455690159312
1.85209999999981	0.59287488167909	0.653488430323095	0.552854500984255
1.85409999999981	0.593163446080398	0.653798983651447	0.553236530606135
1.85609999999981	0.593431001647555	0.654132935833975	0.553604959613666
1.85809999999981	0.593694720826875	0.654435715443629	0.553986414014991
1.86009999999981	0.593974482212468	0.654713233920579	0.554384083869374
1.86209999999981	0.594261798581756	0.655023741204431	0.554764952811907
1.86409999999981	0.594529735087657	0.655355804805693	0.555162048748524
1.86609999999981	0.59479507482436	0.655657465301668	0.555542333551471
1.86809999999981	0.595070824487181	0.655931969009675	0.555938856836946
1.87009999999981	0.595358576651269	0.656238484423585	0.556305368927942
1.87209999999981	0.595624813234213	0.656568485726253	0.556684793913975
1.87409999999981	0.59583396411575	0.656777268124013	0.557080474111017
1.87609999999981	0.596109203350751	0.657050757012154	0.557475872308778
1.87809999999981	0.596392804572276	0.657356398177111	0.557854428876726
1.88009999999981	0.596663238174384	0.657685272022606	0.558249258160181
1.88209999999981	0.596924542492944	0.657986879641691	0.558614143331695
1.88409999999981	0.597194261474687	0.658256697573325	0.558991845811687
1.88609999999981	0.597480276552798	0.658559345579355	0.559385837507724
1.88809999999981	0.597747713026036	0.65889013974855	0.559779549023618
1.89009999999981	0.597977717827133	0.659124138704119	0.560156388839499
1.89209999999981	0.59828116931017	0.659434351170583	0.560549535145353
1.89409999999981	0.598543667248334	0.659703780162729	0.56094240217836
1.89609999999981	0.598875736337422	0.660081439884498	0.56128879552647
1.89809999999981	0.599212797802836	0.660430866198825	0.561681109698002
1.90009999999981	0.599518972509653	0.660741433724711	0.562073145492655
1.90209999999981	0.599823678117222	0.661051086544344	0.562464903206682
1.90409999999981	0.600085150232753	0.661347729926398	0.562839754195201
1.90609999999981	0.600346990159436	0.661643234156174	0.563201417601922
1.90809999999981	0.600623258395779	0.661912892684599	0.563592347661728
1.91009999999981	0.600903779828272	0.662215033110501	0.563983000826292
1.91209999999981	0.601172642600859	0.662540075747093	0.564356727733993
1.91409999999981	0.601433371543197	0.662833045086536	0.564746822377515
1.91609999999981	0.601693545450278	0.663126150127541	0.565136641018813
1.91809999999981	0.601950800071923	0.663369957983302	0.565496714113048
1.9200999999998	0.602227866776147	0.663670053298128	0.565885992045899
1.9220999999998	0.602497303719968	0.663991811881997	0.56625831910004
1.9240999999998	0.602749635272363	0.664263512507109	0.566647041507187
1.9260999999998	0.603068250791193	0.664589850241523	0.567035489376704
1.9280999999998	0.603370270133867	0.66489531007554	0.567423662999295
1.9300999999998	0.603631072896871	0.665185709043789	0.567782156090044
1.9320999999998	0.603893069932855	0.66544719421299	0.568169792462756
1.9340999999998	0.604170028181394	0.665741609834747	0.568540448414656
1.9360999999998	0.604446547883588	0.666037793135149	0.568927532826107
1.9380999999998	0.604568389169295	0.666119191516192	0.569314344442788
1.9400999999998	0.604827962171961	0.666406248085608	0.569671529632758
1.9420999999998	0.605088972570579	0.666693442983852	0.570057806860505
1.9440999999998	0.605355855101565	0.666954076327742	0.570443812149809
1.9460999999998	0.605632868161933	0.667245937285971	0.570829545787703
1.9480999999998	0.605902529570019	0.667554386077382	0.571215008060912
1.9500999999998	0.60616028584188	0.667847598856688	0.571570896943711
1.9520999999998	0.606417488815029	0.668131543863771	0.571955827645743
1.9540999999998	0.606681371971249	0.668391721711739	0.572340487833387
1.9560999999998	0.606957188433885	0.668683456277844	0.572724877791705
1.9580999999998	0.607224676783512	0.668998888662186	0.573108997805355
1.9600999999998	0.607480134798175	0.669282863299462	0.573463597273759
1.9620999999998	0.607734113432524	0.669567421109264	0.5738304093567
1.9640999999998	0.608010702674808	0.669828344573067	0.574213726177924
1.9660999999998	0.60828083920428	0.670134304913718	0.574596774193524
1.9680999999998	0.608535525733142	0.670427134198241	0.574979553686153
1.9700999999998	0.60878976995845	0.67070909273553	0.575332866152743
1.9720999999998	0.609056823238837	0.670966833425014	0.575731924457748
1.9740999999998	0.609330930495495	0.671256844085135	0.576113915555367
1.9760999999998	0.609585073383175	0.671565847304479	0.576495639238048
1.9780999999998	0.609838206346052	0.671844352698063	0.576877095786499
1.9800999999998	0.610104055053838	0.672098531777008	0.577229136910776
1.9820999999998	0.610380272524827	0.672386341934532	0.577610070223433
1.9840999999998	0.610629049539943	0.672692163076094	0.57799073723451
1.9860999999998	0.610881541836982	0.672969921517232	0.57837113822316
1.9880999999998	0.611148819250838	0.673223279200906	0.578722165623611
1.9900999999998	0.611416678519171	0.673535833987824	0.579102045566944
1.9920999999998	0.611667379952208	0.673810715069355	0.579481660315866
1.9940999999998	0.611919783504431	0.674057692916903	0.579861010147979
1.9960999999998	0.612199427499635	0.674343034517007	0.580240095340498
1.9980999999998	0.612448899984559	0.674646721033409	0.580589859073054
