t	fd_A	fd_V
1.81609999999982	0.176245368864617	0.0984585652829363	0.151230000000018
1.81809999999982	0.176201388880373	0.0984232481003911	0.151160000000018
1.82009999999982	0.176160730229087	0.0983973527273086	0.15109
1.82209999999982	0.176105536074291	0.098373571087125	0.15102
1.82409999999982	0.176045505219986	0.0983401684157732	0.150940000000018
1.82609999999982	0.176006602848007	0.0983077101605585	0.15087
1.82809999999982	0.175965087591614	0.0982879691623688	0.1508
1.83009999999981	0.175906431428349	0.0982558326770612	0.15073
1.83209999999981	0.175851916324168	0.098216944042452	0.150650000000019
1.83409999999981	0.175809803221565	0.0981908305098322	0.15058
1.83609999999981	0.175791633263744	0.0981978143230362	0.15051
1.83809999999981	0.175731596340949	0.0981640825603256	0.150430000000019
1.84009999999981	0.175680958915376	0.0981259474534245	0.15036
1.84209999999981	0.175640345110696	0.0981008067252709	0.15029
1.84409999999981	0.17559009909084	0.0980800762553481	0.150210000000019
1.84609999999981	0.175531436811665	0.0980476304827253	0.15014
1.84809999999981	0.175483357354618	0.0980102464398227	0.150060000000019
1.85009999999981	0.175442584702562	0.0979854817605014	0.14999
1.85209999999981	0.175390424966961	0.0979634368282475	0.14992
1.85409999999981	0.175331023960327	0.0979300133151107	0.149840000000019
1.85609999999981	0.175285987744078	0.0978944025764664	0.14977
1.85809999999981	0.175245236479487	0.0978698009856832	0.1497
1.86009999999981	0.175190692631586	0.097846696187102	0.14962
1.86209999999981	0.175131144092046	0.0978127266665059	0.14955
1.86409999999981	0.175085240376559	0.0977769886103009	0.149470000000019
1.86609999999981	0.175042665784896	0.0977517081344412	0.1494
1.86809999999981	0.174990717843482	0.0977300444890114	0.149320000000019
1.87009999999981	0.174930819117087	0.0976969650435408	0.14925
1.87209999999981	0.174885529402776	0.0976616401670036	0.149170000000019
1.87409999999981	0.174883383336859	0.0976762430642675	0.1491
1.87609999999981	0.174831003267457	0.0976543004989187	0.149020000000019
1.87809999999981	0.174773126446582	0.0976216218026027	0.14895
1.88009999999981	0.174724157637858	0.0975849931820808	0.14888
1.88209999999981	0.174682112659959	0.0975586075639494	0.1488
1.88409999999981	0.174633384679799	0.0975387382665506	0.14873
1.88609999999981	0.174573532940531	0.0975060906253756	0.14865
1.88809999999981	0.174524978140914	0.0974681019727299	0.148570000000019
1.89009999999981	0.174517196605241	0.0974783192580578	0.1485
1.89209999999981	0.174439689969452	0.0974350271542704	0.148420000000019
1.89409999999981	0.174395461928664	0.0974163834993381	0.14835
1.89609999999981	0.174319442350832	0.097365423209012	0.148270000000019
1.89809999999981	0.174238443693998	0.0973201817351088	0.1482
1.90009999999981	0.174157878302419	0.0972751822597699	0.148120000000019
1.90209999999981	0.174078314050333	0.0972307419668675	0.14805
1.90409999999981	0.174034712480465	0.0972043991723908	0.14797
1.90609999999981	0.173990881841736	0.0971783115676281	0.147890000000019
1.90809999999981	0.173934653824664	0.0971545160421948	0.14782
1.91009999999981	0.173875646293654	0.0971206018184808	0.147740000000019
1.91209999999981	0.173824396251939	0.0970823297423901	0.14767
1.91409999999981	0.173780890257654	0.0970567870343604	0.14759
1.91609999999981	0.173737438613742	0.0970310345417321	0.147510000000019
1.91809999999981	0.173693602372008	0.0970180887656123	0.14744
1.9200999999998	0.17363612189652	0.0969847248973773	0.147360000000019
1.9220999999998	0.173584038710666	0.0969468292392388	0.14729
1.9240999999998	0.173558486137617	0.0969393352377048	0.14721
1.9260999999998	0.173478320943149	0.0968945597799677	0.14713000000002
1.9280999999998	0.173398344703946	0.0968498898612814	0.14706
1.9300999999998	0.173353452127519	0.0968238626835077	0.14698
1.9320999999998	0.173306099649871	0.0968045671813483	0.14690000000002
1.9340999999998	0.173248512636849	0.0967726444686675	0.14683
1.9360999999998	0.17319047159162	0.0967396587251732	0.14675
1.9380999999998	0.173244140180601	0.0968057667369222	0.14667000000002
1.9400999999998	0.173199653284129	0.0967805577330817	0.14659000000002
1.9420999999998	0.17315386476647	0.0967547337265394	0.14652
1.9440999999998	0.173101800311696	0.0967335122796175	0.14644
1.9460999999998	0.173043260697055	0.0967015109533823	0.14636000000002
1.9480999999998	0.172988642975114	0.0966652593225945	0.14629
1.9500999999998	0.172944904340184	0.096638162306587	0.14621
1.9520999999998	0.172901219321185	0.0966135900652521	0.14613
1.9540999999998	0.172849976378839	0.0965920554133792	0.14605000000002
1.9560999999998	0.172790938017994	0.096559182858097	0.14598
1.9580999999998	0.172737172714543	0.0965207396965664	0.1459
1.9600999999998	0.172693592923242	0.0964955584793551	0.14582
1.9620999999998	0.172650595062237	0.0964701364809046	0.14574000000002
1.9640999999998	0.17258913494562	0.0964444753037826	0.14567
1.9660999999998	0.172532062968559	0.0964069459241377	0.14559
1.9680999999998	0.172488579363217	0.096378925651466	0.14551
1.9700999999998	0.172445018274244	0.0963538424818371	0.14543
1.9720999999998	0.172389868782578	0.0963308592474725	0.14535000000002
1.9740999999998	0.172330064430754	0.0962971269664819	0.14527000000002
1.9760999999998	0.172284837489548	0.0962626525843152	0.1452
1.9780999999998	0.172241884468528	0.0962386343796292	0.14512
1.9800999999998	0.17218745209721	0.0962168288123302	0.14504
1.9820999999998	0.1721257354524	0.0961828811938776	0.14496000000002
1.9840999999998	0.172084007960187	0.0961502241348082	0.14488000000002
1.9860999999998	0.172040630012223	0.0961257880527976	0.14480000000002
1.9880999999998	0.171984397090119	0.0961032238037731	0.14473
1.9900999999998	0.171927110998829	0.0960625709436553	0.14465
1.9920999999998	0.171884928757315	0.09603928778873	0.14457
1.9940999999998	0.171839756007743	0.0960223401033789	0.14449
1.9960999999998	0.17177453435149	0.0959873891340349	0.14441
1.9980999999998	0.171731138285897	0.0959541090612374	0.14433000000002
