t	Sv
1.17609999999989	14372.0374340914	13035.7007799997
1.17809999999989	14372.0374340914	13040.9481299997
1.18009999999989	14372.0374340914	13046.1873499997
1.18209999999989	14372.0374340914	13051.4184899997
1.18409999999989	14372.0374340914	13056.6415799997
1.18609999999989	14372.0374340914	13061.8566299997
1.18809999999989	14372.0374340914	13067.0636999997
1.19009999999989	14372.0374340914	13072.2627999997
1.19209999999989	14372.0374340914	13077.4539799997
1.19409999999988	14372.0374340914	13082.6372499997
1.19609999999988	14372.0374340914	13087.8126599997
1.19809999999988	14372.0374340914	13092.9802299997
1.20009999999988	14372.0374340914	13098.1399899997
1.20209999999988	14372.0374340914	13103.2919799997
1.20409999999988	14372.0374340914	13108.4362199997
1.20609999999988	14372.0374340914	13113.5727499997
1.20809999999988	14372.0374340914	13118.7015899997
1.21009999999988	14372.0374340914	13123.8227699997
1.21209999999988	14372.0374340914	13128.9363199997
1.21409999999988	14372.0374340914	13134.0422799997
1.21609999999988	14372.0374340914	13139.1406699997
1.21809999999988	14372.0374340914	13144.2315199997
1.22009999999988	14372.0374340914	13149.3148599997
1.22209999999988	14372.0374340914	13154.3907199997
1.22409999999988	14372.0374340914	13159.4591199997
1.22609999999988	14372.0374340914	13164.5200899997
1.22809999999988	14372.0374340914	13169.5736699997
1.23009999999988	14372.0374340914	13174.6198799997
1.23209999999988	14372.0374340914	13179.6587499997
1.23409999999988	14372.0374340914	13184.6902999997
1.23609999999988	14372.0374340914	13189.7145599997
1.23809999999988	14372.0374340914	13194.7315599997
1.24009999999988	14372.0374340914	13199.7413299997
1.24209999999988	14372.0374340914	13204.7438999997
1.24409999999988	14372.0374340914	13209.7392799997
1.24609999999988	14372.0374340914	13214.7275099997
1.24809999999988	14372.0374340914	13219.7086199997
1.25009999999988	14372.0374340914	13224.6826199997
1.25209999999988	14372.0374340914	13229.6495499997
1.25409999999988	14372.0374340914	13234.6094399997
1.25609999999988	14372.0374340914	13239.5622999997
1.25809999999988	14372.0374340914	13244.5081599997
1.26009999999988	14372.0374340914	13249.4470499997
1.26209999999988	14372.0374340914	13254.3789899997
1.26409999999988	14372.0374340914	13259.3040199997
1.26609999999988	14372.0374340914	13264.2221499997
1.26809999999988	14372.0374340914	13269.1333999997
1.27009999999988	14372.0374340914	13274.0378099997
1.27209999999988	14372.0374340914	13278.9353999997
1.27409999999988	14372.0374340914	13283.8261899997
1.27609999999988	14372.0374340914	13288.7102099997
1.27809999999988	14372.0374340914	13293.5874799997
1.28009999999988	14372.0374340914	13298.4580299997
1.28209999999988	14372.0374340914	13303.3218799997
1.28409999999988	14372.0374340914	13308.1790499997
1.28609999999987	14372.0374340914	13313.0295599997
1.28809999999987	14372.0374340914	13317.8734499997
1.29009999999987	14372.0374340914	13322.7107299997
1.29209999999987	14372.0374340914	13327.5414199997
1.29409999999987	14372.0374340914	13332.3655599997
1.29609999999987	14372.0374340914	13337.1831599997
1.29809999999987	14372.0374340914	13341.9942499997
1.30009999999987	14372.0374340914	13346.7988399997
1.30209999999987	14372.0374340914	13351.5969699997
1.30409999999987	14372.0374340914	13356.3886499997
1.30609999999987	14372.0374340914	13361.1739099997
1.30809999999987	14372.0374340914	13365.9527599997
1.31009999999987	14372.0374340914	13370.7252399997
1.31209999999987	14372.0374340914	13375.4913599997
1.31409999999987	14372.0374340914	13380.2511399997
1.31609999999987	14372.0374340914	13385.0046099997
1.31809999999987	14372.0374340914	13389.7517899997
1.32009999999987	14372.0374340914	13394.4926999997
1.32209999999987	14372.0374340914	13399.2273599997
1.32409999999987	14372.0374340914	13403.9557899997
1.32609999999987	14372.0374340914	13408.6780099997
1.32809999999987	14372.0374340914	13413.3940499997
1.33009999999987	14372.0374340914	13418.1039299997
1.33209999999987	14372.0374340914	13422.8076599997
1.33409999999987	14372.0374340914	13427.5052699997
1.33609999999987	14372.0374340914	13432.1967699997
1.33809999999987	14372.0374340914	13436.8821999997
1.34009999999987	14372.0374340914	13441.5615599997
1.34209999999987	14372.0374340914	13446.2348799997
1.34409999999987	14372.0374340914	13450.9021899997
1.34609999999987	14372.0374340914	13455.5634899997
1.34809999999987	14372.0374340914	13460.2188099997
1.35009999999987	14372.0374340914	13464.8681699997
1.35209999999987	14372.0374340914	13469.5115899997
1.35409999999987	14372.0374340914	13474.1490899997
1.35609999999987	14372.0374340914	13478.7806899997
1.35809999999987	14372.0374340914	13483.4063999997
1.36009999999987	14372.0374340914	13488.0262499997
1.36209999999987	14372.0374340914	13492.6402599997
1.36409999999987	14372.0374340914	13497.2484499997
1.36609999999987	14372.0374340914	13501.8508299997
1.36809999999987	14372.0374340914	13506.4474199997
1.37009999999987	14372.0374340914	13511.0382499997
1.37209999999987	14372.0374340914	13515.6233299997
1.37409999999987	14372.0374340914	13520.2026699997
1.37609999999986	14372.0374340914	13524.7763099997
1.37809999999986	14372.0374340914	13529.3442599997
1.38009999999986	14372.0374340914	13533.9065299997
1.38209999999986	14372.0374340914	13538.4631399997
1.38409999999986	14372.0374340914	13543.0141199997
1.38609999999986	14372.0374340914	13547.5594699997
1.38809999999986	14372.0374340914	13552.0992299997
1.39009999999986	14372.0374340914	13556.6333999997
1.39209999999986	14372.0374340914	13561.1620099997
1.39409999999986	14372.0374340914	13565.6850699997
1.39609999999986	14372.0374340914	13570.2025999997
1.39809999999986	14372.0374340914	13574.7146199997
1.40009999999986	14372.0374340914	13579.2211399997
1.40209999999986	14372.0374340914	13583.7221899997
1.40409999999986	14372.0374340914	13588.2177699997
1.40609999999986	14372.0374340914	13592.7079099997
1.40809999999986	14372.0374340914	13597.1926299997
1.41009999999986	14372.0374340914	13601.6719399997
1.41209999999986	14372.0374340914	13606.1458499997
1.41409999999986	14372.0374340914	13610.6143899997
1.41609999999986	14372.0374340914	13615.0775799997
1.41809999999986	14372.0374340914	13619.5354199997
1.42009999999986	14372.0374340914	13623.9879399997
1.42209999999986	14372.0374340914	13628.4351499997
1.42409999999986	14372.0374340914	13632.8770699997
1.42609999999986	14372.0374340914	13637.3137199997
1.42809999999986	14372.0374340914	13641.7451099997
1.43009999999986	14372.0374340914	13646.1712499997
1.43209999999986	14372.0374340914	13650.5921699997
1.43409999999986	14372.0374340914	13655.0078799997
1.43609999999986	14372.0374340914	13659.4183999997
1.43809999999986	14372.0374340914	13663.8237399997
1.44009999999986	14372.0374340914	13668.2239199997
1.44209999999986	14372.0374340914	13672.6189499997
1.44409999999986	14372.0374340914	13677.0088499997
1.44609999999986	14372.0374340914	13681.3936399997
1.44809999999986	14372.0374340914	13685.7733199997
1.45009999999986	14372.0374340914	13690.1479299997
1.45209999999986	14372.0374340914	13694.5174699997
1.45409999999986	14372.0374340914	13698.8819499997
1.45609999999986	14372.0374340914	13703.2413999997
1.45809999999986	14372.0374340914	13707.5958299997
1.46009999999986	14372.0374340914	13711.9452499997
1.46209999999986	14372.0374340914	13716.2896799997
1.46409999999986	14372.0374340914	13720.6291299997
1.46609999999985	14372.0374340914	13724.9636199997
1.46809999999985	14372.0374340914	13729.2931699997
1.47009999999985	14372.0374340914	13733.6177799997
1.47209999999985	14372.0374340914	13737.9374799997
1.47409999999985	14372.0374340914	13742.2522699997
1.47609999999985	14372.0374340914	13746.5621699997
1.47809999999985	14372.0374340914	13750.8672099997
1.48009999999985	14372.0374340914	13755.1673799997
1.48209999999985	14372.0374340914	13759.4627099997
1.48409999999985	14372.0374340914	13763.7532099997
1.48609999999985	14372.0374340914	13768.0388999997
1.48809999999985	14372.0374340914	13772.3197799997
1.49009999999985	14372.0374340914	13776.5958799997
1.49209999999985	14372.0374340914	13780.8672099997
1.49409999999985	14372.0374340914	13785.1337699997
1.49609999999985	14372.0374340914	13789.3955899997
1.49809999999985	14372.0374340914	13793.6526799997
1.50009999999985	14372.0374340914	13797.9050499997
1.50209999999985	14372.0374340914	13802.1527199997
1.50409999999985	14372.0374340914	13806.3956999997
1.50609999999985	14372.0374340914	13810.6340099997
1.50809999999985	14372.0374340914	13814.8676499997
1.51009999999985	14372.0374340914	13819.0966399997
1.51209999999985	14372.0374340914	13823.3209999997
1.51409999999985	14372.0374340914	13827.5407399997
1.51609999999985	14372.0374340914	13831.7558599997
1.51809999999985	14372.0374340914	13835.9663999997
1.52009999999985	14372.0374340914	13840.1723499997
1.52209999999985	14372.0374340914	13844.3737299997
1.52409999999985	14372.0374340914	13848.5705599997
1.52609999999985	14372.0374340914	13852.7628399997
1.52809999999985	14372.0374340914	13856.9505999997
1.53009999999985	14952.6677464287	13861.1338299997
1.53209999999985	15544.7956887132	13865.3125699997
1.53409999999985	15544.7956887132	13869.4868099997
1.53609999999985	15544.7956887132	13873.6565799997
1.53809999999985	15544.7956887132	13877.8218799997
1.54009999999985	15544.7956887132	13881.9827299997
1.54209999999985	15544.7956887132	13886.1391399997
1.54409999999985	15544.7956887132	13890.2911199997
1.54609999999985	15544.7956887132	13894.4386899997
1.54809999999985	15544.7956887132	13898.5818499997
1.55009999999985	15544.7956887132	13902.7206299997
1.55209999999985	15544.7956887132	13906.8550299997
1.55409999999985	15544.7956887132	13910.9850599997
1.55609999999985	15544.7956887132	13915.1107399997
1.55809999999984	15544.7956887132	13919.2320799997
1.56009999999984	15544.7956887132	13923.3490899997
1.56209999999984	15544.7956887132	13927.4617799997
1.56409999999984	15544.7956887132	13931.5701699997
1.56609999999984	15544.7956887132	13935.6742699997
1.56809999999984	15544.7956887132	13939.7740899997
1.57009999999984	15544.7956887132	13943.8696399997
1.57209999999984	15544.7956887132	13947.9609299997
1.57409999999984	15544.7956887132	13952.0479799997
1.57609999999984	15544.7956887132	13956.1307899997
1.57809999999984	15544.7956887132	13960.2093799997
1.58009999999984	15544.7956887132	13964.2837699997
1.58209999999984	15544.7956887132	13968.3539499997
1.58409999999984	15544.7956887132	13972.4199499997
1.58609999999984	15544.7956887132	13976.4817699997
1.58809999999984	15544.7956887132	13980.5394299997
1.59009999999984	15544.7956887132	13984.5929399997
1.59209999999984	15544.7956887132	13988.6422999997
1.59409999999984	15544.7956887132	13992.6875399997
1.59609999999984	15544.7956887132	13996.7286599997
1.59809999999984	15544.7956887132	14000.7656699997
1.60009999999984	15544.7956887132	14004.7985899997
1.60209999999984	15544.7956887132	14008.8274199997
1.60409999999984	15544.7956887132	14012.8521799997
1.60609999999984	15544.7956887132	14016.8728699997
1.60809999999984	15544.7956887132	14020.8895199997
1.61009999999984	15544.7956887132	14024.9021199997
1.61209999999984	15544.7956887132	14028.9106899997
1.61409999999984	15544.7956887132	14032.9152499997
1.61609999999984	15544.7956887132	14036.9157899997
1.61809999999984	15544.7956887132	14040.9123399997
1.62009999999984	15544.7956887132	14044.9048999997
1.62209999999984	15544.7956887132	14048.8934899997
1.62409999999984	15544.7956887132	14052.8781099997
1.62609999999984	15544.7956887132	14056.8587799997
1.62809999999984	15544.7956887132	14060.8354999997
1.63009999999984	15544.7956887132	14064.8082899997
1.63209999999984	15544.7956887132	14068.7771499997
1.63409999999984	15544.7956887132	14072.7421099997
1.63609999999984	15544.7956887132	14076.7031599997
1.63809999999984	15845.1712710858	14080.6603199997
1.64009999999984	15544.7956887132	14084.6135899997
1.64209999999984	15544.7956887132	14088.5629999997
1.64409999999984	15544.7956887132	14092.5085399997
1.64609999999984	15544.7956887132	14096.4502399997
1.64809999999983	15544.7956887132	14100.3880899997
1.65009999999983	15544.7956887132	14104.3221099997
1.65209999999983	15544.7956887132	14108.2523199997
1.65409999999983	15544.7956887132	14112.1787099997
1.65609999999983	15544.7956887132	14116.1012999997
1.65809999999983	15544.7956887132	14120.0200999997
1.66009999999983	15544.7956887132	14123.9351199997
1.66209999999983	16148.4212609451	14127.8463599997
1.66409999999983	16763.5444631242	14131.7538499997
1.66609999999983	16763.5444631242	14135.6575899997
1.66809999999983	16763.5444631242	14139.5575799997
1.67009999999983	16763.5444631242	14143.4538399997
1.67209999999983	16763.5444631242	14147.3463799997
1.67409999999983	16763.5444631242	14151.2352099997
1.67609999999983	16763.5444631242	14155.1203299997
1.67809999999983	16763.5444631242	14159.0017699997
1.68009999999983	16763.5444631242	14162.8795099997
1.68209999999983	16763.5444631242	14166.7535899997
1.68409999999983	16763.5444631242	14170.6239899997
1.68609999999983	16763.5444631242	14174.4907499997
1.68809999999983	16763.5444631242	14178.3538499997
1.69009999999983	16763.5444631242	14182.2133199997
1.69209999999983	16763.5444631242	14186.0691599997
1.69409999999983	16763.5444631242	14189.9213899997
1.69609999999983	16763.5444631242	14193.7699999997
1.69809999999983	16763.5444631242	14197.6150199997
1.70009999999983	16763.5444631242	14201.4564399997
1.70209999999983	16763.5444631242	14205.2942799997
1.70409999999983	16763.5444631242	14209.1285499997
1.70609999999983	16763.5444631242	14212.9592599997
1.70809999999983	16763.5444631242	14216.7864099997
1.71009999999983	16763.5444631242	14220.6100199997
1.71209999999983	16763.5444631242	14224.4300899997
1.71409999999983	16763.5444631242	14228.2466399997
1.71609999999983	16763.5444631242	14232.0596599997
1.71809999999983	16763.5444631242	14235.8691799997
1.72009999999983	16763.5444631242	14239.6751899997
1.72209999999983	16763.5444631242	14243.4777099997
1.72409999999983	16763.5444631242	14247.2767499997
1.72609999999983	16763.5444631242	14251.0723199997
1.72809999999983	16763.5444631242	14254.8644199997
1.73009999999983	16763.5444631241	14258.6530599997
1.73209999999983	16763.5444631242	14262.4382499997
1.73409999999983	16763.5444631242	14266.2199999997
1.73609999999983	16763.5444631242	14269.9983199997
1.73809999999983	16763.5444631242	14273.7732199997
1.74009999999982	16763.5444631242	14277.5446999997
1.74209999999982	16763.5444631242	14281.3127799997
1.74409999999982	16763.5444631242	14285.0774599997
1.74609999999982	16763.5444631242	14288.8387499997
1.74809999999982	16763.5444631242	14292.5966599997
1.75009999999982	16763.5444631242	14296.3511999997
1.75209999999982	16763.5444631242	14300.1023699997
1.75409999999982	16763.5444631242	14303.8501899997
1.75609999999982	16763.5444631242	14307.5946599997
1.75809999999982	16763.5444631242	14311.3357899997
1.76009999999982	16763.5444631242	14315.0735899997
1.76209999999982	16763.5444631242	14318.8080599997
1.76409999999982	16763.5444631242	14322.5392199997
1.76609999999982	16763.5444631242	14326.2670799997
1.76809999999982	16763.5444631242	14329.9916299997
1.77009999999982	16763.5444631242	14333.7128999997
1.77209999999982	16763.5444631242	14337.4308799997
1.77409999999982	16763.5444631242	14341.1455899997
1.77609999999982	16763.5444631242	14344.8570299997
1.77809999999982	16763.5444631242	14348.5652099997
1.78009999999982	16763.5444631242	14352.2701399997
1.78209999999982	16763.5444631242	14355.9718299997
1.78409999999982	16763.5444631241	14359.6702799997
1.78609999999982	16763.5444631242	14363.3654999997
1.78809999999982	16763.5444631242	14367.0575099997
1.79009999999982	16763.5444631242	14370.7462999997
1.79209999999982	16763.5444631242	14374.4318899997
1.79409999999982	16763.5444631242	14378.1142799997
1.79609999999982	16763.5444631242	14381.7934899997
1.79809999999982	16763.5444631242	14385.4695099997
1.80009999999982	16763.5444631242	14389.1423599997
1.80209999999982	16763.5444631242	14392.8120399997
1.80409999999982	16763.5444631242	14396.4785699997
1.80609999999982	16763.5444631242	14400.1419399997
1.80809999999982	16763.5444631242	14403.8021699997
1.81009999999982	16763.5444631242	14407.4592599997
1.81209999999982	16763.5444631242	14411.1132299997
1.81409999999982	16763.5444631242	14414.7640699997
1.81609999999982	16763.5444631242	14418.4117999997
1.81809999999982	16763.5444631242	14422.0564299997
1.82009999999982	16763.5444631242	14425.6979499997
1.82209999999982	16763.5444631242	14429.3363899997
1.82409999999982	16763.5444631242	14432.9717399997
1.82609999999982	16763.5444631242	14436.6040099997
1.82809999999982	16763.5444631242	14440.2332099997
1.83009999999981	16763.5444631242	14443.8593499997
1.83209999999981	16763.5444631242	14447.4824399997
1.83409999999981	16763.5444631242	14451.1024699997
1.83609999999981	16763.5444631242	14454.7194699997
1.83809999999981	16763.5444631242	14458.3334299997
1.84009999999981	16763.5444631242	14461.9443699997
1.84209999999981	16763.5444631242	14465.5522799997
1.84409999999981	16763.5444631242	14469.1571799997
1.84609999999981	16763.5444631242	14472.7590799997
1.84809999999981	16763.5444631242	14476.3579799997
1.85009999999981	16763.5444631242	14479.9538899997
1.85209999999981	16763.5444631242	14483.5468099997
1.85409999999981	16763.5444631242	14487.1367499997
1.85609999999981	16763.5444631242	14490.7237199997
1.85809999999981	16763.5444631242	14494.3077299997
1.86009999999981	16763.5444631242	14497.8887799997
1.86209999999981	16763.5444631242	14501.4668899997
1.86409999999981	16763.5444631242	14505.0420399997
1.86609999999981	16763.5444631242	14508.6142599997
1.86809999999981	16763.5444631242	14512.1835499997
1.87009999999981	16763.5444631242	14515.7499199997
1.87209999999981	16763.5444631242	14519.3133699997
1.87409999999981	16763.5444631242	14522.8739099997
1.87609999999981	16763.5444631242	14526.4315499997
1.87809999999981	16763.5444631242	14529.9862899997
1.88009999999981	16763.5444631242	14533.5381399997
1.88209999999981	16763.5444631242	14537.0871099997
1.88409999999981	16763.5444631242	14540.6331999997
1.88609999999981	16763.5444631242	14544.1764199997
1.88809999999981	16763.5444631242	14547.7167799997
1.89009999999981	16763.5444631242	14551.2542799997
1.89209999999981	16763.5444631242	14554.7889299997
1.89409999999981	16763.5444631242	14558.3207299997
1.89609999999981	16763.5444631242	14561.8496999997
1.89809999999981	16763.5444631242	14565.3758299997
1.90009999999981	16763.5444631242	14568.8991399997
1.90209999999981	16763.5444631242	14572.4196299997
1.90409999999981	16763.5444631242	14575.9373099997
1.90609999999981	16763.5444631242	14579.4521899997
1.90809999999981	16763.5444631242	14582.9642599997
1.91009999999981	16763.5444631242	14586.4735399997
1.91209999999981	16763.5444631242	14589.9800399997
1.91409999999981	16763.5444631242	14593.4837499997
1.91609999999981	16763.5444631242	14596.9846899997
1.91809999999981	16763.5444631242	14600.4828599997
1.9200999999998	16763.5444631242	14603.9782699997
1.9220999999998	16763.5444631242	14607.4709199997
1.9240999999998	16763.5444631242	14610.9608199997
1.9260999999998	16763.5444631242	14614.4479799997
1.9280999999998	16763.5444631242	14617.9323999997
1.9300999999998	16763.5444631242	14621.4140899997
1.9320999999998	16763.5444631242	14624.8930599997
1.9340999999998	16763.5444631242	14628.3692999997
1.9360999999998	16763.5444631242	14631.8428299997
1.9380999999998	16763.5444631242	14635.3136599997
1.9400999999998	16763.5444631242	14638.7817799997
1.9420999999998	16763.5444631242	14642.2472099997
1.9440999999998	16763.5444631242	14645.7099399997
1.9460999999998	16763.5444631242	14649.1699999997
1.9480999999998	16763.5444631241	14652.6273799997
1.9500999999998	16763.5444631242	14656.0820799997
1.9520999999998	16763.5444631242	14659.5341199997
1.9540999999998	16763.5444631242	14662.9834999997
1.9560999999998	16763.5444631242	14666.4302299997
1.9580999999998	16763.5444631242	14669.8742999997
1.9600999999998	16763.5444631242	14673.3157399997
1.9620999999998	16763.5444631242	14676.7545399997
1.9640999999998	16763.5444631242	14680.1906999997
1.9660999999998	16763.5444631241	14683.6242499997
1.9680999999998	16763.5444631242	14687.0551699997
1.9700999999998	16763.5444631242	14690.4834799997
1.9720999999998	16763.5444631242	14693.9091799997
1.9740999999998	16763.5444631242	14697.3322799997
1.9760999999998	16763.5444631242	14700.7527799997
1.9780999999998	16763.5444631242	14704.1706899997
1.9800999999998	16763.5444631242	14707.5860099997
1.9820999999998	16763.5444631242	14710.9987599997
1.9840999999998	16763.5444631242	14714.4089299997
1.9860999999998	16763.5444631242	14717.8165299997
1.9880999999998	16763.5444631242	14721.2215699997
1.9900999999998	16763.5444631242	14724.6240499997
1.9920999999998	16763.5444631242	14728.0239799997
1.9940999999998	16763.5444631242	14731.4213599997
1.9960999999998	16763.5444631242	14734.8161999997
1.9980999999998	16763.5444631242	14738.2084999997
