t	La
1.18209999999989	13247.4559652016	13194.0860199999
1.18409999999989	13250.5105318032	13196.7258399998
1.18609999999989	13253.5594471706	13199.3610799999
1.18809999999989	13256.6027329008	13201.9917599999
1.19009999999989	13259.6404104624	13204.6178999999
1.19209999999989	13262.6725011777	13207.2394999999
1.19409999999988	13265.6990262243	13209.8565999998
1.19609999999988	13268.7200066371	13212.4692099999
1.19809999999988	13271.7354633096	13215.0773499998
1.20009999999988	13274.7454169956	13217.6810299999
1.20209999999988	13277.749888311	13220.2802799998
1.20409999999988	13280.7488977353	13222.8751099998
1.20609999999988	13283.7424656127	13225.4655399999
1.20809999999988	13286.7306121545	13228.0515899999
1.21009999999988	13289.7133574398	13230.6332699999
1.21209999999988	13292.372583056	13233.2106099998
1.21409999999988	13295.3532218557	13235.7836099998
1.21609999999988	13298.328477599	13238.3522999999
1.21809999999988	13301.2983708489	13240.9166999999
1.22009999999988	13304.2629220177	13243.4768199999
1.22209999999988	13307.2221513682	13246.0326699999
1.22409999999988	13310.1760790166	13248.5842799999
1.22609999999988	13313.1247249339	13251.1316699998
1.22809999999988	13316.0681089479	13253.6748299998
1.23009999999988	13319.0062507452	13256.2138099998
1.23209999999988	13321.9391698733	13258.7485999998
1.23409999999988	13324.8668857419	13261.2792299998
1.23609999999988	13327.7894176251	13263.8057199998
1.23809999999988	13332.1833024089	13266.3280699998
1.24009999999988	13335.670136294	13268.8463099998
1.24209999999988	13338.5707392996	13271.3604499998
1.24409999999988	13341.5360599991	13273.8704999998
1.24609999999988	13344.4956757447	13276.3764899998
1.24809999999988	13347.9854294522	13278.8784299998
1.25009999999988	13350.9367538501	13281.3763199998
1.25209999999988	13353.8845345389	13283.8701999998
1.25409999999988	13356.8266079063	13286.3600699998
1.25609999999988	13359.7630071869	13288.8459499998
1.25809999999988	13362.7006172365	13291.3278599998
1.26009999999988	13365.6506220731	13293.8057999998
1.26209999999988	13368.5949673503	13296.2797999998
1.26409999999988	13371.5336837922	13298.7498699998
1.26609999999988	13374.466801714	13301.2160199998
1.26809999999988	13377.3943510309	13303.6782699998
1.27009999999988	13380.3163612668	13306.1366299998
1.27209999999988	13383.2328615626	13308.5911199998
1.27409999999988	13386.1438806846	13311.0417499998
1.27609999999988	13389.0494470326	13313.4885399998
1.27809999999988	13391.9495886472	13315.9314999998
1.28009999999988	13394.8443332178	13318.3706399998
1.28209999999988	13397.7337080901	13320.8059799998
1.28409999999988	13400.6177402729	13323.2375399998
1.28609999999987	13403.4964564454	13325.6653199998
1.28809999999987	13406.3698829641	13328.0893399998
1.29009999999987	13409.2380458692	13330.5096199998
1.29209999999987	13411.879582264	13332.9261599998
1.29409999999987	13414.7557565895	13335.3389799998
1.29609999999987	13417.6266546326	13337.7480999998
1.29809999999987	13420.4923028803	13340.1535299998
1.30009999999987	13423.3532171802	13342.5552799998
1.30209999999987	13426.2092452301	13344.9533699998
1.30409999999987	13429.0601343926	13347.3477999998
1.30609999999987	13431.9059097663	13349.7385899998
1.30809999999987	13434.7465961593	13352.1257599998
1.31009999999987	13438.200398712	13354.5093199998
1.31209999999987	13441.0557647232	13356.8892799998
1.31409999999987	13443.9059889182	13359.2656499998
1.31609999999987	13446.7510977967	13361.6384399998
1.31809999999987	13449.5911175303	13364.0076799998
1.32009999999987	13452.4260739701	13366.3733699998
1.32209999999987	13455.255992653	13368.7355199998
1.32409999999987	13458.0808988083	13371.0941499998
1.32609999999987	13460.9008173639	13373.4492599998
1.32809999999987	13463.7157729527	13375.8008799998
1.33009999999987	13466.5281473631	13378.1490099998
1.33209999999987	13469.3356732964	13380.4936699998
1.33409999999987	13472.1383322259	13382.8348599998
1.33609999999987	13474.9361475039	13385.1726099998
1.33809999999987	13473.9847595293	13387.5069199998
1.34009999999987	13476.7848700662	13389.8377999998
1.34209999999987	13479.5801044401	13392.1652699998
1.34409999999987	13482.3704871011	13394.4893299998
1.34609999999987	13485.156042208	13396.8100099998
1.34809999999987	13487.9367936345	13399.1272999998
1.35009999999987	13490.7127649746	13401.4412299998
1.35209999999987	13493.483979549	13403.7518099998
1.35409999999987	13496.2504604099	13406.0590399998
1.35609999999987	13500.0095669614	13408.3629299998
1.35809999999987	13502.7897996604	13410.6635099998
1.36009999999987	13505.5650615544	13412.9607799998
1.36209999999987	13508.3353818973	13415.2547499998
1.36409999999987	13511.100789504	13417.5454299998
1.36609999999987	13513.8613127601	13419.8328399998
1.36809999999987	13516.6169796329	13422.1169799998
1.37009999999987	13519.3678176809	13424.3978599998
1.37209999999987	13522.1138540633	13426.6755099998
1.37409999999987	13524.85511555	13428.9499199998
1.37609999999986	13527.5916285299	13431.2211099998
1.37809999999986	13530.3234190206	13433.4890999998
1.38009999999986	13533.0505126763	13435.7538799998
1.38209999999986	13535.7729347967	13438.0154699998
1.38409999999986	13538.4907103349	13440.2738899998
1.38609999999986	13541.2038639056	13442.5291399998
1.38809999999986	13543.9124197923	13444.7812299998
1.39009999999986	13546.6164019555	13447.0301699998
1.39209999999986	13549.3158340394	13449.2759799998
1.39409999999986	13552.0107393793	13451.5186699998
1.39609999999986	13554.7011410085	13453.7582399998
1.39809999999986	13557.387061665	13455.9946999998
1.40009999999986	13560.0685237979	13458.2280699998
1.40209999999986	13562.745549574	13460.4583599998
1.40409999999986	13565.4181608839	13462.6855699998
1.40609999999986	13568.0863793478	13464.9097099998
1.40809999999986	13570.7502263219	13467.1308099998
1.41009999999986	13573.4097229034	13469.3488499998
1.41209999999986	13576.0648899366	13471.5638699998
1.41409999999986	13578.6602842018	13473.7758599998
1.41609999999986	13581.3190060835	13475.9848299998
1.41809999999986	13583.973045953	13478.1907999998
1.42009999999986	13586.62243709	13480.3937799998
1.42209999999986	13589.2178673474	13482.5937699998
1.42409999999986	13591.8703755962	13484.7907799998
1.42609999999986	13594.5179097397	13486.9848299998
1.42809999999986	13597.1040427652	13489.1759199998
1.43009999999986	13599.7542032112	13491.3640699998
1.43209999999986	13601.4534807431	13493.5492699998
1.43409999999986	13604.0813528477	13495.7315499998
1.43609999999986	13606.7755547112	13497.9109099998
1.43809999999986	13609.4640725994	13500.0873599998
1.44009999999986	13612.0903383614	13502.2609099998
1.44209999999986	13614.7791006356	13504.4315699998
1.44409999999986	13617.4147853821	13506.5993499998
1.44609999999986	13621.3506572451	13508.7642499998
1.44809999999986	13624.0476862179	13510.9262899998
1.45009999999986	13626.2641319885	13513.0854699998
1.45209999999986	13628.9804498005	13515.2418099998
1.45409999999986	13631.6902821797	13517.3953199998
1.45609999999986	13634.3110346672	13519.5459899998
1.45809999999986	13637.0212541877	13521.6938499998
1.46009999999986	13639.6747126276	13523.8388999998
1.46209999999986	13642.3464244523	13525.9811399998
1.46409999999986	13645.0498054082	13528.1205999998
1.46609999999985	13647.666349242	13530.2572599998
1.46809999999985	13650.3692649931	13532.3911599998
1.47009999999985	13652.9938295458	13534.5222899998
1.47209999999985	13655.6837387326	13536.6506599998
1.47409999999985	13658.3785621669	13538.7762799998
1.47609999999985	13660.9937913	13540.8991499998
1.47809999999985	13663.6872705493	13543.0192999998
1.48009999999985	13666.3105204949	13545.1367199998
1.48209999999985	13669.0012541897	13547.2514299998
1.48409999999985	13671.6126106163	13549.3634299998
1.48609999999985	13674.3012832071	13551.4727299998
1.48809999999985	13676.9107376013	13553.5793399998
1.49009999999985	13679.5971484604	13555.6832699998
1.49209999999985	13682.2231815662	13557.7845199998
1.49409999999985	13684.9059266873	13559.8831099998
1.49609999999985	13687.5248012018	13561.9790399998
1.49809999999985	13690.1933596263	13564.0723199998
1.50009999999985	13692.8229133621	13566.1629499998
1.50209999999985	13695.4473754267	13568.2509599998
1.50409999999985	13698.1169254874	13570.3363399998
1.50609999999985	13700.7311504346	13572.4190899998
1.50809999999985	13703.4067926534	13574.4992399998
1.51009999999985	13706.0218019363	13576.5767899998
1.51209999999985	13708.6733170981	13578.6517399998
1.51409999999985	13711.309017094	13580.7241099998
1.51609999999985	13713.9303214859	13582.7938999998
1.51809999999985	13716.60000589	13584.8611099998
1.52009999999985	13719.2225405588	13586.9257599998
1.52209999999985	13721.8462594277	13588.9878599998
1.52409999999985	13724.4842184663	13591.0474099998
1.52609999999985	13727.1335226432	13593.1044199998
1.52809999999985	13729.7537758996	13595.1588899998
1.53009999999985	13732.3724844887	13597.2108399998
1.53209999999985	13735.0086117479	13599.2602699998
1.53409999999985	13737.65533234	13601.3071899998
1.53609999999985	13740.2741991214	13603.3515999998
1.53809999999985	13742.8917448219	13605.3935199998
1.54009999999985	13745.5085007536	13607.4329599998
1.54209999999985	13748.1601177306	13609.4699099998
1.54409999999985	13750.7864399509	13611.5043799998
1.54609999999985	13752.0075531829	13613.5363899998
1.54809999999985	13754.6577124944	13615.5659399998
1.55009999999985	13757.3113762413	13617.5930399998
1.55209999999985	13759.9810372134	13619.6176899998
1.55409999999985	13762.6660874513	13621.6399099998
1.55609999999985	13764.6357556472	13623.6596899998
1.55809999999984	13767.3358047737	13625.6770499998
1.56009999999984	13770.0352487946	13627.6919899998
1.56209999999984	13772.733974373	13629.7045299998
1.56409999999984	13776.3244922182	13631.7146599998
1.56609999999984	13778.9909204977	13633.7223899998
1.56809999999984	13781.6794352832	13635.7277399998
1.57009999999984	13784.3677539301	13637.7306999998
1.57209999999984	13787.0447778	13639.7312899998
1.57409999999984	13789.7099951758	13641.7294999998
1.57609999999984	13792.3754432573	13643.7253599998
1.57809999999984	13795.0433797936	13645.7188599998
1.58009999999984	13795.9865120498	13647.7100099998
1.58209999999984	13798.6763402391	13649.6988299998
1.58409999999984	13801.365734387	13651.6852999998
1.58609999999984	13804.0545608889	13653.6694499998
1.58809999999984	13806.7434926617	13655.6512799998
1.59009999999984	13809.4322466321	13657.6307899998
1.59209999999984	13812.1206994555	13659.6079899998
1.59409999999984	13814.8087316461	13661.5828899998
1.59609999999984	13817.4962274785	13663.5554999998
1.59809999999984	13820.1837781905	13665.5258099998
1.60009999999984	13822.870069603	13667.4938499998
1.60209999999984	13825.557108583	13669.4595999998
1.60409999999984	13828.2438260638	13671.4230899998
1.60609999999984	13830.9301012457	13673.3843099998
1.60809999999984	13833.615817142	13675.3432799998
1.61009999999984	13836.2947280922	13677.2999999998
1.61209999999984	13838.9698759464	13679.2544699998
1.61409999999984	13841.6339745826	13681.2066999998
1.61609999999984	13844.3090479166	13683.1566999998
1.61809999999984	13846.9946417847	13685.1044799998
1.62009999999984	13849.6796824448	13687.0500299998
1.62209999999984	13852.3640423956	13688.9933699998
1.62409999999984	13855.0276382267	13690.9345099998
1.62609999999984	13857.6800123647	13692.8734399998
1.62809999999984	13860.3656992349	13694.8101799998
1.63009999999984	13863.0509146489	13696.7447299998
1.63209999999984	13865.7338522979	13698.6770999998
1.63409999999984	13868.397176142	13700.6072799998
1.63609999999984	13871.0518231701	13702.5352999998
1.63809999999984	13873.7372567438	13704.4611499998
1.64009999999984	13876.4215308234	13706.3848499998
1.64209999999984	13879.066170025	13708.3063899998
1.64409999999984	13881.7417912729	13710.2257799998
1.64609999999984	13884.4257218161	13712.1430299998
1.64809999999983	13887.0621648911	13714.0581399998
1.65009999999983	13889.7478648011	13715.9711299998
1.65209999999983	13892.4127525091	13717.8819899998
1.65409999999983	13893.941641454	13719.7907299998
1.65609999999983	13896.6564848014	13721.6973599998
1.65809999999983	13897.6309630264	13723.6018799998
1.66009999999983	13900.3389902526	13725.5042999998
1.66209999999983	13903.0832185146	13727.4046299998
1.66409999999983	13905.8295223655	13729.3028599998
1.66609999999983	13908.5106988794	13731.1990099998
1.66809999999983	13912.0299522242	13733.0930799998
1.67009999999983	13914.7902270542	13734.9850799998
1.67209999999983	13917.4816032404	13736.8750099998
1.67409999999983	13920.2425076434	13738.7628799998
1.67609999999983	13922.9882939317	13740.6486899998
1.67809999999983	13925.6943801136	13742.5324599998
1.68009999999983	13928.4538930915	13744.4141699998
1.68209999999983	13931.1589416062	13746.2938499998
1.68409999999983	13933.906055462	13748.1714899998
1.68609999999983	13936.6446692356	13750.0470999998
1.68809999999983	13939.3519764742	13751.9206799998
1.69009999999983	13942.1112524727	13753.7922499998
1.69209999999983	13944.8169240054	13755.6618099998
1.69409999999983	13947.5619890201	13757.5293499998
1.69609999999983	13950.2892556011	13759.3948999998
1.69809999999983	13952.9971448097	13761.2584399998
1.70009999999983	13955.7555171165	13763.1199999998
1.70209999999983	13958.4499176755	13764.9795599998
1.70409999999983	13961.1999319807	13766.8371499998
1.70609999999983	13963.9195095554	13768.6927599998
1.70809999999983	13966.6389267408	13770.5463999998
1.71009999999983	13969.3837390403	13772.3980699998
1.71209999999983	13972.0927525601	13774.2477799998
1.71409999999983	13974.824008075	13776.0955299998
1.71609999999983	13977.5207595865	13777.9413299998
1.71809999999983	13980.2792718549	13779.7851899998
1.72009999999983	13982.988725198	13781.6271099998
1.72209999999983	13986.5009323693	13783.4670899998
1.72409999999983	13989.1329679687	13785.3051399998
1.72609999999983	13991.8657140001	13787.1412599998
1.72809999999983	13994.6002092946	13788.9754599998
1.73009999999983	13997.3740816076	13790.8077499998
1.73209999999983	14000.1201100532	13792.6381299998
1.73409999999983	14002.841555436	13794.4665999998
1.73609999999983	14005.6161061653	13796.2931699998
1.73809999999983	14008.3626744486	13798.1178399998
1.74009999999982	14011.0845500124	13799.9406199998
1.74209999999982	14013.4176915813	13801.7615099998
1.74409999999982	14016.1780304767	13803.5805299998
1.74609999999982	14018.9356244481	13805.3976599998
1.74809999999982	14018.5378039597	13807.2129299998
1.75009999999982	14021.2861445594	13809.0263199998
1.75209999999982	14024.067094956	13810.8378599998
1.75409999999982	14026.8731201879	13812.6475299998
1.75609999999982	14029.6077252707	13814.4553599998
1.75809999999982	14032.1077395445	13816.2613299998
1.76009999999982	14034.9082193067	13818.0654599998
1.76209999999982	14037.6772624556	13819.8677499998
1.76409999999982	14040.5116188355	13821.6682099998
1.76609999999982	14043.2796769757	13823.4668399998
1.76809999999982	14046.0816201699	13825.2636399998
1.77009999999982	14048.6753869729	13827.0586199998
1.77209999999982	14051.4512302243	13828.8517799998
1.77409999999982	14053.9362093264	13830.6431399998
1.77609999999982	14056.7142709949	13832.4326799998
1.77809999999982	14059.4983899272	13834.2204299998
1.78009999999982	14062.3064401102	13836.0063699998
1.78209999999982	14065.1373456509	13837.7905299998
1.78409999999982	14067.9672801686	13839.5728899998
1.78609999999982	14070.7972144535	13841.3534699998
1.78809999999982	14073.6083028393	13843.1322699998
1.79009999999982	14076.3841445503	13844.9092899998
1.79209999999982	14079.1781181816	13846.6845399998
1.79409999999982	14081.9726349936	13848.4580199998
1.79609999999982	14084.5943813098	13850.2297499998
1.79809999999982	14087.4161589971	13851.9997099998
1.80009999999982	14090.2372153018	13853.7679199998
1.80209999999982	14093.0574311126	13855.5343799998
1.80409999999982	14095.8762530963	13857.2990899998
1.80609999999982	14098.6951478572	13859.0620699998
1.80809999999982	14101.482879854	13860.8233099998
1.81009999999982	14104.2849948298	13862.5828099998
1.81209999999982	14107.0693902972	13864.3405899998
1.81409999999982	14109.8543491349	13866.0966399998
1.81609999999982	14112.6397541112	13867.8509699998
1.81809999999982	14115.4589113104	13869.6035899998
1.82009999999982	14118.2773549744	13871.3544999998
1.82209999999982	14121.0955964608	13873.1036899998
1.82409999999982	14123.9291233943	13874.8511899998
1.82609999999982	14126.713212304	13876.5969899998
1.82809999999982	14129.2532143322	13878.3410899998
1.83009999999981	14132.046755688	13880.0834999998
1.83209999999981	14134.841263972	13881.8242199998
1.83409999999981	14137.6353658738	13883.5632699998
1.83609999999981	14140.4469014352	13885.3006299998
1.83809999999981	14143.2681999111	13887.0363199998
1.84009999999981	14146.0954208306	13888.7703399998
1.84209999999981	14148.92186973	13890.5026899998
1.84409999999981	14151.7312526082	13892.2333799998
1.84609999999981	14154.5245907552	13893.9624199998
1.84809999999981	14157.3020901181	13895.6897899998
1.85009999999981	14160.0966539008	13897.4155199998
1.85209999999981	14162.8908338027	13899.1395999998
1.85409999999981	14165.6789218565	13900.8620399998
1.85609999999981	14168.47330367	13902.5828399998
1.85809999999981	14171.2681276397	13904.3020099998
1.86009999999981	14174.0632470906	13906.0195399998
1.86209999999981	14176.3561492794	13907.7354499998
1.86409999999981	14179.1693089933	13909.4497299998
1.86609999999981	14181.9812671248	13911.1623999998
1.86809999999981	14184.5200428449	13912.8734499998
1.87009999999981	14187.3221920653	13914.5828899998
1.87209999999981	14190.1423287437	13916.2907199998
1.87409999999981	14192.9525759494	13917.9969399998
1.87609999999981	14195.7725870122	13919.7015699998
1.87809999999981	14198.5760964406	13921.4045999998
1.88009999999981	14201.3963631994	13923.1060399998
1.88209999999981	14204.1999720399	13924.8058899998
1.88409999999981	14207.0042260697	13926.5041499998
1.88609999999981	14209.7639566967	13928.2008299998
1.88809999999981	14212.5932023658	13929.8959399998
1.89009999999981	14215.4228016688	13931.5894699998
1.89209999999981	14218.1828640914	13933.2814299998
1.89409999999981	14220.9606817881	13934.9718199998
1.89609999999981	14223.7386821716	13936.6606499998
1.89809999999981	14226.5339012755	13938.3479199998
1.90009999999981	14229.3466961832	13940.0336399998
1.90209999999981	14232.1597145305	13941.7177999998
1.90409999999981	14234.9730592107	13943.4004199998
1.90609999999981	14237.786176969	13945.0814899998
1.90809999999981	14240.6000177147	13946.7610099998
1.91009999999981	14243.4133239633	13948.4390099998
1.91209999999981	14246.2270705973	13950.1154599998
1.91409999999981	14249.0411093957	13951.7903899998
1.91609999999981	14251.8552965353	13953.4637899998
1.91809999999981	14254.6694936082	13955.1356599998
1.9200999999998	14257.4856955296	13956.8060199998
1.9220999999998	14260.3005616561	13958.4748499998
1.9240999999998	14263.1161088459	13960.1421799998
1.9260999999998	14265.91722992	13961.8079899998
1.9280999999998	14268.7332115544	13963.4722999998
1.9300999999998	14271.5494301533	13965.1351099998
1.9320999999998	14274.3657416251	13966.7964199998
1.9340999999998	14275.754313841	13968.4562299998
1.9360999999998	14278.5810790723	13970.1145499998
1.9380999999998	14281.3899273408	13971.7713799998
1.9400999999998	14284.2122419571	13973.4267199998
1.9420999999998	14287.0242088141	13975.0805799998
1.9440999999998	14289.8429614685	13976.7329599998
1.9460999999998	14292.6533773203	13978.3838699998
1.9480999999998	14295.4642329445	13980.0333099998
1.9500999999998	14298.2969579192	13981.6812699998
1.9520999999998	14301.123482554	13983.3277699998
1.9540999999998	14303.9354346339	13984.9728099998
1.9560999999998	14306.7481906936	13986.6163899998
1.9580999999998	14309.5322757022	13988.2585099998
1.9600999999998	14312.3526659985	13989.8991799998
1.9620999999998	14315.1723602206	13991.5383999998
1.9640999999998	14317.993894981	13993.1761799998
1.9660999999998	14320.8161348335	13994.8125099998
1.9680999999998	14323.6389262334	13996.4473999998
1.9700999999998	14326.4326019758	13998.0808599998
1.9720999999998	14329.1970146643	13999.7128799998
1.9740999999998	14332.0051914511	14001.3434799998
1.9760999999998	14334.8286985096	14002.9726399998
1.9780999999998	14337.6528754772	14004.6003899998
1.9800999999998	14340.4789078859	14006.2267099998
1.9820999999998	14342.8083266902	14007.8516199998
1.9840999999998	14345.5699374596	14009.4751099998
1.9860999999998	14348.3704755787	14011.0971899998
1.9880999999998	14351.1013267637	14012.7178699998
1.9900999999998	14353.9468561474	14014.3371399998
1.9920999999998	14356.6766011974	14015.9549999998
1.9940999999998	14359.1743447796	14017.5714699998
1.9960999999998	14361.9118015137	14019.1865499998
1.9980999999998	14364.6515915461	14020.8002299998
