t	fsi_A	fsi_V
1.76409999999982	0.475237598470723	0.526085467556093	0.535654705935854
1.76609999999982	0.475542638624835	0.526342944007683	0.53604996664845
1.76809999999982	0.475861944503034	0.526624809551264	0.536444915896323
1.77009999999982	0.476172016438858	0.526877504030225	0.536839554047479
1.77209999999982	0.476471547925458	0.52716527175594	0.537219866747372
1.77409999999982	0.47677091998497	0.527453307821742	0.537613901250211
1.77609999999982	0.477081491216991	0.527751796546758	0.538007625733801
1.77809999999982	0.477397141938553	0.528029359659243	0.538401040563815
1.78009999999982	0.477713202168973	0.528306995863835	0.538794146105442
1.78209999999982	0.478026702260581	0.52858154893108	0.539203240236918
1.78409999999982	0.478330248707482	0.52885013810984	0.53959573375225
1.78609999999982	0.478632736660717	0.529132079814891	0.539987919057662
1.78809999999982	0.478934595627646	0.529413871787569	0.540379796515991
1.79009999999982	0.479242437102459	0.529711461519682	0.540771366489594
1.79209999999982	0.479554748718923	0.52998767985995	0.541148787257095
1.79409999999982	0.479866988264806	0.530264341152728	0.541539760562081
1.79609999999982	0.480178027171086	0.530539662502413	0.541930427443153
1.79809999999982	0.480490792393597	0.530805070186724	0.542337130115054
1.80009999999982	0.480800023080187	0.531060662380607	0.542727190577975
1.80209999999982	0.481063243463946	0.531292345920445	0.543116945682258
1.80409999999982	0.481366330646657	0.531564669796191	0.54350639578628
1.80609999999982	0.48166828601522	0.531851390461261	0.54391190540657
1.80809999999982	0.481981354697135	0.532116153788952	0.544300751879674
1.81009999999982	0.48224837866653	0.532304887269392	0.544659230977337
1.81209999999982	0.482557108232671	0.532574302548209	0.545063861758022
1.81409999999982	0.482859057248551	0.532832452884658	0.545451814467651
1.81609999999982	0.483140425097732	0.533112035231981	0.545839464280327
1.81809999999982	0.483452064422726	0.533375672366677	0.546243208357043
1.82009999999982	0.483762721660028	0.53363836540264	0.54663025865688
1.82209999999982	0.484057317553468	0.533887936578747	0.5470334153218
1.82409999999982	0.48433577314056	0.534100304606259	0.547419867470216
1.82609999999982	0.484640148309899	0.534366378282095	0.54777604603762
1.82809999999982	0.484929985509607	0.53460634568822	0.548178331735323
1.83009999999981	0.48520933934453	0.534844438943299	0.548563898289831
1.83209999999981	0.485566033952609	0.535159433431613	0.548965599832285
1.83409999999981	0.485909529544332	0.535407192571575	0.549350571616663
1.83609999999981	0.486243995329015	0.535640865905334	0.549751690300908
1.83809999999981	0.486547817957369	0.535919000402984	0.550136068662315
1.84009999999981	0.486838211596727	0.536173162877112	0.550536605781535
1.84209999999981	0.487126689721632	0.536421531576488	0.550890509203896
1.84409999999981	0.487428437374346	0.536689901547022	0.551290476759414
1.84609999999981	0.487730269695376	0.536956529949166	0.55167368389618
1.84809999999981	0.488037510110304	0.537221369832177	0.552073072445543
1.85009999999981	0.488345038421699	0.537485357541338	0.552455690159312
1.85209999999981	0.488652035090438	0.537749055428148	0.552854500984255
1.85409999999981	0.488957696096889	0.538010322095987	0.553236530606135
1.85609999999981	0.489232503301054	0.538220120560629	0.553604959613666
1.85809999999981	0.489518810160031	0.538446680560196	0.553986414014991
1.86009999999981	0.489806917727654	0.538679955372684	0.554384083869374
1.86209999999981	0.49010528656117	0.538941921928033	0.554764952811907
1.86409999999981	0.490399810058304	0.53919778000979	0.555162048748524
1.86609999999981	0.490684799700977	0.539426512910261	0.555542333551471
1.86809999999981	0.49096409256892	0.539639753119574	0.555938856836946
1.87009999999981	0.491267041776436	0.539899090964515	0.556305368927942
1.87209999999981	0.491569662315223	0.540158452544967	0.556684793913975
1.87409999999981	0.491871352320547	0.540416825027559	0.557080474111017
1.87609999999981	0.492171653856754	0.540675932390537	0.557475872308778
1.87809999999981	0.492470551958221	0.540931526535555	0.557854428876726
1.88009999999981	0.492748401699994	0.541149533810703	0.558249258160181
1.88209999999981	0.493053817460198	0.541384087924843	0.558614143331695
1.88409999999981	0.493357984931299	0.541634304268942	0.558991845811687
1.88609999999981	0.493662322114296	0.541885380414485	0.559385837507724
1.88809999999981	0.493971990897467	0.542133001521161	0.559779549023618
1.89009999999981	0.494275638677711	0.542399638849209	0.560156388839499
1.89209999999981	0.494572780127477	0.542650981036681	0.560549535145353
1.89409999999981	0.494869159331255	0.542903331282343	0.56094240217836
1.89609999999981	0.495144488199429	0.543121168338126	0.56128879552647
1.89809999999981	0.495495148756051	0.543383759881795	0.561681109698002
1.90009999999981	0.495824014662706	0.543619466114406	0.562073145492655
1.90209999999981	0.496117855526123	0.543863992219383	0.562464903206682
1.90409999999981	0.496392261096585	0.544065728069922	0.562839754195201
1.90609999999981	0.496690401395302	0.544293055810794	0.563201417601922
1.90809999999981	0.496981354468004	0.544535682576045	0.563592347661728
1.91009999999981	0.497234918177844	0.544716828098014	0.563983000826292
1.91209999999981	0.497507337435204	0.544928462599399	0.564356727733993
1.91409999999981	0.497770597095703	0.54512586743065	0.564746822377515
1.91609999999981	0.498063119230964	0.545388588845983	0.565136641018813
1.91809999999981	0.498355335876141	0.54563365263972	0.565496714113048
1.9200999999998	0.498659539317146	0.54585677874114	0.565885992045899
1.9220999999998	0.498909717162111	0.54605005682949	0.56625831910004
1.9240999999998	0.499207155235141	0.546289884141218	0.566647041507187
1.9260999999998	0.499477980466836	0.546472887917303	0.567035489376704
1.9280999999998	0.499784963368804	0.546706415646972	0.567423662999295
1.9300999999998	0.500066368541531	0.546924233225103	0.567782156090044
1.9320999999998	0.50036527261928	0.547158303962781	0.568169792462756
1.9340999999998	0.500657323851869	0.54739311238402	0.568540448414656
1.9360999999998	0.500952125811506	0.547632571903568	0.568927532826107
1.9380999999998	0.501247346829023	0.547870121417342	0.569314344442788
1.9400999999998	0.501546293451589	0.548104005164599	0.569671529632758
1.9420999999998	0.501837783205859	0.548353757969801	0.570057806860505
1.9440999999998	0.502129797080154	0.548590268230931	0.570443812149809
1.9460999999998	0.502423460732366	0.548828823921583	0.570829545787703
1.9480999999998	0.502716208775746	0.549065892582409	0.571215008060912
1.9500999999998	0.5030085291907	0.549302796346643	0.571570896943711
1.9520999999998	0.503300071171335	0.549537653414406	0.571955827645743
1.9540999999998	0.50358988363752	0.549770864497659	0.572340487833387
1.9560999999998	0.503879392001254	0.550004844375434	0.572724877791705
1.9580999999998	0.504168510663113	0.550240353658162	0.573108997805355
1.9600999999998	0.504456960086033	0.550476808452314	0.573463597273759
1.9620999999998	0.504710963897157	0.55060109385096	0.5738304093567
1.9640999999998	0.505000782615689	0.550832942013288	0.574213726177924
1.9660999999998	0.505253434405538	0.551023858423504	0.574596774193524
1.9680999999998	0.505539650094487	0.551262193252769	0.574979553686153
1.9700999999998	0.505851392875762	0.55148782284957	0.575332866152743
1.9720999999998	0.506127796921215	0.551728000844042	0.575731924457748
1.9740999999998	0.506435637267216	0.551957047795687	0.576113915555367
1.9760999999998	0.506712520840473	0.552197492642371	0.576495639238048
1.9780999999998	0.507017583713674	0.55242385451322	0.576877095786499
1.9800999999998	0.507287727450371	0.552665130875104	0.577229136910776
1.9820999999998	0.507593306557374	0.552889659648428	0.577610070223433
1.9840999999998	0.507894737932461	0.553114663023927	0.57799073723451
1.9860999999998	0.508165826751226	0.553352927964848	0.57837113822316
1.9880999999998	0.508475735604381	0.553573594459597	0.578722165623611
1.9900999999998	0.508755774632482	0.553806120575889	0.579102045566944
1.9920999999998	0.509052000041229	0.554012495130593	0.579481660315866
1.9940999999998	0.509344247992248	0.55425417981415	0.579861010147979
1.9960999999998	0.50959425973307	0.554436325773625	0.580240095340498
1.9980999999998	0.509919811639726	0.554675433919576	0.580589859073054
