t	Cd
1.20609999999988	5.72040853853784	5.71777999999994
1.20809999999988	5.72146144124927	5.71883999999994
1.21009999999988	5.72251509317091	5.71990999999993
1.21209999999988	5.72356943337611	5.72096999999994
1.21409999999988	5.72462439851795	5.72203999999994
1.21609999999988	5.72568002265853	5.72310999999993
1.21809999999988	5.72673637371337	5.72416999999994
1.22009999999988	5.72779327777044	5.72523999999994
1.22209999999988	5.72885093434531	5.72630999999994
1.22409999999988	5.72990930618132	5.72737999999994
1.22609999999988	5.73096842392692	5.72844999999994
1.22809999999988	5.73202798926002	5.72951999999994
1.23009999999988	5.73308807302049	5.73058999999994
1.23209999999988	5.7341489405502	5.73166999999993
1.23409999999988	5.73521054057546	5.73273999999994
1.23609999999988	5.73627288970631	5.73380999999994
1.23809999999988	5.73733578948687	5.73488999999993
1.24009999999988	5.7383992429065	5.73595999999994
1.24209999999988	5.73946331329087	5.73703999999993
1.24409999999988	5.74052813878668	5.73810999999994
1.24609999999988	5.74159364127664	5.73918999999994
1.24809999999988	5.74265934397022	5.74026999999994
1.25009999999988	5.74372532152726	5.74134999999993
1.25209999999988	5.7447920493882	5.74242999999993
1.25409999999988	5.74585933533782	5.74350999999993
1.25609999999988	5.74692726665315	5.74458999999993
1.25809999999988	5.74799591964323	5.74566999999993
1.26009999999988	5.74906534402535	5.74674999999994
1.26209999999988	5.75013525775435	5.74782999999994
1.26409999999988	5.75120571596462	5.74890999999994
1.26609999999988	5.75227670566626	5.74999999999993
1.26809999999988	5.75334834760475	5.75107999999994
1.27009999999988	5.75442075124431	5.75216999999993
1.27209999999988	5.75549382117575	5.75324999999994
1.27409999999988	5.75656759729894	5.75433999999994
1.27609999999988	5.75764211219996	5.75542999999993
1.27809999999988	5.75871737300698	5.75651999999993
1.28009999999988	5.75979336448229	5.75759999999994
1.28209999999988	5.76087008392095	5.75868999999994
1.28409999999988	5.76194739076581	5.75977999999994
1.28609999999987	5.7630253403046	5.76086999999994
1.28809999999987	5.76410401576754	5.76195999999994
1.29009999999987	5.76518341991952	5.76305999999992
1.29209999999987	5.76626353241242	5.76414999999992
1.29409999999987	5.7673440943851	5.76523999999994
1.29609999999987	5.7684253668813	5.76632999999994
1.29809999999987	5.76973621000359	5.76742999999992
1.30009999999987	5.77080923925427	5.76851999999994
1.30209999999987	5.77188292977729	5.76961999999992
1.30409999999987	5.77318533496571	5.77071999999992
1.30609999999987	5.77425197677901	5.77180999999994
1.30809999999987	5.77555614454169	5.77290999999992
1.31009999999987	5.77661585095806	5.77400999999992
1.31209999999987	5.77767696718179	5.77510999999992
1.31409999999987	5.77897165516388	5.77620999999992
1.31609999999987	5.78002633243767	5.77730999999992
1.31809999999987	5.7813210626992	5.77840999999992
1.32009999999987	5.78236947589445	5.77950999999992
1.32209999999987	5.78341972488055	5.78060999999994
1.32409999999987	5.78470303898244	5.78170999999994
1.32609999999987	5.78574743676124	5.78281999999992
1.32809999999987	5.78702666784326	5.78391999999992
1.33009999999987	5.78806555060283	5.78501999999993
1.33209999999987	5.78934626523555	5.78612999999992
1.33409999999987	5.79038006598143	5.78723999999992
1.33609999999987	5.79165765299665	5.78833999999993
1.33809999999987	5.79268650243899	5.78944999999992
1.34009999999987	5.79395661765555	5.79055999999992
1.34209999999987	5.79498095893791	5.79166999999992
1.34409999999987	5.79621813285509	5.79276999999993
1.34609999999987	5.79700052897248	5.79387999999993
1.34809999999987	5.79849998684249	5.79498999999993
1.35009999999987	5.79950560699904	5.79610999999992
1.35209999999987	5.80077397890414	5.79721999999992
1.35409999999987	5.80201271265936	5.79832999999992
1.35609999999987	5.80301982025592	5.79943999999993
1.35809999999987	5.80428380495061	5.80055999999992
1.36009999999987	5.8050958929357	5.80166999999992
1.36209999999987	5.80653534410462	5.80278999999992
1.36409999999987	5.80778030375003	5.80389999999992
1.36609999999987	5.8087751837	5.80501999999992
1.36809999999987	5.8100125204376	5.80612999999993
1.37009999999987	5.81124943595704	5.80724999999992
1.37209999999987	5.81223637479903	5.80836999999992
1.37409999999987	5.81346265564371	5.80948999999992
1.37609999999986	5.81469485081994	5.81060999999992
1.37809999999986	5.81567465490048	5.81172999999992
1.38009999999986	5.81690185759476	5.81284999999992
1.38209999999986	5.81812663049467	5.81396999999992
1.38409999999986	5.81882699882179	5.81508999999992
1.38609999999986	5.82036707375742	5.81620999999993
1.38809999999986	5.82163366800892	5.81732999999993
1.39009999999986	5.82259676625064	5.81845999999992
1.39209999999986	5.82385771410791	5.81957999999993
1.39409999999986	5.82474627212591	5.82070999999992
1.39609999999986	5.82606679445702	5.82182999999993
1.39809999999986	5.82731568898819	5.82295999999992
1.40009999999986	5.82821640584647	5.82408999999992
1.40209999999986	5.8295166459789	5.82520999999993
1.40409999999986	5.83076368273992	5.82633999999992
1.40609999999986	5.83172388083431	5.82746999999992
1.40809999999986	5.83294967431058	5.82859999999992
1.41009999999986	5.8341880676374	5.82972999999992
1.41209999999986	5.8354289157334	5.83085999999992
1.41409999999986	5.836361132131	5.83198999999992
1.41609999999986	5.83759349615664	5.83311999999993
1.41809999999986	5.83883282852531	5.83424999999993
1.42009999999986	5.83971820687021	5.83538999999992
1.42209999999986	5.84098166779847	5.83651999999992
1.42409999999986	5.84220548812944	5.83764999999993
1.42609999999986	5.84342558529218	5.83878999999992
1.42809999999986	5.84430045679137	5.83992999999992
1.43009999999986	5.84554924693784	5.84105999999992
1.43209999999986	5.84670521823826	5.84219999999991
1.43409999999986	5.84786096680245	5.84333999999992
1.43609999999986	5.84901699360315	5.84446999999993
1.43809999999986	5.8501708188513	5.84560999999991
1.44009999999986	5.85137526081081	5.84674999999991
1.44209999999986	5.85259072278669	5.84788999999991
1.44409999999986	5.85350861561498	5.84902999999991
1.44609999999986	5.85449866825309	5.85016999999992
1.44809999999986	5.85588381568841	5.85130999999993
1.45009999999986	5.85708004872904	5.85245999999991
1.45209999999986	5.85827440416437	5.85359999999991
1.45409999999986	5.85946379797025	5.85473999999991
1.45609999999986	5.86059859537727	5.85588999999991
1.45809999999986	5.8617273847528	5.85702999999991
1.46009999999986	5.86285458748536	5.85817999999991
1.46209999999986	5.86403562602262	5.85931999999991
1.46409999999986	5.86521849520332	5.86046999999991
1.46609999999985	5.86633892496561	5.86161999999991
1.46809999999985	5.86747951472928	5.86275999999993
1.47009999999985	5.86859699876044	5.86390999999991
1.47209999999985	5.86977078023164	5.86505999999991
1.47409999999985	5.87094428071717	5.86620999999991
1.47609999999985	5.87211499769452	5.86735999999991
1.47809999999985	5.87301074926662	5.86850999999991
1.48009999999985	5.87411219792355	5.86965999999991
1.48209999999985	5.87519487229519	5.87080999999993
1.48409999999985	5.87630392816482	5.87196999999991
1.48609999999985	5.87740152919514	5.87311999999991
1.48809999999985	5.87849591657237	5.87426999999993
1.49009999999985	5.87965242878743	5.87542999999991
1.49209999999985	5.88079551758654	5.87657999999993
1.49409999999985	5.88194557029094	5.87773999999991
1.49609999999985	5.88309345221173	5.87889999999991
1.49809999999985	5.884235827467	5.88004999999991
1.50009999999985	5.88538299269099	5.88120999999991
1.50209999999985	5.88651731182497	5.88236999999991
1.50409999999985	5.88770159684931	5.88352999999991
1.50609999999985	5.88886354154933	5.88468999999991
1.50809999999985	5.88999755746875	5.88584999999991
1.51009999999985	5.89114288470805	5.88700999999991
1.51209999999985	5.89238962522722	5.88816999999991
1.51409999999985	5.89356213680507	5.88932999999991
1.51609999999985	5.8947247305105	5.89048999999991
1.51809999999985	5.89613361353516	5.89164999999992
1.52009999999985	5.89724749804069	5.89281999999991
1.52209999999985	5.89836075901974	5.89397999999991
1.52409999999985	5.89952269138106	5.89514999999991
1.52609999999985	5.90062624719054	5.89630999999991
1.52809999999985	5.90179147096105	5.89747999999991
1.53009999999985	5.90294910346799	5.89863999999992
1.53209999999985	5.90410029567993	5.89980999999991
1.53409999999985	5.90522809519971	5.90097999999991
1.53609999999985	5.9063751136666	5.90214999999991
1.53809999999985	5.90751789322934	5.90331999999991
1.54009999999985	5.90865881048723	5.90448999999991
1.54209999999985	5.90979317452777	5.90565999999991
1.54409999999985	5.91092804907902	5.90682999999991
1.54609999999985	5.91205932418353	5.90799999999991
1.54809999999985	5.91318817475996	5.90916999999991
1.55009999999985	5.91432094160747	5.91033999999991
1.55209999999985	5.91545427416134	5.91151999999991
1.55409999999985	5.91636432119192	5.91268999999991
1.55609999999985	5.9174916451113	5.91385999999992
1.55809999999984	5.91867328133358	5.91503999999991
1.56009999999984	5.91984770313397	5.91621999999991
1.56209999999984	5.92132747821995	5.91738999999991
1.56409999999984	5.92244043987453	5.91856999999991
1.56609999999984	5.92354763759789	5.91974999999991
1.56809999999984	5.92465161190132	5.92091999999992
1.57009999999984	5.9257546516508	5.92209999999991
1.57209999999984	5.9268544289565	5.92327999999991
1.57409999999984	5.92795139970869	5.92445999999991
1.57609999999984	5.92879537289965	5.92563999999991
1.57809999999984	5.93001292535284	5.92681999999991
1.58009999999984	5.93122591643509	5.92799999999992
1.58209999999984	5.93242773255918	5.92918999999991
1.58409999999984	5.93383083697446	5.9303699999999
1.58609999999984	5.93491329206775	5.9315499999999
1.58809999999984	5.93599134427861	5.9327399999999
1.59009999999984	5.93706984571482	5.9339199999999
1.59209999999984	5.93793501545805	5.9351099999999
1.59409999999984	5.93920622581553	5.9362899999999
1.59609999999984	5.94069193946117	5.9374799999999
1.59809999999984	5.9417570550558	5.9386699999999
1.60009999999984	5.9428242813048	5.93984999999992
1.60209999999984	5.94389040457814	5.9410399999999
1.60409999999984	5.94483484690311	5.9422299999999
1.60609999999984	5.94606125257193	5.9434199999999
1.60809999999984	5.94746029457762	5.9446099999999
1.61009999999984	5.94850736529675	5.9457999999999
1.61209999999984	5.94931725062952	5.9469899999999
1.61409999999984	5.95059094942725	5.94817999999992
1.61609999999984	5.95200775848551	5.9493799999999
1.61809999999984	5.95304553382916	5.9505699999999
1.62009999999984	5.95383059623941	5.9517599999999
1.62209999999984	5.95510889419899	5.9529599999999
1.62409999999984	5.95654747791727	5.9541499999999
1.62609999999984	5.95757277809659	5.9553499999999
1.62809999999984	5.95841069074981	5.9565399999999
1.63009999999984	5.95968004310199	5.9577399999999
1.63209999999984	5.96111787475112	5.9589399999999
1.63409999999984	5.9621433960287	5.9601399999999
1.63609999999984	5.96298000173069	5.9613299999999
1.63809999999984	5.96424511189064	5.9625299999999
1.64009999999984	5.96568388220564	5.9637299999999
1.64209999999984	5.96670429941831	5.9649299999999
1.64409999999984	5.96758764099818	5.9661299999999
1.64609999999984	5.96884945410257	5.9673399999999
1.64809999999983	5.97021856795847	5.9685399999999
1.65009999999983	5.97130485406777	5.9697399999999
1.65209999999983	5.97237098909942	5.9709399999999
1.65409999999983	5.97321268432085	5.9721499999999
1.65609999999983	5.97447182018245	5.9733499999999
1.65809999999983	5.97572627050873	5.9745599999999
1.66009999999983	5.97709124396173	5.9757599999999
1.66209999999983	5.9781941955721	5.9769699999999
1.66409999999983	5.9792867591563	5.9781799999999
1.66609999999983	5.98040932240541	5.9793799999999
1.66809999999983	5.98156015626189	5.9805899999999
1.67009999999983	5.98270399218412	5.9817999999999
1.67209999999983	5.98345276091926	5.9830099999999
1.67409999999983	5.98458312698462	5.9842199999999
1.67609999999983	5.98577370110868	5.9854299999999
1.67809999999983	5.98695837339898	5.9866399999999
1.68009999999983	5.98813523644641	5.9878499999999
1.68209999999983	5.98932191220777	5.9890599999999
1.68409999999983	5.99050199087691	5.9902799999999
1.68609999999983	5.99167542682838	5.9914899999999
1.68809999999983	5.99283681414209	5.9926999999999
1.69009999999983	5.99402895783695	5.9939199999999
1.69209999999983	5.99514403474042	5.9951299999999
1.69409999999983	5.99630542917889	5.9963499999999
1.69609999999983	5.99745666015732	5.99756999999988
1.69809999999983	5.99860417272669	5.9987799999999
1.70009999999983	5.9997305165748	5.9999999999999
1.70209999999983	6.00086889771988	6.0012199999999
1.70409999999983	6.00199565890236	6.0024399999999
1.70609999999983	6.00312510122409	6.0036599999999
1.70809999999983	6.00428938375607	6.00487999999988
1.71009999999983	6.00551332779045	6.0060999999999
1.71209999999983	6.00685963054242	6.0073199999999
1.71409999999983	6.00794923311353	6.0085399999999
1.71609999999983	6.00896412962533	6.0097599999999
1.71809999999983	6.00980040108131	6.0109799999999
1.72009999999983	6.01098035176214	6.0122099999999
1.72209999999983	6.01218360096257	6.0134299999999
1.72409999999983	6.01338331925672	6.0146599999999
1.72609999999983	6.01456824873624	6.0158799999999
1.72809999999983	6.01591251149349	6.01710999999989
1.73009999999983	6.01698456433761	6.01832999999989
1.73209999999983	6.01805096144855	6.0195599999999
1.73409999999983	6.01882191285484	6.0207899999999
1.73609999999983	6.02004677452065	6.0220199999999
1.73809999999983	6.02129989447749	6.0232499999999
1.74009999999982	6.02273635584053	6.02447999999988
1.74209999999982	6.02371806996362	6.02570999999988
1.74409999999982	6.02447837420742	6.02693999999989
1.74609999999982	6.02571202529946	6.02816999999989
1.74809999999982	6.02688875723367	6.02939999999989
1.75009999999982	6.02813422838894	6.03062999999989
1.75209999999982	6.02948333374785	6.03186999999988
1.75409999999982	6.03045642673792	6.03309999999989
1.75609999999982	6.0313429041599	6.03432999999989
1.75809999999982	6.03258387027999	6.03556999999989
1.76009999999982	6.03407384660356	6.03679999999989
1.76209999999982	6.035038179509	6.03803999999989
1.76409999999982	6.03579315611429	6.03927999999988
1.76609999999982	6.03701984520679	6.04050999999989
1.76809999999982	6.03824785432175	6.04174999999989
1.77009999999982	6.03946145049888	6.04298999999989
1.77209999999982	6.04080018764145	6.04422999999989
1.77409999999982	6.04181780095473	6.04546999999989
1.77609999999982	6.04260623133433	6.04670999999989
1.77809999999982	6.04382060465941	6.04794999999989
1.78009999999982	6.04504388625551	6.04918999999989
1.78209999999982	6.04624974585637	6.05042999999989
1.78409999999982	6.04764661700901	6.05167999999987
1.78609999999982	6.04871486611429	6.05291999999989
1.78809999999982	6.04977635926459	6.05415999999989
1.79009999999982	6.05052172478091	6.05540999999987
1.79209999999982	6.0517132864061	6.05664999999989
1.79409999999982	6.05290008946121	6.05789999999989
1.79609999999982	6.05407734214031	6.05913999999989
1.79809999999982	6.05531228293433	6.06038999999989
1.80009999999982	6.05649060533854	6.06163999999989
1.80209999999982	6.05778877465309	6.06288999999987
1.80409999999982	6.05889359060669	6.06412999999989
1.80609999999982	6.05964176996578	6.06537999999989
1.80809999999982	6.06086838177132	6.06662999999989
1.81009999999982	6.0620860794909	6.06787999999989
1.81209999999982	6.06325611363355	6.06912999999989
1.81409999999982	6.06466293381145	6.07038999999987
1.81609999999982	6.06560380960308	6.07163999999989
1.81809999999982	6.06646603192321	6.07288999999989
1.82009999999982	6.06767549909531	6.07413999999989
1.82209999999982	6.0688119724935	6.07539999999989
1.82409999999982	6.07000309927698	6.07664999999989
1.82609999999982	6.07115423687164	6.07790999999989
1.82809999999982	6.07256634593589	6.07915999999989
1.83009999999981	6.07363081481683	6.08041999999989
1.83209999999981	6.07311299919826	6.08167999999987
1.83409999999981	6.07476946639394	6.08293999999987
1.83609999999981	6.07668044108046	6.08418999999989
1.83809999999981	6.07747269710923	6.08544999999989
1.84009999999981	6.07854838860395	6.08670999999989
1.84209999999981	6.07965569496598	6.08796999999989
1.84409999999981	6.08076626902181	6.08922999999989
1.84609999999981	6.08187775397453	6.09048999999989
1.84809999999981	6.08303252584279	6.09174999999989
1.85009999999981	6.08420929754981	6.09301999999987
1.85209999999981	6.08536791044664	6.09427999999989
1.85409999999981	6.08653279523702	6.09553999999989
1.85609999999981	6.08769560643174	6.09680999999987
1.85809999999981	6.08912902045893	6.09806999999989
1.86009999999981	6.09027817436217	6.09933999999987
1.86209999999981	6.09135555721556	6.10059999999989
1.86409999999981	6.09243036155434	6.10186999999989
1.86609999999981	6.09356605732592	6.10313999999987
1.86809999999981	6.09409530542243	6.10440999999987
1.87009999999981	6.09523822019581	6.10566999999989
1.87209999999981	6.09636185789163	6.10693999999989
1.87409999999981	6.09748156686414	6.10820999999989
1.87609999999981	6.09858058637949	6.10947999999989
1.87809999999981	6.10008209770418	6.11074999999989
1.88009999999981	6.10119369435076	6.11201999999989
1.88209999999981	6.10236944467337	6.11329999999987
1.88409999999981	6.10353686293533	6.11456999999989
1.88609999999981	6.10470304509319	6.11583999999989
1.88809999999981	6.10594121780097	6.11711999999987
1.89009999999981	6.10673929843584	6.11838999999989
1.89209999999981	6.10784164199884	6.11966999999987
1.89409999999981	6.10891505905955	6.12093999999988
1.89609999999981	6.10999049201902	6.12221999999987
1.89809999999981	6.11048583744236	6.12348999999988
1.90009999999981	6.11197365120926	6.12476999999988
1.90209999999981	6.1130955341647	6.12604999999988
1.90409999999981	6.11425131898266	6.12732999999986
1.90609999999981	6.11540949887355	6.12860999999987
1.90809999999981	6.11679013639707	6.12988999999986
1.91009999999981	6.11785945820976	6.13116999999986
1.91209999999981	6.11894331101365	6.13244999999986
1.91409999999981	6.12001109308965	6.13372999999988
1.91609999999981	6.12108843958203	6.13500999999988
1.91809999999981	6.12216891413598	6.13628999999988
1.9200999999998	6.12339970890666	6.13757999999986
1.9220999999998	6.12447307438552	6.13885999999988
1.9240999999998	6.12524395068025	6.14014999999986
1.9260999999998	6.12676707080049	6.14142999999988
1.9280999999998	6.12805431088488	6.14271999999986
1.9300999999998	6.12917716125882	6.14399999999988
1.9320999999998	6.13036488343784	6.14528999999988
1.9340999999998	6.13148231992509	6.14657999999986
1.9360999999998	6.13260576435898	6.14786999999986
1.9380999999998	6.13369795057469	6.14915999999986
1.9400999999998	6.13458761904122	6.15044999999986
1.9420999999998	6.13568479866959	6.15173999999986
1.9440999999998	6.13678454326869	6.15302999999986
1.9460999999998	6.13790151734602	6.15431999999986
1.9480999999998	6.13902257733596	6.15560999999986
1.9500999999998	6.14013674238404	6.15689999999988
1.9520999999998	6.14125831145226	6.15818999999988
1.9540999999998	6.1423562452481	6.15948999999986
1.9560999999998	6.14344582380159	6.16077999999988
1.9580999999998	6.14452627029252	6.16207999999986
1.9600999999998	6.14601599624929	6.16336999999988
1.9620999999998	6.14732357699916	6.16466999999986
1.9640999999998	6.14816698270975	6.16596999999986
1.9660999999998	6.149168007719	6.16725999999988
1.9680999999998	6.15020381662219	6.16855999999988
1.9700999999998	6.15163094112143	6.16985999999986
1.9720999999998	6.15257625509365	6.17115999999986
1.9740999999998	6.15393638528119	6.17245999999986
1.9760999999998	6.15489336702333	6.17375999999986
1.9780999999998	6.15625877799433	6.17505999999986
1.9800999999998	6.15714450594991	6.17635999999988
1.9820999999998	6.15851511214978	6.17765999999988
1.9840999999998	6.15983310346352	6.17896999999986
1.9860999999998	6.16075106365756	6.18026999999986
1.9880999999998	6.16216041189989	6.18156999999988
1.9900999999998	6.16314600292557	6.18287999999986
1.9920999999998	6.16475768745388	6.18417999999988
1.9940999999998	6.16551170180145	6.18548999999986
1.9960999999998	6.16648516946739	6.18678999999988
1.9980999999998	6.16685533685811	6.18809999999988
