t	Sv
1.18009999999989	13053.3879186861	13046.1873499997
1.18209999999989	13059.2008891075	13051.4184899997
1.18409999999989	13065.3395399196	13056.6415799997
1.18609999999989	13070.9958304412	13061.8566299997
1.18809999999989	13076.5429022773	13067.0636999997
1.19009999999989	13082.2711939682	13072.2627999997
1.19209999999989	13088.0620886899	13077.4539799997
1.19409999999988	13093.8420268906	13082.6372499997
1.19609999999988	13099.999136413	13087.8126599997
1.19809999999988	13105.7294940832	13092.9802299997
1.20009999999988	13111.3836033948	13098.1399899997
1.20209999999988	13116.8787133541	13103.2919799997
1.20409999999988	13122.5897917637	13108.4362199997
1.20609999999988	13128.4861835091	13113.5727499997
1.20809999999988	13134.1585229019	13118.7015899997
1.21009999999988	13139.814670616	13123.8227699997
1.21209999999988	13145.2723492562	13128.9363199997
1.21409999999988	13150.9854512373	13134.0422799997
1.21609999999988	13156.8480311192	13139.1406699997
1.21809999999988	13162.7196631882	13144.2315199997
1.22009999999988	13168.4046955585	13149.3148599997
1.22209999999988	13174.1171241679	13154.3907199997
1.22409999999988	13179.8990921432	13159.4591199997
1.22609999999988	13185.5256657064	13164.5200899997
1.22809999999988	13190.8044814476	13169.5736699997
1.23009999999988	13196.3831010933	13174.6198799997
1.23209999999988	13202.0653104347	13179.6587499997
1.23409999999988	13207.542405737	13184.6902999997
1.23609999999988	13213.3357262387	13189.7145599997
1.23809999999988	13218.8856689364	13194.7315599997
1.24009999999988	13224.4879301239	13199.7413299997
1.24209999999988	13229.9935904963	13204.7438999997
1.24409999999988	13235.5974931222	13209.7392799997
1.24609999999988	13241.3477740213	13214.7275099997
1.24809999999988	13247.5002259731	13219.7086199997
1.25009999999988	13253.2647192779	13224.6826199997
1.25209999999988	13258.6899431141	13229.6495499997
1.25409999999988	13264.2506712268	13234.6094399997
1.25609999999988	13270.0329912139	13239.5622999997
1.25809999999988	13275.585134211	13244.5081599997
1.26009999999988	13280.9153782732	13249.4470499997
1.26209999999988	13286.7838318801	13254.3789899997
1.26409999999988	13291.845621	13259.3040199997
1.26609999999988	13297.7620393571	13264.2221499997
1.26809999999988	13303.3015450272	13269.1333999997
1.27009999999988	13308.826776113	13274.0378099997
1.27209999999988	13314.5716227264	13278.9353999997
1.27409999999988	13319.97517019	13283.8261899997
1.27609999999988	13325.3045900471	13288.7102099997
1.27809999999988	13330.7984888081	13293.5874799997
1.28009999999988	13336.2765277491	13298.4580299997
1.28209999999988	13341.7296815277	13303.3218799997
1.28409999999988	13347.0967961306	13308.1790499997
1.28609999999987	13352.5733496766	13313.0295599997
1.28809999999987	13357.9800136656	13317.8734499997
1.29009999999987	13363.3975911555	13322.7107299997
1.29209999999987	13368.701729736	13327.5414199997
1.29409999999987	13374.112514102	13332.3655599997
1.29609999999987	13379.5442526075	13337.1831599997
1.29809999999987	13385.1643828658	13341.9942499997
1.30009999999987	13390.7032587231	13346.7988399997
1.30209999999987	13396.0695524437	13351.5969699997
1.30409999999987	13401.4289244657	13356.3886499997
1.30609999999987	13406.8245209759	13361.1739099997
1.30809999999987	13412.2090402036	13365.9527599997
1.31009999999987	13417.7502773274	13370.7252399997
1.31209999999987	13423.1899532924	13375.4913599997
1.31409999999987	13428.5387393156	13380.2511399997
1.31609999999987	13433.680569709	13385.0046099997
1.31809999999987	13438.8484533473	13389.7517899997
1.32009999999987	13444.277123402	13394.4926999997
1.32209999999987	13449.7308295163	13399.2273599997
1.32409999999987	13454.9210831471	13403.9557899997
1.32609999999987	13460.366987278	13408.6780099997
1.32809999999987	13465.7289653714	13413.3940499997
1.33009999999987	13471.0471824998	13418.1039299997
1.33209999999987	13476.4166750297	13422.8076599997
1.33409999999987	13482.0015152948	13427.5052699997
1.33609999999987	13487.6736304356	13432.1967699997
1.33809999999987	13493.2342959031	13436.8821999997
1.34009999999987	13498.2809244997	13441.5615599997
1.34209999999987	13503.7433055975	13446.2348799997
1.34409999999987	13508.8792492816	13450.9021899997
1.34609999999987	13514.4133015083	13455.5634899997
1.34809999999987	13519.9822098646	13460.2188099997
1.35009999999987	13525.0558627184	13464.8681699997
1.35209999999987	13530.6738447984	13469.5115899997
1.35409999999987	13536.0318181863	13474.1490899997
1.35609999999987	13541.6147945218	13478.7806899997
1.35809999999987	13547.2633442999	13483.4063999997
1.36009999999987	13552.6337462941	13488.0262499997
1.36209999999987	13558.1767760011	13492.6402599997
1.36409999999987	13563.6423566859	13497.2484499997
1.36609999999987	13569.3289939164	13501.8508299997
1.36809999999987	13574.8417448152	13506.4474199997
1.37009999999987	13580.5381337678	13511.0382499997
1.37209999999987	13586.2433624671	13515.6233299997
1.37409999999987	13591.8014428577	13520.2026699997
1.37609999999986	13597.2616899535	13524.7763099997
1.37809999999986	13603.0290206771	13529.3442599997
1.38009999999986	13608.6700347909	13533.9065299997
1.38209999999986	13614.215885797	13538.4631399997
1.38409999999986	13619.7463948636	13543.0141199997
1.38609999999986	13625.3224893162	13547.5594699997
1.38809999999986	13631.1025460261	13552.0992299997
1.39009999999986	13636.7005779156	13556.6333999997
1.39209999999986	13642.591677349	13561.1620099997
1.39409999999986	13648.4638291695	13565.6850699997
1.39609999999986	13654.1003343921	13570.2025999997
1.39809999999986	13659.618686099	13574.7146199997
1.40009999999986	13665.1493762184	13579.2211399997
1.40209999999986	13671.1714023597	13583.7221899997
1.40409999999986	13676.9003456563	13588.2177699997
1.40609999999986	13682.5410758915	13592.7079099997
1.40809999999986	13687.8107020663	13597.1926299997
1.41009999999986	13693.4692038981	13601.6719399997
1.41209999999986	13698.8624048127	13606.1458499997
1.41409999999986	13704.3985812607	13610.6143899997
1.41609999999986	13710.0815116916	13615.0775799997
1.41809999999986	13715.581072415	13619.5354199997
1.42009999999986	13721.0855344732	13623.9879399997
1.42209999999986	13726.7794572868	13628.4351499997
1.42409999999986	13732.2610724857	13632.8770699997
1.42609999999986	13737.768516528	13637.3137199997
1.42809999999986	13743.5633804752	13641.7451099997
1.43009999999986	13749.0589079673	13646.1712499997
1.43209999999986	13754.269029896	13650.5921699997
1.43409999999986	13759.4149999944	13655.0078799997
1.43609999999986	13764.9913381184	13659.4183999997
1.43809999999986	13770.534605409	13663.8237399997
1.44009999999986	13775.8363131447	13668.2239199997
1.44209999999986	13781.4106453194	13672.6189499997
1.44409999999986	13786.8867171645	13677.0088499997
1.44609999999986	13792.6543071466	13681.3936399997
1.44809999999986	13798.4128817379	13685.7733199997
1.45009999999986	13804.1086832086	13690.1479299997
1.45209999999986	13809.5936439512	13694.5174699997
1.45409999999986	13815.0596231394	13698.8819499997
1.45609999999986	13820.678697067	13703.2413999997
1.45809999999986	13826.3745809623	13707.5958299997
1.46009999999986	13831.8762471173	13711.9452499997
1.46209999999986	13837.3641066647	13716.2896799997
1.46409999999986	13842.814737368	13720.6291299997
1.46609999999985	13848.4356736124	13724.9636199997
1.46809999999985	13854.0321220944	13729.2931699997
1.47009999999985	13859.5474037862	13733.6177799997
1.47209999999985	13865.0197645291	13737.9374799997
1.47409999999985	13870.5958213024	13742.2522699997
1.47609999999985	13876.2513074718	13746.5621699997
1.47809999999985	13881.9026139406	13750.8672099997
1.48009999999985	13887.2321501256	13755.1673799997
1.48209999999985	13892.7731890138	13759.4627099997
1.48409999999985	13898.4804844071	13763.7532099997
1.48609999999985	13904.1765103363	13768.0388999997
1.48809999999985	13910.1773999043	13772.3197799997
1.49009999999985	13915.7563306335	13776.5958799997
1.49209999999985	13921.4237168714	13780.8672099997
1.49409999999985	13927.081734288	13785.1337699997
1.49609999999985	13932.6222208518	13789.3955899997
1.49809999999985	13938.0595626635	13793.6526799997
1.50009999999985	13943.8807153652	13797.9050499997
1.50209999999985	13949.5607609877	13802.1527199997
1.50409999999985	13955.3257845863	13806.3956999997
1.50609999999985	13961.1462391433	13810.6340099997
1.50809999999985	13966.8620827239	13814.8676499997
1.51009999999985	13972.9891823919	13819.0966399997
1.51209999999985	13978.8319902311	13823.3209999997
1.51409999999985	13984.4867112133	13827.5407399997
1.51609999999985	13990.0124464058	13831.7558599997
1.51809999999985	13995.4587523491	13835.9663999997
1.52009999999985	14001.442079157	13840.1723499997
1.52209999999985	14007.1068212597	13844.3737299997
1.52409999999985	14012.7056577434	13848.5705599997
1.52609999999985	14018.4667758525	13852.7628399997
1.52809999999985	14023.9054662616	13856.9505999997
1.53009999999985	14029.8716305623	13861.1338299997
1.53209999999985	14035.6246945656	13865.3125699997
1.53409999999985	14041.3272989681	13869.4868099997
1.53609999999985	14047.05029104	13873.6565799997
1.53809999999985	14052.7660618426	13877.8218799997
1.54009999999985	14058.7133416115	13881.9827299997
1.54209999999985	14064.4204622754	13886.1391399997
1.54409999999985	14070.1131457711	13890.2911199997
1.54609999999985	14075.8264358301	13894.4386899997
1.54809999999985	14080.9425566279	13898.5818499997
1.55009999999985	14086.8598235651	13902.7206299997
1.55209999999985	14092.5925524097	13906.8550299997
1.55409999999985	14098.352469994	13910.9850599997
1.55609999999985	14104.2641436393	13915.1107399997
1.55809999999984	14110.2867569462	13919.2320799997
1.56009999999984	14115.5617407914	13923.3490899997
1.56209999999984	14121.286966725	13927.4617799997
1.56409999999984	14127.0642405864	13931.5701699997
1.56609999999984	14133.059504543	13935.6742699997
1.56809999999984	14139.0247420611	13939.7740899997
1.57009999999984	14144.7889688922	13943.8696399997
1.57209999999984	14150.5172444483	13947.9609299997
1.57409999999984	14156.2672518091	13952.0479799997
1.57609999999984	14161.9198239278	13956.1307899997
1.57809999999984	14167.600376245	13960.2093799997
1.58009999999984	14173.634894397	13964.2837699997
1.58209999999984	14179.270452294	13968.3539499997
1.58409999999984	14185.2406164116	13972.4199499997
1.58609999999984	14191.0422393962	13976.4817699997
1.58809999999984	14196.8067788787	13980.5394299997
1.59009999999984	14202.4569968552	13984.5929399997
1.59209999999984	14208.084775397	13988.6422999997
1.59409999999984	14213.6496278282	13992.6875399997
1.59609999999984	14219.4073749789	13996.7286599997
1.59809999999984	14224.8966410097	14000.7656699997
1.60009999999984	14230.7166769487	14004.7985899997
1.60209999999984	14236.5384333295	14008.8274199997
1.60409999999984	14242.1268610691	14012.8521799997
1.60609999999984	14248.0509544449	14016.8728699997
1.60809999999984	14253.8334991465	14020.8895199997
1.61009999999984	14259.4962778194	14024.9021199997
1.61209999999984	14265.1102837098	14028.9106899997
1.61409999999984	14270.5964230864	14032.9152499997
1.61609999999984	14276.3449719777	14036.9157899997
1.61809999999984	14282.1730129233	14040.9123399997
1.62009999999984	14287.9757911665	14044.9048999997
1.62209999999984	14293.5359293229	14048.8934899997
1.62409999999984	14299.1393723937	14052.8781099997
1.62609999999984	14304.8841125211	14056.8587799997
1.62809999999984	14310.6474106896	14060.8354999997
1.63009999999984	14316.3643461839	14064.8082899997
1.63209999999984	14322.2880698636	14068.7771499997
1.63409999999984	14328.2220058743	14072.7421099997
1.63609999999984	14334.1014314407	14076.7031599997
1.63809999999984	14339.6220199082	14080.6603199997
1.64009999999984	14345.3376657865	14084.6135899997
1.64209999999984	14351.2825648634	14088.5629999997
1.64409999999984	14357.1125560266	14092.5085399997
1.64609999999984	14362.9449675365	14096.4502399997
1.64809999999983	14368.7830319955	14100.3880899997
1.65009999999983	14374.6770597508	14104.3221099997
1.65209999999983	14380.6003399364	14108.2523199997
1.65409999999983	14386.4091085996	14112.1787099997
1.65609999999983	14392.4016180559	14116.1012999997
1.65809999999983	14398.2837130553	14120.0200999997
1.66009999999983	14404.3145812194	14123.9351199997
1.66209999999983	14410.2327973191	14127.8463599997
1.66409999999983	14416.1491146174	14131.7538499997
1.66609999999983	14421.8361620891	14135.6575899997
1.66809999999983	14427.7463640182	14139.5575799997
1.67009999999983	14433.7086141592	14143.4538399997
1.67209999999983	14439.6493713645	14147.3463799997
1.67409999999983	14445.5476054183	14151.2352099997
1.67609999999983	14451.4048773794	14155.1203299997
1.67809999999983	14457.3076630749	14159.0017699997
1.68009999999983	14463.2312913928	14162.8795099997
1.68209999999983	14469.2594930592	14166.7535899997
1.68409999999983	14475.1776466351	14170.6239899997
1.68609999999983	14481.0761349497	14174.4907499997
1.68809999999983	14486.9253667495	14178.3538499997
1.69009999999983	14492.8160441087	14182.2133199997
1.69209999999983	14498.7581692732	14186.0691599997
1.69409999999983	14504.5716873306	14189.9213899997
1.69609999999983	14510.4554130187	14193.7699999997
1.69809999999983	14516.3534396343	14197.6150199997
1.70009999999983	14522.3324394477	14201.4564399997
1.70209999999983	14528.2622614109	14205.2942799997
1.70409999999983	14534.1111243276	14209.1285499997
1.70609999999983	14539.917141989	14212.9592599997
1.70809999999983	14545.5388752064	14216.7864099997
1.71009999999983	14551.3485467075	14220.6100199997
1.71209999999983	14557.3065153689	14224.4300899997
1.71409999999983	14563.3937451639	14228.2466399997
1.71609999999983	14569.3271940576	14232.0596599997
1.71809999999983	14575.192402214	14235.8691799997
1.72009999999983	14581.1277814747	14239.6751899997
1.72209999999983	14587.0019870787	14243.4777099997
1.72409999999983	14592.8812216119	14247.2767499997
1.72609999999983	14598.7260526085	14251.0723199997
1.72809999999983	14604.4469447353	14254.8644199997
1.73009999999983	14610.4808571154	14258.6530599997
1.73209999999983	14616.4814140329	14262.4382499997
1.73409999999983	14622.531175581	14266.2199999997
1.73609999999983	14628.1294545658	14269.9983199997
1.73809999999983	14634.0551968224	14273.7732199997
1.74009999999982	14639.9697078947	14277.5446999997
1.74209999999982	14645.9750632714	14281.3127799997
1.74409999999982	14651.7380521533	14285.0774599997
1.74609999999982	14657.6486154454	14288.8387499997
1.74809999999982	14663.4888551708	14292.5966599997
1.75009999999982	14669.4428303579	14296.3511999997
1.75209999999982	14675.8540554975	14300.1023699997
1.75409999999982	14681.7562623084	14303.8501899997
1.75609999999982	14687.4371087283	14307.5946599997
1.75809999999982	14693.360563759	14311.3357899997
1.76009999999982	14699.4826187081	14315.0735899997
1.76209999999982	14705.5894413297	14318.8080599997
1.76409999999982	14711.7577451938	14322.5392199997
1.76609999999982	14717.5470396188	14326.2670799997
1.76809999999982	14723.5143389894	14329.9916299997
1.77009999999982	14729.4348004418	14333.7128999997
1.77209999999982	14735.3806800597	14337.4308799997
1.77409999999982	14741.5073035487	14341.1455899997
1.77609999999982	14747.5647496331	14344.8570299997
1.77809999999982	14753.7242230767	14348.5652099997
1.78009999999982	14759.5804387124	14352.2701399997
1.78209999999982	14765.3154510434	14355.9718299997
1.78409999999982	14771.3881946146	14359.6702799997
1.78609999999982	14777.4968996616	14363.3654999997
1.78809999999982	14783.5472211195	14367.0575099997
1.79009999999982	14789.5783641763	14370.7462999997
1.79209999999982	14795.5212023553	14374.4318899997
1.79409999999982	14801.5842814778	14378.1142799997
1.79609999999982	14807.6458987055	14381.7934899997
1.79809999999982	14813.2662363295	14385.4695099997
1.80009999999982	14819.297541672	14389.1423599997
1.80209999999982	14825.4758217475	14392.8120399997
1.80409999999982	14831.4619063132	14396.4785699997
1.80609999999982	14837.5401221649	14400.1419399997
1.80809999999982	14843.5365033444	14403.8021699997
1.81009999999982	14849.3068043262	14407.4592599997
1.81209999999982	14855.3926433814	14411.1132299997
1.81409999999982	14861.5540450727	14414.7640699997
1.81609999999982	14867.8231826883	14418.4117999997
1.81809999999982	14873.848647717	14422.0564299997
1.82009999999982	14879.7229847005	14425.6979499997
1.82209999999982	14885.738535245	14429.3363899997
1.82409999999982	14891.9571315247	14432.9717399997
1.82609999999982	14898.2479636192	14436.6040099997
1.82809999999982	14904.1223850624	14440.2332099997
1.83009999999981	14910.379069028	14443.8593499997
1.83209999999981	14916.6022808553	14447.4824399997
1.83409999999981	14922.4963721069	14451.1024699997
1.83609999999981	14928.5138417035	14454.7194699997
1.83809999999981	14934.6262690844	14458.3334299997
1.84009999999981	14940.7955774762	14461.9443699997
1.84209999999981	14947.1397017143	14465.5522799997
1.84409999999981	14953.3253852387	14469.1571799997
1.84609999999981	14959.5058927676	14472.7590799997
1.84809999999981	14965.5833759245	14476.3579799997
1.85009999999981	14971.6179987357	14479.9538899997
1.85209999999981	14977.7792902441	14483.5468099997
1.85409999999981	14983.9426668949	14487.1367499997
1.85609999999981	14990.0533187096	14490.7237199997
1.85809999999981	14996.4249990456	14494.3077299997
1.86009999999981	15002.6293217369	14497.8887799997
1.86209999999981	15008.7725664149	14501.4668899997
1.86409999999981	15015.0272090692	14505.0420399997
1.86609999999981	15020.9283370805	14508.6142599997
1.86809999999981	15026.9803827185	14512.1835499997
1.87009999999981	15033.1804691028	14515.7499199997
1.87209999999981	15039.3237422373	14519.3133699997
1.87409999999981	15045.4091780555	14522.8739099997
1.87609999999981	15051.6161272297	14526.4315499997
1.87809999999981	15057.8194380781	14529.9862899997
1.88009999999981	15064.1691542328	14533.5381399997
1.88209999999981	15070.324712822	14537.0871099997
1.88409999999981	15076.502319526	14540.6331999997
1.88609999999981	15082.536182458	14544.1764199997
1.88809999999981	15088.7029429594	14547.7167799997
1.89009999999981	15094.7533491108	14551.2542799997
1.89209999999981	15100.9824377735	14554.7889299997
1.89409999999981	15107.1078782919	14558.3207299997
1.89609999999981	15113.3948474091	14561.8496999997
1.89809999999981	15119.6362184737	14565.3758299997
1.90009999999981	15125.6089789986	14568.8991399997
1.90209999999981	15131.5793141408	14572.4196299997
1.90409999999981	15137.7173127819	14575.9373099997
1.90609999999981	15143.9530034242	14579.4521899997
1.90809999999981	15150.1798681884	14582.9642599997
1.91009999999981	15156.356816166	14586.4735399997
1.91209999999981	15162.4350512669	14589.9800399997
1.91409999999981	15168.3343188606	14593.4837499997
1.91609999999981	15174.5005966729	14596.9846899997
1.91809999999981	15180.6986713216	14600.4828599997
1.9200999999998	15186.9495015326	14603.9782699997
1.9220999999998	15193.2354738052	14607.4709199997
1.9240999999998	15199.5359503367	14610.9608199997
1.9260999999998	15205.8491748867	14614.4479799997
1.9280999999998	15212.0680988222	14617.9323999997
1.9300999999998	15218.7202712481	14621.4140899997
1.9320999999998	15224.9056050955	14624.8930599997
1.9340999999998	15230.9471800836	14628.3692999997
1.9360999999998	15237.2297713748	14631.8428299997
1.9380999999998	15243.5627674506	14635.3136599997
1.9400999999998	15249.865590756	14638.7817799997
1.9420999999998	15256.1898260603	14642.2472099997
1.9440999999998	15262.3703133233	14645.7099399997
1.9460999999998	15268.5081446967	14649.1699999997
1.9480999999998	15274.8781956391	14652.6273799997
1.9500999999998	15281.0961686008	14656.0820799997
1.9520999999998	15287.4729174092	14659.5341199997
1.9540999999998	15293.9781407808	14662.9834999997
1.9560999999998	15300.0482891213	14666.4302299997
1.9580999999998	15306.4221077775	14669.8742999997
1.9600999999998	15312.7198281017	14673.3157399997
1.9620999999998	15318.7994997202	14676.7545399997
1.9640999999998	15325.186126909	14680.1906999997
1.9660999999998	15331.3261559994	14683.6242499997
1.9680999999998	15337.5561123898	14687.0551699997
1.9700999999998	15343.8068816672	14690.4834799997
1.9720999999998	15350.2406262316	14693.9091799997
1.9740999999998	15356.3485406916	14697.3322799997
1.9760999999998	15362.8188697837	14700.7527799997
1.9780999999998	15369.0613686345	14704.1706899997
1.9800999999998	15375.5621397748	14707.5860099997
1.9820999999998	15381.8295914154	14710.9987599997
1.9840999999998	15388.1629154637	14714.4089299997
1.9860999999998	15394.6604378001	14717.8165299997
1.9880999999998	15400.961433274	14721.2215699997
1.9900999999998	15407.4128872877	14724.6240499997
1.9920999999998	15413.677473053	14728.0239799997
1.9940999999998	15420.0717169044	14731.4213599997
1.9960999999998	15426.4964371338	14734.8161999997
1.9980999999998	15432.6828170604	14738.2084999997
