t	fsi_A	fsi_V
1.77409999999982	0.423863923128886	0.406948476910929	0.257102208230548
1.77609999999982	0.423800389654541	0.406879678658786	0.257045286269039
1.77809999999982	0.423735364252861	0.406808175622205	0.256973463876793
1.78009999999982	0.423668847097477	0.406733978178807	0.256901875141215
1.78209999999982	0.423600838327013	0.406657096507026	0.256830518923973
1.78409999999982	0.423531338046101	0.406577540591219	0.256759394094083
1.78609999999982	0.423460346326355	0.406495320226605	0.25670733535176
1.78809999999982	0.423393750635525	0.406417894379653	0.25663663843415
1.79009999999982	0.423328089787619	0.406342335056538	0.256566169659672
1.79209999999982	0.423263149849483	0.406266289731754	0.256495927925786
1.79409999999982	0.423202795602014	0.406197369889317	0.256425912137014
1.79609999999982	0.423140938418132	0.406125786336603	0.256370989324671
1.79809999999982	0.4230775784202	0.406051548451573	0.25630139833151
1.80009999999982	0.423012715697414	0.405974665436018	0.256232030115311
1.80209999999982	0.422946350306649	0.405895146319895	0.256162883608069
1.80409999999982	0.422878482273274	0.405812999965508	0.256090174469294
1.80609999999982	0.422814701778421	0.405735609513261	0.256021475243012
1.80809999999982	0.422751323825313	0.40565901267449	0.255967720559014
1.81009999999982	0.422688870571995	0.405582627923023	0.255899433948408
1.81209999999982	0.422630277395021	0.405512016476822	0.255831363856561
1.81409999999982	0.422570188976105	0.405438803886855	0.255763509255331
1.81609999999982	0.422508605312115	0.405362998528321	0.255695869123056
1.81809999999982	0.422446281177235	0.405285694840007	0.255639317438043
1.82009999999982	0.422390196990718	0.405216283352626	0.255572087052935
1.82209999999982	0.422332358395548	0.405144575164737	0.255505068157994
1.82409999999982	0.42227841345194	0.405077072509878	0.255438259756885
1.82609999999982	0.422225504426528	0.405011610161975	0.255371660859473
1.82809999999982	0.422171109364583	0.404943588058701	0.255301569815492
1.83009999999981	0.422115228213201	0.404873014013149	0.255249866130203
1.83209999999981	0.422057860890581	0.404799895694875	0.255183873997551
1.83409999999981	0.421999007286632	0.404724240633194	0.255114406901939
1.83609999999981	0.42193866726356	0.404646056220367	0.255048831782446
1.83809999999981	0.42188509465053	0.404576578381833	0.254983460376823
1.84009999999981	0.421830125639869	0.404505343420754	0.25491463116933
1.84209999999981	0.421777672787862	0.404436706058978	0.254849670953597
1.84409999999981	0.421726972174697	0.404370841585987	0.254799226970133
1.84609999999981	0.42167479935018	0.404302477382467	0.254731004516623
1.84809999999981	0.421621154143	0.404231620468127	0.254666628610579
1.85009999999981	0.421566036355297	0.404158277734754	0.254598823043288
1.85209999999981	0.421509445763142	0.404082455949019	0.254534848980644
1.85409999999981	0.42145138211701	0.404004161755188	0.254467456461845
1.85609999999981	0.421399546367807	0.403933541038178	0.254403880520814
1.85809999999981	0.421347181885022	0.403862739360121	0.254351058556951
1.86009999999981	0.421296646996908	0.403793596302084	0.254287855436004
1.86209999999981	0.421249562665541	0.4037296854493	0.254221255929537
1.86409999999981	0.421201021469823	0.403663329465411	0.254158443755293
1.86609999999981	0.421151023141487	0.403594534722301	0.254092246196301
1.86809999999981	0.421099567387246	0.403523307475504	0.254029821380897
1.87009999999981	0.421046653889208	0.403449653866658	0.253964022114346
1.87209999999981	0.420992282305248	0.403373579925877	0.253898423817877
1.87409999999981	0.42094174333795	0.403301785163574	0.253850565868789
1.87609999999981	0.420892569730922	0.403232541600553	0.253785339144052
1.87809999999981	0.420843546428678	0.403162287990739	0.253723849372392
1.88009999999981	0.420800105452033	0.403100643931687	0.253659012101554
1.88209999999981	0.420755222237281	0.403036604091186	0.253594371367404
1.88409999999981	0.420708896428514	0.402970174282279	0.25352992627766
1.88609999999981	0.420661127645858	0.402901360210882	0.253469189713738
1.88809999999981	0.420618799017369	0.402839160631325	0.253405127069383
1.89009999999981	0.420575976757267	0.402776836630553	0.253341257446146
1.89209999999981	0.420534901507002	0.402715825467166	0.253291380309667
1.89409999999981	0.420497396716545	0.402660525700862	0.253231362822083
1.89609999999981	0.420458439761214	0.402602830545246	0.253168040286747
1.89809999999981	0.420418030290415	0.402542745605394	0.253104907402326
1.90009999999981	0.420376167928009	0.40248027638059	0.25304196331812
1.90209999999981	0.420332852272679	0.402415428266461	0.252979207188464
1.90409999999981	0.420288082898285	0.402348206557034	0.252920097382177
1.90609999999981	0.420245724010513	0.402283291369513	0.252857708643466
1.90809999999981	0.420205284670721	0.402221725590173	0.252795505372832
1.91009999999981	0.42016338956918	0.402157787718122	0.252733486744468
1.91209999999981	0.420127851631507	0.402101829505408	0.252685248130504
1.91409999999981	0.420090771052491	0.402044242871067	0.252623576209269
1.91609999999981	0.420052249937535	0.401984309488695	0.252562086541597
1.91809999999981	0.420012287814735	0.40192203435867	0.252500778320729
1.9200999999998	0.419970884187853	0.401857422385379	0.252439650744742
1.9220999999998	0.4199280385366	0.401790478379038	0.252378703016405
1.9240999999998	0.419884919415965	0.401722310248122	0.252317934343169
1.9260999999998	0.419845916122698	0.401660368086743	0.252257343937138
1.9280999999998	0.419805471954497	0.401596099822234	0.252196931015029
1.9300999999998	0.419768175562862	0.401535244832295	0.252136694798145
1.9320999999998	0.419732081095285	0.401476708626648	0.252076634512333
1.9340999999998	0.419694538760716	0.401415839565178	0.252016749387958
1.9360999999998	0.419655548011213	0.401352642250542	0.25195703865987
1.9380999999998	0.41961259787148	0.401286453678872	0.251907480525011
1.9400999999998	0.419552387974112	0.401215751783043	0.251848102614636
1.9420999999998	0.419490965812075	0.401142875594376	0.251788896869111
1.9440999999998	0.419433447923858	0.401074290901056	0.25172986254068
1.9460999999998	0.419376692599628	0.401007252576578	0.251670998886008
1.9480999999998	0.419320145657437	0.400939500546659	0.251612305166005
1.9500999999998	0.419269600751208	0.40088052109887	0.251550454226902
1.9520999999998	0.41921785187238	0.400819388901178	0.251492103734234
1.9540999999998	0.419164897722978	0.400756109975035	0.251433920966239
1.9560999999998	0.419110736987707	0.400690690205365	0.251375905200797
1.9580999999998	0.419060406665521	0.40062978029705	0.251314751511977
1.9600999999998	0.419010615893266	0.400569817732834	0.25125707308749
1.9620999999998	0.418961201749239	0.400509418832191	0.251199559506024
1.9640999999998	0.418915544841556	0.400454585083486	0.251138922343837
1.9660999999998	0.41886868504085	0.400397627899569	0.251081741767664
1.9680999999998	0.418820621077413	0.400338552862408	0.251024723911972
1.9700999999998	0.418771351664177	0.400277365426944	0.250964596694314
1.9720999999998	0.418720875497033	0.400214070923972	0.250920924178308
1.9740999999998	0.41866919125513	0.400148674562933	0.25086437725841
1.9760999999998	0.418617469265983	0.400082297089556	0.250804734956635
1.9780999999998	0.418569983697241	0.400022196867802	0.250748512695534
1.9800999999998	0.418521289924436	0.399960002612944	0.250689204405744
1.9820999999998	0.418475758113996	0.399901151511204	0.250633304037643
1.9840999999998	0.418431634485297	0.399844796120087	0.250574326940464
1.9860999999998	0.418386298677804	0.399786347977235	0.250518745730826
1.9880999999998	0.418339749411868	0.399725811989863	0.250460097038661
1.9900999999998	0.418291985390352	0.399663192951972	0.250404832283775
1.9920999999998	0.41824300529887	0.399598495546763	0.25034650924026
1.9940999999998	0.418192807805994	0.399531724348973	0.250291558266805
1.9960999999998	0.418145315805784	0.399467689041666	0.250233558146393
1.9980999999998	0.418099924422209	0.399407157727213	0.250178918311018
