t	fd_A	fd_V
1.81809999999982	0.179128885336006	0.101677209110967	0.151160000000018
1.82009999999982	0.179133999837346	0.101689092397828	0.15109
1.82209999999982	0.179076897822779	0.101665730541555	0.15102
1.82409999999982	0.179026613353378	0.101629562850544	0.150940000000018
1.82609999999982	0.17898621312737	0.10161680931786	0.15087
1.82809999999982	0.178919598489789	0.101572565884967	0.1508
1.83009999999981	0.178842918192107	0.101529075230992	0.15073
1.83209999999981	0.178791094662733	0.101509565858668	0.150650000000019
1.83409999999981	0.178736405555554	0.101470960672959	0.15058
1.83609999999981	0.178700798454358	0.101461214439609	0.15051
1.83809999999981	0.178640956131672	0.101428838037992	0.150430000000019
1.84009999999981	0.178600194944752	0.101398938658242	0.15036
1.84209999999981	0.178551680630313	0.101380867506416	0.15029
1.84409999999981	0.178515174531388	0.101364494227989	0.150210000000019
1.84609999999981	0.178482187028018	0.101353416387767	0.15014
1.84809999999981	0.17842276784966	0.101321381671659	0.150060000000019
1.85009999999981	0.17837849380383	0.101288892889173	0.14999
1.85209999999981	0.178332365364512	0.101273164875705	0.14992
1.85409999999981	0.17827183451028	0.101239929817763	0.149840000000019
1.85609999999981	0.178240937888601	0.101215916528064	0.14977
1.85809999999981	0.178182379775474	0.101192093859834	0.1497
1.86009999999981	0.17815733765496	0.101180132467519	0.14962
1.86209999999981	0.178114277045358	0.101165852484311	0.14955
1.86409999999981	0.178053587303745	0.101133532913692	0.149470000000019
1.86609999999981	0.178020171942418	0.101108645771605	0.1494
1.86809999999981	0.177947729971887	0.101067543278811	0.149320000000019
1.87009999999981	0.177874570871852	0.101025991692229	0.14925
1.87209999999981	0.177802577527317	0.100985102210437	0.149170000000019
1.87409999999981	0.177730236374026	0.100944076775183	0.1491
1.87609999999981	0.177657220767393	0.100902606662094	0.149020000000019
1.87809999999981	0.177579026956175	0.100858234547775	0.14895
1.88009999999981	0.177498724809988	0.100812757963965	0.14888
1.88209999999981	0.177418036205439	0.100767059220659	0.1488
1.88409999999981	0.177338097997955	0.100721696494305	0.14873
1.88609999999981	0.177259196158482	0.100676923357785	0.14865
1.88809999999981	0.177181433052126	0.100632797415418	0.148570000000019
1.89009999999981	0.177104835248984	0.100589292568024	0.1485
1.89209999999981	0.177029322212375	0.100546403829716	0.148420000000019
1.89409999999981	0.17695486677499	0.10050411577042	0.14835
1.89609999999981	0.176881123510088	0.100462275542749	0.148270000000019
1.89809999999981	0.176808355965102	0.100420946128904	0.1482
1.90009999999981	0.176734936711217	0.100380323348436	0.148120000000019
1.90209999999981	0.17670853904426	0.100370785220755	0.14805
1.90409999999981	0.176647308386344	0.100345022833624	0.14797
1.90609999999981	0.176594484746479	0.100307197735271	0.147890000000019
1.90809999999981	0.176553030658793	0.100283115352612	0.14782
1.91009999999981	0.176500212296142	0.100262294410945	0.147740000000019
1.91209999999981	0.176454117584062	0.100233599164393	0.14767
1.91409999999981	0.176380906764514	0.1001920122406	0.14759
1.91609999999981	0.176339460858317	0.100168068245113	0.147510000000019
1.91809999999981	0.176289027634833	0.100148579712542	0.14744
1.9200999999998	0.176225653324348	0.100103289553429	0.147360000000019
1.9220999999998	0.176153141068847	0.100062099663241	0.14729
1.9240999999998	0.176111712372649	0.1000390062292	0.14721
1.9260999999998	0.176061896958085	0.100019875891322	0.14713000000002
1.9280999999998	0.175997752088018	0.0999842260697338	0.14706
1.9300999999998	0.175957714378047	0.0999522618508419	0.14698
1.9320999999998	0.175912915258775	0.0999354422314305	0.14690000000002
1.9340999999998	0.175848618820287	0.0999001619855231	0.14683
1.9360999999998	0.175803093417037	0.0998658920468343	0.14675
1.9380999999998	0.175776923755824	0.0998583206595741	0.14667000000002
1.9400999999998	0.175715409339923	0.0998322603983237	0.14659000000002
1.9420999999998	0.175664999577926	0.0997956919826934	0.14652
1.9440999999998	0.175623443839016	0.0997732274082499	0.14644
1.9460999999998	0.175566714560048	0.0997504515611982	0.14636000000002
1.9480999999998	0.175510129172386	0.099709190733983	0.14629
1.9500999999998	0.175468444373732	0.0996865563556127	0.14621
1.9520999999998	0.175417326936114	0.0996667790531572	0.14613
1.9540999999998	0.175357436066954	0.0996249806565261	0.14605000000002
1.9560999999998	0.175341234774346	0.0996282186175492	0.14598
1.9580999999998	0.175270975405936	0.0995883641459389	0.1459
1.9600999999998	0.175214450560265	0.0995656413937424	0.14582
1.9620999999998	0.175158759558111	0.099526285720039	0.14574000000002
1.9640999999998	0.175089268931326	0.0994862882429836	0.14567
1.9660999999998	0.175047640046046	0.0994646406167631	0.14559
1.9680999999998	0.174975917662303	0.0994239281814942	0.14551
1.9700999999998	0.174904256869723	0.0993832094495109	0.14543
1.9720999999998	0.174833836190505	0.0993431953684493	0.14535000000002
1.9740999999998	0.174762432336758	0.0993037990966531	0.14527000000002
1.9760999999998	0.174689701484063	0.0992624718509312	0.1452
1.9780999999998	0.174614060916894	0.0992194912424256	0.14512
1.9800999999998	0.174538269617706	0.0991764669972557	0.14504
1.9820999999998	0.174462959531707	0.0991336741571813	0.14496000000002
1.9840999999998	0.174388348804453	0.0990912787080612	0.14488000000002
1.9860999999998	0.174314810781622	0.099049492793085	0.14480000000002
1.9880999999998	0.174242044627989	0.09900814547109	0.14473
1.9900999999998	0.174169178250009	0.0989667841239705	0.14465
1.9920999999998	0.174096415168222	0.0989255257095245	0.14457
1.9940999999998	0.174023319496807	0.0988840349070456	0.14449
1.9960999999998	0.173950863380013	0.0988428636823904	0.14441
1.9980999999998	0.173879194601287	0.0988021848757314	0.14433000000002
