t	Cd
1.19809999999988	5.95331136127968	5.73824000000001
1.20009999999988	5.95354930434998	5.73813
1.20209999999988	5.95378665542191	5.73802
1.20409999999988	5.95402746626706	5.73791
1.20609999999988	5.95427503009574	5.73780000000001
1.20809999999988	5.95452497499139	5.73770000000001
1.21009999999988	5.95478098897996	5.73761
1.21209999999988	5.95504160703458	5.73751000000001
1.21409999999988	5.95530538765165	5.73742000000001
1.21609999999988	5.95557224243453	5.73734
1.21809999999988	5.9558448972344	5.73726
1.22009999999988	5.95612229558777	5.73718
1.22209999999988	5.95640300031228	5.73711
1.22409999999988	5.95668833834959	5.73704
1.22609999999988	5.95697775205182	5.73697000000001
1.22809999999988	5.95727207717876	5.73691
1.23009999999988	5.95756938620142	5.73686
1.23209999999988	5.95787112424795	5.73680000000001
1.23409999999988	5.95814416128343	5.73676
1.23609999999988	5.95842202526233	5.73671
1.23809999999988	5.95870466033303	5.73667
1.24009999999988	5.9589892723288	5.73664
1.24209999999988	5.95927804914033	5.73661
1.24409999999988	5.95957231206357	5.73658
1.24609999999988	5.9598382213254	5.73656
1.24809999999988	5.96010749786078	5.73654000000001
1.25009999999988	5.96038049868024	5.73653
1.25209999999988	5.9606589478182	5.73653
1.25409999999988	5.96094362052897	5.73652
1.25609999999988	5.96123310426229	5.73653
1.25809999999988	5.96152380778181	5.73654
1.26009999999988	5.96182144867084	5.73655
1.26209999999988	5.96212326757778	5.73657
1.26409999999988	5.96242648433969	5.73659
1.26609999999988	5.96273594126638	5.73662
1.26809999999988	5.96304711024545	5.73665
1.27009999999988	5.9633630279463	5.73669
1.27209999999988	5.963684029004	5.73673999999999
1.27409999999988	5.96400786354294	5.73678999999999
1.27609999999988	5.96433533106697	5.73684
1.27809999999988	5.96463998649451	5.7369
1.28009999999988	5.96494616597006	5.73697
1.28209999999988	5.96525473877929	5.73704
1.28409999999988	5.9655674144499	5.73712
1.28609999999987	5.96588366575923	5.73720999999999
1.28809999999987	5.9662038563038	5.73729999999999
1.29009999999987	5.96653048996825	5.73739
1.29209999999987	5.96685799895565	5.73749999999999
1.29409999999987	5.96718934422032	5.73760999999999
1.29609999999987	5.9675257132917	5.73772
1.29809999999987	5.96786529763558	5.73784
1.30009999999987	5.96820891152691	5.73796999999999
1.30209999999987	5.96855525904112	5.73810999999999
1.30409999999987	5.96888890175648	5.73824999999999
1.30609999999987	5.96921514620614	5.73839
1.30809999999987	5.96954330201252	5.73854999999999
1.31009999999987	5.96987499715158	5.73870999999999
1.31209999999987	5.97021059470758	5.73887999999999
1.31409999999987	5.97055245609509	5.73905
1.31609999999987	5.97089276922167	5.73923999999999
1.31809999999987	5.97121099619658	5.73942999999999
1.32009999999987	5.97153305460711	5.73961999999999
1.32209999999987	5.97185964846259	5.73982999999999
1.32409999999987	5.97219110052887	5.74003999999999
1.32609999999987	5.97252737990536	5.74025999999999
1.32809999999987	5.97286597372222	5.74047999999999
1.33009999999987	5.97320768745738	5.74071999999999
1.33209999999987	5.97355572937671	5.74095999999999
1.33409999999987	5.97390509784506	5.74120999999999
1.33609999999987	5.97425895835831	5.74146999999997
1.33809999999987	5.97461646736467	5.74172999999999
1.34009999999987	5.97497834360583	5.74200999999997
1.34209999999987	5.97534338256535	5.74228999999997
1.34409999999987	5.97571111585608	5.74257999999997
1.34609999999987	5.97608307230086	5.74286999999999
1.34809999999987	5.97645876473055	5.74317999999999
1.35009999999987	5.97683655478665	5.74349999999997
1.35209999999987	5.97721913906359	5.74381999999997
1.35409999999987	5.97760377976996	5.74414999999997
1.35609999999987	5.97799243147217	5.74448999999997
1.35809999999987	5.97838304685357	5.74483999999997
1.36009999999987	5.97877566753089	5.74518999999999
1.36209999999987	5.97914737241883	5.74555999999997
1.36409999999987	5.97952066194636	5.74593999999997
1.36609999999987	5.97989902798154	5.74631999999997
1.36809999999987	5.98027892558146	5.74670999999997
1.37009999999987	5.98066263965296	5.74710999999997
1.37209999999987	5.98105089475086	5.74751999999997
1.37409999999987	5.98144202722886	5.74793999999997
1.37609999999986	5.9818368405951	5.74836999999997
1.37809999999986	5.98223450947185	5.74880999999997
1.38009999999986	5.98261678558339	5.74924999999997
1.38209999999986	5.98299603005215	5.74970999999997
1.38409999999986	5.98337698650122	5.75016999999997
1.38609999999986	5.98376344603922	5.75064999999996
1.38809999999986	5.9841518957243	5.75112999999997
1.39009999999986	5.98454459542231	5.75161999999997
1.39209999999986	5.98494036249037	5.75211999999997
1.39409999999986	5.98533914127655	5.75262999999997
1.39609999999986	5.98574165345279	5.75314999999997
1.39809999999986	5.98613894041996	5.75367999999996
1.40009999999986	5.98652172873319	5.75421999999996
1.40209999999986	5.986908600094	5.75475999999997
1.40409999999986	5.98729911925761	5.75531999999996
1.40609999999986	5.98769364813936	5.75588999999996
1.40809999999986	5.98809022542017	5.75645999999996
1.41009999999986	5.98849251961442	5.75703999999996
1.41209999999986	5.98889711043482	5.75762999999996
1.41409999999986	5.98930584659179	5.75823999999996
1.41609999999986	5.98971719233526	5.75884999999994
1.41809999999986	5.99013220262304	5.75945999999996
1.42009999999986	5.99055087207122	5.76008999999996
1.42209999999986	5.99097130716199	5.76072999999996
1.42409999999986	5.9913964059575	5.76136999999996
1.42609999999986	5.9918231647298	5.76202999999996
1.42809999999986	5.99225407458769	5.76268999999996
1.43009999999986	5.99268800330754	5.76335999999996
1.43209999999986	5.99312530221645	5.76403999999996
1.43409999999986	5.99356413768354	5.76472999999996
1.43609999999986	5.99400555943646	5.76542999999994
1.43809999999986	5.9944509617896	5.76612999999996
1.44009999999986	5.99489849200956	5.76684999999994
1.44209999999986	5.99535060053663	5.76756999999994
1.44409999999986	5.99580334455544	5.76829999999994
1.44609999999986	5.99625586433954	5.76902999999996
1.44809999999986	5.99669080412858	5.76977999999994
1.45009999999986	5.99712996694766	5.77052999999996
1.45209999999986	5.99757259728542	5.77129999999994
1.45409999999986	5.99801652021657	5.77205999999996
1.45609999999986	5.99846527607965	5.77283999999994
1.45809999999986	5.99891600287988	5.77362999999994
1.46009999999986	5.99937007714948	5.77441999999994
1.46209999999986	5.99980776108804	5.77521999999994
1.46409999999986	6.00024432465414	5.77601999999994
1.46609999999985	6.00068421863358	5.77683999999994
1.46809999999985	6.00112839958766	5.77765999999994
1.47009999999985	6.00157515890331	5.77848999999994
1.47209999999985	6.00202510818135	5.77931999999994
1.47409999999985	6.00247857373178	5.78016999999993
1.47609999999985	6.00293414263974	5.78101999999993
1.47809999999985	6.00339315879469	5.78186999999994
1.48009999999985	6.0038552002687	5.78272999999994
1.48209999999985	6.004320609299	5.78359999999994
1.48409999999985	6.00478828725789	5.78447999999993
1.48609999999985	6.00525924782012	5.78535999999994
1.48809999999985	6.0057327448949	5.78624999999993
1.49009999999985	6.0062094607069	5.78713999999994
1.49209999999985	6.00668513500619	5.78803999999994
1.49409999999985	6.0071465680796	5.78894999999994
1.49609999999985	6.00760909188379	5.78985999999994
1.49809999999985	6.0080761359494	5.79077999999994
1.50009999999985	6.00854521667857	5.79170999999993
1.50209999999985	6.00901938990241	5.79263999999993
1.50409999999985	6.009494566015	5.79356999999994
1.50609999999985	6.00997406486228	5.79450999999994
1.50809999999985	6.01045620833597	5.79545999999992
1.51009999999985	6.01094064008248	5.79640999999994
1.51209999999985	6.01142863894969	5.79736999999992
1.51409999999985	6.0119195062859	5.79832999999994
1.51609999999985	6.01241157170192	5.79929999999992
1.51809999999985	6.01290810668928	5.80027999999992
1.52009999999985	6.01340612073237	5.80124999999992
1.52209999999985	6.0139062487803	5.80223999999992
1.52409999999985	6.01441075565421	5.80321999999992
1.52609999999985	6.01491792766132	5.80421999999992
1.52809999999985	6.01542744380867	5.80520999999992
1.53009999999985	6.01593994517782	5.80621999999992
1.53209999999985	6.01645508644422	5.80721999999992
1.53409999999985	6.01696247176856	5.80822999999992
1.53609999999985	6.01746137085329	5.80924999999992
1.53809999999985	6.017963510596	5.81026999999992
1.54009999999985	6.01846856803652	5.81128999999992
1.54209999999985	6.0189755120049	5.81231999999992
1.54409999999985	6.01948694067669	5.81334999999992
1.54609999999985	6.02000115618862	5.81438999999992
1.54809999999985	6.02051749241009	5.81542999999992
1.55009999999985	6.02102742214611	5.81646999999992
1.55209999999985	6.02152978068943	5.81751999999992
1.55409999999985	6.02203301875956	5.81856999999992
1.55609999999985	6.02254127584827	5.81962999999992
1.55809999999984	6.02305288141573	5.82068999999992
1.56009999999984	6.02356687733493	5.82174999999992
1.56209999999984	6.0240831805322	5.82281999999992
1.56409999999984	6.02460209432126	5.82388999999992
1.56609999999984	6.02512424883342	5.82495999999992
1.56809999999984	6.02564962889511	5.82603999999992
1.57009999999984	6.02617849416766	5.82711999999992
1.57209999999984	6.02670894762296	5.82820999999991
1.57409999999984	6.02724253278314	5.82928999999992
1.57609999999984	6.02777855204534	5.83037999999992
1.57809999999984	6.02831823530938	5.83147999999991
1.58009999999984	6.0288596793655	5.83256999999992
1.58209999999984	6.02940412938507	5.83366999999992
1.58409999999984	6.02995085189115	5.83477999999991
1.58609999999984	6.03050018698883	5.83587999999992
1.58809999999984	6.03105207505295	5.83698999999991
1.59009999999984	6.03160771164777	5.8380999999999
1.59209999999984	6.0321646085545	5.83920999999992
1.59409999999984	6.03272458005993	5.84032999999992
1.59609999999984	6.03328703552082	5.8414499999999
1.59809999999984	6.03383420578882	5.84256999999992
1.60009999999984	6.03438216147216	5.8436999999999
1.60209999999984	6.03493381734874	5.84481999999992
1.60409999999984	6.03548787244819	5.84594999999992
1.60609999999984	6.03604462008007	5.8470899999999
1.60809999999984	6.03660403859639	5.84821999999992
1.61009999999984	6.03716551661442	5.8493599999999
1.61209999999984	6.03773056081338	5.8504999999999
1.61409999999984	6.03829788994051	5.8516399999999
1.61609999999984	6.03886785179053	5.8527899999999
1.61809999999984	6.0394392003516	5.85392999999992
1.62009999999984	6.04001495861586	5.8550799999999
1.62209999999984	6.04059144130838	5.85622999999992
1.62409999999984	6.04117168328135	5.8573899999999
1.62609999999984	6.04175416545117	5.8585399999999
1.62809999999984	6.04233883032871	5.8596999999999
1.63009999999984	6.0429202740768	5.8608599999999
1.63209999999984	6.04349208977172	5.8620199999999
1.63409999999984	6.04406789765927	5.86317999999992
1.63609999999984	6.04464435676945	5.8643499999999
1.63809999999984	6.04522508977472	5.8655199999999
1.64009999999984	6.04580794614004	5.8666899999999
1.64209999999984	6.0463931985242	5.8678599999999
1.64409999999984	6.04698140951926	5.8690299999999
1.64609999999984	6.04757195979511	5.8702099999999
1.64809999999983	6.0481592559178	5.87137999999992
1.65009999999983	6.0487382118082	5.8725599999999
1.65209999999983	6.04931945425913	5.87373999999992
1.65409999999983	6.04990268296039	5.8749299999999
1.65609999999983	6.05049050179366	5.8761099999999
1.65809999999983	6.05107904439033	5.8772999999999
1.66009999999983	6.05167152178243	5.8784799999999
1.66209999999983	6.05226734183679	5.8796699999999
1.66409999999983	6.05286528124206	5.8808599999999
1.66609999999983	6.05346595303836	5.8820599999999
1.66809999999983	6.05406931094459	5.8832499999999
1.67009999999983	6.05467561774751	5.8844499999999
1.67209999999983	6.05528402431973	5.8856399999999
1.67409999999983	6.05589536184673	5.8868399999999
1.67609999999983	6.05650871053912	5.8880399999999
1.67809999999983	6.05712463431997	5.8892399999999
1.68009999999983	6.05774366641614	5.8904399999999
1.68209999999983	6.05836553260418	5.8916499999999
1.68409999999983	6.05898961470264	5.8928499999999
1.68609999999983	6.05961504467413	5.8940599999999
1.68809999999983	6.06024440971113	5.8952699999999
1.69009999999983	6.06087450028457	5.8964799999999
1.69209999999983	6.06150874752677	5.8976899999999
1.69409999999983	6.06214478604018	5.8988999999999
1.69609999999983	6.06278377864438	5.9001199999999
1.69809999999983	6.06342485260296	5.9013299999999
1.70009999999983	6.06406768288368	5.9025499999999
1.70209999999983	6.06471423543432	5.9037699999999
1.70409999999983	6.06536171309555	5.9049799999999
1.70609999999983	6.06601181720689	5.90620999999988
1.70809999999983	6.06666448905638	5.9074299999999
1.71009999999983	6.06731887504577	5.9086499999999
1.71209999999983	6.06797525036832	5.9098699999999
1.71409999999983	6.068635287067	5.9110999999999
1.71609999999983	6.06928475152372	5.9123199999999
1.71809999999983	6.06993374242628	5.9135499999999
1.72009999999983	6.07058409462117	5.9147799999999
1.72209999999983	6.07123673510846	5.9160099999999
1.72409999999983	6.0718913185896	5.9172399999999
1.72609999999983	6.07254949887446	5.9184699999999
1.72809999999983	6.0732092846219	5.91969999999989
1.73009999999983	6.0738717982159	5.92093999999988
1.73209999999983	6.07453725918559	5.9221699999999
1.73409999999983	6.0752056816971	5.92340999999989
1.73609999999983	6.07587478708855	5.9246399999999
1.73809999999983	6.07654714509161	5.9258799999999
1.74009999999982	6.07720740993403	5.9271199999999
1.74209999999982	6.07787034581551	5.92835999999989
1.74409999999982	6.07853423979689	5.92959999999989
1.74609999999982	6.07920102735121	5.93083999999989
1.74809999999982	6.07987153709458	5.93208999999988
1.75009999999982	6.08054263721462	5.93332999999989
1.75209999999982	6.0812180098524	5.93457999999988
1.75409999999982	6.08189473431186	5.93581999999989
1.75609999999982	6.08257506871136	5.93706999999989
1.75809999999982	6.08325762142069	5.93831999999988
1.76009999999982	6.08394211971448	5.93955999999989
1.76209999999982	6.08462936450497	5.94080999999989
1.76409999999982	6.08531931715532	5.94205999999989
1.76609999999982	6.08601114402781	5.94330999999989
1.76809999999982	6.08670509007875	5.94456999999987
1.77009999999982	6.08740200876254	5.94581999999989
1.77209999999982	6.08809097344665	5.94706999999989
1.77409999999982	6.08877803125588	5.94832999999989
1.77609999999982	6.08946772058154	5.94957999999989
1.77809999999982	6.09015920746489	5.95083999999989
1.78009999999982	6.09085465247682	5.95209999999989
1.78209999999982	6.09155078574987	5.95335999999987
1.78409999999982	6.09225138654925	5.95461999999987
1.78609999999982	6.09295453750016	5.95587999999987
1.78809999999982	6.09365807416041	5.95713999999987
1.79009999999982	6.09436602685807	5.95839999999987
1.79209999999982	6.09507644416167	5.95965999999989
1.79409999999982	6.09578825312482	5.96091999999989
1.79609999999982	6.09650363168089	5.96218999999987
1.79809999999982	6.09722123782935	5.96344999999989
1.80009999999982	6.09794103748797	5.96471999999987
1.80209999999982	6.09866384713748	5.96597999999989
1.80409999999982	6.09938833992085	5.96724999999989
1.80609999999982	6.1001147175899	5.96851999999987
1.80809999999982	6.10084430784045	5.96978999999987
1.81009999999982	6.1015760030094	5.97105999999987
1.81209999999982	6.1023097546068	5.97232999999987
1.81409999999982	6.10304665049554	5.97359999999987
1.81609999999982	6.10378533479282	5.97486999999987
1.81809999999982	6.10452634903472	5.97613999999989
1.82009999999982	6.10526965065288	5.97740999999989
1.82209999999982	6.10601578068415	5.97868999999987
1.82409999999982	6.10676370940601	5.97995999999989
1.82609999999982	6.10751334734736	5.98123999999987
1.82809999999982	6.10826633015251	5.98250999999989
1.83009999999981	6.10902150097473	5.98378999999989
1.83209999999981	6.10977863311576	5.98506999999987
1.83409999999981	6.11053773839374	5.98634999999987
1.83609999999981	6.11129877692829	5.98761999999989
1.83809999999981	6.11206306764171	5.98889999999989
1.84009999999981	6.11282877190127	5.99017999999989
1.84209999999981	6.11359717749858	5.99145999999989
1.84409999999981	6.1143601582994	5.99274999999987
1.84609999999981	6.11512018443544	5.99402999999987
1.84809999999981	6.11588208350628	5.99530999999989
1.85009999999981	6.11664510401356	5.99659999999987
1.85209999999981	6.11741205146569	5.99787999999989
1.85409999999981	6.118180611528	5.99915999999989
1.85609999999981	6.11895153580969	6.00044999999989
1.85809999999981	6.11972479795142	6.00173999999987
1.86009999999981	6.1205009498829	6.00301999999989
1.86209999999981	6.12127916263963	6.00430999999989
1.86409999999981	6.12205998080263	6.00559999999989
1.86609999999981	6.12284313306364	6.00688999999987
1.86809999999981	6.12362516744061	6.00817999999987
1.87009999999981	6.12440002377796	6.00946999999987
1.87209999999981	6.12517740782566	6.01075999999989
1.87409999999981	6.12595756658743	6.01204999999989
1.87609999999981	6.12673923214698	6.01333999999989
1.87809999999981	6.12752415329163	6.01463999999987
1.88009999999981	6.12831181525561	6.01592999999989
1.88209999999981	6.12910194119103	6.01721999999989
1.88409999999981	6.12989505454212	6.01851999999987
1.88609999999981	6.13068985275756	6.01980999999989
1.88809999999981	6.13148710553864	6.02110999999989
1.89009999999981	6.13228678644093	6.02240999999987
1.89209999999981	6.13308912888907	6.02369999999988
1.89409999999981	6.13389315512485	6.02499999999988
1.89609999999981	6.13469985250031	6.02629999999988
1.89809999999981	6.13550921734591	6.02759999999988
1.90009999999981	6.13632121098598	6.02889999999988
1.90209999999981	6.13713456586892	6.03019999999988
1.90409999999981	6.13795128660497	6.03149999999988
1.90609999999981	6.13877006442909	6.03279999999988
1.90809999999981	6.13959039574859	6.03410999999987
1.91009999999981	6.14041378823163	6.03540999999986
1.91209999999981	6.14123974965387	6.03670999999988
1.91409999999981	6.14206799784677	6.03801999999986
1.91609999999981	6.14289830753063	6.03931999999988
1.91809999999981	6.14373064750821	6.04062999999986
1.9200999999998	6.14456502614828	6.04192999999988
1.9220999999998	6.14540119563167	6.04323999999988
1.9240999999998	6.14624082611049	6.04454999999986
1.9260999999998	6.14708222417176	6.04585999999986
1.9280999999998	6.14792610739832	6.04715999999988
1.9300999999998	6.14876416649382	6.04846999999988
1.9320999999998	6.14960139218266	6.04977999999988
1.9340999999998	6.1504405305514	6.05108999999988
1.9360999999998	6.151281605671	6.05239999999988
1.9380999999998	6.15212556747167	6.05371999999986
1.9400999999998	6.15297216837718	6.05502999999986
1.9420999999998	6.15382092788013	6.05633999999988
1.9440999999998	6.15467159313963	6.05764999999988
1.9460999999998	6.15552537364127	6.05896999999986
1.9480999999998	6.156381793561	6.06027999999988
1.9500999999998	6.15723986190018	6.06159999999986
1.9520999999998	6.15810005586201	6.06290999999988
1.9540999999998	6.1589628473782	6.06422999999986
1.9560999999998	6.15982868602647	6.06554999999986
1.9580999999998	6.16069585645631	6.06685999999988
1.9600999999998	6.16156630434934	6.06817999999988
1.9620999999998	6.16243882170824	6.06949999999986
1.9640999999998	6.163313661322	6.07081999999986
1.9660999999998	6.16419029816852	6.07213999999986
1.9680999999998	6.16506972915727	6.07345999999986
1.9700999999998	6.16595122439426	6.07477999999986
1.9720999999998	6.16683450842778	6.07609999999988
1.9740999999998	6.16772104074745	6.07741999999988
1.9760999999998	6.16860867437746	6.07874999999986
1.9780999999998	6.16949955954765	6.08006999999986
1.9800999999998	6.17039220880677	6.08138999999988
1.9820999999998	6.17128711798165	6.08271999999986
1.9840999999998	6.17218426550198	6.08403999999988
1.9860999999998	6.17308436398993	6.08536999999986
1.9880999999998	6.17398576045372	6.08669999999986
1.9900999999998	6.17488940002094	6.08801999999988
1.9920999999998	6.17579576178959	6.08934999999986
1.9940999999998	6.17670457355091	6.09067999999986
1.9960999999998	6.17761515798736	6.09200999999986
1.9980999999998	6.17852816974209	6.09333999999986
