t	Cd
1.19809999999988	5.76716857368096	5.73824000000001
1.20009999999988	5.7670730712834	5.73813
1.20209999999988	5.76698094132641	5.73802
1.20409999999988	5.76689228335904	5.73791
1.20609999999988	5.76680752817307	5.73780000000001
1.20809999999988	5.76672286044274	5.73770000000001
1.21009999999988	5.76664167610866	5.73761
1.21209999999988	5.76656514134634	5.73751000000001
1.21409999999988	5.76649209870131	5.73742000000001
1.21609999999988	5.76642267528595	5.73734
1.21809999999988	5.76635574813449	5.73726
1.22009999999988	5.76629170202325	5.73718
1.22209999999988	5.76623109286128	5.73711
1.22409999999988	5.76617322477326	5.73704
1.22609999999988	5.7661186840644	5.73697000000001
1.22809999999988	5.76606836534884	5.73691
1.23009999999988	5.76602242519316	5.73686
1.23209999999988	5.76597975204869	5.73680000000001
1.23409999999988	5.76593958326845	5.73676
1.23609999999988	5.76590334178219	5.73671
1.23809999999988	5.76587108949423	5.73667
1.24009999999988	5.76584262202444	5.73664
1.24209999999988	5.76581766154881	5.73661
1.24409999999988	5.76579588186239	5.73658
1.24609999999988	5.76577755784297	5.73656
1.24809999999988	5.76576059296577	5.73654000000001
1.25009999999988	5.76574739540572	5.73653
1.25209999999988	5.76573836625969	5.73653
1.25409999999988	5.76573373216629	5.73652
1.25609999999988	5.76573038133352	5.73653
1.25809999999988	5.76573085503133	5.73654
1.26009999999988	5.76573546305417	5.73655
1.26209999999988	5.76574378612182	5.73657
1.26409999999988	5.7657558883293	5.73659
1.26609999999988	5.7657708321501	5.73662
1.26809999999988	5.76578887308165	5.73665
1.27009999999988	5.76581088308369	5.73669
1.27209999999988	5.76583634565318	5.73673999999999
1.27409999999988	5.76586450174803	5.73678999999999
1.27609999999988	5.76589647063629	5.73684
1.27809999999988	5.76593282952756	5.7369
1.28009999999988	5.76597402356433	5.73697
1.28209999999988	5.76601939210275	5.73704
1.28409999999988	5.76606885490442	5.73712
1.28609999999987	5.76612241525208	5.73720999999999
1.28809999999987	5.76618069329421	5.73729999999999
1.29009999999987	5.76624379672279	5.73739
1.29209999999987	5.76631182328519	5.73749999999999
1.29409999999987	5.76638388441587	5.73760999999999
1.29609999999987	5.76645994722686	5.73772
1.29809999999987	5.76654003768932	5.73784
1.30009999999987	5.76662182152174	5.73796999999999
1.30209999999987	5.76670884949873	5.73810999999999
1.30409999999987	5.76680102576053	5.73824999999999
1.30609999999987	5.76689829743407	5.73839
1.30809999999987	5.76699934053661	5.73854999999999
1.31009999999987	5.76710302857307	5.73870999999999
1.31209999999987	5.76721270020831	5.73887999999999
1.31409999999987	5.76732767911761	5.73905
1.31609999999987	5.76744707010931	5.73923999999999
1.31809999999987	5.76757122992928	5.73942999999999
1.32009999999987	5.76770087216939	5.73961999999999
1.32209999999987	5.76783551051777	5.73982999999999
1.32409999999987	5.76797534475872	5.74003999999999
1.32609999999987	5.76812057214671	5.74025999999999
1.32809999999987	5.76827090073538	5.74047999999999
1.33009999999987	5.76842523335432	5.74071999999999
1.33209999999987	5.76858495358441	5.74095999999999
1.33409999999987	5.76874960336689	5.74120999999999
1.33609999999987	5.76892037255712	5.74146999999997
1.33809999999987	5.76909693965843	5.74172999999999
1.34009999999987	5.76927924426256	5.74200999999997
1.34209999999987	5.76946760929758	5.74228999999997
1.34409999999987	5.76966109281989	5.74257999999997
1.34609999999987	5.76986099361377	5.74286999999999
1.34809999999987	5.77006646215945	5.74317999999999
1.35009999999987	5.77027769542364	5.74349999999997
1.35209999999987	5.77049532622262	5.74381999999997
1.35409999999987	5.77071879338263	5.74414999999997
1.35609999999987	5.77094785987577	5.74448999999997
1.35809999999987	5.77118180291051	5.74483999999997
1.36009999999987	5.77142118027872	5.74518999999999
1.36209999999987	5.77166436899436	5.74555999999997
1.36409999999987	5.77191340029516	5.74593999999997
1.36609999999987	5.77216913426611	5.74631999999997
1.36809999999987	5.77243145201998	5.74670999999997
1.37009999999987	5.77270076299279	5.74710999999997
1.37209999999987	5.77297683057108	5.74751999999997
1.37409999999987	5.77325599038008	5.74793999999997
1.37609999999986	5.77354243995786	5.74836999999997
1.37809999999986	5.77383557683584	5.74880999999997
1.38009999999986	5.77413538306937	5.74924999999997
1.38209999999986	5.77444196347256	5.74970999999997
1.38409999999986	5.77475510980724	5.75016999999997
1.38609999999986	5.77507567741241	5.75064999999996
1.38809999999986	5.77540357357965	5.75112999999997
1.39009999999986	5.77573789648008	5.75161999999997
1.39209999999986	5.77607898276685	5.75211999999997
1.39409999999986	5.77642718561864	5.75262999999997
1.39609999999986	5.77678281661253	5.75314999999997
1.39809999999986	5.77714541060345	5.75367999999996
1.40009999999986	5.77751450547423	5.75421999999996
1.40209999999986	5.77788985922679	5.75475999999997
1.40409999999986	5.7782725438244	5.75531999999996
1.40609999999986	5.77866212128252	5.75588999999996
1.40809999999986	5.77905899586753	5.75645999999996
1.41009999999986	5.7794631970213	5.75703999999996
1.41209999999986	5.77987509807596	5.75762999999996
1.41409999999986	5.78029497500496	5.75823999999996
1.41609999999986	5.78072188699631	5.75884999999994
1.41809999999986	5.78115649999639	5.75945999999996
1.42009999999986	5.78159862272269	5.76008999999996
1.42209999999986	5.78204673136106	5.76072999999996
1.42409999999986	5.78250235577183	5.76136999999996
1.42609999999986	5.78296569321555	5.76202999999996
1.42809999999986	5.7834371827806	5.76268999999996
1.43009999999986	5.7839166206176	5.76335999999996
1.43209999999986	5.78440409406152	5.76403999999996
1.43409999999986	5.78489883477778	5.76472999999996
1.43609999999986	5.78540124654483	5.76542999999994
1.43809999999986	5.78591064108657	5.76612999999996
1.44009999999986	5.78642754615911	5.76684999999994
1.44209999999986	5.78695218555293	5.76756999999994
1.44409999999986	5.78748460321696	5.76829999999994
1.44609999999986	5.7880251559989	5.76902999999996
1.44809999999986	5.78857356717895	5.76977999999994
1.45009999999986	5.78912971264516	5.77052999999996
1.45209999999986	5.78969330380795	5.77129999999994
1.45409999999986	5.79026278186061	5.77205999999996
1.45609999999986	5.79083966088444	5.77283999999994
1.45809999999986	5.79142421329962	5.77362999999994
1.46009999999986	5.79201652585108	5.77441999999994
1.46209999999986	5.79261659924511	5.77521999999994
1.46409999999986	5.7932244883754	5.77601999999994
1.46609999999985	5.79383993561228	5.77683999999994
1.46809999999985	5.79446313081345	5.77765999999994
1.47009999999985	5.79509417374892	5.77848999999994
1.47209999999985	5.79573266351925	5.77931999999994
1.47409999999985	5.7963788709914	5.78016999999993
1.47609999999985	5.79703283759028	5.78101999999993
1.47809999999985	5.79769444190856	5.78186999999994
1.48009999999985	5.79836300566379	5.78272999999994
1.48209999999985	5.79903717809745	5.78359999999994
1.48409999999985	5.7997183650412	5.78447999999993
1.48609999999985	5.80040699533632	5.78535999999994
1.48809999999985	5.80110325112628	5.78624999999993
1.49009999999985	5.80180699374013	5.78713999999994
1.49209999999985	5.80251831760811	5.78803999999994
1.49409999999985	5.80323674110583	5.78894999999994
1.49609999999985	5.80396228593942	5.78985999999994
1.49809999999985	5.80469504255961	5.79077999999994
1.50009999999985	5.80543515738891	5.79170999999993
1.50209999999985	5.8061826116724	5.79263999999993
1.50409999999985	5.80693728921489	5.79356999999994
1.50609999999985	5.80769894925568	5.79450999999994
1.50809999999985	5.80846759224751	5.79545999999992
1.51009999999985	5.80924318415475	5.79640999999994
1.51209999999985	5.81002542047093	5.79736999999992
1.51409999999985	5.81081415904876	5.79832999999994
1.51609999999985	5.81160970711193	5.79929999999992
1.51809999999985	5.81241200572026	5.80027999999992
1.52009999999985	5.81322102860456	5.80124999999992
1.52209999999985	5.81403670253331	5.80223999999992
1.52409999999985	5.81485896031521	5.80321999999992
1.52609999999985	5.81568753511679	5.80421999999992
1.52809999999985	5.81652241134967	5.80520999999992
1.53009999999985	5.81736369020719	5.80621999999992
1.53209999999985	5.81821129892133	5.80721999999992
1.53409999999985	5.81906516659681	5.80822999999992
1.53609999999985	5.81992522625318	5.80924999999992
1.53809999999985	5.82079141284918	5.81026999999992
1.54009999999985	5.82166350852133	5.81128999999992
1.54209999999985	5.82254125911833	5.81231999999992
1.54409999999985	5.82342493634328	5.81334999999992
1.54609999999985	5.82431419734293	5.81438999999992
1.54809999999985	5.82520907301171	5.81542999999992
1.55009999999985	5.82610966837767	5.81646999999992
1.55209999999985	5.82701574070311	5.81751999999992
1.55409999999985	5.82792735235533	5.81856999999992
1.55609999999985	5.82884450387167	5.81962999999992
1.55809999999984	5.8297671234326	5.82068999999992
1.56009999999984	5.83069514263179	5.82174999999992
1.56209999999984	5.83162843502482	5.82281999999992
1.56409999999984	5.83256665015605	5.82388999999992
1.56609999999984	5.83351007745982	5.82495999999992
1.56809999999984	5.83445864868023	5.82603999999992
1.57009999999984	5.8354122962458	5.82711999999992
1.57209999999984	5.83637094963855	5.82820999999991
1.57409999999984	5.83733455587798	5.82928999999992
1.57609999999984	5.83830304044782	5.83037999999992
1.57809999999984	5.83927634289842	5.83147999999991
1.58009999999984	5.84025440158364	5.83256999999992
1.58209999999984	5.84123715733785	5.83366999999992
1.58409999999984	5.84222454610532	5.83477999999991
1.58609999999984	5.84321650491767	5.83587999999992
1.58809999999984	5.84421297151405	5.83698999999991
1.59009999999984	5.84521388433947	5.8380999999999
1.59209999999984	5.8462191825427	5.83920999999992
1.59409999999984	5.8472288054487	5.84032999999992
1.59609999999984	5.84824259440275	5.8414499999999
1.59809999999984	5.84926055203958	5.84256999999992
1.60009999999984	5.85028245871178	5.8436999999999
1.60209999999984	5.85130833428257	5.84481999999992
1.60409999999984	5.85233826142101	5.84594999999992
1.60609999999984	5.85337218480739	5.8470899999999
1.60809999999984	5.8544100485546	5.84821999999992
1.61009999999984	5.85545179749103	5.8493599999999
1.61209999999984	5.85649737535459	5.8504999999999
1.61409999999984	5.85754673521547	5.8516399999999
1.61609999999984	5.85859981952953	5.8527899999999
1.61809999999984	5.85965657730621	5.85392999999992
1.62009999999984	5.86071695658416	5.8550799999999
1.62209999999984	5.86178090594097	5.85622999999992
1.62409999999984	5.86284837451586	5.8573899999999
1.62609999999984	5.86391931237226	5.8585399999999
1.62809999999984	5.86499367029768	5.8596999999999
1.63009999999984	5.86607139976353	5.8608599999999
1.63209999999984	5.86715245283234	5.8620199999999
1.63409999999984	5.86823668650531	5.86317999999992
1.63609999999984	5.86932393280405	5.8643499999999
1.63809999999984	5.87041437156725	5.8655199999999
1.64009999999984	5.87151121393715	5.8666899999999
1.64209999999984	5.87261969763253	5.8678599999999
1.64409999999984	5.87373073296946	5.8690299999999
1.64609999999984	5.87484403752117	5.8702099999999
1.64809999999983	5.87596335020891	5.87137999999992
1.65009999999983	5.87708498525206	5.8725599999999
1.65209999999983	5.878208915183	5.87373999999992
1.65409999999983	5.8793351131194	5.8749299999999
1.65609999999983	5.8804636603622	5.8761099999999
1.65809999999983	5.88159777864053	5.8772999999999
1.66009999999983	5.88273338779593	5.8784799999999
1.66209999999983	5.88387508200557	5.8796699999999
1.66409999999983	5.88502039860236	5.8808599999999
1.66609999999983	5.88616859611534	5.8820599999999
1.66809999999983	5.88731853118864	5.8832499999999
1.67009999999983	5.88847018754989	5.8844499999999
1.67209999999983	5.88962354910182	5.8856399999999
1.67409999999983	5.89077786129425	5.8868399999999
1.67609999999983	5.89193736699725	5.8880399999999
1.67809999999983	5.89309843133065	5.8892399999999
1.68009999999983	5.89426153736433	5.8904399999999
1.68209999999983	5.89542754001665	5.8916499999999
1.68409999999983	5.89659500160742	5.8928499999999
1.68609999999983	5.89776391008045	5.8940599999999
1.68809999999983	5.89893425350715	5.8952699999999
1.69009999999983	5.90010602008628	5.8964799999999
1.69209999999983	5.90127883344883	5.8976899999999
1.69409999999983	5.90245425963794	5.8988999999999
1.69609999999983	5.90363278883569	5.9001199999999
1.69809999999983	5.90481260706713	5.9013299999999
1.70009999999983	5.90599389663215	5.9025499999999
1.70209999999983	5.90717759835994	5.9037699999999
1.70409999999983	5.90836251911413	5.9049799999999
1.70609999999983	5.90954865021163	5.90620999999988
1.70809999999983	5.91073598306039	5.9074299999999
1.71009999999983	5.9119245091596	5.9086499999999
1.71209999999983	5.91311422009821	5.9098699999999
1.71409999999983	5.91430510755576	5.9110999999999
1.71609999999983	5.91549716330061	5.9123199999999
1.71809999999983	5.91669031085795	5.9135499999999
1.72009999999983	5.91788555367532	5.9147799999999
1.72209999999983	5.91908190685048	5.9160099999999
1.72409999999983	5.92027936304506	5.9172399999999
1.72609999999983	5.92147791500005	5.9184699999999
1.72809999999983	5.92267755553496	5.91969999999989
1.73009999999983	5.92387795834174	5.92093999999988
1.73209999999983	5.92508104578873	5.9221699999999
1.73409999999983	5.92628626172288	5.92340999999989
1.73609999999983	5.92749314914718	5.9246399999999
1.73809999999983	5.92870274066098	5.9258799999999
1.74009999999982	5.92991394995642	5.9271199999999
1.74209999999982	5.9311260320905	5.92835999999989
1.74409999999982	5.93233864468723	5.92959999999989
1.74609999999982	5.93355445693705	5.93083999999989
1.74809999999982	5.93477069968607	5.93208999999988
1.75009999999982	5.93598849602977	5.93332999999989
1.75209999999982	5.93720847572132	5.93457999999988
1.75409999999982	5.93842919631638	5.93581999999989
1.75609999999982	5.93965027103632	5.93706999999989
1.75809999999982	5.94087471673703	5.93831999999988
1.76009999999982	5.94209983608907	5.93955999999989
1.76209999999982	5.94332562335245	5.94080999999989
1.76409999999982	5.94455313335538	5.94205999999989
1.76609999999982	5.94578128732624	5.94330999999989
1.76809999999982	5.94701018429187	5.94456999999987
1.77009999999982	5.94824099089898	5.94581999999989
1.77209999999982	5.94947240765	5.94706999999989
1.77409999999982	5.95070443360334	5.94832999999989
1.77609999999982	5.95193706782833	5.94957999999989
1.77809999999982	5.95317030940541	5.95083999999989
1.78009999999982	5.95440415742562	5.95209999999989
1.78209999999982	5.95563845321373	5.95335999999987
1.78409999999982	5.95687416822207	5.95461999999987
1.78609999999982	5.95811046704348	5.95587999999987
1.78809999999982	5.95934711127281	5.95713999999987
1.79009999999982	5.96058468929211	5.95839999999987
1.79209999999982	5.96182438919972	5.95965999999989
1.79409999999982	5.96306409200697	5.96091999999989
1.79609999999982	5.96430571002591	5.96218999999987
1.79809999999982	5.96554784822603	5.96344999999989
1.80009999999982	5.96679050659431	5.96471999999987
1.80209999999982	5.96803368512018	5.96597999999989
1.80409999999982	5.96927669222799	5.96724999999989
1.80609999999982	5.97052301903761	5.96851999999987
1.80809999999982	5.97176981225638	5.96978999999987
1.81009999999982	5.97301707236987	5.97105999999987
1.81209999999982	5.97426479986149	5.97232999999987
1.81409999999982	5.97551299521331	5.97359999999987
1.81609999999982	5.97676131864844	5.97486999999987
1.81809999999982	5.97801102838702	5.97613999999989
1.82009999999982	5.97926119196091	5.97740999999989
1.82209999999982	5.98051180997812	5.97868999999987
1.82409999999982	5.98176288304398	5.97995999999989
1.82609999999982	5.98301415795821	5.98123999999987
1.82809999999982	5.98426718918451	5.98250999999989
1.83009999999981	5.98552045853794	5.98378999999989
1.83209999999981	5.98677502509615	5.98506999999987
1.83409999999981	5.98803001335712	5.98634999999987
1.83609999999981	5.98928542420803	5.98761999999989
1.83809999999981	5.99054125853151	5.98889999999989
1.84009999999981	5.99179751720463	5.99017999999989
1.84209999999981	5.99305420110073	5.99145999999989
1.84409999999981	5.99431131108728	5.99274999999987
1.84609999999981	5.99556884802785	5.99402999999987
1.84809999999981	5.99682681278119	5.99530999999989
1.85009999999981	5.99808520620059	5.99659999999987
1.85209999999981	5.99934402913634	5.99787999999989
1.85409999999981	6.0006032824327	5.99915999999989
1.85609999999981	6.00186296693009	6.00044999999989
1.85809999999981	6.00312308346467	6.00173999999987
1.86009999999981	6.00438367871304	6.00301999999989
1.86209999999981	6.00564548832641	6.00430999999989
1.86409999999981	6.00690771716967	6.00559999999989
1.86609999999981	6.00817033223599	6.00688999999987
1.86809999999981	6.00943396715627	6.00817999999987
1.87009999999981	6.01069786623533	6.00946999999987
1.87209999999981	6.01196444724859	6.01075999999989
1.87409999999981	6.01323105047615	6.01204999999989
1.87609999999981	6.0144988468152	6.01333999999989
1.87809999999981	6.01576701082287	6.01463999999987
1.88009999999981	6.01703573963993	6.01592999999989
1.88209999999981	6.01830508706374	6.01721999999989
1.88409999999981	6.01957576584555	6.01851999999987
1.88609999999981	6.02084679310786	6.01980999999989
1.88809999999981	6.02211775330138	6.02110999999989
1.89009999999981	6.02339155516852	6.02240999999987
1.89209999999981	6.02466568623386	6.02369999999988
1.89409999999981	6.02594014807492	6.02499999999988
1.89609999999981	6.02721467673859	6.02629999999988
1.89809999999981	6.02849030605789	6.02759999999988
1.90009999999981	6.02976626167406	6.02889999999988
1.90209999999981	6.03104254518166	6.03019999999988
1.90409999999981	6.03231915816537	6.03149999999988
1.90609999999981	6.03359610220073	6.03279999999988
1.90809999999981	6.03487337885335	6.03410999999987
1.91009999999981	6.03615098967988	6.03540999999986
1.91209999999981	6.03742893622763	6.03670999999988
1.91409999999981	6.03870676794248	6.03801999999986
1.91609999999981	6.03998572050291	6.03931999999988
1.91809999999981	6.04126500546767	6.04062999999986
1.9200999999998	6.04254412717405	6.04192999999988
1.9220999999998	6.04382444425375	6.04323999999988
1.9240999999998	6.04510509144244	6.04454999999986
1.9260999999998	6.04638607031038	6.04585999999986
1.9280999999998	6.04766738241857	6.04715999999988
1.9300999999998	6.04894902931888	6.04846999999988
1.9320999999998	6.05023101255416	6.04977999999988
1.9340999999998	6.05151333365832	6.05108999999988
1.9360999999998	6.0527959921595	6.05239999999988
1.9380999999998	6.05407824565611	6.05371999999986
1.9400999999998	6.05536263620078	6.05502999999986
1.9420999999998	6.05664735716708	6.05633999999988
1.9440999999998	6.05793180577594	6.05764999999988
1.9460999999998	6.05921740014881	6.05896999999986
1.9480999999998	6.0605033241874	6.06027999999988
1.9500999999998	6.06178957945637	6.06159999999986
1.9520999999998	6.06307575201771	6.06290999999988
1.9540999999998	6.0643629032839	6.06422999999986
1.9560999999998	6.0656496258645	6.06554999999986
1.9580999999998	6.06693802298126	6.06685999999988
1.9600999999998	6.0682262845317	6.06817999999988
1.9620999999998	6.06951551073396	6.06949999999986
1.9640999999998	6.07080506152534	6.07081999999986
1.9660999999998	6.07209493849256	6.07213999999986
1.9680999999998	6.07338514321342	6.07345999999986
1.9700999999998	6.07467567725655	6.07477999999986
1.9720999999998	6.07596654218228	6.07609999999988
1.9740999999998	6.07725687959061	6.07741999999988
1.9760999999998	6.07854907292347	6.07874999999986
1.9780999999998	6.07984154258206	6.08006999999986
1.9800999999998	6.08113448748059	6.08138999999988
1.9820999999998	6.08242776041586	6.08271999999986
1.9840999999998	6.08372136294574	6.08403999999988
1.9860999999998	6.08501529661948	6.08536999999986
1.9880999999998	6.08630956297826	6.08669999999986
1.9900999999998	6.08760416355415	6.08801999999988
1.9920999999998	6.08889909987124	6.08934999999986
1.9940999999998	6.09019437344563	6.09067999999986
1.9960999999998	6.09148998578468	6.09200999999986
1.9980999999998	6.09278593838789	6.09333999999986
