t	fsi_A	fsi_V
1.77009999999982	0.191381120038451	0.193295740546289	0.192605183041602
1.77209999999982	0.191589172654023	0.19350644707264	0.192818262010781
1.77409999999982	0.191797214634755	0.19371713999846	0.193033412939158
1.77609999999982	0.192005245918074	0.193927819276991	0.193246485009501
1.77809999999982	0.192213266442017	0.194138484861971	0.193459552495678
1.78009999999982	0.192421276145217	0.194349136707635	0.193663941480187
1.78209999999982	0.192624225876394	0.19455201028993	0.193877002183692
1.78409999999982	0.192832310120547	0.194762599143036	0.194092146168804
1.78609999999982	0.193040382235392	0.194973173366925	0.194305199974164
1.78809999999982	0.193248481245277	0.195183729875433	0.194520341644954
1.79009999999982	0.193456621279694	0.195394255404942	0.194733388552415
1.79209999999982	0.193664852822798	0.195604729703259	0.194948527908934
1.79409999999982	0.193873079058464	0.195815195745781	0.195161567918745
1.79609999999982	0.194081376879987	0.196025604275006	0.195363846608923
1.79809999999982	0.19428965909508	0.196235995666968	0.195578981337043
1.80009999999982	0.194497925689586	0.196446369911148	0.195792009982124
1.80209999999982	0.194706176649457	0.196656726997097	0.196007142396125
1.80409999999982	0.194914550866427	0.196867058682797	0.196220164144247
1.80609999999982	0.195123023496387	0.197077296382981	0.196435294244175
1.80809999999982	0.195331477738047	0.197287514770979	0.196648309095583
1.81009999999982	0.195539913598953	0.197497713853112	0.196852680492193
1.81209999999982	0.195748331086603	0.197707893635655	0.197065688562835
1.81409999999982	0.195956730208412	0.197918054124833	0.197280814034766
1.81609999999982	0.196165135058412	0.198128195754091	0.197493815209188
1.81809999999982	0.196373566903114	0.198338289836588	0.197708938367195
1.82009999999982	0.196581979650309	0.198548364017339	0.197921932645644
1.82209999999982	0.196790373312313	0.198758418306545	0.198126297447571
1.82409999999982	0.196998747901327	0.198968452714344	0.198339284945985
1.82609999999982	0.197207156566474	0.199178461909728	0.198554403476296
1.82809999999982	0.197415598805359	0.199388415554581	0.198767384079229
1.83009999999981	0.197624065023929	0.19959834199235	0.198982500295765
1.83209999999981	0.197832540105641	0.199808223590455	0.199195474003465
1.83409999999981	0.198040994431351	0.20001808385011	0.199399832211136
1.83609999999981	0.198249428023205	0.200227922789997	0.199612799139534
1.83809999999981	0.198457840903206	0.200437740428718	0.199827910728671
1.84009999999981	0.198666233093229	0.200647536784797	0.200040870762327
1.84209999999981	0.198874604615004	0.200857311876677	0.200255980037839
1.84409999999981	0.199082955490123	0.201067065722719	0.200468933177002
1.84609999999981	0.199291285740032	0.201276798341204	0.200673284790842
1.84809999999981	0.199499595386053	0.201486509750331	0.200886231151435
1.85009999999981	0.199707884449359	0.201696199968214	0.201101335799846
1.85209999999981	0.199916152950988	0.201905869012887	0.201314275266438
1.85409999999981	0.200124400911844	0.202115516902298	0.201529377601374
1.85609999999981	0.200332628352681	0.20232514365431	0.201731555173139
1.85809999999981	0.200540835294138	0.202534749286704	0.201946655194645
1.86009999999981	0.200749089533955	0.202744326355701	0.202161755216155
1.86209999999981	0.200957340136097	0.202953865681941	0.202374678697778
1.86409999999981	0.20116556909967	0.20316339554388	0.202589776405912
1.86609999999981	0.201373843317126	0.203372872678669	0.202802692994323
1.86809999999981	0.201582095591313	0.203582342005494	0.20300703361939
1.87009999999981	0.201790439964519	0.203791742032218	0.203219943430499
1.87209999999981	0.201998841627126	0.204001086679619	0.20343503651203
1.87409999999981	0.202207249566715	0.204210404171651	0.203647939430419
1.87609999999981	0.202415658059926	0.204419672762403	0.203863030198723
1.87809999999981	0.202624042942746	0.204628917262148	0.204065171801883
1.88009999999981	0.20283158813991	0.204836840887871	0.20428026025701
1.88209999999981	0.203040040999933	0.205046001229427	0.204493149506357
1.88409999999981	0.203248485502691	0.20525511441439	0.204708235648357
1.88609999999981	0.203456905474028	0.205464202532769	0.204923321790356
1.88809999999981	0.203663413197379	0.205670299027743	0.205125447643198
1.89009999999981	0.20387197116189	0.205879305195215	0.205340531472121
1.89209999999981	0.204080503793309	0.206088285393759	0.205553404740376
1.89409999999981	0.204289011127964	0.206297239660024	0.20576848625627
1.89609999999981	0.204497523006189	0.206506160635911	0.205981352633086
1.89809999999981	0.204706022547199	0.206715035385294	0.206185677875857
1.90009999999981	0.204914496522327	0.206923883888105	0.206398537477127
1.90209999999981	0.20512294496805	0.207132706182111	0.206613614367116
1.90409999999981	0.205331367920787	0.207341502305129	0.206826467077438
1.90609999999981	0.205539765416918	0.207550272295025	0.207030787925692
1.90809999999981	0.205748137492764	0.207759016189704	0.207245862502802
1.91009999999981	0.205956484184585	0.207967734027111	0.207458706125237
1.91209999999981	0.206164805528603	0.20817642584522	0.207673778389518
1.91409999999981	0.206373110889872	0.208385095632558	0.207886615121547
1.91609999999981	0.206581412623392	0.208593711919475	0.208090931575474
1.91809999999981	0.206789688791827	0.208802301938395	0.208303761532981
1.9200999999998	0.206997951936529	0.209010874207995	0.208518829171754
1.9220999999998	0.207206214257591	0.209219399822667	0.208731652239347
1.9240999999998	0.207414450857577	0.209427898996974	0.208935964299135
1.9260999999998	0.20762266177279	0.209636371770373	0.209151029625228
1.9280999999998	0.207830847039475	0.209844818182353	0.209363843606156
1.9300999999998	0.208039006693828	0.210053238272431	0.209578906619618
1.9320999999998	0.208247140772006	0.210261632080147	0.209791713711174
1.9340999999998	0.208455249310096	0.210469999645058	0.209996021377013
1.9360999999998	0.208663332832783	0.210678341746765	0.210208821695069
1.9380999999998	0.208866084438066	0.210878559167203	0.210423880083422
1.9400999999998	0.209074202741547	0.211086800750484	0.210636673512597
1.9420999999998	0.209282295105137	0.211295015635	0.210840976784675
1.9440999999998	0.209490364650598	0.211503215632257	0.211056032860547
1.9460999999998	0.209698431831121	0.211711371197635	0.21126881720428
1.9480999999998	0.209906472985849	0.211919499987577	0.211483870967721
1.9500999999998	0.210114488150228	0.212127602043056	0.211685895850561
1.9520999999998	0.210322487721142	0.212335675408099	0.211900947301621
1.9540999999998	0.210530468268239	0.212543702242422	0.212113717984538
1.9560999999998	0.210738423665283	0.212751715165567	0.212328767123266
1.9580999999998	0.21094638483269	0.212959656457064	0.212530778577014
1.9600999999998	0.211154327542667	0.213167565522193	0.21274582540346
1.9620999999998	0.211362246798007	0.213375430158107	0.212960872229907
1.9640999999998	0.211570139568078	0.213583267525735	0.213173626940755
1.9660999999998	0.211778005888366	0.213791077668003	0.21337791922928
1.9680999999998	0.21198584579434	0.213998860627866	0.21359066716841
1.9700999999998	0.212193659321442	0.214206616448293	0.213805709370442
1.9720999999998	0.212401446505105	0.214414345172275	0.214018450422532
1.9740999999998	0.21260922878838	0.214622033301165	0.214222738317936
1.9760999999998	0.212816991848086	0.214829656287335	0.214437778207836
1.9780999999998	0.21302238482593	0.215033686334926	0.214650510176632
1.9800999999998	0.213230100604092	0.21524123915851	0.214865547754448
1.9820999999998	0.213437789748744	0.215448764610664	0.215067521073434
1.9840999999998	0.213645452294817	0.215656262735163	0.215282556339218
1.9860999999998	0.213853088277209	0.215863733575788	0.215495274650819
1.9880999999998	0.214060697730826	0.216071177176319	0.215710307604619
1.9900999999998	0.214268280690523	0.216278593580534	0.215914588910729
1.9920999999998	0.214475837191158	0.216485982832202	0.216127298139963
1.9940999999998	0.214683367267534	0.216693344975079	0.21634232878183
1.9960999999998	0.214890870954448	0.216900680052906	0.216555031125329
1.9980999999998	0.215098348286652	0.217107988109404	0.216759308038812
