t	Sv
1.18809999999989	2500.83352416009	2559.1146599998
1.19009999999989	2504.22972843498	2562.5426399998
1.19209999999989	2507.66935007435	2565.9600699998
1.19409999999988	2511.05066623023	2569.3668299998
1.19609999999988	2514.52335979673	2572.7627699998
1.19809999999988	2517.9662099387	2576.14774999981
1.20009999999988	2521.34908106439	2579.52164999981
1.20209999999988	2524.72074384669	2582.88429999981
1.20409999999988	2528.0781269163	2586.23556999981
1.20609999999988	2531.48739215981	2589.57529999981
1.20809999999988	2534.85497075298	2592.90334999981
1.21009999999988	2538.19873089243	2596.21954999981
1.21209999999988	2541.5508920829	2599.52374999981
1.21409999999988	2544.88997214033	2602.81577999981
1.21609999999988	2548.21578812084	2606.09547999981
1.21809999999988	2551.49030198051	2609.36267999981
1.22009999999988	2554.77189788839	2612.61720999981
1.22209999999988	2558.06917102948	2615.85887999981
1.22409999999988	2561.3807897441	2619.08751999981
1.22609999999988	2564.64588733405	2622.30294999981
1.22809999999988	2567.90881872787	2625.50496999981
1.23009999999988	2571.07326954865	2628.69339999981
1.23209999999988	2574.34623124846	2631.86803999981
1.23409999999988	2577.52611249946	2635.02869999981
1.23609999999988	2580.67165748907	2638.17516999981
1.23809999999988	2583.88571096473	2641.30723999981
1.24009999999988	2587.0521151409	2644.42470999981
1.24209999999988	2590.25995458359	2647.52735999981
1.24409999999988	2593.43654682999	2650.61496999981
1.24609999999988	2596.63269120007	2653.68731999981
1.24809999999988	2599.77340963376	2656.74417999982
1.25009999999988	2602.95409701547	2659.78531999982
1.25209999999988	2606.11222734093	2662.81050999982
1.25409999999988	2609.30916410086	2665.81950999982
1.25609999999988	2612.44750623345	2668.81206999982
1.25809999999988	2615.53715000383	2671.78794999982
1.26009999999988	2618.64907879239	2674.74688999982
1.26209999999988	2621.8052317942	2677.68863999982
1.26409999999988	2624.90009845965	2680.61293999982
1.26609999999988	2627.91754476178	2683.51951999982
1.26809999999988	2630.95795249098	2686.40811999982
1.27009999999988	2634.00121061756	2689.27845999982
1.27209999999988	2637.05709305058	2692.13025999982
1.27409999999988	2640.10301922627	2694.96324999982
1.27609999999988	2643.11009874008	2697.77713999983
1.27809999999988	2646.11399369922	2700.57163999983
1.28009999999988	2649.00704495542	2703.34644999983
1.28209999999988	2651.9744633227	2706.10128999983
1.28409999999988	2654.91612738053	2708.83585999983
1.28609999999987	2657.80018838143	2711.54983999983
1.28809999999987	2660.69303902343	2714.24292999983
1.29009999999987	2663.6008014279	2716.91483999983
1.29209999999987	2666.46175512146	2719.56522999983
1.29409999999987	2669.37908070486	2722.19379999983
1.29609999999987	2672.25466662393	2724.80022999984
1.29809999999987	2675.11107524891	2727.38419999984
1.30009999999987	2677.95165818535	2729.94538999984
1.30209999999987	2680.77657696258	2732.48347999984
1.30409999999987	2683.6157549147	2734.99813999984
1.30609999999987	2686.42691530027	2737.48904999984
1.30809999999987	2689.24090703825	2739.95587999984
1.31009999999987	2692.03442862708	2742.39831999984
1.31209999999987	2694.75958056407	2744.81601999985
1.31409999999987	2697.52968603455	2747.20866999985
1.31609999999987	2700.26137281281	2749.57594999985
1.31809999999987	2702.92714535551	2751.91753999985
1.32009999999987	2705.6411371727	2754.23310999985
1.32209999999987	2708.2399432234	2756.52234999985
1.32409999999987	2710.86633822048	2758.78494999985
1.32609999999987	2713.53414110353	2761.02058999986
1.32809999999987	2716.13501043486	2763.22898999986
1.33009999999987	2718.75535921672	2765.40982999986
1.33209999999987	2721.36357737651	2767.56281999986
1.33409999999987	2723.90434640407	2769.68768999986
1.33609999999987	2726.45101586592	2771.78414999986
1.33809999999987	2728.90708094937	2773.85192999987
1.34009999999987	2731.42419564822	2775.89077999987
1.34209999999987	2733.92327435529	2777.90042999987
1.34409999999987	2736.411231949	2779.88065999987
1.34609999999987	2738.81746939197	2781.83123999987
1.34809999999987	2741.2314742776	2783.75193999987
1.35009999999987	2743.6262060233	2785.64255999988
1.35209999999987	2746.02846062357	2787.50291999988
1.35409999999987	2748.4537804451	2789.33283999988
1.35609999999987	2750.84635997924	2791.13215999988
1.35809999999987	2753.17288047928	2792.90072999988
1.36009999999987	2755.49662553383	2794.63843999989
1.36209999999987	2757.7753170498	2796.34515999989
1.36409999999987	2760.06108984228	2798.02081999989
1.36609999999987	2762.27476481277	2799.66531999989
1.36809999999987	2764.53353707518	2801.27863999989
1.37009999999987	2766.7496801121	2802.86071999989
1.37209999999987	2768.97823530874	2804.4115499999
1.37409999999987	2771.14836955945	2805.9311599999
1.37609999999986	2773.28623135118	2807.4195499999
1.37809999999986	2775.38190264648	2808.8767999999
1.38009999999986	2777.51281059047	2810.3029499999
1.38209999999986	2779.59643018936	2811.69811999991
1.38409999999986	2781.62670334949	2813.06241999991
1.38609999999986	2783.6230669788	2814.39597999991
1.38809999999986	2785.6269274067	2815.69896999991
1.39009999999986	2787.57672731429	2816.97156999991
1.39209999999986	2789.51097281494	2818.21397999992
1.39409999999986	2791.43375454422	2819.42641999992
1.39609999999986	2793.34791492442	2820.60914999992
1.39809999999986	2795.21862478955	2821.76241999992
1.40009999999986	2797.06923229152	2822.88652999992
1.40209999999986	2798.93139502494	2823.98177999993
1.40409999999986	2800.72299171324	2825.04849999993
1.40609999999986	2802.51757205125	2826.08701999993
1.40809999999986	2804.27914532852	2827.09770999993
1.41009999999986	2806.03146336345	2828.08093999993
1.41209999999986	2807.73562332951	2829.03710999993
1.41409999999986	2809.42195963052	2829.96661999994
1.41609999999986	2810.99559475506	2830.86988999994
1.41809999999986	2812.62719026094	2831.74734999994
1.42009999999986	2814.22771996157	2832.59945999994
1.42209999999986	2815.79755626904	2833.42664999994
1.42409999999986	2817.35695192619	2834.22940999994
1.42609999999986	2818.8381146986	2835.00818999995
1.42809999999986	2820.30770046466	2835.76347999995
1.43009999999986	2821.78576781306	2836.49576999995
1.43209999999986	2823.20847121662	2837.20555999995
1.43409999999986	2824.62279985926	2837.89331999995
1.43609999999986	2826.01012407637	2838.55956999995
1.43809999999986	2827.34437990142	2839.20480999995
1.44009999999986	2828.68554037182	2839.82953999996
1.44209999999986	2830.0084517658	2840.43425999996
1.44409999999986	2831.3073455182	2841.01947999996
1.44609999999986	2832.55936601009	2841.58569999996
1.44809999999986	2833.80521326553	2842.13340999996
1.45009999999986	2834.995546055	2842.66311999996
1.45209999999986	2836.14039322557	2843.17530999996
1.45409999999986	2837.31733342976	2843.67047999997
1.45609999999986	2838.43564248021	2844.14910999997
1.45809999999986	2839.57769819081	2844.61166999997
1.46009999999986	2840.70090990625	2845.05862999997
1.46209999999986	2841.78777749095	2845.49046999997
1.46409999999986	2842.80779799885	2845.90763999997
1.46609999999985	2843.82184578598	2846.31057999997
1.46809999999985	2844.81985508649	2846.69974999997
1.47009999999985	2845.77021891543	2847.07555999997
1.47209999999985	2846.7203267981	2847.43845999997
1.47409999999985	2847.63882446433	2847.78884999997
1.47609999999985	2848.54722659133	2848.12713999998
1.47809999999985	2849.41171453613	2848.45372999998
1.48009999999985	2850.27633895252	2848.76900999998
1.48209999999985	2851.1718469875	2849.07335999998
1.48409999999985	2851.99062861275	2849.36713999998
1.48609999999985	2852.74990431086	2849.65071999998
1.48809999999985	2853.52829738953	2849.92444999998
1.49009999999985	2854.28069809727	2850.18866999998
1.49209999999985	2855.02501050622	2850.44370999998
1.49409999999985	2855.71851170278	2850.68988999998
1.49609999999985	2856.41816079368	2850.92751999998
1.49809999999985	2857.1002044325	2851.15691999998
1.50009999999985	2857.76366089585	2851.37835999998
1.50209999999985	2858.40924397493	2851.59213999998
1.50409999999985	2859.04659553963	2851.79853999998
1.50609999999985	2859.66479419556	2851.99780999999
1.50809999999985	2860.25798675453	2852.19022999999
1.51009999999985	2860.82107085185	2852.37602999999
1.51209999999985	2861.38029902703	2852.55546999999
1.51409999999985	2861.92488347784	2852.72876999999
1.51609999999985	2862.45672533743	2852.89615999999
1.51809999999985	2862.96585876161	2853.05786999999
1.52009999999985	2863.46441908501	2853.21408999999
1.52209999999985	2863.94837833877	2853.36502999999
1.52409999999985	2864.3882335524	2853.51089999999
1.52609999999985	2864.83324305042	2853.65186999999
1.52809999999985	2865.27596518147	2853.78812999999
1.53009999999985	2865.70372764525	2853.91985999999
1.53209999999985	2866.12048902417	2854.04722999999
1.53409999999985	2866.5231650724	2854.17038999999
1.53609999999985	2866.90896476782	2854.28950999999
1.53809999999985	2867.28940904105	2854.40473999999
1.54009999999985	2867.64257927234	2854.51621999999
1.54209999999985	2868.00089205391	2854.62408999999
1.54409999999985	2868.34548978287	2854.72848999999
1.54609999999985	2868.70156416163	2854.82954999999
1.54809999999985	2869.02528342799	2854.92738999999
1.55009999999985	2869.2843629802	2855.02213999999
1.55209999999985	2869.5918239558	2855.11390999999
1.55409999999985	2869.88394388622	2855.20280999999
1.55609999999985	2870.17342038693	2855.28893999999
1.55809999999984	2870.45873014596	2855.37241999999
1.56009999999984	2870.73091815436	2855.45332999999
1.56209999999984	2870.98326252003	2855.53177999999
1.56409999999984	2871.23949110499	2855.60785999999
1.56609999999984	2871.48795743143	2855.68164999999
1.56809999999984	2871.72890629206	2855.75323999999
1.57009999999984	2871.96257566875	2855.82270999999
1.57209999999984	2872.18143631742	2855.89013999999
1.57409999999984	2872.39794481772	2855.95561
1.57609999999984	2872.61113352265	2856.01917999999
1.57809999999984	2872.81434144196	2856.08091999999
1.58009999999984	2872.99748359929	2856.14091
1.58209999999984	2873.19209024246	2856.1992
1.58409999999984	2873.38089709431	2856.25586
1.58609999999984	2873.56409277108	2856.31095
1.58809999999984	2873.74186011821	2856.36452
1.59009999999984	2873.91437634546	2856.41663
1.59209999999984	2874.08181316214	2856.46733
1.59409999999984	2874.24552070825	2856.51667
1.59609999999984	2874.42550774322	2856.5647
1.59809999999984	2874.58510828017	2856.61147
1.60009999999984	2874.73363052749	2856.65703
1.60209999999984	2874.87827607201	2856.7014
1.60409999999984	2875.01593865921	2856.74465
1.60609999999984	2875.15237241127	2856.7868
1.60809999999984	2875.28490243453	2856.8279
1.61009999999984	2875.41365784258	2856.86797
1.61209999999984	2875.53330497462	2856.90707
1.61409999999984	2875.65127340218	2856.94522
1.61609999999984	2875.76947185896	2856.98245
1.61809999999984	2875.88441370604	2857.0188
1.62009999999984	2875.99620929072	2857.0543
1.62209999999984	2876.10504390867	2857.08897
1.62409999999984	2876.21097505663	2857.12285
1.62609999999984	2876.31406333627	2857.15596
1.62809999999984	2876.41440201108	2857.18832
1.63009999999984	2876.51208119223	2857.21997
1.63209999999984	2876.60727153363	2857.25093
1.63409999999984	2876.7138919713	2857.28121
1.63609999999984	2876.80436230495	2857.31085
1.63809999999984	2876.89253443227	2857.33986
1.64009999999984	2876.97797018549	2857.36827
1.64209999999984	2877.06129467699	2857.39609
1.64409999999984	2877.14282155238	2857.42334
1.64609999999984	2877.20757029421	2857.45005
1.64809999999983	2877.28584303953	2857.47623
1.65009999999983	2877.36321008127	2857.50189
1.65209999999983	2877.43841610061	2857.52706
1.65409999999983	2877.51215125922	2857.55175
1.65609999999983	2877.58452946935	2857.57598
1.65809999999983	2877.65564753591	2857.59975
1.66009999999983	2877.72418650997	2857.62309
1.66209999999983	2877.79306858208	2857.64601
1.66409999999983	2877.86095790317	2857.66852
1.66609999999983	2877.92783894774	2857.69064
1.66809999999983	2877.9937232588	2857.71238
1.67009999999983	2878.058633821	2857.73374
1.67209999999983	2878.12259304926	2857.75474
1.67409999999983	2878.18567937795	2857.7754
1.67609999999983	2878.24803083878	2857.79572
1.67809999999983	2878.30955707728	2857.81571
1.68009999999983	2878.36141938832	2857.83539
1.68209999999983	2878.42159288899	2857.85476
1.68409999999983	2878.4810289794	2857.87383
1.68609999999983	2878.53974312153	2857.89261
1.68809999999983	2878.59775042562	2857.91111
1.69009999999983	2878.65506565846	2857.92934
1.69209999999983	2878.71747362518	2857.94731
1.69409999999983	2878.7736720469	2857.96502
1.69609999999983	2878.82934870419	2857.98248
1.69809999999983	2878.88444081414	2857.99971
1.70009999999983	2878.93632659754	2858.0167
1.70209999999983	2878.99043983603	2858.03346
1.70409999999983	2879.04402639315	2858.05
1.70609999999983	2879.09709626974	2858.06633
1.70809999999983	2879.14965925911	2858.08245
1.71009999999983	2879.20172495164	2858.09837
1.71209999999983	2879.25330273919	2858.1141
1.71409999999983	2879.3044018195	2858.12963
1.71609999999983	2879.3550312004	2858.14498
1.71809999999983	2879.40857357628	2858.16015
1.72009999999983	2879.45851063636	2858.17515
1.72209999999983	2879.50802256039	2858.18998
1.72409999999983	2879.55711709139	2858.20464
1.72609999999983	2879.60580181762	2858.21915
1.72809999999983	2879.65408417592	2858.2335
1.73009999999983	2879.70202319173	2858.2477
1.73209999999983	2879.748217103	2858.26175
1.73409999999983	2879.79583239115	2858.27566
1.73609999999983	2879.84326661324	2858.28943
1.73809999999983	2879.89063235292	2858.30306
1.74009999999982	2879.93773647055	2858.31657
1.74209999999982	2879.98457675201	2858.32995
1.74409999999982	2880.02911985997	2858.3432
1.74609999999982	2880.07578451179	2858.35633
1.74809999999982	2880.12700839309	2858.36935
1.75009999999982	2880.16992634838	2858.38225
1.75209999999982	2880.21631714942	2858.39504
1.75409999999982	2880.26252695126	2858.40773
1.75609999999982	2880.30876749108	2858.42031
1.75809999999982	2880.35503797529	2858.43278
1.76009999999982	2880.40116836726	2858.44516
1.76209999999982	2880.4449540441	2858.45744
1.76409999999982	2880.49099458161	2858.46963
1.76609999999982	2880.53691412922	2858.48172
1.76809999999982	2880.58286418283	2858.49373
1.77009999999982	2880.62878063896	2858.50565
1.77209999999982	2880.67459721232	2858.51748
1.77409999999982	2880.72031494225	2858.52924
1.77609999999982	2880.76593485545	2858.54091
1.77809999999982	2880.81145796604	2858.5525
1.78009999999982	2880.85688527583	2858.56402
1.78209999999982	2880.88630470124	2858.57547
1.78409999999982	2880.93178289898	2858.58684
1.78609999999982	2880.97717934657	2858.59814
1.78809999999982	2881.02257113532	2858.60938
1.79009999999982	2881.06026051323	2858.62055
1.79209999999982	2881.10577369634	2858.63165
1.79409999999982	2881.15125573664	2858.64269
1.79609999999982	2881.19683956544	2858.65367
1.79809999999982	2881.24238026109	2858.66459
1.80009999999982	2881.28787807179	2858.67545
1.80209999999982	2881.33333324333	2858.68626
1.80409999999982	2881.373361457	2858.69701
1.80609999999982	2881.41926909245	2858.7077
1.80809999999982	2881.46516572231	2858.71835
1.81009999999982	2881.51105119923	2858.72894
1.81209999999982	2881.55692537751	2858.73948
1.81409999999982	2881.60278811305	2858.74998
1.81609999999982	2881.64870072451	2858.76042
1.81809999999982	2881.69470427185	2858.77082
1.82009999999982	2881.74070488587	2858.78118
1.82209999999982	2881.78670232602	2858.79149
1.82409999999982	2881.83269635417	2858.80177
1.82609999999982	2881.87880288559	2858.81199
1.82809999999982	2881.92502626018	2858.82218
1.83009999999981	2881.97136478264	2858.83233
1.83209999999981	2882.01778749934	2858.84245
1.83409999999981	2882.06422671598	2858.85252
1.83609999999981	2882.11068198018	2858.86256
1.83809999999981	2882.15715284356	2858.87256
1.84009999999981	2882.20363886177	2858.88253
1.84209999999981	2882.25013959447	2858.89246
1.84409999999981	2882.29665460526	2858.90237
1.84609999999981	2882.34318346171	2858.91224
1.84809999999981	2882.38972573529	2858.92208
1.85009999999981	2882.43628100136	2858.93188
1.85209999999981	2882.48284883915	2858.94166
1.85409999999981	2882.52942883173	2858.95142
1.85609999999981	2882.57602056598	2858.96114
1.85809999999981	2882.62262363257	2858.97083
1.86009999999981	2882.65726175441	2858.9805
1.86209999999981	2882.70407663453	2858.99015
1.86409999999981	2882.74382480682	2858.99977
1.86609999999981	2882.79083694463	2859.00936
1.86809999999981	2882.83787969772	2859.01893
1.87009999999981	2882.8787520757	2859.02848
1.87209999999981	2882.92630063425	2859.038
1.87409999999981	2882.97399377713	2859.04751
1.87609999999981	2883.02181787184	2859.05699
1.87809999999981	2883.06969192143	2859.06645
1.88009999999981	2883.12783892244	2859.07589
1.88209999999981	2883.17618022931	2859.08531
1.88409999999981	2883.22461940381	2859.09471
1.88609999999981	2883.27312001885	2859.10409
1.88809999999981	2883.31754612848	2859.11346
1.89009999999981	2883.36666209966	2859.12281
1.89209999999981	2883.41585204473	2859.13214
1.89409999999981	2883.4651149891	2859.14145
1.89609999999981	2883.51458211194	2859.15075
1.89809999999981	2883.56417449257	2859.16003
1.90009999999981	2883.61384240076	2859.16929
1.90209999999981	2883.66358484606	2859.17854
1.90409999999981	2883.71340084427	2859.18778
1.90609999999981	2883.76328941743	2859.197
1.90809999999981	2883.81324959383	2859.20621
1.91009999999981	2883.863280408	2859.21541
1.91209999999981	2883.91338090067	2859.22459
1.91409999999981	2883.96359811034	2859.23376
1.91609999999981	2884.01399671886	2859.24292
1.91809999999981	2884.06446672752	2859.25206
1.9200999999998	2884.11072739389	2859.26119
1.9220999999998	2884.16149234338	2859.27032
1.9240999999998	2884.21232986831	2859.27943
1.9260999999998	2884.26323898799	2859.28853
1.9280999999998	2884.31421872796	2859.29762
1.9300999999998	2884.36526812003	2859.3067
1.9320999999998	2884.41638620225	2859.31577
1.9340999999998	2884.4675720189	2859.32484
1.9360999999998	2884.51373699722	2859.33389
1.9380999999998	2884.58075780126	2859.34293
1.9400999999998	2884.63258462833	2859.35197
1.9420999999998	2884.68448348651	2859.361
1.9440999999998	2884.74082578229	2859.37002
1.9460999999998	2884.79301281021	2859.37903
1.9480999999998	2884.84527192881	2859.38803
1.9500999999998	2884.8976021508	2859.39703
1.9520999999998	2884.95009867666	2859.40602
1.9540999999998	2885.00272850416	2859.415
1.9560999999998	2885.0554522417	2859.42398
1.9580999999998	2885.10844616147	2859.43295
1.9600999999998	2885.16164544512	2859.44191
1.9620999999998	2885.21495759827	2859.45087
1.9640999999998	2885.26834362549	2859.45982
1.9660999999998	2885.32180251796	2859.46877
1.9680999999998	2885.37533327321	2859.47771
1.9700999999998	2885.42893489511	2859.48665
1.9720999999998	2885.48260639382	2859.49558
1.9740999999998	2885.53665431828	2859.50451
1.9760999999998	2885.59084908122	2859.51343
1.9780999999998	2885.66555996462	2859.52235
1.9800999999998	2885.72007806299	2859.53126
1.9820999999998	2885.77466655916	2859.54017
1.9840999999998	2885.82932446192	2859.54908
1.9860999999998	2885.88405078643	2859.55798
1.9880999999998	2885.93884455415	2859.56688
1.9900999999998	2885.99370479289	2859.57578
1.9920999999998	2886.04863053674	2859.58467
1.9940999999998	2886.10362082609	2859.59356
1.9960999999998	2886.15867470763	2859.60244
1.9980999999998	2886.2137912343	2859.61133
