t;y = 0.118 m;y = 0.114 m;y = 0.111 m;y = 0.107 m;y = 0.103 m;y = 0.099 m;y = 0.096 m;y = 0.092 m;y = 0.088 m;y = 0.084 m;y = 0.081 m;y = 0.077 m;y = 0.073 m;y = 0.069 m;y = 0.066 m;y = 0.062 m;y = 0.058 m;y = 0.054 m;y = 0.051 m;y = 0.047 m;y = 0.043 m;y = 0.039 m;y = 0.036 m;y = 0.032 m;y = 0.028 m;y = 0.024 m;y = 0.021 m;y = 0.017 m;y = 0.013 m;y = 0.009 m;y = 0.006 m;y = 0.002 m;
151.702000;16;15;22;15;21;22;23;14;17;16;27;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
151.802000;16;15;22;15;21;22;23;14;17;16;24;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
151.902000;16;15;22;15;21;22;23;14;17;16;24;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
152.002000;16;15;22;15;21;22;23;14;17;16;24;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
152.102000;16;15;22;15;21;22;23;14;17;16;24;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
152.202000;16;15;22;15;21;22;23;14;17;16;24;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
152.302000;16;15;22;15;21;22;23;14;17;16;24;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
152.402000;16;15;22;15;21;22;23;14;17;16;24;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
152.500000;16;15;22;15;21;22;23;14;17;16;24;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
152.600000;16;15;22;15;21;22;23;14;17;16;24;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
152.700000;16;15;22;15;21;22;23;14;17;16;24;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
152.800000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
152.900000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
153.000000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
153.100000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
153.200000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
153.300000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
153.400000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
153.500000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
153.600000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
153.700000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
153.800000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
153.900000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
154.000000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
154.100000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
154.200000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
154.300000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
154.400000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
154.500000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
154.600000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
154.700000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
154.800000;16;15;22;15;21;22;23;14;17;16;20;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
154.900000;16;15;22;15;21;22;23;14;17;16;17;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
155.000000;16;15;22;15;21;22;23;14;17;16;17;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
155.100000;16;15;22;15;21;22;23;14;17;16;17;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
155.200000;16;15;22;15;21;22;23;14;17;16;17;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
155.300000;16;15;22;15;21;22;23;14;17;16;17;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
155.400000;16;15;22;15;21;22;23;14;17;16;17;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
155.500000;16;15;22;15;21;22;23;14;17;16;17;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
155.600000;16;15;22;15;21;22;23;14;17;16;15;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
155.700000;16;15;22;15;21;22;23;14;17;16;15;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
155.800000;16;15;22;15;21;22;23;14;17;16;15;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
155.900000;16;15;22;15;21;22;23;14;17;16;15;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
156.000000;16;15;22;15;21;22;23;14;17;16;15;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
156.100000;16;15;22;15;21;22;23;14;17;16;15;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
156.200000;16;15;22;15;21;22;23;14;17;16;15;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
156.300000;16;15;22;15;21;22;23;14;17;16;15;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
156.400000;16;15;22;15;21;22;23;14;17;16;14;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
156.500000;16;15;22;15;21;22;23;14;17;16;14;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
156.600000;16;15;22;15;21;22;23;14;17;16;14;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
156.700000;16;15;22;15;21;22;23;14;17;16;14;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
156.800000;16;15;22;15;21;22;23;14;17;16;14;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
156.900000;16;15;22;15;21;22;23;14;17;16;14;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
157.000000;16;15;22;15;21;22;23;14;17;16;10;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
157.100000;16;15;22;15;21;22;23;14;17;16;10;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
157.200000;16;15;22;15;21;22;23;14;17;16;10;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
157.300000;16;15;22;15;21;22;23;14;17;16;10;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
157.400000;16;15;22;15;21;22;23;14;17;16;10;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
157.500000;16;15;22;15;21;22;23;14;17;16;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
157.600000;16;15;22;15;21;22;23;14;17;16;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
157.700000;16;15;22;15;21;22;23;14;17;16;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
157.800000;16;15;22;15;21;22;23;14;17;16;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
157.900000;16;15;22;15;21;22;23;14;17;16;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
158.000000;16;15;22;15;21;22;23;14;17;16;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
158.100000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
158.200000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
158.300000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
158.400000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
158.500000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
158.600000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
158.700000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
158.800000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
158.900000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
159.000000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
159.100000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
159.200000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
159.300000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
159.400000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
159.500000;16;15;22;15;21;22;23;14;17;15;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
159.600000;16;15;22;15;21;22;23;14;17;13;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
159.700000;16;15;22;15;21;22;23;14;17;13;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
159.800000;16;15;22;15;21;22;23;14;17;13;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
159.900000;16;15;22;15;21;22;23;14;17;13;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
160.000000;16;15;22;15;21;22;23;14;17;13;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
160.100000;16;15;22;15;21;22;23;14;17;13;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
160.200000;16;15;22;15;21;22;23;14;17;13;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
160.300000;16;15;22;15;21;22;23;14;17;12;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
160.400000;16;15;22;15;21;22;23;14;17;12;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
160.500000;16;15;22;15;21;22;23;14;17;12;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
160.600000;16;15;22;15;21;22;23;14;17;12;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
160.700000;16;15;22;15;21;22;23;14;17;12;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
160.800000;16;15;22;15;21;22;23;14;17;12;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
160.900000;16;15;22;15;21;22;23;14;17;9;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
161.000000;16;15;22;15;21;22;23;14;17;9;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
161.100000;16;15;22;15;21;22;23;14;17;9;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
161.200000;16;15;22;15;21;22;23;14;17;9;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
161.300000;16;15;22;15;21;22;23;14;17;9;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
161.400000;16;15;22;15;21;22;23;14;17;9;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
161.500000;16;15;22;15;21;22;23;14;17;9;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
161.600000;16;15;22;15;21;22;23;14;17;9;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
161.700000;16;15;22;15;21;22;23;14;17;9;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
161.800000;16;15;22;15;21;22;23;14;17;8;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
161.900000;16;15;22;15;21;22;23;14;17;8;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
162.000000;16;15;22;15;21;22;23;14;17;6;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
162.100000;16;15;22;15;21;22;23;14;17;6;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
162.200000;16;15;22;15;21;22;23;14;17;6;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
162.300000;16;15;22;15;21;22;23;14;17;6;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
162.400000;16;15;22;15;21;22;23;14;17;6;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
162.500000;16;15;22;15;21;22;23;14;17;6;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
162.600000;16;15;22;15;21;22;23;14;17;6;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
162.700000;16;15;22;15;21;22;23;14;17;6;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
162.800000;16;15;22;15;21;22;23;14;17;6;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
162.900000;16;15;22;15;21;22;23;14;17;6;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
163.000000;16;15;22;15;21;22;23;14;17;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
163.100000;16;15;22;15;21;22;23;14;17;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
163.200000;16;15;22;15;21;22;23;14;17;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
163.300000;16;15;22;15;21;22;23;14;17;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
163.400000;16;15;22;15;21;22;23;14;17;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
163.500000;16;15;22;15;21;22;23;14;17;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
163.600000;16;15;22;15;21;22;23;14;17;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
163.700000;16;15;22;15;21;22;23;14;17;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
163.800000;16;15;22;15;21;22;23;14;17;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
163.900000;16;15;22;15;21;22;23;14;17;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
164.000000;16;15;22;15;21;22;23;14;17;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
164.100000;16;15;22;15;21;22;23;14;16;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
164.200000;16;15;22;15;21;22;23;14;16;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
164.300000;16;15;22;15;21;22;23;14;16;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
164.400000;16;15;22;15;21;22;23;14;16;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
164.500000;16;15;22;15;21;22;23;14;16;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
164.600000;16;15;22;15;21;22;23;14;16;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
164.700000;16;15;22;15;21;22;23;14;16;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
164.800000;16;15;22;15;21;22;23;14;15;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
164.900000;16;15;22;15;21;22;23;14;15;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
165.000000;16;15;22;15;21;22;23;14;15;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
165.100000;16;15;22;15;21;22;23;14;15;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
165.200000;16;15;22;15;21;22;23;14;15;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
165.300000;16;15;22;15;21;22;23;14;15;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
165.400000;16;15;22;15;21;22;23;14;15;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
165.500000;16;15;22;15;21;22;23;14;15;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
165.600000;16;15;22;15;21;22;23;14;11;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
165.700000;16;15;22;15;21;22;23;14;11;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
165.800000;16;15;22;15;21;22;23;14;11;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
165.900000;16;15;22;15;21;22;23;14;11;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
166.000000;16;15;22;15;21;22;23;14;11;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
166.100000;16;15;22;15;21;22;23;14;11;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
166.200000;16;15;22;15;21;22;23;14;11;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
166.300000;16;15;22;15;21;22;23;14;10;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
166.400000;16;15;22;15;21;22;23;14;10;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
166.500000;16;15;22;15;21;22;23;14;10;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
166.600000;16;15;22;15;21;22;23;14;10;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
166.700000;16;15;22;15;21;22;23;14;10;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
166.800000;16;15;22;15;21;22;23;14;10;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
166.900000;16;15;22;15;21;22;23;14;10;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
167.000000;16;15;22;15;21;22;23;14;10;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
167.100000;16;15;22;15;21;22;23;14;7;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
167.200000;16;15;22;15;21;22;23;14;7;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
167.300000;16;15;22;15;21;22;23;14;7;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
167.400000;16;15;22;15;21;22;23;14;7;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
167.500000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
167.600000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
167.700000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
167.800000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
167.900000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
168.000000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
168.100000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
168.200000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
168.300000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
168.400000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
168.500000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
168.600000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
168.700000;16;15;22;15;21;22;23;14;6;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
168.800000;16;15;22;15;21;22;23;14;5;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
168.900000;16;15;22;15;21;22;23;14;5;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
169.000000;16;15;22;15;21;22;23;14;5;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
169.100000;16;15;22;15;21;22;23;14;5;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
169.200000;16;15;22;15;21;22;23;14;5;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
169.300000;16;15;22;15;21;22;23;14;5;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
169.400000;16;15;22;15;21;22;23;14;5;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
169.500000;16;15;22;15;21;22;23;14;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
169.600000;16;15;22;15;21;22;23;14;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
169.700000;16;15;22;15;21;22;23;14;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
169.800000;16;15;22;15;21;22;23;14;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
169.900000;16;15;22;15;21;22;23;14;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
170.000000;16;15;22;15;21;22;23;13;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
170.100000;16;15;22;15;21;22;23;13;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
170.200000;16;15;22;15;21;22;23;13;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
170.300000;16;15;22;15;21;22;23;13;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
170.400000;16;15;22;15;21;22;23;13;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
170.500000;16;15;22;15;21;22;23;13;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
170.600000;16;15;22;15;21;22;23;13;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
170.700000;16;15;22;15;21;22;23;13;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
170.800000;16;15;22;15;21;22;23;13;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
170.900000;16;15;22;15;21;22;23;13;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
171.000000;16;15;22;15;21;22;23;13;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
171.100000;16;15;22;15;21;22;23;11;3;5;9;4;9;9;7;2;6;8;5;10;10;6;9;4;0;6;5;1;2;0;0;0;
