t	fd_A	fd_V
1.74609999999982	0.48213544285529	0.39494944378545	0.47900999999993
1.74809999999982	0.482671011577455	0.395594102934743	0.47984999999993
1.75009999999982	0.483208580588981	0.396241656885966	0.480699999999912
1.75209999999982	0.483741303335361	0.396883640161722	0.481539999999929
1.75409999999982	0.48427199481082	0.397523533626988	0.482379999999929
1.75609999999982	0.484804637651625	0.398166261662182	0.483229999999929
1.75809999999982	0.485339239866811	0.398811834507495	0.484069999999929
1.76009999999982	0.485875809599758	0.399460262616252	0.484919999999929
1.76209999999982	0.486414355128682	0.400111556655231	0.485759999999929
1.76409999999982	0.486954884867165	0.40076572750508	0.486609999999929
1.76609999999982	0.487497407364789	0.401422786260843	0.487449999999929
1.76809999999982	0.488041931307818	0.402082744232594	0.488299999999929
1.77009999999982	0.488586433469042	0.402743086785076	0.489149999999911
1.77209999999982	0.489128417739645	0.403400711203773	0.489989999999928
1.77409999999982	0.489672392431431	0.404061222462422	0.490839999999928
1.77609999999982	0.490218366459509	0.404724632200025	0.491679999999928
1.77809999999982	0.490766348876169	0.405390952270762	0.492529999999928
1.78009999999982	0.491316348871853	0.406060194745017	0.493379999999928
1.78209999999982	0.491868375776189	0.406732371910498	0.494219999999928
1.78409999999982	0.492762109283947	0.40783100093108	0.495069999999928
1.78609999999982	0.493317218222112	0.408507644023361	0.495919999999928
1.78809999999982	0.4942169716688	0.40961523405299	0.49676999999991
1.79009999999982	0.49476443523067	0.410282932728336	0.497609999999928
1.79209999999982	0.495313890070786	0.410953536092854	0.498459999999928
1.79409999999982	0.495865345772282	0.411627056587311	0.499309999999928
1.79609999999982	0.496415561080073	0.412299438134614	0.500159999999928
1.79809999999982	0.49709847486276	0.413138505996151	0.501009999999909
1.80009999999982	0.497637856641003	0.413798045607643	0.501849999999927
1.80209999999982	0.498179186859157	0.414460440995953	0.502699999999927
1.80409999999982	0.498722474964156	0.41512570425786	0.503549999999927
1.80609999999982	0.499267730542841	0.415793847712733	0.504399999999927
1.80809999999982	0.499814963323053	0.416464883903668	0.505249999999927
1.81009999999982	0.500364183174826	0.417138825598716	0.506099999999927
1.81209999999982	0.500915400111623	0.417815685792239	0.506949999999927
1.81409999999982	0.50147361856418	0.418501765429454	0.507799999999927
1.81609999999982	0.502044267151825	0.419203887284429	0.508649999999927
1.81809999999982	0.502617161064322	0.419909241543195	0.509499999999926
1.82009999999982	0.503192312329637	0.420617844320893	0.510349999999926
1.82209999999982	0.503767938556008	0.421327450460025	0.511199999999926
1.82409999999982	0.504469103858853	0.422195788866447	0.512049999999926
1.82609999999982	0.505040877256517	0.422901252298461	0.512899999999926
1.82809999999982	0.505607024138753	0.423600041931511	0.513749999999926
1.83009999999981	0.506175067086021	0.424301632581726	0.514599999999926
1.83209999999981	0.506745327074609	0.425006428995506	0.515459999999907
1.83409999999981	0.507317816345466	0.42571444746301	0.516309999999907
1.83609999999981	0.507890801273174	0.426423495838967	0.517159999999926
1.83809999999981	0.508459654721473	0.427127723747207	0.518009999999926
1.84009999999981	0.509023159551559	0.427825582081212	0.518859999999925
1.84209999999981	0.509583963711848	0.428520423910917	0.519719999999907
1.84409999999981	0.510142424328703	0.429212701256257	0.520569999999925
1.84609999999981	0.510702994192254	0.429908054561432	0.521419999999925
1.84809999999981	0.511265685146581	0.430606499385117	0.522269999999925
1.85009999999981	0.512198295416937	0.431774882002903	0.523129999999906
1.85209999999981	0.512902766110366	0.432654028831231	0.523979999999925
1.85409999999981	0.513775124867121	0.43374687226774	0.524829999999925
1.85609999999981	0.514314734976862	0.434417011453971	0.525689999999906
1.85809999999981	0.514856317350132	0.43509007475735	0.526539999999925
1.86009999999981	0.515399883121075	0.435766076202601	0.527389999999925
1.86209999999981	0.515945443585273	0.436445030072883	0.528249999999925
1.86409999999981	0.516493010201414	0.437126950911558	0.529099999999925
1.86609999999981	0.517042594593058	0.43781185352411	0.529959999999905
1.86809999999981	0.517594208550494	0.438499752980194	0.530809999999924
1.87009999999981	0.518147864032692	0.439190664615823	0.531669999999905
1.87209999999981	0.518699537666797	0.43987945277793	0.532519999999924
1.87409999999981	0.519250584460626	0.440567848746614	0.533379999999905
1.87609999999981	0.519801267331932	0.441256185211167	0.534229999999924
1.87809999999981	0.520349777555005	0.44194215400022	0.535089999999905
1.88009999999981	0.520900295066688	0.442631093953807	0.535939999999924
1.88209999999981	0.521452832021456	0.443323020662087	0.536799999999924
1.88409999999981	0.522007400743382	0.444017949982362	0.537649999999923
1.88609999999981	0.5225640137284	0.44471589804172	0.538509999999924
1.88809999999981	0.523117435887873	0.445410157436651	0.539369999999904
1.89009999999981	0.523668340198471	0.446101592924286	0.540219999999923
1.89209999999981	0.524221243592667	0.446795991552686	0.541079999999923
1.89409999999981	0.524776158581921	0.44749336944067	0.541939999999904
1.89609999999981	0.525333097848423	0.448193742975016	0.542789999999923
1.89809999999981	0.525909718536819	0.448919818908453	0.543649999999923
1.90009999999981	0.526462395404368	0.449615484256291	0.544509999999923
1.90209999999981	0.52700546598788	0.450299201331194	0.545369999999904
1.90409999999981	0.527545082440566	0.450978875324319	0.546219999999923
1.90609999999981	0.528086584116565	0.451661372755115	0.547079999999923
1.90809999999981	0.528626139037775	0.452341758095231	0.547939999999923
1.91009999999981	0.529164056735186	0.453020431596432	0.548799999999903
1.91209999999981	0.529699623544433	0.453696468344998	0.549659999999903
1.91409999999981	0.530243712272417	0.454383927371835	0.550509999999922
1.91609999999981	0.530766557207392	0.455044374849807	0.551369999999922
1.91809999999981	0.531291161931612	0.455707490186476	0.552229999999922
1.9200999999998	0.531817537797906	0.456373287429682	0.553089999999922
1.9220999999998	0.532345696298618	0.457041780858384	0.553949999999922
1.9240999999998	0.53287564906753	0.457712984984686	0.554809999999922
1.9260999999998	0.533407407881849	0.458386914555985	0.555669999999922
1.9280999999998	0.533935058934084	0.459055910485422	0.556529999999922
1.9300999999998	0.534459518175183	0.459721161258465	0.557389999999922
1.9320999999998	0.534985722607643	0.460389061080349	0.558249999999922
1.9340999999998	0.535513683884092	0.46105962447917	0.559109999999921
1.9360999999998	0.536043413796282	0.461732866212213	0.559969999999921
1.9380999999998	0.536574924277212	0.462408801268298	0.560829999999921
1.9400999999998	0.537108227403328	0.463087444870241	0.561689999999921
1.9420999999998	0.537651765593934	0.463779765164497	0.562549999999921
1.9440999999998	0.538199442577362	0.464477850311353	0.563409999999921
1.9460999999998	0.538749123915619	0.465178914219389	0.564269999999921
1.9480999999998	0.539297732203972	0.465878953510867	0.565139999999901
1.9500999999998	0.539845434942228	0.466578187729516	0.565999999999901
1.9520999999998	0.540395135075477	0.46728039375976	0.566859999999921
1.9540999999998	0.540946846654571	0.467985589846389	0.567719999999921
1.9560999999998	0.541500583918546	0.46869379452554	0.56857999999992
1.9580999999998	0.542056361298013	0.469405026628892	0.56943999999992
1.9600999999998	0.542614193418656	0.470119305288038	0.5703099999999
1.9620999999998	0.543167830448007	0.470828478561635	0.57116999999992
1.9640999999998	0.543720948517241	0.471537344521731	0.57202999999992
1.9660999999998	0.544276081619677	0.472249208800546	0.5728999999999
1.9680999999998	0.544829008718579	0.472958556581149	0.57375999999992
1.9700999999998	0.545373893116559	0.473657761521209	0.57461999999992
1.9720999999998	0.545959590905673	0.474410707850075	0.5754899999999
1.9740999999998	0.546502162303726	0.475107564029737	0.57634999999992
1.9760999999998	0.547044530238179	0.475804523653038	0.57720999999992
1.9780999999998	0.547585003332578	0.476499374076534	0.578079999999899
1.9800999999998	0.548506216540574	0.477693549063522	0.578939999999919
1.9820999999998	0.549039627928085	0.478379514437789	0.579799999999919
1.9840999999998	0.54957484414637	0.479068227732597	0.580669999999919
1.9860999999998	0.55011187897445	0.479759706336398	0.581529999999919
1.9880999999998	0.551163597494331	0.481127292791193	0.582399999999899
1.9900999999998	0.551697569606887	0.481814894214715	0.583259999999919
1.9920999999998	0.552358671144502	0.482670098208008	0.584129999999899
1.9940999999998	0.552886664553875	0.483350484368633	0.584989999999919
1.9960999999998	0.553411443398574	0.484027039337061	0.585859999999898
1.9980999999998	0.553937900432801	0.484706198453682	0.586719999999919
