t	La
1.21009999999988	139.305050801258	142.682689999992
1.21209999999988	139.438219806126	142.818859999992
1.21409999999988	139.565685293331	142.954769999992
1.21609999999988	139.698372006448	143.090429999992
1.21809999999988	139.828841544435	143.225849999992
1.22009999999988	139.947892934848	143.361019999992
1.22209999999988	140.085315057821	143.495949999992
1.22409999999988	140.210895209056	143.630629999992
1.22609999999988	140.33697518604	143.765059999992
1.22809999999988	140.468661924579	143.899259999992
1.23009999999988	140.597123403486	144.033219999992
1.23209999999988	140.727083803003	144.166929999992
1.23409999999988	140.857981818841	144.300409999992
1.23609999999988	140.98215268213	144.433659999992
1.23809999999988	141.11251771562	144.566659999992
1.24009999999988	141.242614071109	144.699439999992
1.24209999999988	141.372446006312	144.831979999992
1.24409999999988	141.502017717678	144.964289999992
1.24609999999988	141.631333340708	145.096359999992
1.24809999999988	141.760396951484	145.228209999992
1.25009999999988	141.889212568166	145.359829999992
1.25209999999988	142.012292616598	145.491229999992
1.25409999999988	142.135174532386	145.622389999992
1.25609999999988	142.26341244569	145.753329999992
1.25809999999988	142.391400506177	145.884049999992
1.26009999999988	142.519142715946	146.014549999992
1.26209999999988	142.64664302539	146.144819999992
1.26409999999988	142.765202956304	146.274879999992
1.26609999999988	142.892269678599	146.404709999992
1.26809999999988	143.019100644076	146.534319999992
1.27009999999988	143.145699683178	146.663719999992
1.27209999999988	143.272070574399	146.792909999992
1.27409999999988	143.398217045603	146.921869999992
1.27609999999988	143.517636069594	147.050619999992
1.27809999999988	143.643331609828	147.179159999992
1.28009999999988	143.76473539188	147.307489999992
1.28209999999988	143.889548246825	147.435609999992
1.28409999999988	144.016781440176	147.563509999992
1.28609999999987	144.141601697959	147.691209999992
1.28809999999987	144.259299723336	147.818699999992
1.29009999999987	144.383697944693	147.945979999992
1.29209999999987	144.498708420354	148.073059999992
1.29409999999987	144.622680737512	148.199929999992
1.29609999999987	144.746441703299	148.326589999992
1.29809999999987	144.869994898681	148.453059999992
1.30009999999987	144.99334385907	148.579319999992
1.30209999999987	145.112966484889	148.705379999992
1.30409999999987	145.235906981549	148.831229999992
1.30609999999987	145.358644269738	148.956889999992
1.30809999999987	145.464711308312	149.082349999992
1.31009999999987	145.587306766492	149.207619999992
1.31209999999987	145.709702586058	149.332679999992
1.31409999999987	145.831902201497	149.457549999992
1.31609999999987	145.953909005383	149.582229999992
1.31809999999987	146.075726349491	149.706709999992
1.32009999999987	146.211213090324	149.830989999992
1.32209999999987	146.335491971876	149.955089999992
1.32409999999987	146.447075854259	150.078989999992
1.32609999999987	146.5682406717	150.202699999992
1.32809999999987	146.682942739086	150.326229999992
1.33009999999987	146.803702647287	150.449559999992
1.33209999999987	146.924259536656	150.572709999992
1.33409999999987	147.044616843299	150.695659999992
1.33609999999987	147.157570766936	150.818429999992
1.33809999999987	147.276144979096	150.941019999992
1.34009999999987	147.395899005695	151.063419999992
1.34209999999987	147.515452807597	151.185639999992
1.34409999999987	147.623663999561	151.307669999992
1.34609999999987	147.74280984228	151.429519999992
1.34809999999987	147.86175250732	151.551189999992
1.35009999999987	147.980495372297	151.672679999992
1.35209999999987	148.09904177165	151.793989999992
1.35409999999987	148.217057382295	151.915119999992
1.35609999999987	148.327129748341	152.036069999992
1.35809999999987	148.433583092681	152.156839999992
1.36009999999987	148.551570407684	152.277429999992
1.36209999999987	148.669340129288	152.397849999992
1.36409999999987	148.784380992769	152.518089999992
1.36609999999987	148.901718353054	152.638159999992
1.36809999999987	149.018842980356	152.758059999992
1.37009999999987	149.135758316875	152.877779999992
1.37209999999987	149.252467758429	152.997329999992
1.37409999999987	149.368974655599	153.116699999992
1.37609999999986	149.486680648651	153.235909999992
1.37809999999986	149.600694208679	153.354939999992
1.38009999999986	149.713111098058	153.473809999992
1.38209999999986	149.828881723484	153.592499999992
1.38409999999986	149.944473163815	153.711029999992
1.38609999999986	150.0598885726	153.829389999992
1.38809999999986	150.175131066084	153.947579999992
1.39009999999986	150.290203724198	154.065599999992
1.39209999999986	150.405109591515	154.183459999992
1.39409999999986	150.519851678199	154.301159999992
1.39609999999986	150.631493670004	154.418689999992
1.39809999999986	150.742762157382	154.536059999992
1.40009999999986	150.857001003639	154.653259999992
1.40209999999986	150.96812028494	154.770299999992
1.40409999999986	151.071460868004	154.887179999992
1.40609999999986	151.188092738847	155.003899999992
1.40809999999986	151.302341592842	155.120459999992
1.41009999999986	151.416388065042	155.236859999992
1.41209999999986	151.53023560122	155.353099999992
1.41409999999986	151.643887601534	155.469179999992
1.41609999999986	151.757347421692	155.585099999992
1.41809999999986	151.870618374087	155.700859999992
1.42009999999986	151.983703728908	155.816469999992
1.42209999999986	152.09660671522	155.931929999992
1.42409999999986	152.209330522029	156.047219999992
1.42609999999986	152.321878299314	156.162369999992
1.42809999999986	152.434253159044	156.277349999992
1.43009999999986	152.546458176166	156.392189999992
1.43209999999986	152.658496389577	156.506869999992
1.43409999999986	152.770370803077	156.621399999992
1.43609999999986	152.882084386291	156.735769999992
1.43809999999986	152.99364007559	156.849999999992
1.44009999999986	153.105040774975	156.964079999992
1.44209999999986	153.213105061698	157.077999999992
1.44409999999986	153.313594829602	157.191769999992
1.44609999999986	153.424536376257	157.305399999992
1.44809999999986	153.535321216432	157.418879999992
1.45009999999986	153.659437540044	157.532209999992
1.45209999999986	153.75795745491	157.645389999992
1.45409999999986	153.868416920395	157.758429999992
1.45609999999986	153.97872051159	157.871309999992
1.45809999999986	154.088871148924	157.984059999992
1.46009999999986	154.198834846102	158.096659999992
1.46209999999986	154.308680315959	158.209109999992
1.46409999999986	154.418375987275	158.321419999992
1.46609999999985	154.525913518254	158.433579999992
1.46809999999985	154.635419791032	158.545609999992
1.47009999999985	154.744772735603	158.657489999992
1.47209999999985	154.853975255098	158.769229999992
1.47409999999985	154.963785346875	158.880819999992
1.47609999999985	155.064897273896	158.992279999992
1.47809999999985	155.16567546765	159.103589999992
1.48009999999985	155.272650328105	159.214769999992
1.48209999999985	155.381143880947	159.325809999992
1.48409999999985	155.48949497056	159.436699999992
1.48609999999985	155.597706471395	159.547459999992
1.48809999999985	155.703513252609	159.658079999992
1.49009999999985	155.811445576193	159.768569999992
1.49209999999985	155.919239449812	159.878909999992
1.49409999999985	156.017496735197	159.989119999992
1.49609999999985	156.121879342625	160.099199999992
1.49809999999985	156.229242088815	160.209129999992
1.50009999999985	156.336457339375	160.318939999992
1.50209999999985	156.441271022326	160.428609999992
1.50409999999985	156.531930092049	160.538139999992
1.50609999999985	156.638982581685	160.647539999992
1.50809999999985	156.745887139763	160.756809999992
1.51009999999985	156.852646668282	160.865949999992
1.51209999999985	156.959264038584	160.974949999992
1.51409999999985	157.071099930092	161.083819999992
1.51609999999985	157.17749547546	161.192559999992
1.51809999999985	157.283747403716	161.301169999992
1.52009999999985	157.384301966521	161.409649999992
1.52209999999985	157.490262713682	161.517999999992
1.52409999999985	157.592536814671	161.626219999992
1.52609999999985	157.687806409689	161.734309999992
1.52809999999985	157.793302156086	161.842269999992
1.53009999999985	157.898633369102	161.950099999992
1.53209999999985	158.000557558302	162.057809999992
1.53409999999985	158.105561357243	162.165389999992
1.53609999999985	158.21040226691	162.272839999992
1.53809999999985	158.315083221322	162.380159999992
1.54009999999985	158.415909668646	162.487359999992
1.54209999999985	158.520270464793	162.594439999992
1.54409999999985	158.624473262046	162.701389999992
1.54609999999985	158.726512243053	162.808209999992
1.54809999999985	158.827337932772	162.914909999992
1.55009999999985	158.93106429743	163.021479999992
1.55209999999985	159.034632165234	163.127939999992
1.55409999999985	159.138226566305	163.234269999992
1.55609999999985	159.24163091283	163.340469999992
1.55809999999984	159.343233152729	163.446559999992
1.56009999999984	159.446552854011	163.552519999992
1.56209999999984	159.549710134148	163.658359999992
1.56409999999984	159.652707873951	163.764079999992
1.56609999999984	159.755548920132	163.869679999992
1.56809999999984	159.858236086181	163.975149999992
1.57009999999984	159.960772153226	164.080509999992
1.57209999999984	160.063159870882	164.185749999992
1.57409999999984	160.165401958073	164.290869999992
1.57609999999984	160.267501103842	164.395869999992
1.57809999999984	160.369459968147	164.500759999992
1.58009999999984	160.472628742305	164.605519999992
1.58209999999984	160.572410711437	164.710169999992
1.58409999999984	160.669630239373	164.814699999992
1.58609999999984	160.77108415218	164.919109999992
1.58809999999984	160.872414162197	165.023409999992
1.59009999999984	160.973622836305	165.127589999992
1.59209999999984	161.074712717496	165.231649999992
1.59409999999984	161.172533236899	165.335599999992
1.59609999999984	161.273384632334	165.439439999992
1.59809999999984	161.374115980052	165.543159999992
1.60009999999984	161.483235345669	165.646759999992
1.60209999999984	161.583857664783	165.750249999992
1.60409999999984	161.682245611016	165.853629999992
1.60609999999984	161.782622930649	165.956899999992
1.60809999999984	161.882873342438	166.060049999992
1.61009999999984	161.983004583101	166.163089999992
1.61209999999984	162.09113574956	166.266009999992
1.61409999999984	162.178305587177	166.368829999992
1.61609999999984	162.278677816034	166.471529999992
1.61809999999984	162.377004165976	166.574129999992
1.62009999999984	162.477129810995	166.676609999992
1.62209999999984	162.577124633069	166.778979999992
1.62409999999984	162.675825416938	166.881239999992
1.62609999999984	162.775561610478	166.983389999992
1.62809999999984	162.875169646193	167.085429999992
1.63009999999984	162.974652211885	167.187369999992
1.63209999999984	163.072517488087	167.289189999992
1.63409999999984	163.168440674234	167.390909999992
1.63609999999984	163.267544483209	167.492509999992
1.63809999999984	163.36652134091	167.594009999992
1.64009999999984	163.465373906294	167.695409999992
1.64209999999984	163.56410481285	167.796689999992
1.64409999999984	163.654851658263	167.897869999992
1.64609999999984	163.750882451808	167.998939999992
1.64809999999983	163.84924914556	168.099909999992
1.65009999999983	163.941110373527	168.200769999992
1.65209999999983	164.03922838823	168.301519999992
1.65409999999983	164.137220850242	168.402169999992
1.65609999999983	164.2330222234	168.502709999992
1.65809999999983	164.330764080609	168.603149999992
1.66009999999983	164.428382775336	168.703489999992
1.66209999999983	164.525880892429	168.803719999992
1.66409999999983	164.623260992476	168.903849999992
1.66609999999983	164.713959228444	169.003869999992
1.66809999999983	164.796462627065	169.103789999992
1.67009999999983	164.886770692718	169.203609999992
1.67209999999983	164.983689824507	169.303319999992
1.67409999999983	165.081818225575	169.402939999992
1.67609999999983	165.178478339765	169.502449999992
1.67809999999983	165.275007160461	169.601859999992
1.68009999999983	165.371407335811	169.701169999992
1.68209999999983	165.467681487214	169.800369999992
1.68409999999983	165.561588506907	169.899479999992
1.68609999999983	165.65760874716	169.998479999992
1.68809999999983	165.753504127711	170.097389999992
1.69009999999983	165.844658184273	170.196199999992
1.69209999999983	165.934580045917	170.294899999992
1.69409999999983	166.023348838811	170.393509999992
1.69609999999983	166.118757254292	170.492019999992
1.69809999999983	166.214048636862	170.590429999992
1.70009999999983	166.306735983348	170.688739999992
1.70209999999983	166.401798099095	170.786949999992
1.70409999999983	166.492866763912	170.885059999992
1.70609999999983	166.587697807927	170.983079999992
1.70809999999983	166.682412942254	171.080999999992
1.71009999999983	166.77701469614	171.178819999992
1.71209999999983	166.871505591537	171.276549999992
1.71409999999983	166.965888128141	171.374169999992
1.71609999999983	167.060164784099	171.471709999992
1.71809999999983	167.151638475702	171.569139999992
1.72009999999983	167.245700055109	171.666479999992
1.72209999999983	167.3396542786	171.763729999992
1.72409999999983	167.433503596917	171.860879999992
1.72609999999983	167.516865825204	171.957929999992
1.72809999999983	167.6050097298	172.054889999992
1.73009999999983	167.698864825722	172.151759999992
1.73209999999983	167.792618220732	172.248529999992
1.73409999999983	167.886272356913	172.345209999992
1.73609999999983	167.984536292166	172.441789999992
1.73809999999983	168.075690314341	172.538279999992
1.74009999999982	168.162972075633	172.634679999992
1.74209999999982	168.251203714973	172.730979999992
1.74409999999982	168.33680718024	172.827189999992
1.74609999999982	168.429983049108	172.923309999992
1.74809999999982	168.523017813499	173.019339999992
1.75009999999982	168.615914178245	173.115269999992
1.75209999999982	168.705862278827	173.211109999992
1.75409999999982	168.798479928904	173.306859999992
1.75609999999982	168.890958238953	173.402519999992
1.75809999999982	168.983299867513	173.498089999992
1.76009999999982	169.075507444145	173.593569999992
1.76209999999982	169.167583570236	173.688959999992
1.76409999999982	169.259530819772	173.784249999992
1.76609999999982	169.351351740105	173.879459999992
1.76809999999982	169.443048852706	173.974579999992
1.77009999999982	169.534620266965	174.069609999992
1.77209999999982	169.626072916916	174.164539999992
1.77409999999982	169.717403725481	174.259389999992
1.77609999999982	169.808615163119	174.354149999992
1.77809999999982	169.899709676427	174.448829999991
1.78009999999982	169.990689688845	174.543409999992
1.78209999999982	170.081557601337	174.637899999992
1.78409999999982	170.169111691269	174.732309999992
1.78609999999982	170.260045321265	174.826629999991
1.78809999999982	170.34974127739	174.920859999991
1.79009999999982	170.44074307104	175.015009999991
1.79209999999982	170.531625009279	175.109059999992
1.79409999999982	170.622389593927	175.203029999992
1.79609999999982	170.70642968852	175.296919999991
1.79809999999982	170.804542520617	175.390709999992
1.80009999999982	170.895069228227	175.484429999991
1.80209999999982	170.985471141354	175.578049999991
1.80409999999982	171.075750820972	175.671589999991
1.80609999999982	171.165910802907	175.765039999991
1.80809999999982	171.255953598587	175.858409999991
1.81009999999982	171.345881695769	175.951689999991
1.81209999999982	171.435697559266	176.044889999991
1.81409999999982	171.524685679527	176.138009999991
1.81609999999982	171.614295120744	176.231039999991
1.81809999999982	171.703812946227	176.323979999991
1.82009999999982	171.793241542525	176.416839999991
1.82209999999982	171.880660371042	176.509619999991
1.82409999999982	171.973650245568	176.602309999991
1.82609999999982	172.062925609165	176.694919999991
1.82809999999982	172.14259313054	176.787449999991
1.83009999999981	172.231679910515	176.879889999991
1.83209999999981	172.320674057186	176.972249999991
1.83409999999981	172.409577987001	177.064529999991
1.83609999999981	172.496062882129	177.156719999991
1.83809999999981	172.584788597775	177.248839999991
1.84009999999981	172.671982794221	177.340869999991
1.84209999999981	172.758482396794	177.432819999991
1.84409999999981	172.846919825017	177.524679999991
1.84609999999981	172.935259311946	177.616469999991
1.84809999999981	173.023503286741	177.708169999991
1.85009999999981	173.112369915106	177.799799999991
1.85209999999981	173.19036112097	177.891339999991
1.85409999999981	173.265727586332	177.982799999991
1.85609999999981	173.354311920789	178.074179999991
1.85809999999981	173.442773015654	178.165479999991
1.86009999999981	173.531113600688	178.256709999991
1.86209999999981	173.619336379565	178.347849999991
1.86409999999981	173.707444030713	178.438909999991
1.86609999999981	173.795439208144	178.529889999991
1.86809999999981	173.883324542269	178.620789999991
1.87009999999981	173.971102640701	178.711609999991
1.87209999999981	174.05607974254	178.802359999991
1.87409999999981	174.143644475652	178.893019999991
1.87609999999981	174.227149928058	178.983609999991
1.87809999999981	174.314500854632	179.074119999991
1.88009999999981	174.401745231295	179.164549999991
1.88209999999981	174.488885625418	179.254899999991
1.88409999999981	174.575924583382	179.345169999991
1.88609999999981	174.662864631342	179.435369999991
1.88809999999981	174.74462166139	179.525489999991
1.89009999999981	174.83136219054	179.615529999991
1.89209999999981	174.918002235744	179.705489999991
1.89409999999981	175.00454429859	179.795379999991
1.89609999999981	175.090990861568	179.885189999991
1.89809999999981	175.176001386091	179.974919999991
1.90009999999981	175.256424770209	180.064579999991
1.90209999999981	175.339043787937	180.154159999991
1.90409999999981	175.425111086079	180.243659999991
1.90609999999981	175.511071192064	180.333089999991
1.90809999999981	175.594327071434	180.422439999991
1.91009999999981	175.680073395294	180.511709999991
1.91209999999981	175.759905539171	180.600919999991
1.91409999999981	175.828892688922	180.690039999991
1.91609999999981	175.914316027803	180.779089999991
1.91809999999981	175.99962084407	180.868069999991
1.9200999999998	176.084809740563	180.956959999991
1.9220999999998	176.169885295851	181.045789999991
1.9240999999998	176.25485006502	181.134539999991
1.9260999999998	176.339706580451	181.223219999991
1.9280999999998	176.425521126828	181.311819999991
1.9300999999998	176.51015789082	181.400349999991
1.9320999999998	176.594683387161	181.488799999991
1.9340999999998	176.679100125949	181.577179999991
1.9360999999998	176.763410595357	181.665489999991
1.9380999999998	176.847617262373	181.753719999991
1.9400999999998	176.931722573538	181.841879999991
1.9420999999998	177.009124888741	181.929969999991
1.9440999999998	177.093048008217	182.017979999991
1.9460999999998	177.176887490431	182.105919999991
1.9480999999998	177.260622197222	182.193789999991
1.9500999999998	177.344295716538	182.281579999991
1.9520999999998	177.427886861658	182.369309999991
1.9540999999998	177.51139801806	182.456959999991
1.9560999999998	177.59483155711	182.544539999991
1.9580999999998	177.67818983675	182.632039999991
1.9600999999998	177.761475202184	182.719479999991
1.9620999999998	177.842211794339	182.806839999991
1.9640999999998	177.925347922126	182.894129999991
1.9660999999998	178.008409384088	182.981349999991
1.9680999999998	178.090387438233	183.068499999991
1.9700999999998	178.171093812036	183.155579999991
1.9720999999998	178.261445817155	183.242589999991
1.9740999999998	178.344228174653	183.329519999991
1.9760999999998	178.42566461203	183.416389999991
1.9780999999998	178.50827592359	183.503179999991
1.9800999999998	178.572067769117	183.589909999991
1.9820999999998	178.654890091621	183.676559999991
1.9840999999998	178.737614504424	183.763149999991
1.9860999999998	178.820243539829	183.849659999991
1.9880999999998	178.916461134638	183.936099999991
1.9900999999998	178.999430359393	184.022479999991
1.9920999999998	179.075768813128	184.108779999991
1.9940999999998	179.156781065334	184.195019999991
1.9960999999998	179.239557737009	184.281189999991
1.9980999999998	179.322220930406	184.367279999991
