t	fsi_A	fsi_V
1.76409999999982	0.479506537828564	0.534744364084417	0.535654705935854
1.76609999999982	0.47973824261336	0.534877608362805	0.53604996664845
1.76809999999982	0.480042474804657	0.535128383064207	0.536444915896323
1.77009999999982	0.480344406565555	0.535426000051277	0.536839554047479
1.77209999999982	0.480651875677623	0.535735948628014	0.537219866747372
1.77409999999982	0.480977236562325	0.536020894896289	0.537613901250211
1.77609999999982	0.48128331395785	0.536299881579293	0.538007625733801
1.77809999999982	0.481582708431479	0.536609099394731	0.538401040563815
1.78009999999982	0.481906287121964	0.536892566387352	0.538794146105442
1.78209999999982	0.482217128359997	0.537167375074325	0.539203240236918
1.78409999999982	0.482515068363644	0.53746002996568	0.53959573375225
1.78609999999982	0.482830631623065	0.537759277753097	0.539987919057662
1.78809999999982	0.48315132681191	0.538039799693737	0.540379796515991
1.79009999999982	0.483452459427074	0.538312439035449	0.540771366489594
1.79209999999982	0.483746667204085	0.538616802653545	0.541148787257095
1.79409999999982	0.484064728602261	0.538893455395435	0.541539760562081
1.79609999999982	0.484335654628222	0.539081463600781	0.541930427443153
1.79809999999982	0.484628475716163	0.539368528072203	0.542337130115054
1.80009999999982	0.484932203093529	0.539665189136995	0.542727190577975
1.80209999999982	0.485247433471144	0.539938935765215	0.543116945682258
1.80409999999982	0.485562247823148	0.540212367455153	0.54350639578628
1.80609999999982	0.485858838960968	0.540479612300367	0.54391190540657
1.80809999999982	0.486154784605064	0.540760222496631	0.544300751879674
1.81009999999982	0.48646817359495	0.541047004691498	0.544659230977337
1.81209999999982	0.486733722236516	0.541238198667947	0.545063861758022
1.81409999999982	0.48702831056032	0.54150467296719	0.545451814467651
1.81609999999982	0.487328232497683	0.541795322161699	0.545839464280327
1.81809999999982	0.487639146814859	0.542064896988937	0.546243208357043
1.82009999999982	0.487954996354542	0.542318049232632	0.54663025865688
1.82209999999982	0.48824023051844	0.542597080803024	0.5470334153218
1.82409999999982	0.488548691453089	0.542877789612662	0.547419867470216
1.82609999999982	0.488837639762416	0.543110863666897	0.54777604603762
1.82809999999982	0.489146853952355	0.543363525624997	0.548178331735323
1.83009999999981	0.489436528066472	0.543637717237706	0.548563898289831
1.83209999999981	0.48973157933512	0.543908307607043	0.548965599832285
1.83409999999981	0.490038226330653	0.544187894056377	0.549350571616663
1.83609999999981	0.490349966223131	0.544448128283326	0.549751690300908
1.83809999999981	0.490648859239276	0.544699569355144	0.550136068662315
1.84009999999981	0.490914755506968	0.54495177786607	0.550536605781535
1.84209999999981	0.491224705654643	0.54521043658473	0.550890509203896
1.84409999999981	0.491531893817972	0.545468899567619	0.551290476759414
1.84609999999981	0.491834218139348	0.545728539865376	0.55167368389618
1.84809999999981	0.492124110682468	0.545979084026771	0.552073072445543
1.85009999999981	0.492414092869972	0.546260098372905	0.552455690159312
1.85209999999981	0.492722668769251	0.546517616538785	0.552854500984255
1.85409999999981	0.49303122712731	0.546775890399035	0.553236530606135
1.85609999999981	0.493337497467351	0.54701942571084	0.553604959613666
1.85809999999981	0.493625863287674	0.547283738444728	0.553986414014991
1.86009999999981	0.493913502033586	0.547564320447628	0.554384083869374
1.86209999999981	0.494207695622746	0.547812733596012	0.554764952811907
1.86409999999981	0.494514919264238	0.548069134282989	0.555162048748524
1.86609999999981	0.494820807876648	0.548326601440879	0.555542333551471
1.86809999999981	0.495120772230205	0.548585865794412	0.555938856836946
1.87009999999981	0.495426184939959	0.548841688139393	0.556305368927942
1.87209999999981	0.495725557730505	0.549084191826016	0.556684793913975
1.87409999999981	0.496012563857222	0.549347021960897	0.557080474111017
1.87609999999981	0.496306500493307	0.549623680378335	0.557475872308778
1.87809999999981	0.496611863929224	0.549877878617388	0.557854428876726
1.88009999999981	0.496916374847973	0.550131123094542	0.558249258160181
1.88209999999981	0.497220509464928	0.550384803125984	0.558614143331695
1.88409999999981	0.497518009280261	0.550626288040589	0.558991845811687
1.88609999999981	0.497802485895065	0.550886604915475	0.559385837507724
1.88809999999981	0.498092257436277	0.551160399426762	0.559779549023618
1.89009999999981	0.498374466687342	0.551381243278412	0.560156388839499
1.89209999999981	0.498640917365488	0.551578938323184	0.560549535145353
1.89409999999981	0.49893352349764	0.551837751307785	0.56094240217836
1.89609999999981	0.49922952212244	0.552075887587835	0.56128879552647
1.89809999999981	0.499552783457872	0.552323311085361	0.561681109698002
1.90009999999981	0.499843944306295	0.552600809987404	0.562073145492655
1.90209999999981	0.500136971297667	0.552857467521619	0.562464903206682
1.90409999999981	0.500429061531486	0.553117769961203	0.562839754195201
1.90609999999981	0.500726597086482	0.553374270149566	0.563201417601922
1.90809999999981	0.501023595494139	0.553629207368602	0.563592347661728
1.91009999999981	0.501320723647544	0.553883955333532	0.563983000826292
1.91209999999981	0.501617672380537	0.55413580063041	0.564356727733993
1.91409999999981	0.5019130353088	0.554388879863889	0.564746822377515
1.91609999999981	0.502208765490584	0.554640774278486	0.565136641018813
1.91809999999981	0.502503766611272	0.554892343576601	0.565496714113048
1.9200999999998	0.502799131021178	0.555142403246897	0.565885992045899
1.9220999999998	0.503100201561693	0.555371855767073	0.56625831910004
1.9240999999998	0.503398760739517	0.555617326668236	0.566647041507187
1.9260999999998	0.50368644005972	0.555864581075432	0.567035489376704
1.9280999999998	0.503979482698358	0.556108206532765	0.567423662999295
1.9300999999998	0.504272360770422	0.55635052069228	0.567782156090044
1.9320999999998	0.504564418082223	0.556591941224099	0.568169792462756
1.9340999999998	0.504855667735635	0.556833580992896	0.568540448414656
1.9360999999998	0.505152793795711	0.557068760188111	0.568927532826107
1.9380999999998	0.505448444810245	0.557304650577681	0.569314344442788
1.9400999999998	0.505607862647796	0.557327769519874	0.569671529632758
1.9420999999998	0.50589100678448	0.557568493121457	0.570057806860505
1.9440999999998	0.506185595406617	0.557802681397247	0.570443812149809
1.9460999999998	0.506473455330251	0.558056286522693	0.570829545787703
1.9480999999998	0.506761047963824	0.558293171675443	0.571215008060912
1.9500999999998	0.50705581449863	0.558513127702231	0.571570896943711
1.9520999999998	0.507357284735503	0.558747409207859	0.571955827645743
1.9540999999998	0.507658559288581	0.558983215056686	0.572340487833387
1.9560999999998	0.507953396289564	0.559238458734443	0.572724877791705
1.9580999999998	0.508240697759676	0.559478849220415	0.573108997805355
1.9600999999998	0.508526984442756	0.559718019910198	0.573463597273759
1.9620999999998	0.508813850628618	0.559959382206563	0.5738304093567
1.9640999999998	0.509100471903521	0.560200432670484	0.574213726177924
1.9660999999998	0.509379166717823	0.560413051722903	0.574596774193524
1.9680999999998	0.509665859816887	0.560654640121009	0.574979553686153
1.9700999999998	0.509975910163883	0.560865619674933	0.575332866152743
1.9720999999998	0.51027291856707	0.561116443542829	0.575731924457748
1.9740999999998	0.510556834044596	0.561355254254179	0.576113915555367
1.9760999999998	0.510839928776379	0.56159316488072	0.576495639238048
1.9780999999998	0.511122258162399	0.561830051510072	0.576877095786499
1.9800999999998	0.511392385034592	0.561992356899301	0.577229136910776
1.9820999999998	0.511692681024419	0.56223852257631	0.577610070223433
1.9840999999998	0.511955188664531	0.562443636026439	0.57799073723451
1.9860999999998	0.512241273837809	0.562678717484244	0.57837113822316
1.9880999999998	0.512523382145374	0.562915041304739	0.578722165623611
1.9900999999998	0.512822994819919	0.563123702466423	0.579102045566944
1.9920999999998	0.5131204416375	0.563367976110486	0.579481660315866
1.9940999999998	0.513404831134366	0.563599698488024	0.579861010147979
1.9960999999998	0.513682414371966	0.563833196191972	0.580240095340498
1.9980999999998	0.513977047652515	0.564038373013083	0.580589859073054
