t	Cd
1.20609999999988	5.72252335785502	5.71777999999994
1.20809999999988	5.72357403754388	5.71883999999994
1.21009999999988	5.72462547930304	5.71990999999993
1.21209999999988	5.72567759005413	5.72096999999994
1.21409999999988	5.72673033350997	5.72203999999994
1.21609999999988	5.72778381754091	5.72310999999993
1.21809999999988	5.728838010013	5.72416999999994
1.22009999999988	5.7298929683296	5.72523999999994
1.22209999999988	5.7309486864462	5.72630999999994
1.22409999999988	5.73200515847096	5.72737999999994
1.22609999999988	5.73306248487868	5.72844999999994
1.22809999999988	5.7341205682774	5.72951999999994
1.23009999999988	5.73517927336362	5.73058999999994
1.23209999999988	5.73623857254522	5.73166999999993
1.23409999999988	5.73729860584285	5.73273999999994
1.23609999999988	5.73835935697869	5.73380999999994
1.23809999999988	5.73942081884476	5.73488999999993
1.24009999999988	5.74048267384026	5.73595999999994
1.24209999999988	5.74154422153991	5.73703999999993
1.24409999999988	5.74260683783547	5.73810999999994
1.24609999999988	5.74367011397364	5.73918999999994
1.24809999999988	5.74473413782744	5.74026999999994
1.25009999999988	5.74579890429784	5.74134999999993
1.25209999999988	5.74686430577559	5.74242999999993
1.25409999999988	5.74793041520118	5.74350999999993
1.25609999999988	5.74899723118009	5.74458999999993
1.25809999999988	5.75006474976903	5.74566999999993
1.26009999999988	5.75113296748927	5.74674999999994
1.26209999999988	5.7522020145197	5.74782999999994
1.26409999999988	5.7532712627219	5.74890999999994
1.26609999999988	5.75434068259361	5.74999999999993
1.26809999999988	5.75541092086509	5.75107999999994
1.27009999999988	5.75648198326495	5.75216999999993
1.27209999999988	5.75755385001555	5.75324999999994
1.27409999999988	5.75862645080653	5.75433999999994
1.27609999999988	5.75969978163267	5.75542999999993
1.27809999999988	5.76077383853064	5.75651999999993
1.28009999999988	5.76184861759704	5.75759999999994
1.28209999999988	5.7629241150115	5.75868999999994
1.28409999999988	5.76400032703634	5.75977999999994
1.28609999999987	5.76507725001456	5.76086999999994
1.28809999999987	5.76615488036855	5.76195999999994
1.29009999999987	5.76723321459813	5.76305999999992
1.29209999999987	5.7683122492793	5.76414999999992
1.29409999999987	5.76939198106243	5.76523999999994
1.29609999999987	5.77047240667085	5.76632999999994
1.29809999999987	5.77155352289934	5.76742999999992
1.30009999999987	5.77263532661006	5.76851999999994
1.30209999999987	5.77371786022917	5.76961999999992
1.30409999999987	5.77480106061487	5.77071999999992
1.30609999999987	5.77588483652629	5.77180999999994
1.30809999999987	5.77696901278495	5.77290999999992
1.31009999999987	5.77805385476404	5.77400999999992
1.31209999999987	5.77913920513217	5.77510999999992
1.31409999999987	5.78022494017563	5.77620999999992
1.31609999999987	5.78131135004035	5.77730999999992
1.31809999999987	5.78239843217466	5.77840999999992
1.32009999999987	5.78348618407829	5.77950999999992
1.32209999999987	5.78457463490946	5.78060999999994
1.32409999999987	5.78566376390656	5.78170999999994
1.32609999999987	5.78675350424351	5.78281999999992
1.32809999999987	5.78784388798771	5.78391999999992
1.33009999999987	5.78893495184289	5.78501999999993
1.33209999999987	5.79002666476286	5.78612999999992
1.33409999999987	5.79111899578128	5.78723999999992
1.33609999999987	5.79240301492315	5.78833999999993
1.33809999999987	5.7934884869655	5.78944999999992
1.34009999999987	5.79438547379168	5.79055999999992
1.34209999999987	5.79589437591615	5.79166999999992
1.34409999999987	5.79697088276305	5.79276999999993
1.34609999999987	5.7980229192836	5.79387999999993
1.34809999999987	5.79936657447772	5.79498999999993
1.35009999999987	5.80043719419207	5.79610999999992
1.35209999999987	5.80175462022679	5.79721999999992
1.35409999999987	5.80281836244053	5.79832999999992
1.35609999999987	5.80365388568579	5.79943999999993
1.35809999999987	5.80519656212268	5.80055999999992
1.36009999999987	5.80625371193078	5.80166999999992
1.36209999999987	5.80755700097451	5.80278999999992
1.36409999999987	5.80860812380936	5.80389999999992
1.36609999999987	5.80990762716678	5.80501999999992
1.36809999999987	5.81095312556828	5.80612999999993
1.37009999999987	5.81192556811127	5.80724999999992
1.37209999999987	5.81328981772944	5.80836999999992
1.37409999999987	5.81419339939688	5.80948999999992
1.37609999999986	5.81560873282019	5.81060999999992
1.37809999999986	5.8165612418062	5.81172999999992
1.38009999999986	5.81791789017016	5.81284999999992
1.38209999999986	5.8191990468954	5.81396999999992
1.38409999999986	5.82022593553877	5.81508999999992
1.38609999999986	5.82151685692439	5.81620999999993
1.38809999999986	5.82253898784601	5.81732999999993
1.39009999999986	5.82380895089257	5.81845999999992
1.39209999999986	5.8248270418054	5.81957999999993
1.39409999999986	5.8260956610076	5.82070999999992
1.39609999999986	5.8271095918616	5.82182999999993
1.39809999999986	5.82842313981166	5.82295999999992
1.40009999999986	5.82943232618862	5.82408999999992
1.40209999999986	5.8307367561907	5.82520999999993
1.40409999999986	5.83154358089695	5.82633999999992
1.40609999999986	5.83300930951219	5.82746999999992
1.40809999999986	5.8342669622716	5.82859999999992
1.41009999999986	5.83526296071969	5.82972999999992
1.41209999999986	5.83650939457826	5.83085999999992
1.41409999999986	5.8377594547663	5.83198999999992
1.41609999999986	5.83874588572665	5.83311999999993
1.41809999999986	5.83999330561504	5.83424999999993
1.42009999999986	5.84128176336375	5.83538999999992
1.42209999999986	5.84225822363436	5.83651999999992
1.42409999999986	5.84350031285187	5.83764999999993
1.42609999999986	5.84440690890574	5.83878999999992
1.42809999999986	5.84573158632009	5.83992999999992
1.43009999999986	5.84701279941722	5.84105999999992
1.43209999999986	5.84779125847609	5.84219999999991
1.43409999999986	5.84920428052007	5.84333999999992
1.43609999999986	5.8504281760703	5.84446999999993
1.43809999999986	5.8516528346105	5.84560999999991
1.44009999999986	5.85249837049987	5.84674999999991
1.44209999999986	5.85382774140654	5.84788999999991
1.44409999999986	5.85504374688851	5.84902999999991
1.44609999999986	5.85625742614177	5.85016999999992
1.44809999999986	5.85746886791803	5.85130999999993
1.45009999999986	5.85823981183084	5.85245999999991
1.45209999999986	5.85961754885564	5.85359999999991
1.45409999999986	5.86081980916544	5.85473999999991
1.45609999999986	5.86202115567615	5.85588999999991
1.45809999999986	5.86322105925606	5.85702999999991
1.46009999999986	5.8644181820088	5.85817999999991
1.46209999999986	5.86529193202248	5.85931999999991
1.46409999999986	5.86630729713996	5.86046999999991
1.46609999999985	5.86772426238925	5.86161999999991
1.46809999999985	5.86890922226419	5.86275999999993
1.47009999999985	5.87009272063558	5.86390999999991
1.47209999999985	5.8712678639177	5.86505999999991
1.47409999999985	5.8724453374815	5.86620999999991
1.47609999999985	5.87362039638872	5.86735999999991
1.47809999999985	5.87479247832088	5.86850999999991
1.48009999999985	5.87596227347663	5.86965999999991
1.48209999999985	5.87712993042711	5.87080999999993
1.48409999999985	5.87807622413123	5.87196999999991
1.48609999999985	5.87899905613967	5.87311999999991
1.48809999999985	5.88046803655519	5.87426999999993
1.49009999999985	5.88162534433765	5.87542999999991
1.49209999999985	5.88278097019481	5.87657999999993
1.49409999999985	5.88393969603365	5.87773999999991
1.49609999999985	5.88515045020047	5.87889999999991
1.49809999999985	5.88635748547503	5.88004999999991
1.50009999999985	5.88755752872862	5.88120999999991
1.50209999999985	5.88845037156614	5.88236999999991
1.50409999999985	5.88953731022985	5.88352999999991
1.50609999999985	5.89055150061275	5.88468999999991
1.50809999999985	5.89201899688157	5.88584999999991
1.51009999999985	5.89319514837365	5.88700999999991
1.51209999999985	5.89438270837252	5.88816999999991
1.51409999999985	5.89556716908323	5.88932999999991
1.51609999999985	5.89675632093379	5.89048999999991
1.51809999999985	5.89793896417562	5.89164999999992
1.52009999999985	5.89913282673247	5.89281999999991
1.52209999999985	5.90031220345759	5.89397999999991
1.52409999999985	5.90120310493823	5.89514999999991
1.52609999999985	5.90230533058133	5.89630999999991
1.52809999999985	5.90342352073566	5.89747999999991
1.53009999999985	5.9045309181685	5.89863999999992
1.53209999999985	5.90563553740898	5.89980999999991
1.53409999999985	5.90679920446946	5.90097999999991
1.53609999999985	5.90796098848092	5.90214999999991
1.53809999999985	5.90904858742042	5.90331999999991
1.54009999999985	5.91020302742762	5.90448999999991
1.54209999999985	5.91143774898649	5.90565999999991
1.54409999999985	5.91258819519073	5.90682999999991
1.54609999999985	5.9137941355521	5.90799999999991
1.54809999999985	5.91493804667105	5.90916999999991
1.55009999999985	5.91614460323503	5.91033999999991
1.55209999999985	5.91735085786847	5.91151999999991
1.55409999999985	5.91855001586514	5.91268999999991
1.55609999999985	5.91988957089409	5.91385999999992
1.55809999999984	5.92102299332437	5.91503999999991
1.56009999999984	5.92215519874165	5.91621999999991
1.56209999999984	5.92328445288417	5.91738999999991
1.56409999999984	5.92441187255855	5.91856999999991
1.56609999999984	5.92553391797752	5.91974999999991
1.56809999999984	5.92666504731818	5.92091999999992
1.57009999999984	5.92784341126563	5.92209999999991
1.57209999999984	5.92901823079091	5.92327999999991
1.57409999999984	5.93019644398918	5.92445999999991
1.57609999999984	5.93135942987053	5.92563999999991
1.57809999999984	5.9325237316829	5.92681999999991
1.58009999999984	5.93368417677808	5.92799999999992
1.58209999999984	5.93483718889589	5.92918999999991
1.58409999999984	5.9359321846885	5.9303699999999
1.58609999999984	5.93708919945251	5.9315499999999
1.58809999999984	5.93825406731171	5.9327399999999
1.59009999999984	5.93940352811293	5.9339199999999
1.59209999999984	5.94054961044325	5.9351099999999
1.59409999999984	5.94169587670979	5.9362899999999
1.59609999999984	5.94256366978107	5.9374799999999
1.59809999999984	5.94370389971214	5.9386699999999
1.60009999999984	5.94490523409524	5.93984999999992
1.60209999999984	5.94609608929196	5.9410399999999
1.60409999999984	5.947295077289	5.9422299999999
1.60609999999984	5.94849005757395	5.9434199999999
1.60809999999984	5.94974485171281	5.9446099999999
1.61009999999984	5.95118792825524	5.9457999999999
1.61209999999984	5.95231393170372	5.9469899999999
1.61409999999984	5.95338784491034	5.94817999999992
1.61609999999984	5.9545086814569	5.9493799999999
1.61809999999984	5.95561944253213	5.9505699999999
1.62009999999984	5.95673260261368	5.9517599999999
1.62209999999984	5.9576304417451	5.9529599999999
1.62409999999984	5.95888605115878	5.9541499999999
1.62609999999984	5.96042917825342	5.9553499999999
1.62809999999984	5.96153590360841	5.9565399999999
1.63009999999984	5.96264228600679	5.9577399999999
1.63209999999984	5.96374495514144	5.9589399999999
1.63409999999984	5.9648467384833	5.9601399999999
1.63609999999984	5.96574520011942	5.9613299999999
1.63809999999984	5.96706609365656	5.9625299999999
1.64009999999984	5.96852500633131	5.9637299999999
1.64209999999984	5.96963987451796	5.9649299999999
1.64409999999984	5.97072901284387	5.9661299999999
1.64609999999984	5.97181690376282	5.9673399999999
1.64809999999983	5.97267642636435	5.9685399999999
1.65009999999983	5.97396054964127	5.9697399999999
1.65209999999983	5.97548809482569	5.9709399999999
1.65409999999983	5.97655977519099	5.9721499999999
1.65609999999983	5.97765530552693	5.9733499999999
1.65809999999983	5.97872019389744	5.9745599999999
1.66009999999983	5.97960441591581	5.9757599999999
1.66209999999983	5.9808294570138	5.9769699999999
1.66409999999983	5.98207514692209	5.9781799999999
1.66609999999983	5.9835426778848	5.9793799999999
1.66809999999983	5.98472499096934	5.9805899999999
1.67009999999983	5.98583041314144	5.9817999999999
1.67209999999983	5.98693194810063	5.9830099999999
1.67409999999983	5.98802651781755	5.9842199999999
1.67609999999983	5.98918207153256	5.9854299999999
1.67809999999983	5.99002748073453	5.9866399999999
1.68009999999983	5.9912394973227	5.9878499999999
1.68209999999983	5.99244615096499	5.9890599999999
1.68409999999983	5.99363033085552	5.9902799999999
1.68609999999983	5.99479847069359	5.9914899999999
1.68809999999983	5.99596682031163	5.9926999999999
1.69009999999983	5.9971158683218	5.9939199999999
1.69209999999983	5.99820667661507	5.9951299999999
1.69409999999983	5.9993671772055	5.9963499999999
1.69609999999983	6.0004525824759	5.99756999999988
1.69809999999983	6.0016149179023	5.9987799999999
1.70009999999983	6.00277643845755	5.9999999999999
1.70209999999983	6.00400939207635	6.0012199999999
1.70409999999983	6.00523666552853	6.0024399999999
1.70609999999983	6.00645838398084	6.0036599999999
1.70809999999983	6.00796707899691	6.00487999999988
1.71009999999983	6.0090610945081	6.0060999999999
1.71209999999983	6.01015089941416	6.0073199999999
1.71409999999983	6.01124035932536	6.0085399999999
1.71609999999983	6.01233762269162	6.0097599999999
1.71809999999983	6.01320455500598	6.0109799999999
1.72009999999983	6.01445510843177	6.0122099999999
1.72209999999983	6.01598728987022	6.0134299999999
1.72409999999983	6.0170084519125	6.0146599999999
1.72609999999983	6.01773895161282	6.0158799999999
1.72809999999983	6.01896194215963	6.01710999999989
1.73009999999983	6.02025560314592	6.01832999999989
1.73209999999983	6.02163422652645	6.0195599999999
1.73409999999983	6.02270069244229	6.0207899999999
1.73609999999983	6.02350656490906	6.0220199999999
1.73809999999983	6.02483435610338	6.0232499999999
1.74009999999982	6.02616842919194	6.02447999999988
1.74209999999982	6.02691325387412	6.02570999999988
1.74409999999982	6.028213030311	6.02693999999989
1.74609999999982	6.02958924460129	6.02816999999989
1.74809999999982	6.03038775386732	6.02939999999989
1.75009999999982	6.03165765047756	6.03062999999989
1.75209999999982	6.03289105133624	6.03186999999988
1.75409999999982	6.03389049154865	6.03309999999989
1.75609999999982	6.03533153601812	6.03432999999989
1.75809999999982	6.03605843061914	6.03556999999989
1.76009999999982	6.03733878834515	6.03679999999989
1.76209999999982	6.03868473106981	6.03803999999989
1.76409999999982	6.03945792547474	6.03927999999988
1.76609999999982	6.04069023341008	6.04050999999989
1.76809999999982	6.04221361373934	6.04174999999989
1.77009999999982	6.04324849952332	6.04298999999989
1.77209999999982	6.04400914744821	6.04422999999989
1.77409999999982	6.04533611418816	6.04546999999989
1.77609999999982	6.04674079536457	6.04670999999989
1.77809999999982	6.04743627730034	6.04794999999989
1.78009999999982	6.04874202843598	6.04918999999989
1.78209999999982	6.05021032768462	6.05042999999989
1.78409999999982	6.0512298893964	6.05167999999987
1.78609999999982	6.05211665968919	6.05291999999989
1.78809999999982	6.05339997921836	6.05415999999989
1.79009999999982	6.05479366514276	6.05540999999987
1.79209999999982	6.0557926994973	6.05664999999989
1.79409999999982	6.05672916498133	6.05789999999989
1.79609999999982	6.05829942813647	6.05913999999989
1.79809999999982	6.05928503954959	6.06038999999989
1.80009999999982	6.06004941357736	6.06163999999989
1.80209999999982	6.06132437436494	6.06288999999987
1.80409999999982	6.06257326013128	6.06412999999989
1.80609999999982	6.06394012430703	6.06537999999989
1.80809999999982	6.0649839970734	6.06662999999989
1.81009999999982	6.06589549133065	6.06787999999989
1.81209999999982	6.06714768095739	6.06912999999989
1.81409999999982	6.06847413933856	6.07038999999987
1.81609999999982	6.06923892039941	6.07163999999989
1.81809999999982	6.07046372095666	6.07288999999989
1.82009999999982	6.07176017288835	6.07413999999989
1.82209999999982	6.07297661386226	6.07539999999989
1.82409999999982	6.07386441001738	6.07664999999989
1.82609999999982	6.075076719069	6.07790999999989
1.82809999999982	6.07630154470028	6.07915999999989
1.83009999999981	6.07761594152524	6.08041999999989
1.83209999999981	6.07868135879671	6.08167999999987
1.83409999999981	6.07954298950895	6.08293999999987
1.83609999999981	6.08081311007583	6.08418999999989
1.83809999999981	6.08224615371505	6.08544999999989
1.84009999999981	6.08322342374007	6.08670999999989
1.84209999999981	6.08412454505642	6.08796999999989
1.84409999999981	6.08535091119166	6.08922999999989
1.84609999999981	6.08652473941317	6.09048999999989
1.84809999999981	6.08787579859071	6.09174999999989
1.85009999999981	6.08890519035139	6.09301999999987
1.85209999999981	6.08979450271552	6.09427999999989
1.85409999999981	6.09102688976309	6.09553999999989
1.85609999999981	6.09239484129669	6.09680999999987
1.85809999999981	6.09359237348881	6.09806999999989
1.86009999999981	6.09460931490031	6.09933999999987
1.86209999999981	6.09539687470808	6.10059999999989
1.86409999999981	6.09662743088568	6.10186999999989
1.86609999999981	6.09783243182724	6.10313999999987
1.86809999999981	6.09898756660248	6.10440999999987
1.87009999999981	6.10020446056378	6.10566999999989
1.87209999999981	6.10164687369435	6.10693999999989
1.87409999999981	6.10269559307918	6.10820999999989
1.87609999999981	6.10342688335793	6.10947999999989
1.87809999999981	6.10466071983956	6.11074999999989
1.88009999999981	6.1058880834037	6.11201999999989
1.88209999999981	6.10710051471336	6.11329999999987
1.88409999999981	6.10857465484018	6.11456999999989
1.88609999999981	6.10956641263523	6.11583999999989
1.88809999999981	6.11062761534301	6.11711999999987
1.89009999999981	6.1114391618811	6.11838999999989
1.89209999999981	6.11260975614929	6.11966999999987
1.89409999999981	6.11367993015901	6.12093999999988
1.89609999999981	6.11524766740995	6.12221999999987
1.89809999999981	6.11630832847038	6.12348999999988
1.90009999999981	6.11739996920742	6.12476999999988
1.90209999999981	6.11850343678292	6.12604999999988
1.90409999999981	6.11957381192711	6.12732999999986
1.90609999999981	6.1207187279805	6.12860999999987
1.90809999999981	6.12186841332832	6.12988999999986
1.91009999999981	6.12300145545477	6.13116999999986
1.91209999999981	6.1241635958995	6.13244999999986
1.91409999999981	6.12529359970663	6.13372999999988
1.91609999999981	6.12644930126476	6.13500999999988
1.91809999999981	6.12800424292258	6.13628999999988
1.9200999999998	6.12915005020902	6.13757999999986
1.9220999999998	6.13036037315302	6.13885999999988
1.9240999999998	6.13154646982422	6.14014999999986
1.9260999999998	6.13262475050646	6.14142999999988
1.9280999999998	6.13377331588067	6.14271999999986
1.9300999999998	6.13492263596585	6.14399999999988
1.9320999999998	6.13606558767808	6.14528999999988
1.9340999999998	6.13720233052191	6.14657999999986
1.9360999999998	6.13841322795593	6.14786999999986
1.9380999999998	6.13961174590027	6.14915999999986
1.9400999999998	6.14072852553512	6.15044999999986
1.9420999999998	6.14176850557006	6.15173999999986
1.9440999999998	6.14295328398971	6.15302999999986
1.9460999999998	6.14366873206216	6.15431999999986
1.9480999999998	6.14476831864573	6.15560999999986
1.9500999999998	6.14631837329688	6.15689999999988
1.9520999999998	6.14757429082369	6.15818999999988
1.9540999999998	6.1488245394913	6.15948999999986
1.9560999999998	6.14961985856964	6.16077999999988
1.9580999999998	6.15072120379634	6.16207999999986
1.9600999999998	6.1518192136787	6.16336999999988
1.9620999999998	6.15289914062377	6.16466999999986
1.9640999999998	6.15399965353789	6.16596999999986
1.9660999999998	6.15518597902528	6.16725999999988
1.9680999999998	6.15668831080251	6.16855999999988
1.9700999999998	6.15809273855021	6.16985999999986
1.9720999999998	6.15895277512535	6.17115999999986
1.9740999999998	6.16002822224165	6.17245999999986
1.9760999999998	6.16109697865025	6.17375999999986
1.9780999999998	6.16215963500381	6.17505999999986
1.9800999999998	6.16387172102882	6.17635999999988
1.9820999999998	6.16477470920525	6.17765999999988
1.9840999999998	6.16583242015718	6.17896999999986
1.9860999999998	6.16693783596405	6.18026999999986
1.9880999999998	6.16798737703289	6.18156999999988
1.9900999999998	6.16968934517994	6.18287999999986
1.9920999999998	6.17055753787118	6.18417999999988
1.9940999999998	6.17165012203535	6.18548999999986
1.9960999999998	6.17265967675497	6.18678999999988
1.9980999999998	6.17432637918213	6.18809999999988
