t	La
1.19609999999988	1809.00303170571	1852.46633999993
1.19809999999988	1810.26546477592	1853.68457999993
1.20009999999988	1811.52414960021	1854.89803999993
1.20209999999988	1812.77916673604	1856.10665999993
1.20409999999988	1814.04630166938	1857.31040999993
1.20609999999988	1815.2995414109	1858.50923999993
1.20809999999988	1816.54911637367	1859.70310999993
1.21009999999988	1817.76766860449	1860.89196999993
1.21209999999988	1819.00998240848	1862.07576999993
1.21409999999988	1820.01344719511	1863.25445999993
1.21609999999988	1821.24933600855	1864.42798999993
1.21809999999988	1822.4813251648	1865.59631999993
1.22009999999988	1823.70949368625	1866.75938999993
1.22209999999988	1824.93391887359	1867.91714999993
1.22409999999988	1826.16746201345	1869.06953999993
1.22609999999988	1827.29433055548	1870.21649999993
1.22809999999988	1828.48510524905	1871.35798999993
1.23009999999988	1829.69621874133	1872.49393999993
1.23209999999988	1830.90407058771	1873.62428999993
1.23409999999988	1832.08932607438	1874.74898999993
1.23609999999988	1833.23287007547	1875.86796999993
1.23809999999988	1834.3439926731	1876.98116999993
1.24009999999988	1835.53837473316	1878.08851999993
1.24209999999988	1836.71866942533	1879.18994999993
1.24409999999988	1837.90570961346	1880.28540999993
1.24609999999988	1839.08907305462	1881.37481999993
1.24809999999988	1840.26882959348	1882.45811999993
1.25009999999988	1841.51052006032	1883.53521999993
1.25209999999988	1842.4303199798	1884.60606999994
1.25409999999988	1843.61054675386	1885.67057999994
1.25609999999988	1844.78684253852	1886.72866999994
1.25809999999988	1845.95927914589	1887.78028999994
1.26009999999988	1847.12792663082	1888.82532999994
1.26209999999988	1848.29285333619	1889.86373999994
1.26409999999988	1849.45375868607	1890.89540999994
1.26609999999988	1850.61130974213	1891.92027999994
1.26809999999988	1851.7495480354	1892.93825999994
1.27009999999988	1852.86486350173	1893.94925999994
1.27209999999988	1854.01100188743	1894.95319999994
1.27409999999988	1855.11982579849	1895.94998999994
1.27609999999988	1856.25805135555	1896.93953999994
1.27809999999988	1857.34099882942	1897.92175999994
1.28009999999988	1858.43103201749	1898.89655999994
1.28209999999988	1859.55697232511	1899.86383999994
1.28409999999988	1860.61048202032	1900.82351999994
1.28609999999987	1861.71998386886	1901.77549999994
1.28809999999987	1862.83654698343	1902.71968999994
1.29009999999987	1863.94844740664	1903.65596999994
1.29209999999987	1865.0557541669	1904.58426999994
1.29409999999987	1866.15853417118	1905.50447999994
1.29609999999987	1867.25685225307	1906.41648999994
1.29809999999987	1868.15460212975	1907.32021999994
1.30009999999987	1869.24428072092	1908.21555999994
1.30209999999987	1870.32941319661	1909.10240999994
1.30409999999987	1871.41006123732	1909.98066999994
1.30609999999987	1872.46999017797	1910.85022999994
1.30809999999987	1873.54173555564	1911.71099999995
1.31009999999987	1874.60903728249	1912.56286999995
1.31209999999987	1875.67195167204	1913.40573999995
1.31409999999987	1876.70453889648	1914.23951999995
1.31609999999987	1877.74262421821	1915.06408999995
1.31809999999987	1878.79835391232	1915.87936999995
1.32009999999987	1879.86602598609	1916.68524999995
1.32209999999987	1880.8931134075	1917.48162999995
1.32409999999987	1881.93486579331	1918.26841999995
1.32609999999987	1882.97217058342	1919.04551999995
1.32809999999987	1883.92905625969	1919.81283999995
1.33009999999987	1884.95745899159	1920.57027999995
1.33209999999987	1885.98142119408	1921.31775999995
1.33409999999987	1887.0009900845	1922.05518999995
1.33609999999987	1888.01621090333	1922.78247999995
1.33809999999987	1889.02712694102	1923.49955999995
1.34009999999987	1890.03377956272	1924.20633999995
1.34209999999987	1891.03620823075	1924.90273999995
1.34409999999987	1892.01804714092	1925.58869999996
1.34609999999987	1892.96266007584	1926.26414999996
1.34809999999987	1893.96922795905	1926.92902999996
1.35009999999987	1894.95829311033	1927.58326999996
1.35209999999987	1895.75185859114	1928.22681999996
1.35409999999987	1896.73859357502	1928.85962999996
1.35609999999987	1897.72034655038	1929.48164999996
1.35809999999987	1898.74515908459	1930.09285999996
1.36009999999987	1899.72246151464	1930.69319999996
1.36209999999987	1900.69463836887	1931.28265999996
1.36409999999987	1901.66173002144	1931.86121999996
1.36609999999987	1902.51648021678	1932.42884999996
1.36809999999987	1903.47383518849	1932.98554999996
1.37009999999987	1904.42607342578	1933.53131999996
1.37209999999987	1905.37322935978	1934.06615999996
1.37409999999987	1906.21791854283	1934.59008999996
1.37609999999986	1907.13732488236	1935.10311999997
1.37809999999986	1908.04559745608	1935.60527999997
1.38009999999986	1908.97266240652	1936.09659999997
1.38209999999986	1909.89416330192	1936.57712999997
1.38409999999986	1910.84427469136	1937.04690999997
1.38609999999986	1911.75789060211	1937.50598999997
1.38809999999986	1912.66576113443	1937.95444999997
1.39009999999986	1913.56792062505	1938.39233999997
1.39209999999986	1914.46440096617	1938.81974999997
1.39409999999986	1915.35523164336	1939.23675999997
1.39609999999986	1916.24043977151	1939.64346999997
1.39809999999986	1917.12005012906	1940.03995999997
1.40009999999986	1917.99408519057	1940.42634999997
1.40209999999986	1918.86256515771	1940.80274999997
1.40409999999986	1919.72550798897	1941.16926999998
1.40609999999986	1920.58292942797	1941.52602999998
1.40809999999986	1921.43484303065	1941.87317999998
1.41009999999986	1922.28126019149	1942.21082999998
1.41209999999986	1923.12219016866	1942.53912999998
1.41409999999986	1923.98269920343	1942.85821999998
1.41609999999986	1924.81964751975	1943.16825999998
1.41809999999986	1925.63169630596	1943.46938999998
1.42009999999986	1926.43394156894	1943.76176999998
1.42209999999986	1927.22958216496	1944.04556999998
1.42409999999986	1928.04291522792	1944.32093999998
1.42609999999986	1928.84964102234	1944.58804999998
1.42809999999986	1929.56399730409	1944.84706999998
1.43009999999986	1930.35746095033	1945.09815999998
1.43209999999986	1931.14423071345	1945.34150999998
1.43409999999986	1931.8898415508	1945.57727999998
1.43609999999986	1932.66309601784	1945.80564999998
1.43809999999986	1933.42958072688	1946.02678999998
1.44009999999986	1934.18931415076	1946.24087999999
1.44209999999986	1934.94549656871	1946.44807999999
1.44409999999986	1935.69185978047	1946.64858999999
1.44609999999986	1936.43176093379	1946.84255999999
1.44809999999986	1937.16520421587	1947.03017999999
1.45009999999986	1937.88132996842	1947.21160999999
1.45209999999986	1938.6018089103	1947.38702999999
1.45409999999986	1939.31573548859	1947.55659999999
1.45609999999986	1940.02311085106	1947.72048999999
1.45809999999986	1940.72393467124	1947.87886999999
1.46009999999986	1941.42864041573	1948.03189999999
1.46209999999986	1942.11742381433	1948.17972999999
1.46409999999986	1942.79949960434	1948.32253999999
1.46609999999985	1943.4748667941	1948.46045999999
1.46809999999985	1944.0790635666	1948.59365999999
1.47009999999985	1944.74089820138	1948.72227999999
1.47209999999985	1945.39587419832	1948.84646999999
1.47409999999985	1946.02885030971	1948.96636999999
1.47609999999985	1946.66378828635	1949.08212999999
1.47809999999985	1947.29781319185	1949.19387999999
1.48009999999985	1947.9247669864	1949.30174999999
1.48209999999985	1948.54465605307	1949.40586999999
1.48409999999985	1949.15748617003	1949.50636999999
1.48609999999985	1949.74824088034	1949.60337999999
1.48809999999985	1950.34688559706	1949.69701999999
1.49009999999985	1951.0043230417	1949.78738999999
1.49209999999985	1951.59527964748	1949.87462999999
1.49409999999985	1952.139470449	1949.95881999999
1.49609999999985	1952.58413777669	1950.04009999999
1.49809999999985	1953.14683932467	1950.11854999999
1.50009999999985	1953.78449348188	1950.19427999999
1.50209999999985	1954.34692495656	1950.26738999999
1.50409999999985	1954.90151483799	1950.33795999999
1.50609999999985	1955.44829189525	1950.40609999999
1.50809999999985	1955.98728508023	1950.4719
1.51009999999985	1956.51852362732	1950.53543
1.51209999999985	1957.04203715059	1950.59678
1.51409999999985	1957.55785573841	1950.65603
1.51609999999985	1958.06601004539	1950.71326
1.51809999999985	1958.54804976393	1950.76854
1.52009999999985	1959.04089085513	1950.82195
1.52209999999985	1959.49902733124	1950.87355
1.52409999999985	1959.97655468276	1950.92341
1.52609999999985	1960.44645042649	1950.9716
1.52809999999985	1960.90875913736	1951.01818
1.53009999999985	1961.3635263282	1951.06321
1.53209999999985	1961.81079851077	1951.10675
1.53409999999985	1962.31591849628	1951.14885
1.53609999999985	1962.75062541788	1951.18956
1.53809999999985	1963.17786232629	1951.22895
1.54009999999985	1963.59768359691	1951.26705
1.54209999999985	1964.0101447971	1951.30392
1.54409999999985	1964.30994477425	1951.3396
1.54609999999985	1964.70863801681	1951.37414
1.54809999999985	1965.10006420284	1951.40758
1.55009999999985	1965.48428802291	1951.43996
1.55209999999985	1965.86137537864	1951.47132
1.55409999999985	1966.23139339001	1951.5017
1.55609999999985	1966.59441039759	1951.53114
1.55809999999984	1966.95049595952	1951.55966
1.56009999999984	1967.29972084354	1951.58732
1.56209999999984	1967.64215701421	1951.61412
1.56409999999984	1967.90833832227	1951.64012
1.56609999999984	1968.24080938181	1951.66534
1.56809999999984	1968.56652603614	1951.6898
1.57009999999984	1968.88557050434	1951.71354
1.57209999999984	1969.19802600532	1951.73658
1.57409999999984	1969.50397671722	1951.75895
1.57609999999984	1969.80350773296	1951.78067
1.57809999999984	1970.09670501212	1951.80177
1.58009999999984	1970.38365532963	1951.82227
1.58209999999984	1970.66444622128	1951.84218
1.58409999999984	1970.91230882228	1951.86154
1.58609999999984	1971.18102510309	1951.88037
1.58809999999984	1971.4438299886	1951.89867
1.59009999999984	1971.70081520393	1951.91647
1.59209999999984	1971.95207284592	1951.9338
1.59409999999984	1972.1976953176	1951.95066
1.59609999999984	1972.43777526172	1951.96707
1.59809999999984	1972.67240549366	1951.98305
1.60009999999984	1972.90167893378	1951.99861
1.60209999999984	1973.20704192572	1952.01377
1.60409999999984	1973.42589089371	1952.02855
1.60609999999984	1973.63964843322	1952.04295
1.60809999999984	1973.84840842763	1952.05699
1.61009999999984	1974.05226446676	1952.07068
1.61209999999984	1974.25130978369	1952.08404
1.61409999999984	1974.44563719301	1952.09707
1.61609999999984	1974.63533903029	1952.10979
1.61809999999984	1974.82050709329	1952.12221
1.62009999999984	1975.00123258487	1952.13434
1.62209999999984	1975.17317125495	1952.14618
1.62409999999984	1975.34526962672	1952.15776
1.62609999999984	1975.51318445688	1952.16907
1.62809999999984	1975.67700514804	1952.18012
1.63009999999984	1975.82246097447	1952.19094
1.63209999999984	1975.97834411169	1952.20151
1.63409999999984	1976.13038589527	1952.21186
1.63609999999984	1976.27867288666	1952.22198
1.63809999999984	1976.42329051118	1952.23189
1.64009999999984	1976.56432302871	1952.2416
1.64209999999984	1976.70185350682	1952.2511
1.64409999999984	1976.83596379624	1952.26041
1.64609999999984	1976.9667345088	1952.26953
1.64809999999983	1977.0942449977	1952.27848
1.65009999999983	1977.21857334004	1952.28724
1.65209999999983	1977.33979632174	1952.29584
1.65409999999983	1977.45798942456	1952.30428
1.65609999999983	1977.57322681536	1952.31255
1.65809999999983	1977.68558133738	1952.32067
1.66009999999983	1977.79512450369	1952.32865
1.66209999999983	1977.90192649239	1952.33648
1.66409999999983	1978.00605614392	1952.34417
1.66609999999983	1978.10758096	1952.35172
1.66809999999983	1978.20656710442	1952.35915
1.67009999999983	1978.30307940539	1952.36644
1.67209999999983	1978.39718135956	1952.37362
1.67409999999983	1978.30065392624	1952.38067
1.67609999999983	1978.39016646507	1952.38762
1.67809999999983	1978.47744682953	1952.39444
1.68009999999983	1978.56255357854	1952.40117
1.68209999999983	1978.64554396095	1952.40778
1.68409999999983	1978.72647392821	1952.4143
1.68609999999983	1978.80539814793	1952.42071
1.68809999999983	1978.88237001842	1952.42703
1.69009999999983	1978.957441684	1952.43326
1.69209999999983	1979.03066405105	1952.4394
1.69409999999983	1979.10208680483	1952.44545
1.69609999999983	1979.1717584268	1952.45141
1.69809999999983	1979.23972621264	1952.45729
1.70009999999983	1979.30603629058	1952.4631
1.70209999999983	1979.37073364036	1952.46882
1.70409999999983	1979.43386211239	1952.47447
1.70609999999983	1979.49546444735	1952.48005
1.70809999999983	1979.55558229604	1952.48556
1.71009999999983	1979.61425623935	1952.491
1.71209999999983	1979.67152580859	1952.49637
1.71409999999983	1979.72742950574	1952.50167
1.71609999999983	1979.78200482398	1952.50692
1.71809999999983	1979.83528826813	1952.5121
1.72009999999983	1979.88731537517	1952.51722
1.72209999999983	1979.93812073472	1952.52229
1.72409999999983	1979.98773800949	1952.52729
1.72609999999983	1980.03619995561	1952.53225
1.72809999999983	1980.08353844286	1952.53715
1.73009999999983	1980.12978447482	1952.542
1.73209999999983	1980.17496820876	1952.5468
1.73409999999983	1980.21911897545	1952.55155
1.73609999999983	1980.26226529871	1952.55625
1.73809999999983	1980.30443491474	1952.56091
1.74009999999982	1980.34565479127	1952.56552
1.74209999999982	1980.40878849709	1952.57009
1.74409999999982	1980.44820127323	1952.57462
1.74609999999982	1980.4867394699	1952.57911
1.74809999999982	1980.52442724451	1952.58355
1.75009999999982	1980.56128807358	1952.58796
1.75209999999982	1980.59734477031	1952.59233
1.75409999999982	1980.632619502	1952.59666
1.75609999999982	1980.66713380708	1952.60096
1.75809999999982	1980.70090861181	1952.60522
1.76009999999982	1980.73396424665	1952.60944
1.76209999999982	1980.76632046239	1952.61364
1.76409999999982	1980.79799644579	1952.6178
1.76609999999982	1980.82901083505	1952.62193
1.76809999999982	1980.85938173483	1952.62603
1.77009999999982	1980.88912673102	1952.6301
1.77209999999982	1980.91826290513	1952.63415
1.77409999999982	1980.94680684836	1952.63816
1.77609999999982	1980.97477467538	1952.64215
1.77809999999982	1981.00218203773	1952.64611
1.78009999999982	1981.02904413697	1952.65004
1.78209999999982	1981.05542404464	1952.65395
1.78409999999982	1981.0813527918	1952.65783
1.78609999999982	1981.10675218255	1952.6617
1.78809999999982	1981.13162631564	1952.66553
1.79009999999982	1981.15608713994	1952.66935
1.79209999999982	1981.18014470837	1952.67314
1.79409999999982	1981.20380881166	1952.67691
1.79609999999982	1981.22708898525	1952.68066
1.79809999999982	1981.24999451603	1952.68439
1.80009999999982	1981.27253444899	1952.6881
1.80209999999982	1981.29471759355	1952.69179
1.80409999999982	1981.3165525299	1952.69546
1.80609999999982	1981.3380476151	1952.69911
1.80809999999982	1981.35921098905	1952.70275
1.81009999999982	1981.38005058028	1952.70637
1.81209999999982	1981.40057411164	1952.70997
1.81409999999982	1981.42078910584	1952.71355
1.81609999999982	1981.44070289079	1952.71712
1.81809999999982	1981.46032260488	1952.72067
1.82009999999982	1981.47965520209	1952.72421
1.82209999999982	1981.49870745694	1952.72773
1.82409999999982	1981.51748596937	1952.73124
1.82609999999982	1981.53599716941	1952.73473
1.82809999999982	1981.55424732185	1952.73821
1.83009999999981	1981.57224253064	1952.74168
1.83209999999981	1981.58998874328	1952.74513
1.83409999999981	1981.60749175503	1952.74857
1.83609999999981	1981.62475721309	1952.752
1.83809999999981	1981.64179062053	1952.75542
1.84009999999981	1981.65859734025	1952.75882
1.84209999999981	1981.67518259877	1952.76222
1.84409999999981	1981.6915514899	1952.7656
1.84609999999981	1981.70770897835	1952.76897
1.84809999999981	1981.7236599032	1952.77233
1.85009999999981	1981.73940898135	1952.77568
1.85209999999981	1981.75496081076	1952.77902
1.85409999999981	1981.77031987369	1952.78235
1.85609999999981	1981.78549053985	1952.78567
1.85809999999981	1981.80047706939	1952.78898
1.86009999999981	1981.81528361587	1952.79228
1.86209999999981	1981.82991422917	1952.79558
1.86409999999981	1981.84437285819	1952.79886
1.86609999999981	1981.85866335366	1952.80214
1.86809999999981	1981.87278947073	1952.80541
1.87009999999981	1981.88675487152	1952.80867
1.87209999999981	1981.90056312765	1952.81192
1.87409999999981	1981.91421772264	1952.81517
1.87609999999981	1981.92772205425	1952.8184
1.87809999999981	1981.9410794368	1952.82163
1.88009999999981	1981.9542931034	1952.82486
1.88209999999981	1981.96736620806	1952.82808
1.88409999999981	1981.98030182785	1952.83129
1.88609999999981	1981.9931029649	1952.83449
1.88809999999981	1982.00577254843	1952.83769
1.89009999999981	1982.01831343663	1952.84088
1.89209999999981	1982.03072842222	1952.84407
1.89409999999981	1982.04302024609	1952.84725
1.89609999999981	1982.05519158036	1952.85042
1.89809999999981	1982.06724502021	1952.85359
1.90009999999981	1982.07918308283	1952.85676
1.90209999999981	1982.09100822759	1952.85992
1.90409999999981	1982.10272285841	1952.86307
1.90609999999981	1982.11432932468	1952.86622
1.90809999999981	1982.12582992219	1952.86937
1.91009999999981	1982.13722689418	1952.87251
1.91209999999981	1982.14852243237	1952.87564
1.91409999999981	1982.15971867806	1952.87877
1.91609999999981	1982.17081772319	1952.8819
1.91809999999981	1982.18182161151	1952.88502
1.9200999999998	1982.19273233963	1952.88814
1.9220999999998	1982.20355185818	1952.89126
1.9240999999998	1982.21428207283	1952.89437
1.9260999999998	1982.22492484546	1952.89748
1.9280999999998	1982.23548199517	1952.90058
1.9300999999998	1982.24595529934	1952.90368
1.9320999999998	1982.25634649467	1952.90678
1.9340999999998	1982.26665727821	1952.90988
1.9360999999998	1982.2768893083	1952.91297
1.9380999999998	1982.28704420559	1952.91606
1.9400999999998	1982.29712355397	1952.91914
1.9420999999998	1982.30712890148	1952.92222
1.9440999999998	1982.3170617612	1952.9253
1.9460999999998	1982.32692361219	1952.92838
1.9480999999998	1982.33671590027	1952.93146
1.9500999999998	1982.34644003891	1952.93453
1.9520999999998	1982.35609740999	1952.9376
1.9540999999998	1982.36568936466	1952.94067
1.9560999999998	1982.37525175991	1952.94373
1.9580999999998	1982.38494529945	1952.9468
1.9600999999998	1982.39459718548	1952.94986
1.9620999999998	1982.40420815645	1952.95292
1.9640999999998	1982.41377893674	1952.95597
1.9660999999998	1982.42331023698	1952.95903
1.9680999999998	1982.43280275433	1952.96208
1.9700999999998	1982.44225717278	1952.96513
1.9720999999998	1982.45167416343	1952.96818
1.9740999999998	1982.46105438472	1952.97123
1.9760999999998	1982.47039848277	1952.97428
1.9780999999998	1982.47970709156	1952.97732
1.9800999999998	1982.48898083323	1952.98037
1.9820999999998	1982.49822031833	1952.98341
1.9840999999998	1982.50742614602	1952.98645
1.9860999999998	1982.51659890435	1952.98949
1.9880999999998	1982.52573917048	1952.99253
1.9900999999998	1982.53484751086	1952.99557
1.9920999999998	1982.54392448152	1952.99861
1.9940999999998	1982.55297062824	1953.00164
1.9960999999998	1982.56198648677	1953.00468
1.9980999999998	1982.57097258304	1953.00771
