t	fsi_A	fsi_V
1.77209999999982	0.192268904994965	0.195046602636284	0.192818262010781
1.77409999999982	0.192467939512872	0.19525707004143	0.193033412939158
1.77609999999982	0.19266714373214	0.195467633102564	0.193246485009501
1.77809999999982	0.192866513785754	0.195678288497969	0.193459552495678
1.78009999999982	0.193066045894508	0.195889033006143	0.193663941480187
1.78209999999982	0.19326572798035	0.196099850748992	0.193877002183692
1.78409999999982	0.193465553472709	0.19631073425156	0.194092146168804
1.78609999999982	0.193665852169898	0.196521714785869	0.194305199974164
1.78809999999982	0.193867033861419	0.196732617269224	0.194520341644954
1.79009999999982	0.194068331543088	0.19694358198876	0.194733388552415
1.79209999999982	0.1942697427203	0.197154606862353	0.194948527908934
1.79409999999982	0.194471264949891	0.197365689865307	0.195161567918745
1.79609999999982	0.194672895839052	0.197576829028831	0.195363846608923
1.79809999999982	0.194874633044263	0.19778802243855	0.195578981337043
1.80009999999982	0.195076474270252	0.19799926823305	0.195792009982124
1.80209999999982	0.195278417268968	0.198210564602457	0.196007142396125
1.80409999999982	0.195480459838573	0.198421909787042	0.196220164144247
1.80609999999982	0.195682599822456	0.198633302075872	0.196435294244175
1.80809999999982	0.195884835108261	0.19884473980548	0.196648309095583
1.81009999999982	0.196087163626939	0.199056221358573	0.196852680492193
1.81209999999982	0.196289583351812	0.199267745162771	0.197065688562835
1.81409999999982	0.196492092297658	0.199479309689378	0.197280814034766
1.81609999999982	0.196694688519817	0.199690913452179	0.197493815209188
1.81809999999982	0.196897370113309	0.199902555006271	0.197708938367195
1.82009999999982	0.197100135211972	0.200114232946924	0.197921932645644
1.82209999999982	0.197302981987617	0.200325945908468	0.198126297447571
1.82409999999982	0.197505908649205	0.200537692563213	0.198339284945985
1.82609999999982	0.197708913442024	0.200749471620388	0.198554403476296
1.82809999999982	0.19791199464691	0.200961281825122	0.198767384079229
1.83009999999981	0.198115150579461	0.201173121957436	0.198982500295765
1.83209999999981	0.198318379589273	0.201384990831276	0.199195474003465
1.83409999999981	0.198521680059202	0.20159688729356	0.199399832211136
1.83609999999981	0.198725050404632	0.201808810223257	0.199612799139534
1.83809999999981	0.198928489072754	0.202020758530489	0.199827910728671
1.84009999999981	0.199131994541879	0.20223273115566	0.200040870762327
1.84209999999981	0.199335565320747	0.2024447270686	0.200255980037839
1.84409999999981	0.199539199947861	0.202656745267743	0.200468933177002
1.84609999999981	0.199742896990837	0.202868784779321	0.200673284790842
1.84809999999981	0.199946655045757	0.203080844656581	0.200886231151435
1.85009999999981	0.200150472736555	0.203292923979028	0.201101335799846
1.85209999999981	0.200354348714395	0.203505021851677	0.201314275266438
1.85409999999981	0.200558281657085	0.203717137404341	0.201529377601374
1.85609999999981	0.200762270268492	0.203929269790929	0.201731555173139
1.85809999999981	0.200966313277965	0.204141418188762	0.201946655194645
1.86009999999981	0.201170409439792	0.204353581797916	0.202161755216155
1.86209999999981	0.201374557532645	0.20456575984058	0.202374678697778
1.86409999999981	0.201578756359056	0.204777951560422	0.202589776405912
1.86609999999981	0.201783004744899	0.204990156221992	0.202802692994323
1.86809999999981	0.201987301538881	0.205202373110123	0.20300703361939
1.87009999999981	0.202191645612057	0.205414601529359	0.203219943430499
1.87209999999981	0.202396035857334	0.205626840803397	0.20343503651203
1.87409999999981	0.202600471189017	0.205839090274544	0.203647939430419
1.87609999999981	0.202804950542337	0.206051349303187	0.203863030198723
1.87809999999981	0.203009472873015	0.20626361726728	0.204065171801883
1.88009999999981	0.203214037156811	0.206475893561849	0.20428026025701
1.88209999999981	0.203418642389114	0.206688177598502	0.204493149506357
1.88409999999981	0.203623287584511	0.206900468804957	0.204708235648357
1.88609999999981	0.203827971776392	0.207112766624591	0.204923321790356
1.88809999999981	0.204032694016547	0.207325070515984	0.205125447643198
1.89009999999981	0.204237453374786	0.207537379952494	0.205340531472121
1.89209999999981	0.204442249086083	0.207749694334246	0.205553404740376
1.89409999999981	0.204647080347919	0.20796201310048	0.20576848625627
1.89609999999981	0.204851946181622	0.208174335817938	0.205981352633086
1.89809999999981	0.205056845463154	0.208386662166817	0.206185677875857
1.90009999999981	0.205261777315544	0.208598991712268	0.206398537477127
1.90209999999981	0.205466740956314	0.2088113239848	0.206613614367116
1.90409999999981	0.20567173560996	0.20902365853048	0.206826467077438
1.90609999999981	0.205876760509097	0.209235994910014	0.207030787925692
1.90809999999981	0.206081814895377	0.20944833269793	0.207245862502802
1.91009999999981	0.206286898020203	0.209660671481839	0.207458706125237
1.91209999999981	0.206492009145298	0.209873010861778	0.207673778389518
1.91409999999981	0.206697147543124	0.210085350449607	0.207886615121547
1.91609999999981	0.206902312497198	0.210297689868469	0.208090931575474
1.91809999999981	0.207107503302314	0.210510028752292	0.208303761532981
1.9200999999998	0.207312719264682	0.210722366745331	0.208518829171754
1.9220999999998	0.207517959702006	0.210934703501756	0.208731652239347
1.9240999999998	0.207723223943509	0.211147038685253	0.208935964299135
1.9260999999998	0.207928511329915	0.211359371968675	0.209151029625228
1.9280999999998	0.20813382121339	0.211571703033697	0.209363843606156
1.9300999999998	0.208339152957457	0.21178403157051	0.209578906619618
1.9320999999998	0.208544505936897	0.211996357277516	0.209791713711174
1.9340999999998	0.208749879537605	0.21220867986106	0.209996021377013
1.9360999999998	0.208955273156463	0.212420999035158	0.210208821695069
1.9380999999998	0.209160686201178	0.212633314521254	0.210423880083422
1.9400999999998	0.209366118090121	0.212845626047978	0.210636673512597
1.9420999999998	0.209571568252154	0.213057933350926	0.210840976784675
1.9440999999998	0.209777036126457	0.213270236172438	0.211056032860547
1.9460999999998	0.209982521162355	0.213482534261399	0.21126881720428
1.9480999999998	0.210188022819128	0.213694827373034	0.211483870967721
1.9500999999998	0.210393540565834	0.213907115268725	0.211685895850561
1.9520999999998	0.210599073881132	0.214119397715825	0.211900947301621
1.9540999999998	0.210804622253094	0.214331674487483	0.212113717984538
1.9560999999998	0.211010275059522	0.214543957672247	0.212328767123266
1.9580999999998	0.211216447696946	0.214756057926722	0.212530778577014
1.9600999999998	0.211422623343923	0.214968148462087	0.21274582540346
1.9620999999998	0.211628801726299	0.21518022915944	0.212960872229907
1.9640999999998	0.211834982574275	0.215392299902248	0.213173626940755
1.9660999999998	0.212041165622346	0.215604360576297	0.21337791922928
1.9680999999998	0.212247350609214	0.215816411069627	0.21359066716841
1.9700999999998	0.212453537277723	0.216028451272483	0.213805709370442
1.9720999999998	0.212659725374784	0.216240481077264	0.214018450422532
1.9740999999998	0.212865914651302	0.216452500378464	0.214222738317936
1.9760999999998	0.213072104862117	0.21666450907263	0.214437778207836
1.9780999999998	0.213278295765921	0.216876507058308	0.214650510176632
1.9800999999998	0.213484487125206	0.217088494235998	0.214865547754448
1.9820999999998	0.213690678706189	0.217300470508106	0.215067521073434
1.9840999999998	0.213896870278754	0.217512435778902	0.215282556339218
1.9860999999998	0.214103061616383	0.217724389954471	0.215495274650819
1.9880999999998	0.214309252496101	0.217936332942678	0.215710307604619
1.9900999999998	0.21451544269841	0.218148264653116	0.215914588910729
1.9920999999998	0.214721632007231	0.218360184997076	0.216127298139963
1.9940999999998	0.214927820209848	0.218572093887502	0.21634232878183
1.9960999999998	0.21513400709685	0.218783991238954	0.216555031125329
1.9980999999998	0.215340192462067	0.218995876967567	0.216759308038812
